PD,ROI,FD,,
0.204024836421,2,0.297000101,,
0.191083312035,2,0.328,,
0.173062592745,2,0.374999931,,
0.155584320426,2,0.406999996,,
0.101800307631,2,0.437999895,,
0.0731468573213,2,0.469000032,,
0.0644247531891,2,0.499999931,,
0.13395665586,2,0.531999996,,
0.182444468141,2,0.578,,
0.182276710868,2,0.610000065,,
0.195288792253,2,0.672000101,,
0.0677401274443,2,0.703,,
0.0635690689087,2,0.735000065,,
0.0706286355853,2,0.765999964,,
0.0616873800755,2,0.797000101,,
0.176061943173,2,0.844000032,,
0.271365553141,2,0.874999931,,
0.222252726555,2,0.906999996,,
0.205487057567,2,0.937999895,,
0.209544986486,2,0.969000032,,
0.20711016655,2,0.999999931,,
0.220476716757,2,1.031999996,,
0.194822669029,2,1.062999895,,
0.197540938854,2,1.110000065,,
0.196641594172,2,1.140999964,,
0.19156999886,2,1.172000101,,
0.213427111506,2,0.031999996,,
0.221959799528,2,0.062999895,,
0.220072433352,2,0.094000032,,
0.221975043416,2,0.140999964,,
0.19496242702,2,0.172000101,,
0.191882401705,2,0.203,,
0.173513099551,2,0.235000065,,
0.175306871533,2,0.265999964,,
0.16455860436,2,0.297000101,,
0.177073121071,2,0.328,,
0.197558820248,2,0.374999931,,
0.179201811552,2,0.406999996,,
0.173600435257,2,0.437999895,,
0.174447149038,2,0.469000032,,
0.265866786242,2,0.499999931,,
0.239019960165,2,0.531999996,,
0.211784213781,2,0.578,,
0.244327425957,2,0.610000065,,
0.236221507192,2,0.672000101,,
0.167241126299,2,0.703,,
0.202573031187,2,0.735000065,,
0.175719618797,2,0.765999964,,
0.218804121017,2,0.797000101,,
0.228902369738,2,0.844000032,,
0.237036302686,2,0.874999931,,
0.183572262526,2,0.906999996,,
0.17734977603,2,0.937999895,,
0.193693235517,2,0.969000032,,
0.192595660686,2,0.999999931,,
0.191861003637,2,1.031999996,,
0.184297546744,2,1.062999895,,
0.165350064635,2,1.110000065,,
0.179246306419,2,1.140999964,,
0.191862314939,2,1.172000101,,
0.176705747843,2,1.203,,
0.180162981153,2,1.235000065,,
0.183346062899,2,1.265999964,,
0.187285348773,2,1.297000101,,
0.198648378253,2,1.344000032,,
0.213299632072,1,0.031999996,,
0.203231602907,1,0.062999895,,
0.186259418726,2,0.031999996,,
0.208577394485,2,0.062999895,,
0.213500142097,2,0.094000032,,
0.182953163981,2,0.140999964,,
0.182309359312,2,0.172000101,,
0.184381753206,2,0.203,,
0.186216428876,2,0.235000065,,
0.187660515308,2,0.265999964,,
0.183492600918,2,0.297000101,,
0.202497765422,2,0.328,,
0.194195538759,2,0.374999931,,
0.199310034513,2,0.406999996,,
0.194368168712,2,0.437999895,,
0.201055377722,2,0.469000032,,
0.198371306062,2,0.499999931,,
0.171262055635,2,0.531999996,,
0.199389517307,2,0.578,,
0.18220461905,2,0.610000065,,
0.22970482707,2,0.672000101,,
0.241781711578,2,0.703,,
0.216277211905,2,0.735000065,,
0.188674628735,2,0.765999964,,
0.218755573034,2,0.797000101,,
0.213191583753,2,0.844000032,,
0.221678048372,2,0.874999931,,
0.190124079585,2,0.906999996,,
0.306638658047,2,0.937999895,,
0.243976280093,2,0.969000032,,
0.292508542538,2,0.999999931,,
0.169525176287,2,1.031999996,,
0.174859434366,2,1.062999895,,
0.220373481512,1,0.031999996,,
0.184649184346,1,0.062999895,,
0.188396587968,1,0.094000032,,
0.185756295919,1,0.140999964,,
0.184139639139,1,0.172000101,,
0.172325730324,1,0.203,,
0.171189814806,1,0.235000065,,
0.173001080751,1,0.265999964,,
0.182822197676,1,0.297000101,,
0.172517225146,1,0.328,,
0.171435788274,1,0.374999931,,
0.181345015764,1,0.406999996,,
0.153685167432,1,0.437999895,,
0.18276078999,1,0.469000032,,
0.176319807768,1,0.499999931,,
0.178960412741,1,0.531999996,,
0.177339464426,1,0.578,,
0.176250070333,1,0.610000065,,
0.185770347714,2,0.031999996,,
0.180751115084,2,0.062999895,,
0.179932832718,2,0.094000032,,
0.186210185289,2,0.140999964,,
0.178876772523,2,0.172000101,,
0.283367216587,2,0.203,,
0.240602180362,2,0.235000065,,
0.193082839251,2,0.265999964,,
0.166464924812,2,0.297000101,,
0.191637054086,2,0.328,,
0.151926279068,2,0.374999931,,
0.157652169466,2,0.406999996,,
0.155680432916,2,0.437999895,,
0.208556562662,2,0.469000032,,
0.198146611452,2,0.499999931,,
0.250479161739,2,0.531999996,,
0.263536840677,2,0.578,,
0.215729162097,2,0.610000065,,
0.154601037502,2,0.672000101,,
0.16742105782,2,0.703,,
0.150458663702,2,0.735000065,,
0.21142847836,2,0.765999964,,
0.167199537158,2,0.797000101,,
0.172141760588,2,0.844000032,,
0.258038073778,2,0.874999931,,
0.16341522336,2,0.906999996,,
0.160668075085,2,0.937999895,,
0.158230572939,2,0.969000032,,
0.184890002012,2,0.999999931,,
0.174317792058,1,0.031999996,,
0.183893173933,1,0.062999895,,
0.187341719866,1,0.094000032,,
0.183239579201,1,0.140999964,,
0.182720169425,1,0.172000101,,
0.178143918514,1,0.203,,
0.178143918514,1,0.235000065,,
0.176329746842,1,0.265999964,,
0.176360055804,1,0.297000101,,
0.229994893074,1,0.328,,
0.197779357433,1,0.374999931,,
0.194516792893,1,0.406999996,,
0.186855524778,1,0.031999996,,
0.264375835657,1,0.062999895,,
0.219714358449,1,0.094000032,,
0.187441438437,1,0.140999964,,
0.183585256338,1,0.172000101,,
0.184199184179,1,0.203,,
0.183598816395,1,0.235000065,,
0.187804728746,1,0.265999964,,
0.183766931295,1,0.297000101,,
0.185168877244,1,0.328,,
0.182999178767,1,0.374999931,,
0.185134127736,1,0.406999996,,
0.183120623231,1,0.437999895,,
0.184960186481,1,0.469000032,,
0.186291664839,1,0.499999931,,
0.185285255313,1,0.531999996,,
0.181573718786,1,0.578,,
0.18438360095,1,0.610000065,,
0.182320863008,1,0.672000101,,
0.187711000443,1,0.703,,
0.19356970489,1,0.735000065,,
0.200085192919,1,0.765999964,,
0.225383907557,1,0.797000101,,
0.18837980926,1,0.844000032,,
0.184871703386,1,0.874999931,,
0.19795383513,1,0.906999996,,
0.176134034991,1,0.937999895,,
0.173700302839,1,0.969000032,,
0.183306783438,1,0.999999931,,
0.175434559584,1,1.031999996,,
0.192624688148,2,0.031999996,,
0.187746614218,2,0.062999895,,
0.181118667126,2,0.094000032,,
0.211592286825,2,0.140999964,,
0.364980131388,2,0.172000101,,
0.174935013056,2,0.203,,
0.16819229722,2,0.235000065,,
0.168285533786,2,0.265999964,,
0.163269340992,2,0.297000101,,
0.165202155709,2,0.328,,
0.165446296334,2,0.374999931,,
0.197302296758,2,0.406999996,,
0.191911399364,2,0.437999895,,
0.189495876431,1,0.031999996,,
0.222107976675,1,0.062999895,,
0.207164719701,1,0.094000032,,
0.178588166833,1,0.140999964,,
0.177785098553,1,0.172000101,,
0.171321690083,1,0.203,,
0.185462146997,1,0.235000065,,
0.166610568762,1,0.265999964,,
0.180164128542,1,0.297000101,,
0.178014338017,1,0.328,,
0.188266903162,1,0.374999931,,
0.2567088902,1,0.406999996,,
0.192574754357,1,0.437999895,,
0.180197685957,1,0.469000032,,
0.175660952926,1,0.499999931,,
0.180430904031,1,0.531999996,,
0.155354261398,1,0.578,,
0.153872907162,1,0.610000065,,
0.168381750584,1,0.672000101,,
0.178294092417,1,0.703,,
0.184600710869,1,0.735000065,,
0.181743085384,1,0.765999964,,
0.195415601134,1,0.797000101,,
0.186585843563,1,0.844000032,,
0.193229988217,1,0.874999931,,
0.172045007348,1,0.906999996,,
0.192254468799,1,0.937999895,,
0.180410057306,1,0.969000032,,
0.176343888044,1,0.999999931,,
0.179396301508,1,1.031999996,,
0.183894425631,1,1.062999895,,
0.186086520553,1,1.110000065,,
0.180938944221,1,1.140999964,,
0.190095424652,1,1.172000101,,
0.184255287051,1,1.203,,
0.17822958529,1,1.235000065,,
0.180442720652,1,1.265999964,,
0.186555415392,2,0.031999996,,
0.180083245039,2,0.062999895,,
0.158439576626,2,0.094000032,,
0.155851557851,2,0.140999964,,
0.155458107591,2,0.172000101,,
0.155487209558,2,0.203,,
0.153196960688,2,0.235000065,,
0.153771042824,1,0.031999996,,
0.15367975831,1,0.062999895,,
0.154971688986,1,0.094000032,,
0.155982241035,1,0.140999964,,
0.15573976934,1,0.172000101,,
0.154634878039,1,0.203,,
0.153688818216,1,0.235000065,,
0.158317089081,1,0.265999964,,
0.1562025249,1,0.297000101,,
0.155811220407,1,0.328,,
0.153269305825,1,0.374999931,,
0.153930142522,1,0.406999996,,
0.183555334806,1,0.437999895,,
0.160831704736,1,0.469000032,,
0.211268827319,1,0.499999931,,
0.162141889334,1,0.531999996,,
0.18022787571,1,0.578,,
0.199562817812,1,0.610000065,,
0.191393584013,1,0.672000101,,
0.172240778804,1,0.703,,
0.171201124787,1,0.735000065,,
0.184470325708,1,0.765999964,,
0.169308230281,1,0.797000101,,
0.157140821218,1,0.844000032,,
0.174146384001,1,0.874999931,,
0.172432720661,1,0.906999996,,
0.185170158744,1,0.937999895,,
0.18928694725,1,0.969000032,,
0.175323113799,1,0.999999931,,
0.168616637588,1,1.031999996,,
0.184760957956,1,1.062999895,,
0.183434531093,1,1.110000065,,
0.186692818999,1,1.140999964,,
0.19400498271,1,1.172000101,,
0.18974609673,1,0.031999996,,
0.18685413897,1,0.062999895,,
0.188452959061,1,0.094000032,,
0.205238983035,1,0.140999964,,
0.174764886498,1,0.172000101,,
0.177179962397,1,0.203,,
0.183031588793,1,0.235000065,,
0.170304626226,1,0.265999964,,
0.176075652242,1,0.297000101,,
0.177187144756,1,0.328,,
0.19188863039,1,0.374999931,,
0.190118148923,1,0.406999996,,
0.171114802361,1,0.437999895,,
0.181542798877,1,0.469000032,,
0.162601694465,1,0.499999931,,
0.16035810113,1,0.531999996,,
0.164209321141,1,0.578,,
0.176717549562,1,0.610000065,,
0.209951519966,1,0.672000101,,
0.163195639849,1,0.703,,
0.162349432707,1,0.735000065,,
0.161679536104,1,0.765999964,,
0.157228663564,1,0.797000101,,
0.172503039241,1,0.844000032,,
0.16089835763,1,0.874999931,,
0.16045370698,1,0.906999996,,
0.1632720083,1,0.937999895,,
0.160735189915,1,0.969000032,,
0.159873872995,1,0.999999931,,
0.159245684743,1,1.031999996,,
0.155295222998,1,1.062999895,,
0.161370187998,1,1.110000065,,
0.161529675126,1,1.140999964,,
0.162431448698,1,1.172000101,,
0.162431448698,1,1.203,,
0.163935989141,1,1.235000065,,
0.161302402616,1,1.265999964,,
0.159716740251,1,1.297000101,,
0.163858681917,1,0.031999996,,
0.162333548069,1,0.062999895,,
0.160732343793,1,0.094000032,,
0.161755383015,1,0.140999964,,
0.160617798567,1,0.172000101,,
0.159872427583,1,0.203,,
0.162000447512,1,0.235000065,,
0.15878418088,1,0.265999964,,
0.156379386783,1,0.297000101,,
0.156865671277,1,0.328,,
0.161150813103,1,0.374999931,,
0.155187219381,1,0.406999996,,
0.155809178948,1,0.437999895,,
0.155247300863,1,0.469000032,,
0.158588126302,1,0.499999931,,
0.156574383378,1,0.531999996,,
0.157139390707,1,0.578,,
0.154772385955,1,0.610000065,,
0.15660905838,1,0.672000101,,
0.155928105116,1,0.703,,
0.157765462995,1,0.735000065,,
0.156069502234,1,0.765999964,,
0.194280892611,1,0.797000101,,
0.156886234879,1,0.844000032,,
0.159635871649,1,0.031999996,,
0.161261290312,1,0.062999895,,
0.161747634411,1,0.094000032,,
0.164676502347,1,0.140999964,,
0.163469940424,1,0.172000101,,
0.163992732763,1,0.203,,
0.161912426353,1,0.235000065,,
0.160866931081,1,0.265999964,,
0.159222871065,1,0.297000101,,
0.160904124379,1,0.328,,
0.160077556968,1,0.374999931,,
0.157623901963,1,0.406999996,,
0.161462634802,1,0.437999895,,
0.162565216422,2,0.031999996,,
0.160995155573,2,0.062999895,,
0.161012381315,2,0.094000032,,
0.159080609679,2,0.140999964,,
0.153782844543,2,0.172000101,,
0.153931647539,2,0.203,,
0.16084036231,2,0.235000065,,
0.160729587078,2,0.265999964,,
0.162756994367,2,0.297000101,,
0.159004926682,2,0.328,,
0.160093396902,2,0.374999931,,
0.159264996648,2,0.406999996,,
0.157071948051,2,0.437999895,,
0.156339555979,2,0.469000032,,
0.158483892679,2,0.499999931,,
0.156539350748,2,0.531999996,,
0.170069143176,1,0.031999996,,
0.179755926132,1,0.062999895,,
0.187920242548,1,0.094000032,,
0.211920827627,1,0.140999964,,
0.173258885741,1,0.172000101,,
0.191363424063,1,0.203,,
0.162907406688,1,0.235000065,,
0.170788496733,1,0.265999964,,
0.164433151484,1,0.297000101,,
0.153667628765,1,0.328,,
0.140272200108,1,0.374999931,,
0.0716638639569,2,0.031999996,,
0.0716057047248,2,0.062999895,,
0.13904517889,2,0.094000032,,
0.210301876068,2,0.140999964,,
0.224763721228,1,0.031999996,,
0.218942448497,1,0.062999895,,
0.212148755789,1,0.094000032,,
0.234625130892,1,0.140999964,,
0.190586388111,1,0.172000101,,
0.184642538428,1,0.203,,
0.179636076093,1,0.235000065,,
0.180728718638,1,0.265999964,,
0.181035891175,1,0.297000101,,
0.177881658077,1,0.328,,
0.183043166995,1,0.374999931,,
0.20255446434,1,0.406999996,,
0.202407836914,1,0.437999895,,
0.192397207022,1,0.469000032,,
0.205627351999,1,0.499999931,,
0.191270545125,1,0.531999996,,
0.173736125231,1,0.578,,
0.167491391301,1,0.610000065,,
0.182683393359,1,0.672000101,,
0.188235849142,1,0.703,,
0.19277445972,1,0.735000065,,
0.18590131402,1,0.765999964,,
0.227740332484,1,0.797000101,,
0.187010258436,1,0.844000032,,
0.176529690623,1,0.874999931,,
0.17461630702,1,0.906999996,,
0.174761414528,1,0.937999895,,
0.189319401979,1,0.969000032,,
0.17433527112,1,0.999999931,,
0.193250596523,1,1.031999996,,
0.176360607147,1,1.062999895,,
0.173977836967,1,1.110000065,,
0.173977836967,1,1.140999964,,
0.171152085066,1,1.172000101,,
0.166270822287,1,1.203,,
0.148807138205,1,1.235000065,,
0.171386420727,1,1.265999964,,
0.190762296319,1,1.297000101,,
0.189877927303,1,1.344000032,,
0.186159655452,1,1.374999931,,
0.186355948448,1,1.406999996,,
0.16214761138,1,1.437999895,,
0.157710075378,1,1.469000032,,
0.150227278471,1,1.499999931,,
0.204385474324,1,1.531999996,,
0.197058677673,1,1.578,,
0.196542173624,1,1.610000065,,
0.207626894116,1,1.640999964,,
0.154396638274,1,0.031999996,,
0.19154638052,1,0.062999895,,
0.157741114497,1,0.094000032,,
0.188621491194,1,0.140999964,,
0.172058045864,1,0.172000101,,
0.151641249657,1,0.203,,
0.190157324076,1,0.235000065,,
0.177595317364,1,0.265999964,,
0.171824365854,1,0.297000101,,
0.158900648355,1,0.328,,
0.181271135807,1,0.374999931,,
0.181442350149,1,0.406999996,,
0.201577782631,1,0.437999895,,
0.181127727032,1,0.469000032,,
0.173035591841,1,0.499999931,,
0.190101712942,1,0.531999996,,
0.169327095151,1,0.578,,
0.168582886457,1,0.610000065,,
0.209546521306,1,0.672000101,,
0.192439198494,1,0.703,,
0.208063960075,1,0.735000065,,
0.152569144964,1,0.765999964,,
0.188870638609,1,0.797000101,,
0.186960220337,1,0.844000032,,
0.189491480589,1,0.874999931,,
0.202796965837,1,0.906999996,,
0.186424300075,1,0.937999895,,
0.192875474691,1,0.969000032,,
0.201839089394,1,0.999999931,,
0.200763776898,1,1.031999996,,
0.186747401953,1,1.062999895,,
0.206886216998,1,1.110000065,,
0.192399859428,1,1.140999964,,
0.193924739957,1,1.172000101,,
0.189264118671,1,1.203,,
0.184862703085,1,1.235000065,,
0.153516799212,1,1.265999964,,
0.15190602839,1,1.297000101,,
0.153051316738,1,1.344000032,,
0.163234084845,1,1.374999931,,
0.153890043497,1,1.406999996,,
0.161380648613,1,1.437999895,,
0.193114429712,1,1.469000032,,
0.153492733836,1,1.499999931,,
0.153915673494,1,1.531999996,,
0.174903646111,1,1.578,,
0.1571867764,1,1.610000065,,
0.156130030751,1,1.640999964,,
0.168130606413,1,1.672000101,,
0.170277535915,1,1.703,,
0.173188179731,1,1.735000065,,
0.181982800364,1,1.765999964,,
0.177249595523,1,1.797000101,,
0.176395148039,1,1.844000032,,
0.177259713411,1,1.874999931,,
0.165453493595,1,1.906999996,,
0.171557962894,1,1.937999895,,
0.180434405804,1,1.969000032,,
0.207505017519,1,1.999999931,,
0.170684456825,1,2.031999996,,
0.169492468238,1,2.078,,
0.169465154409,1,2.110000065,,
0.181453585625,1,2.140999964,,
0.168231159449,1,2.172000101,,
0.167844161391,1,2.203,,
0.175050243735,1,2.235000065,,
0.180111259222,1,2.265999964,,
0.178671404719,1,2.312999895,,
0.170088559389,1,2.344000032,,
0.166941896081,1,2.374999931,,
0.208179205656,1,2.406999996,,
0.168399274349,1,2.437999895,,
0.190097481012,1,2.469000032,,
0.190754309297,1,2.499999931,,
0.190514743328,1,2.531999996,,
0.161431491375,1,2.578,,
0.125128701329,1,2.610000065,,
0.0705580189824,2,0.031999996,,
0.120751008391,2,0.062999895,,
0.130019515753,2,0.094000032,,
0.17116740346,2,0.140999964,,
0.31619784236,2,0.172000101,,
0.0485998727381,2,0.203,,
0.207284882665,2,0.235000065,,
0.226456671953,1,0.031999996,,
0.213174343109,1,0.062999895,,
0.231667518616,1,0.094000032,,
0.236627310514,1,0.140999964,,
0.238219663501,1,0.172000101,,
0.180517405272,1,0.203,,
0.186701878905,1,0.235000065,,
0.18906840682,1,0.265999964,,
0.196581110358,1,0.297000101,,
0.195712953806,1,0.328,,
0.197012662888,1,0.374999931,,
0.192979753017,1,0.406999996,,
0.189848691225,1,0.437999895,,
0.183812841773,1,0.469000032,,
0.181772038341,1,0.499999931,,
0.171531647444,1,0.531999996,,
0.180065050721,1,0.578,,
0.183065667748,1,0.610000065,,
0.211544588208,1,0.672000101,,
0.184331387281,1,0.703,,
0.194630533457,1,0.735000065,,
0.180075675249,1,0.765999964,,
0.178624913096,1,0.797000101,,
0.18511582911,1,0.844000032,,
0.188547119498,1,0.874999931,,
0.190719231963,1,0.906999996,,
0.199750781059,1,0.937999895,,
0.197552159429,1,0.969000032,,
0.239936739206,1,0.999999931,,
0.200948357582,1,1.031999996,,
0.191179618239,1,1.062999895,,
0.18330489099,1,1.110000065,,
0.182393074036,1,1.140999964,,
0.188568800688,1,1.172000101,,
0.2092910707,1,1.203,,
0.215267926455,1,1.235000065,,
0.21668317914,1,1.265999964,,
0.213261246681,1,1.297000101,,
0.19651350379,1,1.344000032,,
0.202768281102,1,1.374999931,,
0.19798374176,1,1.406999996,,
0.195548608899,1,1.437999895,,
0.196707814932,1,1.469000032,,
0.196029439569,1,1.499999931,,
0.205487281084,1,1.531999996,,
0.198526009917,1,1.578,,
0.188481122255,1,1.610000065,,
0.187313854694,1,0.031999996,,
0.187969237566,1,0.062999895,,
0.184163361788,1,0.094000032,,
0.179911836982,1,0.140999964,,
0.172903284431,1,0.172000101,,
0.174537226558,1,0.203,,
0.195749700069,1,0.235000065,,
0.19138032198,1,0.265999964,,
0.19129768014,1,0.297000101,,
0.181021571159,1,0.328,,
0.192719519138,1,0.374999931,,
0.182957410812,1,0.406999996,,
0.182430177927,1,0.437999895,,
0.194001853466,1,0.469000032,,
0.18179602921,1,0.499999931,,
0.191853821278,1,0.531999996,,
0.180627405643,1,0.578,,
0.181940615177,1,0.610000065,,
0.202868670225,1,0.672000101,,
0.214943483472,1,0.703,,
0.204439252615,1,0.735000065,,
0.166160166264,1,0.765999964,,
0.184198588133,1,0.797000101,,
0.175935968757,1,0.844000032,,
0.191479474306,1,0.874999931,,
0.193421810865,1,0.906999996,,
0.170546337962,1,0.937999895,,
0.193551942706,1,0.969000032,,
0.207261011004,1,0.999999931,,
0.199069157243,1,1.031999996,,
0.17801079154,1,1.062999895,,
0.172970429063,1,1.110000065,,
0.193251878023,1,1.140999964,,
0.164294451475,1,1.172000101,,
0.178914397955,1,1.203,,
0.191253989935,1,1.235000065,,
0.193178802729,1,1.265999964,,
0.225470393896,1,1.297000101,,
0.196923658252,1,1.344000032,,
0.191330462694,1,1.374999931,,
0.189548775554,1,1.406999996,,
0.183105275035,1,1.437999895,,
0.181043967605,1,1.469000032,,
0.187920808792,1,1.499999931,,
0.189383730292,1,1.531999996,,
0.190097823739,1,1.578,,
0.192254751921,1,1.610000065,,
0.185101285577,1,1.640999964,,
0.185889989138,1,0.031999996,,
0.178358733654,1,0.062999895,,
0.19535510242,1,0.094000032,,
0.17783215642,1,0.140999964,,
0.176395386457,1,0.172000101,,
0.168883830309,1,0.203,,
0.173178434372,1,0.235000065,,
0.186527654529,1,0.265999964,,
0.166320770979,1,0.297000101,,
0.180142313242,1,0.328,,
0.199070990086,1,0.374999931,,
0.199203237891,1,0.406999996,,
0.175094500184,1,0.437999895,,
0.186639934778,1,0.469000032,,
0.162759795785,1,0.499999931,,
0.19394724071,1,0.531999996,,
0.195971027017,1,0.578,,
0.16650159657,1,0.610000065,,
0.198029994965,1,0.672000101,,
0.194433182478,1,0.703,,
0.197344794869,1,0.735000065,,
0.195976287127,1,0.765999964,,
0.165406107903,1,0.797000101,,
0.171732202172,1,0.844000032,,
0.179063767195,1,0.874999931,,
0.191775768995,1,0.906999996,,
0.198783114552,1,0.937999895,,
0.173045277596,1,0.969000032,,
0.200648039579,1,0.999999931,,
0.219448372722,1,1.031999996,,
0.204990431666,1,1.062999895,,
0.197767078876,1,1.110000065,,
0.203494042158,1,1.140999964,,
0.189051553607,1,1.172000101,,
0.171139508486,1,1.203,,
0.169481754303,1,1.235000065,,
0.204876631498,1,1.265999964,,
0.203543230891,1,1.297000101,,
0.175113469362,1,0.031999996,,
0.197205811739,1,0.062999895,,
0.201066687703,1,0.094000032,,
0.17912016809,1,0.140999964,,
0.199709996581,1,0.172000101,,
0.193572610617,1,0.203,,
0.20376047492,1,0.235000065,,
0.201725840569,1,0.265999964,,
0.205462664366,1,0.297000101,,
0.20252224803,1,0.328,,
0.209428817034,1,0.374999931,,
0.213666513562,1,0.406999996,,
0.200648754835,1,0.437999895,,
0.187625661492,1,0.469000032,,
0.195201709867,1,0.499999931,,
0.194182232022,1,0.531999996,,
0.199843496084,1,0.578,,
0.203498125076,1,0.610000065,,
0.194950178266,1,0.672000101,,
0.167462155223,1,0.703,,
0.176988363266,1,0.735000065,,
0.179757863283,1,0.765999964,,
0.197990700603,1,0.797000101,,
0.197730943561,1,0.844000032,,
0.181022971869,1,0.874999931,,
0.191159874201,1,0.906999996,,
0.177383035421,1,0.937999895,,
0.190899908543,1,0.969000032,,
0.191182747483,1,0.999999931,,
0.189645320177,1,1.031999996,,
0.216355964541,1,1.062999895,,
0.185692533851,1,1.110000065,,
0.189623862505,1,1.140999964,,
0.186044514179,1,1.172000101,,
0.191457524896,1,1.203,,
0.187696397305,1,1.235000065,,
0.192324280739,1,1.265999964,,
0.181318849325,1,1.297000101,,
0.185571059585,1,1.344000032,,
0.20719178021,1,1.374999931,,
0.194634154439,1,1.406999996,,
0.204971835017,1,1.437999895,,
0.219971746206,1,1.469000032,,
0.189110070467,1,1.499999931,,
0.191328167915,1,1.531999996,,
0.182852357626,1,1.578,,
0.183307617903,1,1.610000065,,
0.175185486674,1,0.031999996,,
0.188526079059,1,0.062999895,,
0.19661539793,1,0.094000032,,
0.217584058642,1,0.140999964,,
0.200845047832,1,0.172000101,,
0.23018309474,1,0.203,,
0.215710252523,1,0.235000065,,
0.218056842685,1,0.265999964,,
0.199190184474,1,0.297000101,,
0.196832284331,1,0.328,,
0.192743435502,1,0.374999931,,
0.214013293386,1,0.406999996,,
0.189589172602,1,0.437999895,,
0.21431286633,1,0.469000032,,
0.197643041611,1,0.499999931,,
0.214805096388,1,0.531999996,,
0.194464460015,1,0.578,,
0.21926407516,1,0.610000065,,
0.204571336508,1,0.672000101,,
0.205152317882,1,0.703,,
0.213130265474,1,0.735000065,,
0.198775097728,1,0.765999964,,
0.194588422775,1,0.797000101,,
0.201353520155,1,0.844000032,,
0.215668767691,1,0.874999931,,
0.224495798349,1,0.906999996,,
0.215944364667,1,0.937999895,,
0.194289848208,1,0.969000032,,
0.210655018687,1,0.999999931,,
0.209688335657,1,1.031999996,,
0.186779409647,1,1.062999895,,
0.19351066649,1,1.110000065,,
0.188854515553,1,1.140999964,,
0.209898993373,1,1.172000101,,
0.191008716822,1,1.203,,
0.18498852849,1,1.235000065,,
0.176404505968,1,1.265999964,,
0.171414539218,1,1.297000101,,
0.162634521723,1,1.344000032,,
0.0689922422171,2,0.031999996,,
0.0733508393168,2,0.062999895,,
0.0725487172604,2,0.094000032,,
0.13399001956,2,0.140999964,,
0.159530892968,2,0.172000101,,
0.178082749248,1,0.031999996,,
0.202818110585,1,0.062999895,,
0.265596807003,1,0.094000032,,
0.201720356941,1,0.140999964,,
0.196616902947,1,0.172000101,,
0.197098657489,1,0.203,,
0.192771703005,1,0.235000065,,
0.191751331091,1,0.265999964,,
0.19097431004,1,0.297000101,,
0.187888264656,1,0.328,,
0.201971456409,1,0.374999931,,
0.197312280536,1,0.406999996,,
0.189112633467,1,0.437999895,,
0.191966727376,1,0.469000032,,
0.189684718847,1,0.499999931,,
0.195308595896,1,0.531999996,,
0.185246676207,1,0.578,,
0.186677485704,1,0.610000065,,
0.189896076918,1,0.672000101,,
0.186891749501,1,0.703,,
0.184722810984,1,0.735000065,,
0.199360147119,1,0.765999964,,
0.205496117473,1,0.797000101,,
0.183413058519,1,0.844000032,,
0.187782436609,1,0.874999931,,
0.180475398898,1,0.906999996,,
0.183285802603,1,0.937999895,,
0.181981354952,1,0.969000032,,
0.19438894093,1,0.999999931,,
0.183729976416,1,1.031999996,,
0.190870851278,1,1.062999895,,
0.180108949542,1,1.110000065,,
0.196377843618,1,1.140999964,,
0.183642059565,1,1.172000101,,
0.204493477941,1,1.203,,
0.190783470869,1,1.235000065,,
0.193451970816,1,1.265999964,,
0.196731552482,1,1.297000101,,
0.203560501337,1,1.344000032,,
0.219111323357,1,1.374999931,,
0.216514632106,1,1.406999996,,
0.1986464113,1,1.437999895,,
0.18698169291,1,1.469000032,,
0.192394480109,1,1.499999931,,
0.184782654047,1,1.531999996,,
0.186318844557,1,1.578,,
0.180779919028,2,0.031999996,,
0.193880304694,2,0.062999895,,
0.214807897806,2,0.094000032,,
0.218315929174,2,0.140999964,,
0.194092899561,2,0.172000101,,
0.195550650358,2,0.203,,
0.190785348415,2,0.235000065,,
0.182948231697,2,0.265999964,,
0.170236706734,2,0.297000101,,
0.192403540015,2,0.328,,
0.186294212937,2,0.374999931,,
0.185584396124,2,0.406999996,,
0.186965510249,2,0.437999895,,
0.173875063658,1,0.031999996,,
0.210333943367,1,0.062999895,,
0.195709615946,1,0.094000032,,
0.194038525224,1,0.140999964,,
0.191511005163,1,0.172000101,,
0.214451789856,1,0.203,,
0.172520190477,1,0.235000065,,
0.21624083817,1,0.265999964,,
0.167829409242,1,0.297000101,,
0.199922174215,1,0.328,,
0.175001889467,1,0.374999931,,
0.173276975751,1,0.406999996,,
0.207314819098,1,0.437999895,,
0.230811282992,1,0.469000032,,
0.180381685495,1,0.499999931,,
0.19383983314,1,0.531999996,,
0.245621323586,1,0.578,,
0.191918611526,1,0.610000065,,
0.190998151898,1,0.672000101,,
0.184138387442,1,0.703,,
0.183238506317,1,0.735000065,,
0.179168909788,1,0.765999964,,
0.232209041715,1,0.797000101,,
0.17358930409,1,0.844000032,,
0.226104542613,1,0.874999931,,
0.181558519602,1,0.906999996,,
0.212487012148,1,0.937999895,,
0.210803717375,1,0.969000032,,
0.190052494407,1,0.999999931,,
0.256741970778,1,1.031999996,,
0.168869316578,1,1.062999895,,
0.161014705896,1,1.110000065,,
0.177293241024,1,1.140999964,,
0.208270475268,1,1.172000101,,
0.19390758872,1,1.203,,
0.193734437227,1,1.235000065,,
