PD,ROI,FD,,
0.138483300805,1,0.469000032,,
0.142807796597,1,0.499999931,,
0.140034988523,1,0.531999996,,
0.139492869377,1,0.578,,
0.137873753905,1,0.610000065,,
0.13695012033,1,0.672000101,,
0.134615778923,1,0.703,,
0.133447021246,1,0.735000065,,
0.133478924632,1,0.765999964,,
0.133602708578,1,0.797000101,,
0.134495764971,1,0.844000032,,
0.138857677579,1,0.874999931,,
0.132999107242,1,0.031999996,,
0.132950395346,2,0.062999895,,
0.13419675827,2,0.094000032,,
0.134329453111,2,0.140999964,,
0.136794254184,2,0.172000101,,
0.131946265697,2,0.203,,
0.131611377001,2,0.235000065,,
0.130472972989,2,0.265999964,,
0.132080450654,2,0.297000101,,
0.127662420273,2,0.328,,
0.126348406076,2,0.374999931,,
0.129829481244,2,0.406999996,,
0.129319012165,2,0.437999895,,
0.126614585519,2,0.469000032,,
0.124793097377,2,0.499999931,,
0.124375328422,2,0.531999996,,
0.125595241785,2,0.578,,
0.132798343897,2,0.610000065,,
0.133451536298,2,0.672000101,,
0.13172763586,2,0.703,,
0.132600665092,2,0.735000065,,
0.133587047458,2,0.765999964,,
0.13501046598,2,0.797000101,,
0.135052725673,2,0.844000032,,
0.133535847068,2,0.874999931,,
0.13758546114,2,0.906999996,,
0.134588569403,2,0.937999895,,
0.136396080256,2,0.969000032,,
0.137798681855,2,0.999999931,,
0.137284830213,2,1.031999996,,
0.140114143491,2,1.062999895,,
0.137046560645,2,1.110000065,,
0.139858409762,2,1.140999964,,
0.139131069183,2,1.172000101,,
0.140248984098,2,1.203,,
0.137178212404,2,1.235000065,,
0.139826819301,2,1.265999964,,
0.140823930502,2,1.297000101,,
0.145798191428,1,0.031999996,,
0.146069526672,1,0.062999895,,
0.14682610333,1,0.094000032,,
0.148371502757,1,0.140999964,,
0.147799998522,1,0.172000101,,
0.146873503923,1,0.203,,
0.142437011003,1,0.235000065,,
0.142485111952,1,0.265999964,,
0.14073702693,1,0.297000101,,
0.138243675232,1,0.328,,
0.137022927403,1,0.374999931,,
0.135601475835,1,0.406999996,,
0.151410922408,1,0.437999895,,
0.161312371492,2,0.031999996,,
0.174493610859,2,0.062999895,,
0.147519871593,2,0.094000032,,
0.324711441994,2,0.140999964,,
0.313665270805,2,0.172000101,,
0.27879357338,2,0.203,,
0.184720247984,2,0.235000065,,
0.268237769604,2,0.265999964,,
0.139793485403,2,0.297000101,,
0.156691282988,2,0.328,,
0.148653551936,2,0.374999931,,
0.140310794115,2,0.406999996,,
0.136079400778,2,0.437999895,,
0.255906522274,2,0.469000032,,
0.157685250044,2,0.499999931,,
0.145372897387,2,0.531999996,,
0.154104322195,2,0.578,,
0.146496832371,2,0.610000065,,
0.15941606462,2,0.672000101,,
0.160139337182,2,0.703,,
0.150946035981,2,0.735000065,,
0.161742568016,2,0.765999964,,
0.295037448406,2,0.797000101,,
0.232679754496,2,0.844000032,,
0.166608303785,2,0.874999931,,
0.239199876785,2,0.906999996,,
0.154926896095,2,0.937999895,,
0.150770261884,2,0.969000032,,
0.168062716722,2,0.999999931,,
0.165368050337,2,1.031999996,,
0.167361348867,1,0.031999996,,
0.14469730854,1,0.062999895,,
0.142648071051,1,0.094000032,,
0.144945815206,1,0.140999964,,
0.143978655338,1,0.172000101,,
0.142296597362,1,0.203,,
0.140204504132,1,0.235000065,,
0.136069491506,1,0.265999964,,
0.136889785528,1,0.297000101,,
0.135431855917,1,0.328,,
0.139655768871,1,0.374999931,,
0.132244393229,1,0.406999996,,
0.135200858116,1,0.437999895,,
0.133729889989,1,0.469000032,,
0.131345689297,1,0.499999931,,
0.128657639027,1,0.531999996,,
0.129144638777,1,0.578,,
0.126866146922,1,0.610000065,,
0.128229230642,1,0.672000101,,
0.12863637507,1,0.703,,
0.128655984998,1,0.735000065,,
0.130073696375,1,0.765999964,,
0.131983801723,1,0.797000101,,
0.126518115401,1,0.844000032,,
0.1258315593,1,0.874999931,,
0.131841480732,1,0.906999996,,
0.129927963018,1,0.937999895,,
0.131613582373,1,0.969000032,,
0.133656516671,1,0.999999931,,
0.131379321218,1,1.031999996,,
0.134730666876,1,1.062999895,,
0.136886805296,1,1.110000065,,
0.137867823243,1,1.140999964,,
0.136485546827,1,1.172000101,,
0.13528880477,1,1.203,,
0.135272294283,1,1.235000065,,
0.138463050127,1,1.265999964,,
0.13741722703,1,1.297000101,,
0.18274757266,2,0.031999996,,
0.191516712308,2,0.062999895,,
0.161940529943,2,0.094000032,,
0.173834651709,2,0.140999964,,
0.160176068544,2,0.172000101,,
0.151031792164,2,0.203,,
0.230942338705,2,0.235000065,,
0.152311220765,2,0.265999964,,
0.147273376584,2,0.297000101,,
0.146781414747,2,0.328,,
0.153965622187,2,0.374999931,,
0.15348508954,2,0.406999996,,
0.0541120544076,2,0.437999895,,
0.0628507509828,2,0.469000032,,
0.149385839701,2,0.499999931,,
0.0543063394725,2,0.531999996,,
0.145073115826,2,0.578,,
0.135262906551,2,0.610000065,,
0.145065933466,2,0.672000101,,
0.147790759802,2,0.703,,
0.144278585911,2,0.735000065,,
0.154887840152,2,0.765999964,,
0.151496782899,2,0.797000101,,
0.151836231351,2,0.844000032,,
0.30899554491,2,0.874999931,,
0.148133605719,2,0.906999996,,
0.148654848337,2,0.031999996,,
0.144533619285,2,0.062999895,,
0.139412552118,2,0.094000032,,
0.227238699794,2,0.140999964,,
0.14880888164,2,0.172000101,,
0.0749714449048,2,0.203,,
0.154289588332,2,0.235000065,,
0.155545860529,2,0.265999964,,
0.148231431842,2,0.297000101,,
0.16160094738,2,0.328,,
0.167070716619,2,0.374999931,,
0.163387134671,2,0.406999996,,
0.145951852202,2,0.437999895,,
0.160686343908,2,0.469000032,,
0.157733693719,2,0.499999931,,
0.168469145894,2,0.531999996,,
0.16331782937,2,0.578,,
0.253477871418,2,0.610000065,,
0.154394522309,2,0.672000101,,
0.16493101418,2,0.703,,
0.157440662384,2,0.735000065,,
0.307024598122,2,0.765999964,,
0.187362387776,2,0.797000101,,
0.157512813807,2,0.844000032,,
0.233109995723,2,0.874999931,,
0.163882791996,2,0.906999996,,
0.16802175343,2,0.937999895,,
0.165229767561,2,0.969000032,,
0.200591236353,2,0.999999931,,
0.172742128372,2,1.031999996,,
0.172042921185,2,1.062999895,,
0.169429093599,2,1.110000065,,
0.171424522996,2,1.140999964,,
0.153488218784,2,1.172000101,,
0.190136864781,2,1.203,,
0.151959270239,2,1.235000065,,
0.176132068038,1,0.031999996,,
0.201688483357,1,0.062999895,,
0.192439973354,1,0.094000032,,
0.1839325279,1,0.140999964,,
0.161779209971,1,0.172000101,,
0.158073425293,1,0.203,,
0.151151686907,1,0.235000065,,
0.185085311532,1,0.265999964,,
0.146288156509,1,0.297000101,,
0.14427600801,1,0.328,,
0.14319357276,1,0.374999931,,
0.141125887632,1,0.406999996,,
0.137240633368,1,0.437999895,,
0.134045049548,1,0.469000032,,
0.136639863253,1,0.499999931,,
0.134859472513,1,0.531999996,,
0.135450273752,1,0.578,,
0.13492654264,1,0.610000065,,
0.13752284646,1,0.672000101,,
0.136213749647,1,0.703,,
0.138114571571,1,0.735000065,,
0.14088152349,1,0.765999964,,
0.136491909623,1,0.797000101,,
0.136918336153,1,0.844000032,,
0.137362375855,1,0.874999931,,
0.138789266348,1,0.906999996,,
0.137241944671,1,0.031999996,,
0.138226866722,1,0.062999895,,
0.137398213148,1,0.094000032,,
0.136942833662,1,0.140999964,,
0.13534668088,1,0.172000101,,
0.138057261705,1,0.203,,
0.137497037649,1,0.235000065,,
0.137695282698,1,0.265999964,,
0.134475812316,1,0.297000101,,
0.132130354643,1,0.328,,
0.130551829934,1,0.374999931,,
0.131931841373,1,0.406999996,,
0.131942123175,1,0.437999895,,
0.132644355297,1,0.469000032,,
0.13239428401,1,0.499999931,,
0.133684113622,1,0.531999996,,
0.136524230242,1,0.578,,
0.136747926474,1,0.610000065,,
0.136167049408,1,0.672000101,,
0.136790394783,1,0.703,,
0.135974362493,1,0.735000065,,
0.13636611402,1,0.765999964,,
0.136400133371,1,0.797000101,,
0.135865822434,1,0.844000032,,
0.134162217379,1,0.874999931,,
0.129880979657,1,0.906999996,,
0.130742371082,1,0.937999895,,
0.130685776472,1,0.969000032,,
0.132439613342,1,0.999999931,,
0.131045818329,1,1.031999996,,
0.132673680782,1,1.062999895,,
0.129586398602,1,1.110000065,,
0.127632185817,1,1.140999964,,
0.128399774432,1,1.172000101,,
0.12928070128,1,1.203,,
0.12831106782,1,1.235000065,,
0.13004077971,1,1.265999964,,
0.129897236824,1,1.297000101,,
0.13380882144,1,1.344000032,,
0.133416682482,1,1.374999931,,
0.132914870977,1,1.406999996,,
0.133525446057,1,1.437999895,,
0.132753700018,1,1.469000032,,
0.131002038717,1,0.031999996,,
0.130569577217,1,0.062999895,,
0.135527968407,1,0.094000032,,
0.133661657572,1,0.140999964,,
0.133409500122,1,0.172000101,,
0.134959861636,1,0.203,,
0.134995132685,1,0.235000065,,
0.136976599693,1,0.265999964,,
0.137352377176,1,0.297000101,,
0.137331917882,1,0.328,,
0.136802703142,1,0.374999931,,
0.139267608523,1,0.406999996,,
0.136786296964,1,0.437999895,,
0.13772970438,1,0.469000032,,
0.137132704258,1,0.499999931,,
0.137663722038,1,0.531999996,,
0.136815398932,1,0.578,,
0.136911615729,1,0.610000065,,
0.137494534254,1,0.672000101,,
0.137461841106,1,0.703,,
0.137004673481,1,0.735000065,,
0.138782382011,1,0.765999964,,
0.136882945895,1,0.797000101,,
0.139972701669,1,0.844000032,,
0.139546230435,1,0.874999931,,
0.139483138919,1,0.906999996,,
0.139021664858,1,0.937999895,,
0.139124423265,1,0.969000032,,
0.139086142182,1,0.999999931,,
0.1343447119,1,1.031999996,,
0.136295154691,1,1.062999895,,
0.13357527554,1,1.110000065,,
0.138254702091,1,1.140999964,,
0.139327138662,1,1.172000101,,
0.137758821249,1,1.203,,
0.140300735831,1,1.235000065,,
0.138914585114,1,1.265999964,,
0.139383345842,1,1.297000101,,
0.138848826289,1,1.344000032,,
0.139907941222,1,1.374999931,,
0.14104989171,1,1.406999996,,
0.142414078116,1,0.031999996,,
0.143571168184,1,0.062999895,,
0.144053056836,1,0.094000032,,
0.140791416168,1,0.140999964,,
0.142953142524,1,0.172000101,,
0.143790453672,1,0.203,,
0.144176855683,1,0.235000065,,
0.143166452646,1,0.265999964,,
0.147082448006,1,0.297000101,,
0.145213037729,1,0.328,,
0.145733758807,1,0.374999931,,
0.145569890738,1,0.406999996,,
0.143000528216,1,0.437999895,,
0.144972622395,1,0.469000032,,
0.143050462008,1,0.499999931,,
0.143511250615,1,0.531999996,,
0.144727379084,1,0.578,,
0.143949344754,1,0.610000065,,
0.140734493732,1,0.672000101,,
0.144983500242,1,0.703,,
0.149881079793,1,0.735000065,,
0.144683212042,1,0.765999964,,
0.145405292511,1,0.797000101,,
0.149576723576,1,0.844000032,,
0.148399978876,1,0.874999931,,
0.146816909313,1,0.906999996,,
0.144602924585,1,0.937999895,,
0.142417028546,1,0.969000032,,
0.142850339413,1,0.999999931,,
0.145506680012,1,1.031999996,,
0.137775659561,1,1.062999895,,
0.145491048694,1,1.110000065,,
0.150281950831,1,1.140999964,,
0.148717179894,1,1.172000101,,
0.149705260992,1,1.203,,
0.149046450853,1,1.235000065,,
0.150096878409,1,1.265999964,,
0.14641046524,1,1.297000101,,
0.149839639664,1,1.344000032,,
0.149173393846,1,0.031999996,,
0.147178187966,1,0.062999895,,
0.149540007114,1,0.094000032,,
0.146937280893,1,0.140999964,,
0.145172268152,1,0.172000101,,
0.146204784513,1,0.203,,
0.149132102728,1,0.235000065,,
0.149319827557,1,0.265999964,,
0.147799104452,1,0.297000101,,
0.144634976983,1,0.328,,
0.143348559737,1,0.374999931,,
0.141073271632,1,0.406999996,,
0.142744928598,1,0.437999895,,
0.140000522137,1,0.469000032,,
0.148335769773,1,0.499999931,,
0.144555911422,1,0.531999996,,
0.147963136435,1,0.578,,
0.149624556303,1,0.610000065,,
0.151226773858,1,0.672000101,,
0.148859158158,1,0.703,,
0.147952497005,1,0.735000065,,
0.147556960583,1,0.765999964,,
0.146000415087,1,0.797000101,,
0.141928523779,1,0.844000032,,
0.148249611259,1,0.874999931,,
0.151890829206,1,0.906999996,,
0.148928314447,1,0.937999895,,
0.151513949037,1,0.969000032,,
0.151967823505,1,0.999999931,,
0.153247490525,1,1.031999996,,
0.15309946239,1,1.062999895,,
0.153910413384,1,1.110000065,,
0.152210384607,1,1.140999964,,
0.14977517724,1,1.172000101,,
0.151134610176,1,1.203,,
0.151559740305,1,1.235000065,,
0.153149843216,1,1.265999964,,
0.154963523149,1,1.297000101,,
0.153993412852,1,1.344000032,,
0.153970018029,1,1.374999931,,
0.150410026312,1,0.031999996,,
0.149393320084,1,0.062999895,,
0.154418200254,1,0.094000032,,
0.153201043606,1,0.140999964,,
0.153516486287,1,0.172000101,,
0.154885917902,1,0.203,,
0.156548514962,1,0.235000065,,
0.154974609613,1,0.265999964,,
0.152927726507,1,0.297000101,,
0.155384287238,1,0.328,,
0.154530733824,1,0.374999931,,
0.156706318259,1,0.406999996,,
0.158185988665,1,0.437999895,,
0.157413139939,1,0.469000032,,
0.157528847456,1,0.499999931,,
0.156662359834,1,0.531999996,,
0.154799461365,1,0.578,,
0.156963795424,1,0.610000065,,
0.157595083117,1,0.672000101,,
0.155060917139,1,0.703,,
0.154619663954,1,0.735000065,,
0.155401140451,1,0.765999964,,
0.157480016351,1,0.797000101,,
0.156882956624,1,0.844000032,,
0.158371970057,1,0.874999931,,
0.158694073558,1,0.906999996,,
0.157163366675,1,0.937999895,,
0.15789078176,1,0.969000032,,
0.157192528248,1,0.999999931,,
0.156953677535,1,1.031999996,,
0.156461194158,1,1.062999895,,
0.154111236334,1,1.110000065,,
0.155124768615,1,1.140999964,,
0.15550339222,1,1.172000101,,
0.15337818861,1,1.203,,
0.150965735316,1,1.235000065,,
0.150768592954,1,1.265999964,,
0.1525426507,1,1.297000101,,
0.151466369629,1,1.344000032,,
0.154228776693,1,1.374999931,,
0.153565168381,1,1.406999996,,
0.152938216925,1,1.437999895,,
0.155188575387,1,1.469000032,,
0.154007703066,1,1.499999931,,
0.153083845973,1,1.531999996,,
0.153727799654,1,1.578,,
0.152265101671,1,1.610000065,,
0.154080420732,1,1.640999964,,
0.156172692776,1,1.672000101,,
0.154973238707,1,1.703,,
0.155687436461,1,1.735000065,,
0.154021650553,1,1.765999964,,
0.153389364481,1,1.797000101,,
0.149091720581,1,1.844000032,,
0.144868984818,1,1.874999931,,
0.150378197432,1,1.906999996,,
0.144894778728,1,1.937999895,,
0.142667025328,1,1.969000032,,
0.143686205149,1,1.999999931,,
0.142537370324,1,2.031999996,,
0.141641229391,1,2.078,,
0.138758018613,1,2.110000065,,
0.13932082057,1,2.140999964,,
0.139021784067,1,2.172000101,,
0.1383202672,1,2.203,,
0.14362886548,1,2.235000065,,
0.141580760479,1,2.265999964,,
0.139225021005,1,2.312999895,,
0.143458470702,1,2.344000032,,
0.143874675035,1,2.374999931,,
0.145881325006,1,2.406999996,,
0.145805031061,1,2.437999895,,
0.145617768168,1,2.469000032,,
0.14421543479,1,0.031999996,,
0.145901471376,1,0.062999895,,
0.145666196942,1,0.094000032,,
0.145404040813,1,0.140999964,,
0.146169617772,1,0.172000101,,
0.144851088524,1,0.203,,
0.145563423634,1,0.235000065,,
0.147586226463,1,0.265999964,,
0.146529346704,1,0.297000101,,
0.144716560841,1,0.328,,
0.144595146179,1,0.374999931,,
0.144669562578,1,0.406999996,,
0.141322910786,1,0.437999895,,
0.145965874195,1,0.469000032,,
0.14681866765,1,0.499999931,,
0.14686833322,1,0.531999996,,
0.144684359431,1,0.578,,
0.1453538239,1,0.610000065,,
0.145305901766,1,0.672000101,,
0.146137848496,1,0.703,,
0.14504750073,1,0.735000065,,
0.144725173712,1,0.765999964,,
0.144639506936,1,0.797000101,,
0.146924868226,1,0.844000032,,
0.149028927088,1,0.874999931,,
0.146401017904,1,0.906999996,,
0.148434966803,1,0.937999895,,
0.144576862454,1,0.969000032,,
0.143126830459,1,0.999999931,,
0.144713133574,1,1.031999996,,
0.143466711044,1,1.062999895,,
0.141347840428,1,1.110000065,,
0.139643922448,1,1.140999964,,
0.139643922448,1,1.172000101,,
0.139528691769,1,1.203,,
0.140332609415,1,1.235000065,,
0.137722790241,1,1.265999964,,
0.139379695058,1,1.297000101,,
0.141039773822,1,1.344000032,,
0.143347591162,1,1.374999931,,
0.141338139772,1,1.406999996,,
0.14214682579,1,1.437999895,,
0.141659393907,1,1.469000032,,
0.140991538763,1,1.499999931,,
0.137597739697,1,1.531999996,,
0.143386170268,1,1.578,,
0.143914237618,1,1.610000065,,
0.143313586712,1,1.640999964,,
0.143647581339,1,1.672000101,,
0.1434032619,1,1.703,,
0.141761317849,1,1.735000065,,
0.144171744585,1,1.765999964,,
0.144498616457,1,1.797000101,,
0.140265032649,1,1.844000032,,
0.142673999071,1,1.874999931,,
0.143505290151,1,1.906999996,,
0.144368693233,1,1.937999895,,
0.141845226288,1,1.969000032,,
0.14471565187,1,0.031999996,,
0.141311138868,1,0.062999895,,
0.142021924257,1,0.094000032,,
0.140242964029,1,0.140999964,,
0.139395326376,1,0.172000101,,
0.139440059662,1,0.203,,
0.139446377754,1,0.235000065,,
0.13866314292,1,0.265999964,,
0.137470513582,1,0.297000101,,
0.135654702783,1,0.328,,
0.133721351624,1,0.374999931,,
0.131319090724,1,0.406999996,,
0.135356977582,1,0.437999895,,
0.130497187376,1,0.469000032,,
0.130280166864,1,0.499999931,,
0.129087328911,1,0.531999996,,
0.128659904003,1,0.578,,
0.12299426645,1,0.610000065,,
0.124792397022,1,0.672000101,,
0.124263361096,1,0.703,,
0.127217039466,1,0.735000065,,
0.122916266322,1,0.765999964,,
0.124689817429,1,0.797000101,,
0.122545644641,1,0.844000032,,
0.122697971761,1,0.874999931,,
0.124211229384,1,0.906999996,,
0.124857485294,1,0.937999895,,
0.125273630023,1,0.969000032,,
0.124512895942,1,0.999999931,,
0.1309440732,1,1.031999996,,
0.142377823591,1,1.062999895,,
0.10611961782,2,0.031999996,,
0.109799131751,2,0.062999895,,
0.105683885515,2,0.094000032,,
0.139005690813,2,0.140999964,,
0.205700352788,2,0.172000101,,
0.258102208376,2,0.203,,
0.107948407531,2,0.235000065,,
0.065756842494,2,0.265999964,,
0.111817456782,2,0.297000101,,
0.220461279154,2,0.328,,
0.230231851339,2,0.374999931,,
0.138881355524,1,0.031999996,,
0.138405933976,1,0.062999895,,
0.141801819205,1,0.094000032,,
0.138865694404,1,0.140999964,,
0.139252632856,1,0.172000101,,
0.139771878719,1,0.203,,
0.139323025942,1,0.235000065,,
0.138896480203,1,0.265999964,,
0.138987079263,1,0.297000101,,
0.138923361897,1,0.328,,
0.136981487274,1,0.374999931,,
0.137271001935,1,0.406999996,,
0.136935770512,1,0.437999895,,
0.138041466475,1,0.469000032,,
0.137310087681,1,0.499999931,,
0.136987790465,1,0.531999996,,
0.135541170835,1,0.578,,
0.132610365748,1,0.610000065,,
0.138169974089,1,0.672000101,,
0.135155215859,1,0.703,,
0.132598161697,1,0.735000065,,
0.131615042686,1,0.765999964,,
0.135597780347,1,0.797000101,,
0.134968549013,1,0.844000032,,
0.135054379702,1,0.874999931,,
0.137649863958,1,0.906999996,,
0.138932660222,1,0.937999895,,
0.141066014767,1,0.969000032,,
0.137681752443,1,0.999999931,,
0.135752469301,1,1.031999996,,
0.138065367937,1,1.062999895,,
0.136700883508,1,1.110000065,,
0.133118316531,1,1.140999964,,
0.134841278195,1,1.172000101,,
0.134932681918,1,1.203,,
0.132332533598,1,1.235000065,,
0.135441094637,1,1.265999964,,
0.133076772094,1,1.297000101,,
0.132902383804,1,1.344000032,,
0.133816659451,1,1.374999931,,
0.132221087813,1,1.406999996,,
0.133145049214,1,1.437999895,,
0.133525431156,1,1.469000032,,
0.13461175561,1,1.499999931,,
0.134493380785,1,1.531999996,,
0.135845944285,1,1.578,,
0.131188198924,1,0.031999996,,
0.130812689662,1,0.062999895,,
0.12932510674,1,0.094000032,,
0.134500682354,1,0.140999964,,
0.129822492599,1,0.172000101,,
0.132589742541,1,0.203,,
0.133487895131,1,0.235000065,,
0.13657310605,1,0.265999964,,
0.131201922894,1,0.297000101,,
0.138725325465,1,0.328,,
0.13726991415,1,0.374999931,,
0.13441541791,2,0.031999996,,
0.141383111477,2,0.062999895,,
0.138234749436,2,0.094000032,,
0.14048358798,1,0.031999996,,
0.138666182756,1,0.062999895,,
0.136468231678,1,0.094000032,,
0.137538313866,1,0.140999964,,
0.134863644838,1,0.172000101,,
0.130618050694,1,0.203,,
0.132371351123,2,0.031999996,,
0.134382128716,2,0.062999895,,
0.136963829398,2,0.094000032,,
0.136389583349,2,0.140999964,,
0.136119887233,2,0.172000101,,
0.133857935667,2,0.203,,
0.13309507072,2,0.235000065,,
0.138322621584,2,0.265999964,,
0.138203456998,2,0.297000101,,
0.139120906591,2,0.328,,
0.137839615345,2,0.374999931,,
0.136324733496,2,0.406999996,,
0.136240229011,2,0.437999895,,
0.135861888528,2,0.469000032,,
0.133876442909,2,0.499999931,,
0.129089385271,2,0.031999996,,
0.134079366922,2,0.062999895,,
0.132343262434,2,0.094000032,,
0.13810941577,2,0.140999964,,
0.135039106011,2,0.172000101,,
0.133923009038,2,0.203,,
0.13747780025,2,0.235000065,,
0.138033956289,2,0.265999964,,
0.141518890858,2,0.297000101,,
0.144718080759,2,0.328,,
0.140270337462,2,0.374999931,,
0.145376652479,2,0.406999996,,
0.146335989237,2,0.437999895,,
0.14554092288,2,0.469000032,,
0.146334558725,2,0.499999931,,
0.148001670837,2,0.531999996,,
0.146831855178,2,0.578,,
0.144072324038,2,0.610000065,,
0.141539126635,2,0.672000101,,
0.141169190407,2,0.703,,
0.139679148793,2,0.735000065,,
0.142958432436,2,0.765999964,,
0.1422932446,2,0.797000101,,
0.14154034853,2,0.844000032,,
0.144334256649,2,0.874999931,,
0.143620684743,2,0.906999996,,
0.14377835393,2,0.937999895,,
0.141117915511,2,0.969000032,,
0.137954339385,2,0.999999931,,
0.139262095094,2,1.031999996,,
0.138364702463,2,1.062999895,,
0.135814100504,2,1.110000065,,
0.139209479094,2,1.140999964,,
0.137115627527,2,1.172000101,,
0.136558592319,2,1.203,,
0.136566489935,2,1.235000065,,
0.13494874537,2,1.265999964,,
0.132981806993,2,1.297000101,,
0.135028034449,2,1.344000032,,
0.1337813586,2,1.374999931,,
0.134519129992,2,1.406999996,,
0.137120306492,2,1.437999895,,
0.139048531651,2,0.031999996,,
0.139370471239,2,0.062999895,,
0.139886006713,2,0.094000032,,
0.137907773256,2,0.140999964,,
0.138841062784,2,0.172000101,,
0.137506604195,2,0.203,,
0.136037454009,2,0.235000065,,
0.135992631316,2,0.265999964,,
0.138517349958,2,0.297000101,,
0.137603059411,2,0.328,,
0.136333078146,2,0.374999931,,
0.136505767703,2,0.406999996,,
0.136846318841,2,0.437999895,,
0.134913221002,2,0.469000032,,
0.13611844182,2,0.499999931,,
0.13487906754,2,0.531999996,,
0.132762208581,2,0.578,,
0.137574210763,2,0.610000065,,
0.136848896742,1,0.031999996,,
0.13744045794,1,0.062999895,,
0.137991309166,1,0.094000032,,
0.139126628637,1,0.140999964,,
0.138567268848,1,0.172000101,,
0.133121877909,1,0.203,,
0.133562684059,1,0.235000065,,
0.13487303257,1,0.265999964,,
0.135803997517,1,0.297000101,,
0.135720431805,1,0.328,,
0.1323133111,1,0.374999931,,
0.13179448247,1,0.406999996,,
0.133158162236,1,0.437999895,,
0.134257256985,1,0.469000032,,
0.135947704315,1,0.499999931,,
0.129204392433,1,0.531999996,,
0.126937508583,1,0.578,,
0.127934768796,1,0.610000065,,
0.130615442991,1,0.672000101,,
0.130689382553,1,0.703,,
0.126725614071,1,0.735000065,,
0.126807898283,1,0.765999964,,
0.130811437964,1,0.797000101,,
0.127851635218,1,0.844000032,,
0.126939028502,1,0.874999931,,
0.131664901972,1,0.906999996,,
0.128150656819,1,0.937999895,,
0.131009206176,1,0.969000032,,
0.127473175526,1,0.999999931,,
0.129986733198,1,1.031999996,,
0.131511360407,1,1.062999895,,
0.129708707333,1,1.110000065,,
0.125150829554,1,0.031999996,,
0.127442315221,1,0.062999895,,
0.126758679748,1,0.094000032,,
0.130880340934,1,0.140999964,,
0.133199483156,1,0.172000101,,
0.133288130164,1,0.203,,
0.13035595417,1,0.235000065,,
0.128255605698,1,0.265999964,,
0.129913240671,1,0.297000101,,
0.128048181534,1,0.328,,
0.130642876029,1,0.374999931,,
0.130384191871,1,0.406999996,,
0.129213601351,1,0.437999895,,
0.129922300577,1,0.469000032,,
0.130858287215,1,0.499999931,,
0.130472123623,1,0.531999996,,
0.135342106223,1,0.578,,
0.13739015162,1,0.610000065,,
0.13824442029,1,0.672000101,,
0.138919562101,1,0.703,,
0.141266018152,1,0.735000065,,
0.139098420739,1,0.765999964,,
0.139859572053,1,0.797000101,,
0.142703801394,1,0.844000032,,
0.141315594316,2,0.031999996,,
0.140492931008,2,0.062999895,,
0.174789398909,2,0.094000032,,
0.182769954205,1,0.031999996,,
0.138150453568,1,0.062999895,,
0.140330284834,1,0.094000032,,
0.136736959219,1,0.140999964,,
0.136096671224,1,0.172000101,,
0.135950937867,1,0.203,,
0.135149464011,1,0.235000065,,
0.131239712238,1,0.265999964,,
0.130997359753,1,0.297000101,,
0.129558935761,1,0.328,,
0.130596578121,1,0.374999931,,
0.130426287651,1,0.406999996,,
0.1323980093,1,0.437999895,,
0.131277829409,1,0.469000032,,
0.13183452189,1,0.499999931,,
0.133240267634,1,0.531999996,,
0.137476101518,1,0.578,,
0.135030299425,1,0.610000065,,
0.136113747954,1,0.672000101,,
0.139463990927,1,0.703,,
0.14297889173,1,0.735000065,,
0.142407491803,1,0.765999964,,
0.141751110554,1,0.797000101,,
0.141883894801,1,0.844000032,,
0.138530418277,1,0.874999931,,
0.138669237494,1,0.906999996,,
0.140473783016,1,0.937999895,,
0.144978791475,1,0.969000032,,
0.143594682217,1,0.999999931,,
0.142369300127,1,1.031999996,,
0.142548665404,1,1.062999895,,
0.142218336463,1,1.110000065,,
0.143432468176,1,1.140999964,,
0.140961453319,1,1.172000101,,
0.140352159739,1,1.203,,
0.137576565146,1,1.235000065,,
0.139231875539,1,1.265999964,,
0.137072265148,1,1.297000101,,
0.139886796474,1,1.344000032,,
0.14065296948,1,1.374999931,,
0.156522959471,1,1.406999996,,
0.103567838669,2,0.031999996,,
0.0975802764297,2,0.062999895,,
0.11155436188,2,0.094000032,,
0.119672581553,2,0.140999964,,
0.139145642519,2,0.172000101,,
0.175198674202,2,0.203,,
0.146637648344,2,0.235000065,,
0.144494578242,1,0.031999996,,
0.144494578242,1,0.062999895,,
0.145462319255,1,0.094000032,,
0.144982784986,1,0.140999964,,
0.146407157183,1,0.172000101,,
0.145521506667,1,0.203,,
0.146533459425,1,0.235000065,,
0.142014533281,1,0.265999964,,
0.13941912353,1,0.297000101,,
0.140544742346,2,0.031999996,,
0.140129417181,2,0.062999895,,
0.139975368977,2,0.094000032,,
0.14322809875,2,0.140999964,,
0.139275476336,2,0.172000101,,
0.0393602326512,2,0.203,,
0.13851505518,2,0.235000065,,
0.136483594775,2,0.265999964,,
0.135451316833,2,0.297000101,,
0.133533492684,2,0.328,,
0.133705228567,2,0.374999931,,
0.133722215891,2,0.406999996,,
0.130959108472,2,0.437999895,,
0.131232410669,2,0.469000032,,
0.12972509861,2,0.499999931,,
0.128037258983,2,0.531999996,,
0.131453186274,2,0.578,,
0.128852397203,2,0.610000065,,
0.1308786273,2,0.672000101,,
0.129897043109,2,0.703,,
0.130406230688,2,0.735000065,,
0.13078597188,2,0.031999996,,
0.13112719357,2,0.062999895,,
