PD,ROI,FD,,
0.156479567289,2,0.469000032,,
0.149691969156,2,0.499999931,,
0.155589491129,2,0.531999996,,
0.155083805323,2,0.578,,
0.159992873669,2,0.610000065,,
0.234447315335,2,0.672000101,,
0.253299415112,2,0.031999996,,
0.194420397282,2,0.062999895,,
0.218445211649,2,0.094000032,,
0.177056357265,2,0.140999964,,
0.181645050645,2,0.172000101,,
0.166505604982,2,0.203,,
0.177326485515,2,0.235000065,,
0.186749473214,2,0.265999964,,
0.194358542562,2,0.297000101,,
0.186239391565,2,0.328,,
0.185380071402,2,0.374999931,,
0.21123996377,2,0.406999996,,
0.211689919233,2,0.437999895,,
0.195710450411,2,0.469000032,,
0.0813359469175,2,0.499999931,,
0.18739682436,2,0.531999996,,
0.20426055789,2,0.578,,
0.157074823976,2,0.610000065,,
0.193202346563,2,0.672000101,,
0.200148180127,2,0.703,,
0.197586879134,2,0.735000065,,
0.198443189263,2,0.765999964,,
0.199790462852,2,0.797000101,,
0.205698177218,2,0.844000032,,
0.207824677229,2,0.874999931,,
0.170131266117,2,0.906999996,,
0.172029584646,2,0.937999895,,
0.196307435632,2,0.969000032,,
0.155039459467,1,0.031999996,,
0.157445311546,1,0.062999895,,
0.155886486173,1,0.094000032,,
0.156277924776,1,0.140999964,,
0.154493063688,1,0.172000101,,
0.147593230009,1,0.203,,
0.147548720241,1,0.235000065,,
0.147445037961,1,0.265999964,,
0.145828902721,1,0.297000101,,
0.145308688283,1,0.328,,
0.14550486207,1,0.374999931,,
0.147412151098,1,0.406999996,,
0.147276371717,1,0.437999895,,
0.146358758211,1,0.469000032,,
0.14410482347,1,0.499999931,,
0.145042985678,1,0.531999996,,
0.146409898996,1,0.578,,
0.142301216722,1,0.610000065,,
0.141953006387,1,0.672000101,,
0.142521351576,1,0.703,,
0.145822659135,1,0.735000065,,
0.144443556666,1,0.765999964,,
0.141566440463,1,0.797000101,,
0.142318218946,1,0.844000032,,
0.142098352313,1,0.874999931,,
0.141053408384,1,0.906999996,,
0.141285374761,1,0.937999895,,
0.141471222043,1,0.969000032,,
0.143294483423,1,0.999999931,,
0.143040925264,1,1.031999996,,
0.142318546772,1,1.062999895,,
0.146156400442,1,1.110000065,,
0.14071393013,1,1.140999964,,
0.141650959849,1,0.031999996,,
0.142343208194,1,0.062999895,,
0.138028368354,1,0.094000032,,
0.139653116465,1,0.140999964,,
0.139541938901,1,0.172000101,,
0.14681121707,1,0.203,,
0.143076702952,1,0.235000065,,
0.142940893769,1,0.265999964,,
0.146466881037,1,0.297000101,,
0.145973697305,1,0.328,,
0.14669790864,1,0.374999931,,
0.14716231823,1,0.406999996,,
0.147764742374,1,0.437999895,,
0.144904822111,1,0.469000032,,
0.145079627633,1,0.499999931,,
0.145533010364,1,0.531999996,,
0.147859379649,1,0.578,,
0.145862236619,1,0.610000065,,
0.146493732929,1,0.672000101,,
0.145515456796,1,0.703,,
0.144343465567,1,0.735000065,,
0.144261792302,1,0.765999964,,
0.143854647875,1,0.797000101,,
0.142345026135,1,0.844000032,,
0.143196687102,2,0.031999996,,
0.144327312708,2,0.062999895,,
0.143955379725,2,0.094000032,,
0.144068211317,2,0.140999964,,
0.142543107271,2,0.172000101,,
0.142252594233,2,0.203,,
0.142897516489,2,0.235000065,,
0.141930907965,2,0.265999964,,
0.134579598904,2,0.297000101,,
0.140401750803,2,0.328,,
0.143856719136,2,0.374999931,,
0.143673554063,2,0.406999996,,
0.143103569746,2,0.437999895,,
0.109128251672,2,0.469000032,,
0.0768600404263,2,0.499999931,,
0.0805817767978,2,0.531999996,,
0.0812177360058,2,0.578,,
0.0857748389244,2,0.610000065,,
0.235668808222,2,0.672000101,,
0.28835695982,2,0.703,,
0.374384284019,2,0.735000065,,
0.187561303377,2,0.765999964,,
0.207981422544,2,0.797000101,,
0.217471674085,2,0.844000032,,
0.20774897933,2,0.874999931,,
0.184680372477,2,0.906999996,,
0.148052528501,2,0.937999895,,
0.157094419003,2,0.969000032,,
0.153767317533,2,0.999999931,,
0.155279308558,2,1.031999996,,
0.148859292269,2,1.062999895,,
0.180960029364,2,1.110000065,,
0.212371379137,2,1.140999964,,
0.218668848276,2,0.031999996,,
0.155563697219,2,0.062999895,,
0.17277738452,2,0.094000032,,
0.148879796267,2,0.140999964,,
0.157417625189,2,0.172000101,,
0.209405809641,2,0.203,,
0.15250647068,2,0.235000065,,
0.146826401353,2,0.265999964,,
0.151404052973,2,0.297000101,,
0.158423095942,2,0.328,,
0.142447695136,2,0.374999931,,
0.142513990402,2,0.406999996,,
0.141833886504,2,0.437999895,,
0.143293321133,2,0.469000032,,
0.147185981274,2,0.499999931,,
0.144612938166,2,0.531999996,,
0.149455308914,2,0.578,,
0.17286542058,2,0.610000065,,
0.22331790626,2,0.672000101,,
0.142091289163,1,0.031999996,,
0.142271965742,1,0.062999895,,
0.140409052372,1,0.094000032,,
0.143464356661,1,0.140999964,,
0.139477804303,1,0.172000101,,
0.146640405059,1,0.203,,
0.144537881017,2,0.031999996,,
0.144389435649,2,0.062999895,,
0.145037949085,2,0.094000032,,
0.14595721662,2,0.140999964,,
0.14538615942,2,0.172000101,,
0.144485786557,2,0.203,,
0.144430100918,2,0.235000065,,
0.14660282433,2,0.265999964,,
0.142706602812,2,0.297000101,,
0.144493311644,2,0.328,,
0.14523409307,2,0.374999931,,
0.142881676555,2,0.406999996,,
0.144097819924,2,0.437999895,,
0.143171221018,2,0.469000032,,
0.142762497067,2,0.499999931,,
0.14381454885,2,0.531999996,,
0.144482791424,2,0.578,,
0.140837281942,2,0.610000065,,
0.141376525164,2,0.672000101,,
0.141449466348,2,0.703,,
0.14227694273,2,0.735000065,,
0.144788637757,2,0.765999964,,
0.14480279386,2,0.797000101,,
0.18468631804,2,0.844000032,,
0.168202504516,2,0.874999931,,
0.145286768675,2,0.906999996,,
0.144939050078,2,0.937999895,,
0.160008624196,2,0.969000032,,
0.142099410295,2,0.999999931,,
0.139238998294,2,1.031999996,,
0.140283733606,2,1.062999895,,
0.140070557594,2,1.110000065,,
0.137614399195,1,0.031999996,,
0.137088224292,1,0.062999895,,
0.136860698462,1,0.094000032,,
0.136385887861,1,0.140999964,,
0.135036528111,1,0.172000101,,
0.134618699551,1,0.203,,
0.134103789926,1,0.235000065,,
0.134348839521,1,0.265999964,,
0.133756071329,1,0.297000101,,
0.134557574987,1,0.328,,
0.13462588191,1,0.374999931,,
0.135863646865,1,0.406999996,,
0.136476397514,1,0.437999895,,
0.136993333697,1,0.469000032,,
0.136909663677,1,0.499999931,,
0.139436885715,1,0.531999996,,
0.139341771603,1,0.578,,
0.139663770795,1,0.610000065,,
0.137311682105,1,0.672000101,,
0.140324547887,1,0.031999996,,
0.142798036337,1,0.062999895,,
0.143885731697,1,0.094000032,,
0.143417671323,1,0.140999964,,
0.146343797445,1,0.172000101,,
0.144740223885,1,0.203,,
0.144797295332,1,0.235000065,,
0.146952629089,1,0.265999964,,
0.144503235817,1,0.297000101,,
0.144516766071,1,0.328,,
0.144623816013,1,0.374999931,,
0.145765438676,1,0.406999996,,
0.146857947111,1,0.437999895,,
0.146291196346,1,0.469000032,,
0.146774426103,1,0.499999931,,
0.146728664637,1,0.531999996,,
0.147624701262,1,0.578,,
0.147591486573,1,0.610000065,,
0.146242529154,1,0.672000101,,
0.15396425128,1,0.703,,
0.146273210645,1,0.735000065,,
0.146369069815,1,0.765999964,,
0.150866314769,1,0.797000101,,
0.146028518677,1,0.844000032,,
0.147844657302,1,0.874999931,,
0.149282991886,1,0.906999996,,
0.147489994764,1,0.937999895,,
0.146950393915,1,0.969000032,,
0.146794110537,1,0.999999931,,
0.147917121649,1,1.031999996,,
0.146295651793,1,1.062999895,,
0.144496873021,1,1.110000065,,
0.145261824131,1,1.140999964,,
0.140929371119,1,1.172000101,,
0.144482940435,1,1.203,,
0.144101709127,1,1.235000065,,
0.14361178875,1,1.265999964,,
0.142979994416,1,1.297000101,,
0.142766684294,1,1.344000032,,
0.14278998971,1,0.031999996,,
0.144548714161,1,0.062999895,,
0.144401580095,1,0.094000032,,
0.145801201463,1,0.140999964,,
0.145378798246,1,0.172000101,,
0.145059004426,1,0.203,,
0.147189840674,1,0.235000065,,
0.147624373436,1,0.265999964,,
0.147302344441,1,0.297000101,,
0.146837264299,1,0.328,,
0.149293512106,1,0.374999931,,
0.152960300446,1,0.406999996,,
0.151571705937,1,0.437999895,,
0.1542904526,1,0.469000032,,
0.155288085341,2,0.031999996,,
0.154482826591,2,0.062999895,,
0.153603926301,2,0.094000032,,
0.153077557683,2,0.140999964,,
0.152964323759,2,0.172000101,,
0.150343567133,2,0.203,,
0.151343211532,2,0.235000065,,
0.150549933314,2,0.265999964,,
0.151378676295,2,0.297000101,,
0.151271268725,2,0.328,,
0.151917144656,2,0.374999931,,
0.151871860027,2,0.406999996,,
0.150280609727,2,0.437999895,,
0.146964669228,2,0.469000032,,
0.146421611309,2,0.499999931,,
0.1465806216,2,0.531999996,,
0.146369621158,2,0.578,,
0.147104352713,2,0.610000065,,
0.147847741842,2,0.672000101,,
0.146519616246,2,0.703,,
0.146851554513,2,0.735000065,,
0.146861374378,2,0.765999964,,
0.146692603827,2,0.797000101,,
0.145924389362,2,0.844000032,,
0.145448163152,2,0.874999931,,
0.14510384202,2,0.906999996,,
0.14593616128,2,0.937999895,,
0.145162805915,2,0.969000032,,
0.144392773509,2,0.999999931,,
0.142624869943,2,1.031999996,,
0.141428336501,2,1.062999895,,
0.140162035823,2,1.110000065,,
0.141405582428,2,1.140999964,,
0.141073033214,2,1.172000101,,
0.140613555908,2,1.203,,
0.140705749393,2,1.235000065,,
0.14171692729,2,1.265999964,,
0.143259093165,2,1.297000101,,
0.141930222511,2,1.344000032,,
0.142539918423,2,1.374999931,,
0.142245143652,2,1.406999996,,
0.143620818853,1,0.031999996,,
0.147100135684,1,0.062999895,,
0.146692067385,1,0.094000032,,
0.145975410938,1,0.140999964,,
0.14419606328,1,0.172000101,,
0.144518718123,1,0.203,,
0.143916234374,1,0.235000065,,
0.142444759607,1,0.265999964,,
0.142797008157,1,0.297000101,,
0.141119986773,1,0.328,,
0.141537100077,1,0.374999931,,
0.136547893286,1,0.406999996,,
0.141901984811,1,0.437999895,,
0.14052452147,1,0.469000032,,
0.14370188117,1,0.499999931,,
0.141816452146,1,0.531999996,,
0.14335347712,1,0.578,,
0.13978753984,1,0.610000065,,
0.141238451004,1,0.672000101,,
0.137913584709,1,0.703,,
0.138606786728,1,0.735000065,,
0.139184623957,1,0.765999964,,
0.137470051646,1,0.797000101,,
0.139253288507,1,0.844000032,,
0.13965395093,1,0.874999931,,
0.137153163552,1,0.906999996,,
0.13777127862,1,0.937999895,,
0.137532219291,1,0.969000032,,
0.137878596783,1,0.999999931,,
0.137722015381,1,1.031999996,,
0.138651460409,1,1.062999895,,
0.137790232897,1,1.110000065,,
0.133426561952,1,1.140999964,,
0.137906730175,1,1.172000101,,
0.137674540281,1,1.203,,
0.138768345118,1,1.235000065,,
0.137853458524,1,1.265999964,,
0.138861775398,1,1.297000101,,
0.139403417706,1,1.344000032,,
0.138298749924,1,1.374999931,,
0.138898327947,1,1.406999996,,
0.138669714332,1,1.437999895,,
0.142920926213,1,1.469000032,,
0.144166916609,1,1.499999931,,
0.144790053368,1,1.531999996,,
0.143379122019,1,1.578,,
0.143216490746,1,1.610000065,,
0.144085511565,1,1.640999964,,
0.141927912831,1,1.672000101,,
0.14446875453,1,1.703,,
0.14510063827,1,1.735000065,,
0.141409263015,1,0.031999996,,
0.142720505595,1,0.062999895,,
0.143374949694,1,0.094000032,,
0.145589768887,1,0.140999964,,
0.146018251777,1,0.172000101,,
0.147773355246,1,0.203,,
0.148396462202,1,0.235000065,,
0.14816121757,1,0.265999964,,
0.147120907903,1,0.297000101,,
0.145657733083,1,0.328,,
0.142343118787,1,0.374999931,,
0.140778228641,1,0.406999996,,
0.140410244465,1,0.437999895,,
0.140249788761,1,0.469000032,,
0.140110552311,1,0.499999931,,
0.138781875372,1,0.531999996,,
0.140969917178,1,0.578,,
0.139651730657,1,0.610000065,,
0.139225766063,1,0.672000101,,
0.136072799563,1,0.703,,
0.135862976313,1,0.735000065,,
0.135040253401,1,0.765999964,,
0.137506589293,1,0.797000101,,
0.137999624014,1,0.844000032,,
0.139090672135,1,0.874999931,,
0.140102833509,1,0.906999996,,
0.141754239798,1,0.937999895,,
0.170674815774,1,0.969000032,,
0.143880829215,1,0.999999931,,
0.170946389437,1,1.031999996,,
0.168454408646,1,1.062999895,,
0.177563846111,1,1.110000065,,
0.167915433645,1,1.140999964,,
0.130046784878,1,1.172000101,,
0.084816493094,2,0.031999996,,
0.0419931188226,2,0.062999895,,
0.183568283916,2,0.094000032,,
0.175801292062,1,0.031999996,,
0.188623398542,1,0.062999895,,
0.151113793254,1,0.094000032,,
0.152356863022,1,0.140999964,,
0.147503584623,1,0.172000101,,
0.14727383852,1,0.203,,
0.145628899336,1,0.235000065,,
0.146811440587,1,0.265999964,,
0.147718459368,1,0.297000101,,
0.146956041455,1,0.328,,
0.148066744208,1,0.374999931,,
0.149734288454,1,0.406999996,,
0.152136832476,1,0.437999895,,
0.150274604559,1,0.469000032,,
0.151157721877,1,0.499999931,,
0.150293260813,1,0.531999996,,
0.151336655021,1,0.578,,
0.150524064898,1,0.610000065,,
0.14956651628,1,0.672000101,,
0.148932486773,1,0.703,,
0.149886637926,1,0.735000065,,
0.148746743798,1,0.765999964,,
0.152369529009,1,0.797000101,,
0.148261159658,1,0.844000032,,
0.151468634605,1,0.874999931,,
0.150770977139,1,0.906999996,,
0.149354889989,1,0.937999895,,
0.147092998028,1,0.969000032,,
0.145738333464,1,0.999999931,,
0.14524872601,1,1.031999996,,
0.14641495049,1,1.062999895,,
0.145400956273,1,1.110000065,,
0.141082346439,1,1.140999964,,
0.142050608993,1,1.172000101,,
0.143115028739,1,1.203,,
0.143361568451,1,1.235000065,,
0.144524723291,1,1.265999964,,
0.143902599812,1,1.297000101,,
0.145172655582,1,1.344000032,,
0.143801152706,1,0.031999996,,
0.144200891256,1,0.062999895,,
0.143888190389,1,0.094000032,,
0.142492994666,1,0.140999964,,
0.143399149179,1,0.172000101,,
0.144795775414,1,0.203,,
0.144604548812,1,0.235000065,,
0.166990503669,1,0.265999964,,
0.145494043827,1,0.297000101,,
0.14488747716,1,0.328,,
0.158215239644,1,0.374999931,,
0.146522879601,1,0.406999996,,
0.144825056195,1,0.437999895,,
0.148962318897,1,0.469000032,,
0.147927865386,1,0.499999931,,
0.146077230573,1,0.531999996,,
0.148589283228,1,0.578,,
0.151129469275,1,0.610000065,,
0.149971529841,1,0.672000101,,
0.151765346527,1,0.703,,
0.151986449957,1,0.735000065,,
0.151735007763,1,0.765999964,,
0.150812476873,1,0.797000101,,
0.151801526546,1,0.844000032,,
0.156209245324,1,0.874999931,,
0.156621962786,1,0.906999996,,
0.159078389406,1,0.937999895,,
0.159731835127,1,0.969000032,,
0.160006612539,1,0.999999931,,
0.160106629133,1,1.031999996,,
0.158657819033,1,1.062999895,,
0.15974059701,1,1.110000065,,
0.155731767416,1,1.140999964,,
0.149249181151,2,0.031999996,,
0.156443476677,2,0.062999895,,
0.154635816813,2,0.094000032,,
0.154348760843,2,0.140999964,,
0.153796643019,2,0.172000101,,
0.154019713402,2,0.203,,
0.152139812708,2,0.235000065,,
0.150357693434,2,0.265999964,,
0.150448694825,1,0.031999996,,
0.15406909585,1,0.062999895,,
0.150886908174,1,0.094000032,,
0.15280815959,1,0.140999964,,
0.151312768459,1,0.172000101,,
0.151344537735,1,0.203,,
0.150929376483,1,0.235000065,,
0.147749915719,1,0.265999964,,
0.148474603891,1,0.297000101,,
0.142888352275,1,0.328,,
0.146277695894,1,0.374999931,,
0.145407736301,1,0.406999996,,
0.146865546703,1,0.437999895,,
0.146565794945,1,0.469000032,,
0.14904114604,1,0.499999931,,
0.149637848139,1,0.531999996,,
0.148286357522,1,0.578,,
0.146082133055,1,0.610000065,,
0.148170858622,1,0.672000101,,
0.147070735693,1,0.703,,
0.148998171091,1,0.735000065,,
0.147724330425,1,0.765999964,,
0.152852773666,1,0.797000101,,
0.1538348943,1,0.844000032,,
0.154455691576,1,0.874999931,,
0.152013719082,1,0.906999996,,
0.156154483557,2,0.031999996,,
0.15591147542,2,0.062999895,,
0.155693560839,2,0.094000032,,
0.153522074223,2,0.140999964,,
0.156034588814,2,0.172000101,,
0.157973334193,2,0.203,,
0.158236220479,2,0.235000065,,
0.158055692911,2,0.265999964,,
0.156384021044,2,0.297000101,,
0.155238732696,2,0.328,,
0.152591496706,2,0.374999931,,
0.15325564146,2,0.406999996,,
0.154582202435,2,0.437999895,,
0.155248373747,2,0.469000032,,
0.155391782522,2,0.499999931,,
0.155442029238,2,0.531999996,,
0.155688911676,2,0.578,,
0.154856711626,2,0.610000065,,
0.155224248767,2,0.672000101,,
0.152360260487,2,0.703,,
0.150670260191,2,0.735000065,,
0.153172910213,2,0.765999964,,
0.152320817113,2,0.797000101,,
0.14332857728,2,0.844000032,,
0.145337745547,2,0.874999931,,
0.144233807921,2,0.906999996,,
0.150170639157,2,0.937999895,,
0.148956209421,2,0.969000032,,
0.149923399091,2,0.999999931,,
0.155054777861,2,1.031999996,,
0.151893511415,2,1.062999895,,
0.176978200674,2,1.110000065,,
0.151538223028,2,1.140999964,,
0.150156214833,1,0.031999996,,
0.15040050447,1,0.062999895,,
0.149179518223,1,0.094000032,,
0.147768527269,1,0.140999964,,
0.148876562715,1,0.172000101,,
0.147735700011,1,0.203,,
0.146083980799,1,0.235000065,,
0.157988041639,1,0.265999964,,
0.146578907967,1,0.297000101,,
0.146334573627,1,0.328,,
0.147431820631,1,0.374999931,,
0.145694211125,1,0.406999996,,
0.145918235183,1,0.437999895,,
0.146853789687,1,0.469000032,,
0.143943041563,1,0.499999931,,
0.142511278391,1,0.531999996,,
0.137912303209,1,0.578,,
0.14100715518,1,0.610000065,,
0.145764499903,1,0.672000101,,
0.146518543363,1,0.703,,
0.146810233593,1,0.735000065,,
0.146068692207,1,0.765999964,,
0.146660074592,1,0.797000101,,
0.150034338236,1,0.844000032,,
0.152487501502,1,0.874999931,,
0.147398531437,1,0.906999996,,
0.147314712405,1,0.937999895,,
0.142450898886,1,0.969000032,,
0.1513877213,1,0.999999931,,
0.153350993991,1,1.031999996,,
0.15108782053,1,1.062999895,,
0.15341553092,1,1.110000065,,
0.154709234834,1,1.140999964,,
0.154411941767,1,0.031999996,,
0.153989359736,1,0.062999895,,
0.153845787048,1,0.094000032,,
0.153286039829,1,0.140999964,,
0.148341864347,1,0.172000101,,
0.14972615242,1,0.203,,
0.153319463134,1,0.235000065,,
0.150842696428,1,0.265999964,,
0.150791406631,1,0.297000101,,
0.153754398227,1,0.328,,
0.152539342642,1,0.374999931,,
0.15600246191,1,0.406999996,,
0.153017610312,1,0.437999895,,
0.154026448727,1,0.469000032,,
0.152192875743,1,0.499999931,,
0.152958989143,1,0.531999996,,
0.150741785765,1,0.578,,
0.150715947151,1,0.610000065,,
0.151628002524,1,0.672000101,,
0.154301941395,1,0.703,,
0.154947757721,1,0.735000065,,
0.155061408877,1,0.765999964,,
0.153728425503,1,0.797000101,,
0.153706014156,1,0.844000032,,
0.150854349136,1,0.874999931,,
0.151781097054,1,0.906999996,,
0.152147680521,1,0.937999895,,
0.149852603674,1,0.969000032,,
0.152786374092,1,0.999999931,,
0.151387959719,1,1.031999996,,
0.152198702097,1,1.062999895,,
0.151468008757,1,1.110000065,,
0.154012590647,1,1.140999964,,
0.15321624279,1,1.172000101,,
0.146975800395,1,1.203,,
0.147181525826,1,1.235000065,,
0.144941955805,1,1.265999964,,
0.145489454269,1,1.297000101,,
0.148157149553,1,1.344000032,,
0.142448663712,1,1.374999931,,
0.148708060384,1,1.406999996,,
0.149579495192,1,1.437999895,,
0.153275340796,1,1.469000032,,
0.148224726319,1,1.499999931,,
0.147549510002,1,1.531999996,,
0.145549789071,1,1.578,,
0.146045178175,1,1.610000065,,
0.147003978491,1,1.640999964,,
0.153813362122,1,1.672000101,,
0.147926807404,1,1.703,,
0.155209183693,1,1.735000065,,
0.156798154116,1,0.031999996,,
0.152695924044,1,0.062999895,,
0.158859908581,1,0.094000032,,
0.147972881794,1,0.140999964,,
0.144759446383,1,0.172000101,,
0.141090750694,1,0.203,,
0.146341949701,1,0.235000065,,
0.14589945972,1,0.265999964,,
0.14184871316,1,0.297000101,,
0.146307498217,1,0.328,,
0.144688695669,1,0.374999931,,
0.146878138185,1,0.406999996,,
0.145981103182,1,0.437999895,,
0.147803470492,1,0.469000032,,
0.146371304989,1,0.499999931,,
0.144738301635,1,0.531999996,,
0.147929057479,1,0.578,,
0.145872563124,1,0.610000065,,
0.149034678936,1,0.672000101,,
0.146137937903,1,0.703,,
0.150324389338,1,0.735000065,,
0.150965243578,1,0.765999964,,
0.148910582066,1,0.797000101,,
0.149814397097,1,0.844000032,,
0.170846477151,1,0.874999931,,
0.152364730835,1,0.906999996,,
0.151470094919,1,0.937999895,,
0.150891333818,1,0.969000032,,
0.154883056879,1,0.999999931,,
0.174471110106,1,1.031999996,,
0.193327501416,1,1.062999895,,
0.181135267019,1,1.110000065,,
0.180961027741,1,1.140999964,,
0.183020666242,1,1.172000101,,
0.176243156195,1,1.203,,
0.177178040147,1,1.235000065,,
0.172871530056,1,1.265999964,,
0.171801179647,1,1.297000101,,
0.172356456518,1,1.344000032,,
0.170947343111,1,1.374999931,,
0.168664246798,1,1.406999996,,
0.17127558589,1,0.031999996,,
0.171213120222,1,0.062999895,,
0.173304229975,1,0.094000032,,
0.197162166238,1,0.140999964,,
0.197664797306,1,0.172000101,,
0.192038342357,1,0.203,,
0.193545103073,1,0.235000065,,
0.178323090076,1,0.265999964,,
0.172859370708,1,0.297000101,,
0.173144847155,1,0.328,,
0.173021450639,1,0.374999931,,
0.171440303326,1,0.406999996,,
0.170053392649,1,0.437999895,,
0.173091098666,1,0.469000032,,
0.17333817482,1,0.499999931,,
0.19311401248,1,0.531999996,,
0.192436188459,1,0.578,,
0.174009531736,1,0.610000065,,
0.172623842955,1,0.672000101,,
0.173381239176,1,0.703,,
0.169332250953,1,0.735000065,,
0.148616865277,1,0.765999964,,
0.171016007662,1,0.797000101,,
0.174440860748,1,0.844000032,,
0.173984855413,1,0.874999931,,
0.153355389833,1,0.906999996,,
0.175046622753,1,0.937999895,,
0.155290409923,1,0.969000032,,
0.151242867112,1,0.999999931,,
0.152169063687,1,1.031999996,,
0.153892844915,1,1.062999895,,
0.152804240584,1,1.110000065,,
0.153321519494,1,1.140999964,,
0.154489666224,1,1.172000101,,
0.153930455446,1,1.203,,
0.153103142977,1,1.235000065,,
0.150763064623,1,0.031999996,,
0.170484274626,1,0.062999895,,
0.150084614754,1,0.094000032,,
0.167427271605,1,0.140999964,,
0.178177803755,1,0.172000101,,
0.166920036077,1,0.203,,
0.171653881669,1,0.235000065,,
0.149471789598,1,0.265999964,,
0.149214416742,1,0.297000101,,
0.147871032357,1,0.328,,
0.149262264371,1,0.374999931,,
0.148479640484,1,0.406999996,,
0.149331063032,1,0.437999895,,
0.152824774384,1,0.469000032,,
0.15163256228,1,0.499999931,,
0.154617041349,1,0.531999996,,
0.154142066836,1,0.578,,
0.153317436576,1,0.610000065,,
0.154096260667,1,0.672000101,,
0.153425723314,1,0.703,,
0.154105335474,1,0.735000065,,
0.154151812196,1,0.765999964,,
0.152769878507,1,0.797000101,,
0.153184399009,1,0.844000032,,
0.154177457094,1,0.874999931,,
0.177801936865,1,0.906999996,,
0.153902933002,1,0.937999895,,
0.153249278665,1,0.969000032,,
0.152959734201,1,0.999999931,,
0.151331827044,1,1.031999996,,
0.150780037045,1,1.062999895,,
0.152724891901,1,1.110000065,,
0.15113119781,1,1.140999964,,
0.152825623751,1,1.172000101,,
0.152602300048,1,1.203,,
0.15111374855,1,1.235000065,,
0.152952104807,1,1.265999964,,
0.152021795511,1,1.297000101,,
0.152744531631,1,1.344000032,,
0.166491597891,1,1.374999931,,
0.168937891722,1,1.406999996,,
0.169979661703,1,1.437999895,,
0.174345031381,1,1.469000032,,
0.186428055167,1,1.499999931,,
0.176027864218,1,1.531999996,,
0.16807076335,1,1.578,,
0.169049233198,1,1.610000065,,
0.166387066245,1,1.640999964,,
0.148785084486,1,1.672000101,,
0.167598634958,1,1.703,,
0.151493996382,1,1.735000065,,
0.174734294415,1,1.765999964,,
0.19026248157,1,1.797000101,,
0.17354542017,1,1.844000032,,
0.188356906176,1,1.874999931,,
0.171447873116,1,1.906999996,,
0.165606588125,1,1.937999895,,
0.158195748925,1,1.969000032,,
0.150262221694,1,1.999999931,,
0.151544049382,1,2.031999996,,
0.177638188004,1,2.078,,
0.152756541967,1,2.110000065,,
0.173655301332,1,2.140999964,,
0.193294197321,1,2.172000101,,
0.154668599367,1,2.203,,
0.154291734099,1,2.235000065,,
0.174085661769,1,2.265999964,,
0.178238153458,1,2.312999895,,
0.16800712049,1,2.344000032,,
0.187770396471,1,2.374999931,,
0.184856399894,1,2.406999996,,
