PD,ROI,FD,,
0.195867955685,1,1.3590000687,,
0.170760303736,1,1.3910001335,,
0.0731714814901,1,1.4220000324,,
0.052269987762,2,0.0310001698000022,,
0.033658657223,2,0.0780001011000024,,
0.124944761395,2,0.109000000000002,,
0.153674140573,1,0.0320000648000018,,
0.172158285975,1,0.0629999638000029,,
0.17932471633,1,0.0940001011000007,,
0.174885064363,1,0.141000032400001,,
0.176362529397,1,0.157000064800002,,
0.178850740194,1,0.2030000687,,
0.173947811127,1,0.235000133500002,,
0.179264962673,1,0.266000032400001,,
0.176952004433,1,0.2970001698,,
0.176045000553,1,0.3280000687,,
0.177676200867,1,0.360000133500002,,
0.190995842218,1,0.391000032400001,,
0.195068717003,1,0.437999963800003,,
0.185913711786,1,0.469000101100001,,
0.190571844578,1,0.5,,
0.188233375549,1,0.532000064800002,,
0.184213370085,1,0.562999963800003,,
0.181712836027,1,0.594000101100001,,
0.17544990778,1,0.625,,
0.19015994668,1,0.6720001698,,
0.191805958748,1,0.7030000687,,
0.183438450098,1,0.735000133500002,,
0.184526085854,1,0.766000032400001,,
0.185921683908,1,0.7970001698,,
0.196089431643,1,0.8280000687,,
0.180388897657,1,0.860000133500002,,
0.176652684808,1,0.891000032400001,,
0.189097777009,1,0.937999963800003,,
0.189559534192,1,0.969000101100001,,
0.187429562211,1,1,,
0.199172407389,1,1.0320000648,,
0.184682577848,1,1.0629999638,,
0.184152573347,1,1.0940001011,,
0.185340002179,1,1.125,,
0.186484068632,1,1.1720001698,,
0.189655929804,1,1.2030000687,,
0.1806358248,1,1.2350001335,,
0.192993909121,1,1.2660000324,,
0.193443849683,1,1.2970001698,,
0.185837879777,1,1.3280000687,,
0.182442829013,1,1.3600001335,,
0.192093044519,1,1.3910000324,,
0.184622138739,1,1.4379999638,,
0.191086322069,1,1.4690001011,,
0.192308008671,1,1.5,,
0.187115505338,1,1.5320000648,,
0.190586477518,1,1.5629999638,,
0.185546711087,1,1.5940001011,,
0.182713851333,1,1.625,,
0.193969741464,1,1.6720001698,,
0.190902546048,1,1.7030000687,,
0.186388641596,1,1.7350001335,,
0.196763664484,1,1.7660000324,,
0.186832666397,1,1.7970001698,,
0.192839279771,1,1.8280000687,,
0.198813945055,1,1.8600001335,,
0.18952678144,1,1.9070000648,,
0.199205130339,1,1.9379999638,,
0.196527317166,1,1.9690001011,,
0.198930367827,1,2,,
0.201338499784,1,2.0320000648,,
0.197231009603,1,2.0629999638,,
0.195404082537,1,2.0940001011,,
0.194860368967,1,2.125,,
0.193509459496,1,2.1720001698,,
0.18908393383,1,2.2030000687,,
0.187278687954,1,2.2350001335,,
0.19249920547,1,2.2660000324,,
0.198416501284,1,2.2970001698,,
0.189441338181,1,2.3280000687,,
0.19767485559,1,2.3600001335,,
0.203696280718,1,2.4070000648,,
0.204208403826,1,2.4379999638,,
0.202578112483,1,2.4690001011,,
0.184918925166,1,2.5,,
0.180776253343,1,2.5320000648,,
0.179265424609,1,2.5629999638,,
0.193215072155,1,2.5940001011,,
0.190447956324,1,2.6410000324,,
0.180840015411,1,2.6720001698,,
0.180974557996,1,2.7030000687,,
0.188065215945,1,2.7350001335,,
0.186905696988,1,2.7660000324,,
0.175854310393,1,2.7970001698,,
0.183403372765,1,2.8280000687,,
0.183156698942,1,2.875,,
0.181599318981,1,2.9070000648,,
0.175528883934,1,2.9379999638,,
0.180924877524,1,2.9690001011,,
0.173103168607,1,3,,
0.179778426886,1,3.0320000648,,
0.18619684875,1,3.0629999638,,
0.171316355467,1,3.1100001335,,
0.16951175034,2,0.0310000324000015,,
0.166636452079,2,0.062000169800001,,
0.177439212799,2,0.0930000687000003,,
0.165849119425,2,0.125000133500002,,
0.158116787672,2,0.156000032400001,,
0.168600469828,2,0.187000169800001,,
0.157783910632,2,0.2180000687,,
0.163240134716,2,0.265000000000001,,
0.16810593009,2,0.297000064800002,,
0.162884801626,2,0.327999963800004,,
0.174588903785,2,0.359000101100001,,
0.175915554166,2,0.390000000000001,,
0.169008225203,2,0.422000064800002,,
0.176422208548,2,0.452999963800004,,
0.171455651522,2,0.500000133500002,,
0.17211791873,2,0.531000032400001,,
0.175191089511,2,0.562000169800001,,
0.168698355556,2,0.5930000687,,
0.292813450098,2,0.625000133500002,,
0.314236342907,2,0.656000032400001,,
0.27286401391,2,0.687000169800001,,
0.18069306016,2,0.7180000687,,
0.167757168412,2,0.765000000000001,,
0.199159905314,2,0.797000064800002,,
0.172635406256,2,0.827999963800004,,
0.188128262758,2,0.859000101100001,,
0.171340286732,2,0.890000000000001,,
0.149902522564,2,0.922000064800002,,
0.181013911963,2,0.9680000687,,
0.172681838274,2,1.0000001335,,
0.206804305315,2,1.0310000324,,
0.174085512757,2,1.0620001698,,
0.223922327161,2,1.0930000687,,
0.314052402973,2,1.1250001335,,
0.21040007472,2,1.1560000324,,
0.171670749784,2,1.1870001698,,
0.164975821972,2,1.2340001011,,
0.164435356855,2,1.265,,
0.202515721321,2,1.2970000648,,
0.181900843978,2,1.3279999638,,
0.184907257557,2,1.3590001011,,
0.178610682487,2,1.39,,
0.191780105233,2,1.4220000648,,
0.190446957946,2,1.4680000687,,
0.234004944563,2,1.5000001335,,
0.183217823505,2,1.5310000324,,
0.207153052092,2,1.5620001698,,
0.192180171609,2,1.5930000687,,
0.205945178866,2,1.6250001335,,
0.186268985271,2,1.6560000324,,
0.176604866982,2,1.7029999638,,
0.177567854524,2,1.7340001011,,
0.197281241417,2,1.765,,
0.199858605862,2,1.7970000648,,
0.245521336794,2,1.8279999638,,
0.243128016591,2,1.8590001011,,
0.209671497345,2,1.89,,
0.210953950882,2,1.9220000648,,
0.188414037228,2,1.9680000687,,
0.218685865402,2,2.0000001335,,
0.200523108244,2,2.0310000324,,
0.214774638414,2,2.0620001698,,
0.23050531745,2,0.0310000687000027,,
0.210639283061,2,0.0630001335000046,,
0.180710062385,2,0.0940000324000039,,
0.178966075182,2,0.140999963800006,,
0.225550323725,2,0.172000101100004,,
0.178192168474,2,0.203000000000003,,
0.179435104132,2,0.235000064800005,,
0.193291515112,2,0.265999963800006,,
0.181743860245,2,0.297000101100004,,
0.183318257332,2,0.328000000000003,,
0.19888946414,2,0.375000169800003,,
0.211985111237,2,0.406000068700003,,
0.198245927691,2,0.438000133500005,,
0.18311201036,1,0.0310000324000015,,
0.184272572398,1,0.062000169800001,,
0.185719951987,1,0.0930000687000003,,
0.181930884719,1,0.125000133500002,,
0.182293877006,1,0.156000032400001,,
0.159976437688,1,0.202999963800004,,
0.137838706374,2,0.0310001010999983,,
0.168380141258,2,0.0619999999999976,,
0.183465629816,2,0.0940000647999994,,
0.184797629714,2,0.124999963800001,,
0.186139300466,2,0.156000101099998,,
0.206745028496,2,0.186999999999998,,
0.212111949921,2,0.234000169799998,,
0.186509072781,2,0.265000068699997,,
0.193046554923,2,0.297000133499999,,
0.195702075958,2,0.328000032399999,,
0.176868662238,2,0.359000169799998,,
0.173583373427,2,0.390000068699997,,
0.177273795009,2,0.422000133499999,,
0.176409751177,2,0.469000064799999,,
0.177213698626,2,0.499999963800001,,
0.176347360015,2,0.531000101099998,,
0.178876712918,2,0.561999999999998,,
0.178931504488,2,0.594000064799999,,
0.178372919559,2,0.624999963800001,,
0.179933801293,2,0.656000101099998,,
0.177753403783,2,0.686999999999998,,
0.179575890303,2,0.734000169799998,,
0.1775611341,2,0.765000068699997,,
0.177666917443,2,0.797000133499999,,
0.176608562469,2,0.828000032399999,,
0.178476974368,2,0.859000169799998,,
0.174811795354,2,0.890000068699997,,
0.175943344831,2,0.922000133499999,,
0.176335319877,2,0.969000064799999,,
0.175593212247,2,0.999999963800001,,
0.174882084131,2,1.0310001011,,
0.183849215508,2,1.062,,
0.175219371915,2,1.0940000648,,
0.17435118556,2,1.1249999638,,
0.173330038786,2,1.1560001011,,
0.173188313842,2,1.2030000324,,
0.174188226461,2,1.2340001698,,
0.171692594886,2,1.2650000687,,
0.171733409166,2,1.2970001335,,
0.17271746695,2,1.3280000324,,
0.171199813485,2,1.3590001698,,
0.171643987298,2,1.3900000687,,
0.172603487968,2,1.4220001335,,
0.171355068684,2,1.4690000648,,
0.172886416316,2,1.4999999638,,
0.173505306244,2,1.5310001011,,
0.172529548407,2,1.562,,
0.171541646123,2,1.5940000648,,
0.176458209753,2,1.6249999638,,
0.171436905861,2,1.6560001011,,
0.171193227172,2,1.7030000324,,
0.205734446645,2,1.7340001698,,
0.170845776796,2,1.7650000687,,
0.169614046812,2,1.7970001335,,
0.166756510735,2,1.8280000324,,
0.16847486794,2,1.8590001698,,
0.170120686293,2,0.0310000687000027,,
0.169141486287,2,0.078000000000003,,
0.1715952456,2,0.110000064800005,,
0.171249717474,2,0.140999963800006,,
0.169997349381,2,0.172000101100004,,
0.170944020152,2,0.203000000000003,,
0.170903712511,2,0.235000064800005,,
0.171184450388,2,0.265999963800006,,
0.168346703053,2,0.313000133500005,,
0.170583769679,2,0.344000032400004,,
0.181862562895,2,0.375000169800003,,
0.17758525908,2,0.406000068700003,,
0.177171781659,2,0.438000133500005,,
0.179226249456,2,0.469000032400004,,
0.192655339837,2,0.500000169800003,,
0.172730237246,2,0.531000068700003,,
0.179065510631,2,0.578000000000003,,
0.175541341305,2,0.610000064800005,,
0.19127984345,2,0.640999963800006,,
0.174989998341,2,0.672000101100004,,
0.169232845306,2,0.703000000000003,,
0.174464017153,2,0.735000064800005,,
0.15652564168,2,0.765999963800006,,
0.155324429274,2,0.813000133500005,,
0.153124287724,2,0.844000032400004,,
0.166803181171,2,0.875000169800003,,
0.179483264685,2,0.906000068700003,,
0.167060285807,2,0.938000133500005,,
0.161897212267,2,0.969000032400004,,
0.168898165226,2,1.0000001698,,
0.163567870855,2,1.0310000687,,
0.167710915208,2,1.078,,
0.169800266623,2,1.1100000648,,
0.168503299356,2,1.14099996380001,,
0.171523675323,2,1.1720001011,,
0.169321686029,2,1.203,,
0.166359886527,2,1.2350000648,,
0.153241246939,2,1.26599996380001,,
0.168068185449,2,1.3130001335,,
0.171187490225,2,1.3440000324,,
0.164312541485,2,1.3750001698,,
0.171821698546,2,1.4060000687,,
0.168890267611,2,1.4380001335,,
0.165918007493,2,1.4690000324,,
0.171161994338,2,1.5000001698,,
0.176904693246,2,1.5470001011,,
0.17809958756,2,1.578,,
0.174370065331,2,1.6100000648,,
0.170094519854,2,1.64099996380001,,
0.165255650878,2,1.6720001011,,
0.166274547577,2,1.703,,
0.154858887196,2,1.7350000648,,
0.157213106751,2,1.76599996380001,,
0.166181162,2,1.8130001335,,
0.165169686079,2,1.8440000324,,
0.164108484983,2,1.8750001698,,
0.165926069021,2,1.9060000687,,
0.165318608284,2,1.9380001335,,
0.165849283338,2,1.9690000324,,
0.162891209126,2,2.01599996380001,,
0.164005741477,2,2.0470001011,,
0.1630461514,2,2.078,,
0.165886595845,2,2.1100000648,,
0.158996671438,2,2.14099996380001,,
0.195519730449,2,2.1720001011,,
0.165369033813,2,2.203,,
0.168126821518,2,2.2500001698,,
0.168421149254,2,2.2810000687,,
0.166806265712,2,2.3130001335,,
0.180169984698,2,2.3440000324,,
0.16796913743,2,2.3750001698,,
0.16161789,2,2.4060000687,,
0.166107684374,2,2.4380001335,,
0.162839666009,2,2.4690000324,,
0.167306363583,2,2.51599996380001,,
0.165608152747,2,2.5470001011,,
0.178875043988,2,2.578,,
0.158666566014,2,2.6100000648,,
0.155477792025,2,2.64099996380001,,
0.161917626858,2,2.6720001011,,
0.161083117127,2,2.703,,
0.16071459651,2,2.7350000648,,
0.162476092577,2,2.7810000687,,
0.161005333066,2,2.8130001335,,
0.161712124944,2,2.8440000324,,
0.162662103772,2,2.8750001698,,
0.160735428333,2,2.9060000687,,
0.161642283201,2,2.9380001335,,
0.159262686968,2,2.9690000324,,
0.159297436476,2,3.01599996380001,,
0.159607797861,2,3.0470001011,,
0.160325616598,2,3.078,,
0.195813924074,1,0.0320000648000018,,
0.163512125611,1,0.0629999638000029,,
0.166261896491,1,0.0940001011000007,,
0.166182622313,1,0.125,,
0.167119428515,1,0.1720001698,,
0.166101247072,1,0.2030000687,,
0.16619361937,1,0.235000133500002,,
0.166222959757,1,0.266000032400001,,
0.169005617499,1,0.2970001698,,
0.171437516809,1,0.3280000687,,
0.172573283315,1,0.360000133500002,,
0.173176124692,1,0.391000032400001,,
0.180840924382,1,0.437999963800003,,
0.193926647305,1,0.469000101100001,,
0.201411873102,1,0.5,,
0.17895168066,1,0.532000064800002,,
0.177281022072,2,0.0309999638000065,,
0.179190307856,2,0.0620001011000042,,
0.178356215358,2,0.0930000000000035,,
0.179144829512,2,0.140000169800004,,
0.200873062015,2,0.171000068700003,,
0.17864151299,2,0.203000133500005,,
0.176010414958,2,0.234000032400004,,
0.178773283958,2,0.265000169800004,,
0.180061623454,2,0.296000068700003,,
0.17985534668,2,0.328000133500005,,
0.18048004806,2,0.375000064800005,,
0.188009530306,2,0.405999963800006,,
0.188936620951,2,0.437000101100004,,
0.175151139498,2,0.468000000000004,,
0.179054170847,2,0.500000064800005,,
0.177628830075,2,0.530999963800006,,
0.188691824675,2,0.562000101100004,,
0.174355238676,2,0.593000000000004,,
0.175245165825,2,0.640000169800004,,
0.186735332012,2,0.671000068700003,,
0.1645244807,2,0.703000133500005,,
0.157687455416,2,0.734000032400004,,
0.168903172016,2,0.765000169800004,,
0.15350997448,2,0.796000068700003,,
0.155152708292,2,0.828000133500005,,
0.172248408198,2,0.875000064800005,,
0.177199572325,2,0.905999963800006,,
0.166928052902,2,0.937000101100004,,
0.162847653031,2,0.968000000000004,,
0.16951084137,2,1.00000006480001,,
0.157411858439,2,1.03099996380001,,
0.162066265941,2,1.0620001011,,
0.171041563153,2,1.1090000324,,
0.159073069692,2,1.1400001698,,
0.16277615726,2,1.1710000687,,
0.157464012504,2,1.20300013350001,,
0.16300342977,2,1.2340000324,,
0.170813515782,2,1.2650001698,,
0.164278522134,2,1.2960000687,,
0.162771984935,2,1.343,,
0.165862306952,2,1.37500006480001,,
0.153606802225,2,1.40599996380001,,
0.162827059627,2,1.4370001011,,
0.148626059294,1,0.0309999999999988,,
0.160725712776,1,0.0630000648000006,,
0.155467242002,1,0.0939999638000018,,
0.160086706281,1,0.125000101099999,,
0.156884297729,2,0.0470000323999997,,
0.147180825472,2,0.0780001697999992,,
0.1884098351,2,0.109000068699999,,
0.191655129194,2,0.1410001335,,
0.173184365034,2,0.1720000324,,
0.289319783449,2,0.203000169799999,,
0.182567581534,2,0.234000068699999,,
0.184898018837,2,0.280999999999999,,
0.172772794962,2,0.313000064800001,,
0.194176584482,2,0.343999963800002,,
0.177518337965,2,0.375000101099999,,
0.285054177046,2,0.405999999999999,,
0.294548988342,2,0.438000064800001,,
0.184045165777,2,0.468999963800002,,
0.177102893591,2,0.5160001335,,
0.216055199504,2,0.5470000324,,
0.188743710518,2,0.578000169799999,,
0.288162499666,2,0.609000068699999,,
0.166304066777,2,0.6410001335,,
0.234183430672,2,0.6720000324,,
0.208746239543,2,0.703000169799999,,
0.13570959866,2,0.750000101099999,,
0.048677880317,2,0.780999999999999,,
0.203771755099,2,0.813000064800001,,
0.120150670409,2,0.843999963800002,,
0.252004861832,2,0.875000101099999,,
0.23871716857,2,0.905999999999999,,
0.227826207876,2,0.938000064800001,,
0.31606516242,2,0.968999963800002,,
0.3458340168,2,1.0160001335,,
0.411008059978,2,1.0470000324,,
0.34721326828,2,1.0780001698,,
0.345457434654,2,1.1090000687,,
0.354755550623,2,1.1410001335,,
0.328529089689,2,1.1720000324,,
0.347932696342,2,1.2030001698,,
0.0606508553028,2,1.2500001011,,
0.0721409842372,2,1.281,,
0.327008247375,2,1.3130000648,,
0.338884443045,2,1.3439999638,,
0.427901834249,2,1.3750001011,,
0.341940760612,2,1.406,,
0.326772421598,2,1.4380000648,,
0.332149654627,2,1.4840000687,,
0.311127662659,2,1.5160001335,,
0.308528125286,2,1.5470000324,,
0.279933273792,2,1.5780001698,,
0.292251825333,2,1.6090000687,,
0.241201728582,2,1.6410001335,,
0.242831081152,2,1.6720000324,,
0.315430045128,2,1.7030001698,,
0.0418811626732,2,1.7500001011,,
0.257843196392,2,1.781,,
0.238170862198,2,1.8130000648,,
0.25864598155,2,1.8439999638,,
0.211367487907,2,1.8750001011,,
0.22421617806,2,1.906,,
0.246939584613,2,1.9380000648,,
0.22268691659,2,1.9840000687,,
0.222366452217,2,2.0160001335,,
0.240473359823,2,2.0470000324,,
0.235373258591,2,2.0780001698,,
0.243256285787,2,2.1090000687,,
0.22881706059,2,2.1410001335,,
0.248816996813,2,2.1720000324,,
0.237887650728,2,2.2189999638,,
0.227126643062,2,2.2500001011,,
0.250930398703,2,2.281,,
0.24320602417,2,2.3130000648,,
0.246620804071,2,2.3439999638,,
0.244235247374,2,2.3750001011,,
0.166807428002,2,2.406,,
0.363718926907,2,2.4380000648,,
0.386849820614,1,0.0460000687000033,,
0.199493780732,1,0.0780001335000051,,
0.203884989023,1,0.109000032400004,,
0.207929760218,1,0.140000169800004,,
0.214269042015,1,0.171000068700003,,
0.198903411627,1,0.203000133500005,,
0.206110909581,1,0.234000032400004,,
0.197908073664,1,0.280999963800006,,
0.193319067359,1,0.312000101100004,,
0.190248280764,1,0.343000000000004,,
0.195801079273,1,0.375000064800005,,
0.191108867526,1,0.405999963800006,,
0.200924783945,1,0.437000101100004,,
0.192876860499,1,0.468000000000004,,
0.191857203841,1,0.500000064800005,,
0.195205420256,1,0.546000068700003,,
0.200479581952,1,0.578000133500005,,
0.197688877583,1,0.609000032400004,,
0.188270837069,1,0.640000169800004,,
0.198456913233,1,0.671000068700003,,
0.190276890993,1,0.703000133500005,,
0.184370577335,1,0.734000032400004,,
0.183156549931,2,0.0469999638000047,,
0.181162640452,2,0.0780001011000024,,
0.19426690042,2,0.109000000000002,,
0.186786189675,2,0.141000064800004,,
0.196120247245,2,0.171999963800005,,
0.198628425598,2,0.203000101100002,,
0.201215058565,2,0.234000000000002,,
0.207903712988,1,0.0470001698000004,,
0.189024969935,1,0.0780000686999998,,
0.194055423141,1,0.110000133500002,,
0.185942098498,1,0.141000032400001,,
0.196191340685,1,0.1720001698,,
0.18804590404,1,0.2030000687,,
0.213198214769,1,0.235000133500002,,
0.199600428343,1,0.282000064800002,,
0.196667522192,1,0.312999963800003,,
0.204019233584,1,0.344000101100001,,
0.197970762849,1,0.375,,
0.211163595319,1,0.407000064800002,,
0.209651306272,1,0.437999963800003,,
0.194644138217,1,0.469000101100001,,
0.190069809556,1,0.5,,
0.19021832943,1,0.5470001698,,
0.192648097873,1,0.5780000687,,
0.189727395773,1,0.610000133500002,,
0.199270248413,1,0.641000032400001,,
0.187904953957,2,0.0310001698000022,,
0.188623487949,2,0.0620000687000015,,
0.19741076231,2,0.0940001335000034,,
0.198607116938,2,0.141000064800004,,
0.193486765027,2,0.171999963800005,,
0.203400284052,2,0.203000101100002,,
0.199805468321,2,0.234000000000002,,
0.197227746248,2,0.266000064800004,,
0.192532107234,2,0.296999963800005,,
0.194370537996,2,0.328000101100002,,
0.206873059273,2,0.375000032400003,,
0.191646978259,2,0.406000169800002,,
0.191127672791,2,0.437000068700002,,
0.186811819673,2,0.469000133500003,,
0.20336727798,2,0.500000032400003,,
0.188160151243,2,0.531000169800002,,
0.187120735645,2,0.562000068700002,,
0.202851250768,2,0.594000133500003,,
0.203000620008,2,0.641000064800004,,
0.17461168766,2,0.671999963800005,,
0.185037225485,2,0.703000101100002,,
0.173258900642,2,0.734000000000002,,
0.18052816391,2,0.766000064800004,,
0.181888282299,2,0.796999963800005,,
0.170846760273,2,0.828000101100002,,
0.179357632995,2,0.875000032400003,,
0.175487354398,2,0.906000169800002,,
0.170309707522,2,0.937000068700002,,
0.179321497679,2,0.969000133500003,,
0.179074496031,2,1.0000000324,,
0.169321626425,2,1.0310001698,,
0.178937345743,2,1.0620000687,,
0.178389877081,2,1.109,,
0.175137266517,2,1.1410000648,,
0.172953814268,2,1.1719999638,,
0.17610244453,1,0.0310001010999983,,
0.178517669439,1,0.0619999999999976,,
0.168974608183,1,0.0940000647999994,,
0.175203591585,1,0.124999963799993,,
0.181856781244,1,0.156000101099991,,
0.161767333746,1,0.203000032399999,,
0.171593338251,1,0.234000169799998,,
0.165482342243,1,0.265000068700004,,
0.18184556067,1,0.297000133499992,,
0.176153004169,1,0.328000032399999,,
0.175708979368,1,0.359000169799998,,
0.176231652498,1,0.390000068700004,,
0.177708610892,1,0.436999999999998,,
0.176598072052,1,0.469000064799999,,
0.181048154831,1,0.499999963799993,,
0.168656989932,1,0.531000101099991,,
0.182920366526,1,0.561999999999998,,
0.183187708259,1,0.594000064799999,,
0.184412807226,1,0.624999963799993,,
0.199053794146,1,0.672000133499992,,
0.194308355451,1,0.703000032399999,,
0.201346829534,1,0.734000169799998,,
0.1963365376,1,0.765000068700004,,
0.176822945476,1,0.797000133499992,,
0.185745030642,1,0.828000032399999,,
0.188892632723,1,0.859000169799998,,
0.192458212376,1,0.890000068700004,,
0.199395388365,1,0.936999999999998,,
0.201894551516,1,0.969000064799999,,
0.206366255879,1,0.999999963799993,,
0.190840810537,1,1.03100010109999,,
0.193275898695,1,1.062,,
0.192848622799,1,1.0940000648,,
0.188697516918,1,1.12499996379999,,
0.188501343131,1,1.17200013349999,,
0.198177471757,1,1.2030000324,,
0.17837689817,1,1.2340001698,,
0.196835845709,1,1.2650000687,,
0.19918769598,1,1.29700013349999,,
0.204443246126,1,1.3280000324,,
0.197068959475,1,1.3590001698,,
0.192536860704,1,1.40600010109999,,
0.187224596739,1,1.437,,
0.197908788919,1,1.4690000648,,
0.190502792597,1,1.49999996379999,,
0.196430042386,1,1.53100010109999,,
0.193410933018,1,1.562,,
0.188519433141,1,1.5940000648,,
0.202391341329,1,1.6400000687,,
0.192121908069,1,1.67200013349999,,
0.19107016921,1,1.7030000324,,
0.195882454515,1,1.7340001698,,
0.190825551748,1,1.7650000687,,
0.204424068332,1,1.79700013349999,,
0.189431279898,2,0.0310000324000015,,
0.181268200278,2,0.062000169800001,,
0.177849903703,2,0.109000101099994,,
0.1876539886,2,0.140000000000001,,
0.1868250072,2,0.172000064800002,,
0.185649633408,2,0.202999963799996,,
0.177593111992,2,0.234000101099994,,
0.171214804053,2,0.265000000000001,,
0.181761354208,2,0.297000064800002,,
0.176744088531,2,0.343000068700007,,
0.200566619635,2,0.375000133499995,,
0.179822251201,2,0.406000032400001,,
0.182041615248,2,0.437000169800001,,
0.182169631124,2,0.468000068700007,,
0.175572410226,2,0.500000133499995,,
0.176163628697,2,0.531000032400001,,
0.179037421942,2,0.562000169800001,,
0.177619501948,2,0.609000101099994,,
0.176797538996,2,0.640000000000001,,
0.174946025014,2,0.672000064800002,,
0.17439815402,2,0.702999963799996,,
0.172906860709,2,0.734000101099994,,
0.171284168959,2,0.765000000000001,,
0.175584122539,2,0.812000169800001,,
0.179040506482,2,0.843000068700007,,
0.170214608312,2,0.875000133499995,,
0.165010139346,2,0.906000032400001,,
0.163135811687,2,0.937000169800001,,
0.157272905111,2,0.968000068700007,,
0.162918642163,2,1.0000001335,,
0.166075140238,2,1.0310000324,,
0.162699505687,2,1.0779999638,,
0.168018490076,2,1.10900010109999,,
0.168130338192,2,1.14,,
0.166285812855,2,1.1720000648,,
0.166191920638,2,1.2029999638,,
0.181993573904,2,1.23400010109999,,
0.174498394132,2,1.265,,
0.172818228602,2,1.3120001698,,
0.17157587409,2,1.34300006870001,,
0.179834097624,2,1.3750001335,,
0.166165083647,2,1.4060000324,,
0.172240287066,2,1.4370001698,,
0.178620934486,2,1.46800006870001,,
0.170687168837,2,1.5000001335,,
0.174015685916,2,1.5470000648,,
0.1732378304,2,1.5779999638,,
0.182401806116,2,1.60900010109999,,
0.180163145065,2,1.64,,
0.180923566222,2,1.6720000648,,
0.168400734663,2,1.7029999638,,
0.173893377185,2,1.73400010109999,,
0.172337651253,2,1.765,,
0.180728524923,2,1.8120001698,,
0.174896329641,2,1.84300006870001,,
0.183645144105,2,1.8750001335,,
0.18036134541,2,1.9060000324,,
0.178754732013,2,1.9370001698,,
0.175930142403,2,1.96800006870001,,
0.186198741198,2,2.0000001335,,
0.184752345085,2,2.0470000648,,
0.175702363253,2,2.0779999638,,
0.187236249447,2,2.10900010109999,,
0.1807628721,2,2.14,,
0.179808780551,2,2.1720000648,,
0.199840337038,2,2.2029999638,,
0.196273624897,2,2.23400010109999,,
0.184957042336,2,2.2810000324,,
0.183534145355,2,2.3120001698,,
0.181247293949,2,2.34300006870001,,
0.179965049028,2,2.3750001335,,
0.182619556785,2,2.4060000324,,
0.183176577091,2,2.4370001698,,
0.196554452181,2,2.46800006870001,,
0.190807849169,2,2.515,,
0.189116686583,2,2.5470000648,,
0.181228742003,2,2.5779999638,,
0.175998136401,2,2.60900010109999,,
0.184166312218,2,2.64,,
0.174862891436,2,2.6720000648,,
0.188587591052,2,2.7029999638,,
0.191045552492,2,2.73400010109999,,
0.186775922775,2,2.7810000324,,
0.192816272378,2,2.8120001698,,
0.192247971892,2,2.84300006870001,,
0.19356302917,2,2.8750001335,,
0.198328107595,2,2.9060000324,,
0.194725066423,2,2.9370001698,,
0.190743595362,2,2.96800006870001,,
0.179503768682,2,3.015,,
0.1806024611,2,3.0470000648,,
0.188197210431,2,3.0779999638,,
0.192838892341,2,3.10900010109999,,
0.18778654933,2,3.14,,
0.184869408607,2,3.1720000648,,
0.192895919085,2,3.2029999638,,
0.199998408556,2,3.2500001335,,
0.194703057408,2,3.2810000324,,
0.213269308209,2,3.3120001698,,
0.196402847767,2,3.34300006870001,,
0.201429203153,2,3.3750001335,,
0.188242763281,2,3.4060000324,,
0.178656563163,2,3.4370001698,,
0.182111412287,2,3.46800006870001,,
0.177280336618,2,3.515,,
0.181132346392,2,3.5470000648,,
0.187856584787,2,3.5779999638,,
0.188968360424,2,3.60900010109999,,
0.188956409693,2,3.64,,
0.181680142879,2,3.6720000648,,
0.201170518994,2,3.7029999638,,
0.202186703682,2,3.7500001335,,
0.182875663042,2,3.7810000324,,
0.179663211107,2,3.8120001698,,
0.185237973928,2,3.84300006870001,,
0.209593772888,2,3.8750001335,,
0.209385305643,2,3.9060000324,,
0.18906159699,2,3.9370001698,,
0.194480374455,2,3.96800006870001,,
0.216232016683,1,0.046999999999997,,
0.187706366181,1,0.0790000647999989,,
0.187152668834,1,0.109999963799993,,
0.18652766943,1,0.141000101099991,,
0.187522575259,1,0.171999999999997,,
0.18488702178,1,0.204000064799999,,
0.198407441378,1,0.234999963799993,,
0.182174965739,1,0.282000133499992,,
0.182104498148,1,0.313000032399998,,
0.189218014479,1,0.344000169799997,,
0.205186918378,1,0.375000068700004,,
0.18319760263,1,0.407000133499992,,
0.182757347822,1,0.438000032399998,,
0.196799904108,1,0.469000169799997,,
0.193068176508,1,0.516000101099991,,
0.192357867956,1,0.546999999999997,,
0.19497422874,1,0.579000064799999,,
0.194451346993,1,0.609999963799993,,
0.199102148414,1,0.641000101099991,,
0.184720367193,1,0.671999999999997,,
0.188206732273,1,0.704000064799999,,
0.189658597112,1,0.750000068700004,,
0.196308657527,1,0.782000133499992,,
0.196648210287,1,0.813000032399998,,
0.204528018832,1,0.844000169799997,,
0.201371267438,1,0.875000068700004,,
0.189081013203,1,0.907000133499992,,
0.200353711843,1,0.938000032399998,,
0.190644875169,1,0.969000169799997,,
0.189439877868,1,1.01600010109999,,
0.19317778945,1,1.047,,
0.197377726436,1,1.0790000648,,
0.189400702715,1,1.10999996379999,,
0.19360524416,1,1.14100010109999,,
0.185318648815,1,1.172,,
0.184233769774,1,1.2040000648,,
0.185248747468,1,1.2500000687,,
0.193991631269,1,1.28200013349999,,
0.19385778904,1,1.3130000324,,
0.18934622407,1,1.3440001698,,
0.192199796438,1,1.3750000687,,
