PD,ROI,FD,,
0.141307353973,2,1.07800003,,
0.138376384974,2,1.10899993,,
0.141417756677,2,1.14000007,,
0.14072522521,2,1.17099997,,
0.140403226018,2,1.2179999,,
0.142414405942,2,1.24999996,,
0.140464633703,2,1.28099986,,
0.142424866557,2,1.312,,
0.140456646681,2,1.3429999,,
0.144676506519,2,1.37499996,,
0.145203232765,2,1.40599986,,
0.145948439837,2,1.45300003,,
0.146036803722,2,0.03099986,,
0.145790398121,2,0.03099986,,
0.146104201674,2,0.062,,
0.145888090134,2,0.0929999,,
0.1425383389,2,0.12499996,,
0.135461062193,2,0.15599986,,
0.0551053807139,2,0.187,,
0.0785925164819,2,0.23399993,,
0.190467745066,2,0.03099986,,
0.109595894814,2,0.062,,
0.12821598351,2,0.0929999,,
0.140385895967,2,0.12499996,,
0.151676386595,2,0.15599986,,
0.149685740471,2,0.187,,
0.148392602801,2,0.23399993,,
0.144862502813,2,0.26500007,,
0.145553082228,2,0.29599997,,
0.146815225482,2,0.32800003,,
0.151401281357,2,0.35899993,,
0.146118253469,2,0.39000007,,
0.149606928229,2,0.42099997,,
0.146469205618,2,0.45300003,,
0.140804871917,2,0.49999996,,
0.139660865068,2,0.53099986,,
0.139081910253,2,0.562,,
0.135858923197,2,0.5929999,,
0.140892297029,2,0.62499996,,
0.142003566027,2,0.67099997,,
0.137600809336,2,0.7179999,,
0.135253816843,2,0.74999996,,
0.115731611848,2,0.78099986,,
0.0632813870907,2,0.03099986,,
0.0838619098067,2,0.062,,
0.259803563356,2,0.0929999,,
0.134979188442,2,0.12499996,,
0.154960826039,2,0.15599986,,
0.139825761318,2,0.187,,
0.139807835221,2,0.23399993,,
0.140842944384,2,0.26500007,,
0.141025155783,2,0.29599997,,
0.140802294016,2,0.32800003,,
0.140428692102,2,0.35899993,,
0.141970649362,2,0.39000007,,
0.142585352063,2,0.42099997,,
0.140064924955,2,0.45300003,,
0.137057244778,2,0.49999996,,
0.135570913553,2,0.53099986,,
0.134336054325,2,0.562,,
0.135450929403,2,0.5929999,,
0.13856574893,2,0.03099986,,
0.138214588165,2,0.062,,
0.139447972178,2,0.0929999,,
0.137161538005,2,0.12499996,,
0.137549489737,2,0.15599986,,
0.138273209333,2,0.187,,
0.130807682872,2,0.23399993,,
0.13978984952,2,0.26500007,,
0.141261428595,2,0.29599997,,
0.143757358193,2,0.32800003,,
0.143376335502,2,0.35899993,,
0.143636211753,2,0.39000007,,
0.144127011299,2,0.42099997,,
0.14591832459,2,0.45300003,,
0.146452173591,2,0.49999996,,
0.144818112254,2,0.53099986,,
0.136673808098,2,0.562,,
0.0660011172295,2,0.5929999,,
0.0599844940007,2,0.62499996,,
0.195107713342,2,0.67099997,,
0.13838891685,2,0.7179999,,
0.146444261074,2,0.74999996,,
0.162764698267,2,0.78099986,,
0.154025942087,2,0.812,,
0.154171898961,2,0.8429999,,
0.154107868671,2,0.87499996,,
0.155191972852,2,0.90599986,,
0.155149519444,2,0.95300003,,
0.152143031359,2,0.98399993,,
0.156039908528,2,1.01500007,,
0.153897434473,2,1.04599997,,
0.155281037092,2,1.07800003,,
0.151753932238,2,1.10899993,,
0.148955956101,2,1.14000007,,
0.148102432489,2,1.17099997,,
0.145344182849,2,0.03099986,,
0.143612906337,2,0.062,,
0.142792195082,2,0.0929999,,
0.142421543598,2,0.12499996,,
0.139528796077,2,0.15599986,,
0.141634255648,2,0.187,,
0.139732629061,2,0.23399993,,
0.140038669109,2,0.26500007,,
0.141027957201,2,0.29599997,,
0.139581292868,2,0.32800003,,
0.140375465155,2,0.35899993,,
0.138797134161,2,0.39000007,,
0.12775722146,2,0.42099997,,
0.0751450657845,2,0.45300003,,
0.0557677857578,2,0.49999996,,
0.0305126607418,2,0.53099986,,
0.212941169739,2,0.562,,
0.326268136501,2,0.5929999,,
0.228959947824,2,0.62499996,,
0.228959947824,2,0.67099997,,
0.17330005765,2,0.7179999,,
0.183790147305,2,0.74999996,,
0.140378072858,2,0.78099986,,
0.135540693998,2,0.812,,
0.161018028855,2,0.8429999,,
0.161117583513,2,0.87499996,,
0.163149923086,2,0.90599986,,
0.496171474457,2,0.95300003,,
0.190736696124,2,0.98399993,,
0.171926751733,2,1.01500007,,
0.154637128115,2,1.04599997,,
0.137891560793,2,1.07800003,,
0.0401090830564,2,1.10899993,,
0.149855911732,2,1.14000007,,
0.160268500447,2,1.17099997,,
0.154337674379,2,1.2179999,,
0.149572044611,2,1.24999996,,
0.160821765661,2,1.28099986,,
0.168750286102,2,1.312,,
0.152501493692,2,1.3429999,,
0.156594976783,2,1.37499996,,
0.134823024273,2,1.40599986,,
0.148434787989,2,1.45300003,,
0.135846868157,2,1.48399993,,
0.138332530856,2,1.51500007,,
0.139669194818,2,1.54599997,,
0.148274213076,2,1.57800003,,
0.142878979445,2,1.60899993,,
0.137918144464,2,1.64000007,,
0.142190471292,2,1.687,,
0.322057843208,2,1.7179999,,
0.206972435117,2,1.74999996,,
0.22716601193,2,0.03099986,,
0.0320298522711,2,0.062,,
0.0470449328423,2,0.0929999,,
0.386198461056,2,0.12499996,,
0.0656467378139,2,0.15599986,,
0.107195600867,2,0.187,,
0.0970617607236,2,0.23399993,,
0.052854962647,2,0.26500007,,
0.0637388676405,2,0.29599997,,
0.0433577895164,2,0.32800003,,
0.508276700974,2,0.35899993,,
0.348822891712,2,0.39000007,,
0.368670403957,2,0.42099997,,
0.348061591387,2,0.45300003,,
0.361584126949,2,0.49999996,,
0.0768106132746,2,0.53099986,,
0.351266652346,2,0.562,,
0.0334145873785,2,0.5929999,,
0.052043415606,2,0.62499996,,
0.052043415606,2,0.67099997,,
0.110877193511,2,0.7179999,,
0.125875502825,2,0.74999996,,
0.133036121726,2,0.78099986,,
0.0412366017699,2,0.812,,
0.0667568147182,2,0.8429999,,
0.176011577249,2,0.87499996,,
0.795670449734,2,0.90599986,,
0.0653787702322,2,0.95300003,,
0.155994519591,2,0.98399993,,
0.553553104401,2,1.01500007,,
0.156357645988,2,1.04599997,,
0.157631441951,2,1.07800003,,
0.153336018324,2,1.10899993,,
0.162383645773,2,1.14000007,,
0.155688866973,2,1.17099997,,
0.183923527598,2,1.2179999,,
0.173858270049,2,1.24999996,,
0.0501818843186,2,1.28099986,,
0.161998078227,2,1.312,,
0.0357430316508,2,1.3429999,,
0.159022703767,2,1.37499996,,
0.148549377918,2,1.40599986,,
0.141925647855,2,1.45300003,,
0.190628319979,2,1.48399993,,
0.156018957496,2,1.51500007,,
0.145546466112,2,1.54599997,,
0.151215136051,2,1.57800003,,
0.16936096549,2,1.60899993,,
0.160769447684,2,1.64000007,,
0.16361913085,2,1.687,,
0.0688671544194,2,0.03099986,,
0.122441627085,2,0.062,,
0.111691355705,2,0.0929999,,
0.111309848726,2,0.12499996,,
0.118585631251,2,0.15599986,,
0.153117761016,2,0.187,,
0.142064526677,2,0.23399993,,
0.142905667424,2,0.26500007,,
0.134933441877,2,0.29599997,,
0.149924099445,2,0.32800003,,
0.146269991994,2,0.35899993,,
0.156901732087,2,0.39000007,,
0.171288266778,2,0.42099997,,
0.156301051378,2,0.45300003,,
0.175448060036,2,0.49999996,,
0.150612771511,2,0.53099986,,
0.140369147062,2,0.562,,
0.135434567928,2,0.5929999,,
0.149549275637,2,0.62499996,,
0.151011675596,2,0.03099986,,
0.540149092674,2,0.062,,
0.221838444471,2,0.0929999,,
0.141887053847,2,0.12499996,,
0.146143943071,2,0.15599986,,
0.15746819973,2,0.187,,
0.165219634771,2,0.23399993,,
0.193805187941,2,0.26500007,,
0.191732123494,2,0.29599997,,
0.189075022936,2,0.32800003,,
0.190693825483,2,0.35899993,,
0.186603337526,2,0.39000007,,
0.183026373386,2,0.42099997,,
0.182086899877,2,0.45300003,,
0.180239215493,2,0.49999996,,
0.178226605058,2,0.53099986,,
0.176416784525,2,0.562,,
0.173349946737,2,0.5929999,,
0.170563086867,2,0.62499996,,
0.168909996748,2,0.67099997,,
0.168459743261,2,0.7179999,,
0.150724872947,2,0.74999996,,
0.235505193472,2,0.78099986,,
0.201305389404,2,0.812,,
0.0943541005254,2,0.8429999,,
0.146246701479,2,0.87499996,,
0.18104699254,2,0.90599986,,
0.179925829172,2,0.95300003,,
0.182128995657,2,0.98399993,,
0.189543098211,2,1.01500007,,
0.168256297708,2,1.04599997,,
0.182229846716,2,1.07800003,,
0.180715203285,2,1.10899993,,
0.17798486352,2,1.14000007,,
0.16962108016,2,1.17099997,,
0.190150082111,2,1.2179999,,
0.184668913484,2,1.24999996,,
0.181395739317,2,1.28099986,,
0.184022635221,2,1.312,,
0.192058220506,2,1.3429999,,
0.18607608974,2,1.37499996,,
0.18355691433,2,1.40599986,,
0.185304492712,2,1.45300003,,
0.183754324913,2,1.48399993,,
0.188021853566,2,1.51500007,,
0.18695679307,2,1.54599997,,
0.189270958304,2,1.57800003,,
0.190183699131,2,1.60899993,,
0.190013423562,2,1.64000007,,
0.187349364161,2,1.687,,
0.201839923859,2,1.7179999,,
0.186805933714,2,1.74999996,,
0.190141052008,2,1.78099986,,
0.192572370172,2,1.812,,
0.188951432705,2,1.8429999,,
0.186902299523,2,1.87499996,,
0.18741980195,2,1.90599986,,
0.180465593934,2,1.95300003,,
0.184314221144,2,1.99999996,,
0.18567481637,2,2.03099986,,
0.186570331454,2,2.062,,
0.184765547514,2,2.0929999,,
0.182090550661,2,2.12499996,,
0.181002706289,2,2.15599986,,
0.182326242328,2,2.20300003,,
0.182326242328,2,2.23399993,,
0.179234072566,2,2.26500007,,
0.18003436923,2,0.03099986,,
0.196110293269,2,0.062,,
0.184622138739,2,0.0929999,,
0.0917164459825,2,0.12499996,,
0.0563748590648,2,0.15599986,,
0.209518834949,2,0.187,,
0.164154589176,2,0.23399993,,
0.179092794657,2,0.26500007,,
0.181562289596,2,0.29599997,,
0.176451250911,2,0.32800003,,
0.171804696321,2,0.35899993,,
0.171943724155,2,0.39000007,,
0.171765804291,2,0.42099997,,
0.1704351753,2,0.45300003,,
0.169996604323,2,0.49999996,,
0.172100707889,2,0.53099986,,
0.168925225735,2,0.562,,
0.169435590506,2,0.5929999,,
0.16815520823,2,0.62499996,,
0.165931403637,2,0.67099997,,
0.163619935513,2,0.7179999,,
0.163944736123,2,0.74999996,,
0.161049202085,2,0.78099986,,
0.160223156214,2,0.812,,
0.153900250793,2,0.8429999,,
0.155509397388,2,0.03099986,,
0.152502343059,2,0.062,,
0.154594168067,2,0.0929999,,
0.153831571341,2,0.12499996,,
0.153288409114,2,0.15599986,,
0.15314462781,2,0.187,,
0.150382459164,2,0.23399993,,
0.141090586782,2,0.26500007,,
0.148674428463,2,0.29599997,,
0.150858730078,2,0.32800003,,
0.150490045547,2,0.35899993,,
0.147151008248,2,0.39000007,,
0.144456416368,2,0.42099997,,
0.144960954785,2,0.45300003,,
0.146221593022,2,0.49999996,,
0.147402510047,2,0.53099986,,
0.146984219551,2,0.562,,
0.147406116128,2,0.5929999,,
0.0737686306238,2,0.62499996,,
0.115811184049,2,0.67099997,,
0.157525837421,2,0.7179999,,
0.157525837421,2,0.74999996,,
0.174285635352,2,0.78099986,,
0.152439266443,2,0.812,,
0.14773619175,2,0.8429999,,
0.15253482759,2,0.87499996,,
0.148146912456,2,0.90599986,,
0.14964209497,2,0.03099986,,
0.15080152452,2,0.062,,
0.153431415558,2,0.0929999,,
0.150307059288,2,0.12499996,,
0.151665434241,2,0.15599986,,
0.154126852751,2,0.187,,
0.153981894255,2,0.23399993,,
0.153804153204,2,0.26500007,,
0.153010442853,2,0.29599997,,
0.152221903205,2,0.32800003,,
0.151737511158,2,0.35899993,,
0.206856757402,2,0.39000007,,
0.206788897514,2,0.42099997,,
0.226849600673,2,0.45300003,,
0.0587697029114,2,0.49999996,,
0.202748224139,2,0.53099986,,
0.148798137903,2,0.562,,
0.16190096736,2,0.5929999,,
0.151301831007,2,0.62499996,,
0.150231599808,2,0.67099997,,
0.149026721716,2,0.7179999,,
0.151793926954,2,0.74999996,,
0.152102470398,2,0.78099986,,
0.154459506273,2,0.03099986,,
0.154254227877,2,0.062,,
0.153781086206,2,0.0929999,,
0.147844031453,2,0.12499996,,
0.150935336947,2,0.15599986,,
0.147782549262,2,0.187,,
0.150728225708,2,0.23399993,,
0.150460511446,2,0.26500007,,
0.146909788251,2,0.29599997,,
0.146324396133,2,0.32800003,,
0.146765470505,2,0.35899993,,
0.146757096052,2,0.39000007,,
0.146508947015,2,0.42099997,,
0.145959973335,2,0.45300003,,
0.146074652672,2,0.49999996,,
0.14577588439,2,0.53099986,,
0.142916530371,2,0.03099986,,
0.100605860353,2,0.062,,
0.0830138772726,2,0.0929999,,
0.0933353081346,2,0.12499996,,
0.0622541829944,2,0.15599986,,
0.140070170164,2,0.187,,
0.141830295324,2,0.23399993,,
0.160225406289,2,0.26500007,,
0.156558066607,2,0.29599997,,
0.153104275465,2,0.32800003,,
0.152474313974,2,0.35899993,,
0.152155399323,2,0.39000007,,
0.152774557471,2,0.42099997,,
0.152804106474,2,0.03099986,,
0.151557296515,2,0.062,,
0.152266576886,2,0.0929999,,
0.150836095214,2,0.12499996,,
0.151680618525,2,0.15599986,,
0.150471925735,2,0.187,,
0.151147052646,2,0.23399993,,
0.151907011867,2,0.26500007,,
0.148953452706,2,0.29599997,,
0.148228004575,2,0.32800003,,
0.151078790426,2,0.35899993,,
0.149618059397,2,0.39000007,,
0.147590652108,2,0.42099997,,
0.152256086469,2,0.45300003,,
0.148753061891,2,0.49999996,,
0.150665521622,2,0.53099986,,
0.152123242617,2,0.562,,
0.149107545614,2,0.5929999,,
0.14780934155,2,0.62499996,,
0.147070392966,2,0.67099997,,
0.0759097337723,2,0.7179999,,
0.0452977493405,2,0.74999996,,
0.201208949089,2,0.78099986,,
0.136172145605,2,0.812,,
0.375102818012,2,0.8429999,,
0.320897698402,2,0.87499996,,
0.405371129513,2,0.90599986,,
0.041060693562,2,0.95300003,,
0.526687562466,2,0.98399993,,
0.470191150904,2,1.01500007,,
0.480417251587,2,1.04599997,,
0.0763614401221,2,1.07800003,,
0.0370269790292,2,1.10899993,,
0.459741026163,2,0.03099986,,
0.481373727322,2,0.062,,
0.462811559439,2,0.0929999,,
0.425384581089,2,0.12499996,,
0.0406096614897,2,0.15599986,,
0.479051291943,2,0.187,,
0.475359261036,2,0.23399993,,
0.47948127985,2,0.26500007,,
0.421828210354,2,0.29599997,,
0.472249746323,2,0.32800003,,
0.463855743408,2,0.35899993,,
0.422313213348,2,0.39000007,,
0.472179830074,2,0.42099997,,
0.437084972858,2,0.45300003,,
0.119424618781,2,0.49999996,,
0.180645853281,2,0.53099986,,
0.130998194218,2,0.562,,
0.238559171557,2,0.5929999,,
0.0666307136416,2,0.62499996,,
0.170424416661,2,0.67099997,,
0.141559496522,2,0.7179999,,
0.186280757189,2,0.74999996,,
0.169565111399,2,0.78099986,,
0.169371798635,2,0.812,,
0.161337524652,2,0.8429999,,
0.163219377398,2,0.03099986,,
0.160877913237,2,0.062,,
0.160879164934,2,0.0929999,,
0.150968238711,2,0.12499996,,
0.150968238711,2,0.15599986,,
0.148704335093,2,0.187,,
0.146587088704,2,0.23399993,,
0.141086801887,2,0.26500007,,
0.140062198043,2,0.29599997,,
0.138311803341,2,0.32800003,,
0.137406811118,2,0.35899993,,
0.132666215301,2,0.39000007,,
0.133141860366,2,0.42099997,,
0.132405668497,2,0.45300003,,
0.132821589708,2,0.49999996,,
0.131314605474,2,0.53099986,,
0.13254737854,2,0.562,,
0.127111002803,2,0.5929999,,
0.128603890538,2,0.62499996,,
0.130456775427,2,0.67099997,,
0.132136046886,2,0.7179999,,
0.130406707525,2,0.03099986,,
0.135475918651,2,0.062,,
0.135029107332,2,0.0929999,,
0.136442005634,2,0.12499996,,
0.136554628611,2,0.15599986,,
0.13728967309,2,0.187,,
0.139108806849,2,0.23399993,,
0.136972412467,2,0.26500007,,
0.140587002039,2,0.29599997,,
0.140744268894,2,0.32800003,,
0.140909656882,2,0.35899993,,
0.140093952417,2,0.39000007,,
0.142705693841,2,0.42099997,,
0.143581956625,2,0.45300003,,
0.140885442495,2,0.49999996,,
0.13357116282,2,0.53099986,,
0.0629054605961,2,0.562,,
0.0976946204901,2,0.5929999,,
0.0778717845678,2,0.62499996,,
0.11871830374,2,0.67099997,,
0.142165228724,2,0.7179999,,
0.148213192821,2,0.74999996,,
0.14860264957,2,0.78099986,,
0.147126823664,2,0.812,,
0.145727992058,2,0.8429999,,
0.146276012063,2,0.87499996,,
0.144655555487,2,0.90599986,,
0.142722070217,2,0.95300003,,
0.142722070217,2,0.98399993,,
0.143666043878,2,1.01500007,,
0.143763005733,2,1.04599997,,
0.142856374383,2,1.07800003,,
0.140908077359,2,1.10899993,,
0.140194028616,2,0.03099986,,
0.134597703815,2,0.062,,
0.140471965075,2,0.0929999,,
0.140591472387,2,0.12499996,,
0.139121681452,2,0.15599986,,
0.139780580997,2,0.187,,
0.133813083172,2,0.23399993,,
0.1362003088,2,0.26500007,,
0.135498255491,2,0.29599997,,
0.136155933142,2,0.32800003,,
0.136991634965,2,0.35899993,,
0.137279868126,2,0.39000007,,
0.136222094297,2,0.42099997,,
0.140329942107,2,0.03099986,,
0.138732463121,2,0.062,,
0.139327168465,2,0.0929999,,
0.140457212925,2,0.12499996,,
0.14062897861,2,0.15599986,,
0.14116089046,2,0.187,,
0.141211286187,2,0.23399993,,
0.144029408693,2,0.03099986,,
0.142622351646,2,0.062,,
0.145997330546,2,0.0929999,,
0.145747750998,2,0.12499996,,
0.145498916507,2,0.03099986,,
0.1424562186,2,0.062,,
0.143205076456,2,0.0929999,,
0.142888754606,2,0.12499996,,
0.142527222633,2,0.15599986,,
0.142345577478,2,0.187,,
0.14517185092,2,0.23399993,,
0.141220346093,2,0.26500007,,
0.139183998108,2,0.29599997,,
0.109443023801,2,0.32800003,,
0.0712785348296,2,0.35899993,,
0.0611519813538,2,0.39000007,,
0.123005226254,2,0.42099997,,
0.141885995865,2,0.45300003,,
0.150794640183,2,0.49999996,,
0.147697910666,2,0.53099986,,
0.147363215685,2,0.562,,
0.147662967443,2,0.5929999,,
0.147501438856,2,0.62499996,,
0.144259557128,2,0.67099997,,
0.144062981009,2,0.03099986,,
0.148384362459,2,0.03099986,,
0.147710576653,2,0.062,,
0.147423893213,2,0.0929999,,
0.147047623992,2,0.12499996,,
0.147213757038,2,0.15599986,,
0.145728439093,2,0.187,,
0.144449621439,2,0.23399993,,
0.142666473985,2,0.26500007,,
0.142817676067,2,0.29599997,,
0.144663542509,2,0.32800003,,
0.144032329321,2,0.35899993,,
0.144891113043,2,0.39000007,,
0.14506021142,2,0.42099997,,
0.143302828074,2,0.03099986,,
0.145946770906,2,0.062,,
0.146031737328,2,0.0929999,,
0.149057641625,2,0.12499996,,
0.149057641625,2,0.15599986,,
0.146780446172,2,0.187,,
0.143594637513,2,0.23399993,,
0.0733408480883,2,0.26500007,,
0.0712320357561,2,0.03099986,,
0.162078276277,2,0.062,,
0.121912822127,2,0.0929999,,
0.131871014833,2,0.12499996,,
0.151098400354,2,0.15599986,,
0.158436506987,2,0.03099986,,
0.154472053051,2,0.062,,
0.151807755232,2,0.0929999,,
0.152774825692,2,0.12499996,,
0.153816968203,2,0.15599986,,
0.153255790472,2,0.187,,
0.149343833327,2,0.23399993,,
0.146150574088,2,0.26500007,,
0.146305546165,2,0.29599997,,
0.1470746696,2,0.32800003,,
0.146029382944,2,0.35899993,,
0.144234552979,2,0.39000007,,
0.140477761626,2,0.42099997,,
0.139828652143,2,0.45300003,,
0.14020369947,2,0.49999996,,
0.137705117464,2,0.53099986,,
0.140454307199,2,0.562,,
0.140193909407,2,0.5929999,,
0.142169505358,2,0.62499996,,
0.141846388578,2,0.67099997,,
0.142325893044,2,0.7179999,,
0.142085433006,2,0.74999996,,
0.142502725124,2,0.78099986,,
0.142155081034,2,0.812,,
0.141736954451,2,0.8429999,,
0.142153382301,2,0.87499996,,
0.142575889826,2,0.90599986,,
0.130784004927,2,0.95300003,,
0.0735464245081,2,0.98399993,,
0.0708859339356,2,1.01500007,,
0.103506788611,2,1.04599997,,
0.211052820086,2,1.07800003,,
0.104517281055,2,1.10899993,,
0.164404258132,2,1.14000007,,
0.135262012482,2,1.17099997,,
0.149647787213,2,1.2179999,,
0.158325895667,2,1.24999996,,
0.153610184789,2,1.28099986,,
0.145973548293,2,1.312,,
0.146938249469,2,1.3429999,,
0.144262224436,2,1.37499996,,
0.143643811345,2,1.40599986,,
0.141067609191,2,0.03099986,,
0.138303861022,2,0.062,,
0.141526296735,2,0.0929999,,
0.137963265181,2,0.12499996,,
0.129115641117,2,0.15599986,,
0.133864253759,2,0.187,,
0.133562400937,2,0.23399993,,
0.130368635058,2,0.26500007,,
0.128478080034,2,0.03099986,,
0.128657132387,2,0.062,,
0.128649294376,1,0.0929999,,
0.126943975687,1,0.12499996,,
0.118823133409,2,0.15599986,,
0.127540782094,2,0.187,,
0.127220422029,1,0.23399993,,
0.127765327692,2,0.26500007,,
0.127915665507,2,0.29599997,,
0.128921657801,2,0.32800003,,
0.130150794983,2,0.35899993,,
0.128960520029,2,0.39000007,,
0.129528939724,2,0.42099997,,
0.130193188787,2,0.45300003,,
0.131466045976,2,0.49999996,,
0.134501770139,2,0.53099986,,
0.13571767509,2,0.562,,
0.136529743671,1,0.5929999,,
0.132140114903,2,0.62499996,,
0.137693285942,2,0.67099997,,
0.0467522479594,2,0.7179999,,
0.106382414699,2,0.74999996,,
0.0900018811226,2,0.78099986,,
0.119926288724,2,0.812,,
0.14807549119,2,0.8429999,,
0.136563226581,2,0.87499996,,
0.135714784265,2,0.90599986,,
0.136271864176,2,0.95300003,,
0.136384993792,2,0.98399993,,
0.135200738907,2,1.01500007,,
0.140279829502,2,1.04599997,,
0.139695227146,2,1.07800003,,
0.141007736325,2,1.10899993,,
0.142160370946,2,1.14000007,,
0.142748042941,2,1.17099997,,
0.142909750342,2,1.2179999,,
0.142336755991,2,1.24999996,,
0.143156960607,2,1.28099986,,
0.142949968576,2,1.312,,
0.143059521914,2,1.3429999,,
0.142290174961,2,1.37499996,,
0.144591167569,2,1.40599986,,
0.144561320543,2,1.45300003,,
0.144572347403,2,1.48399993,,
0.14427664876,2,1.51500007,,
0.144819825888,2,1.54599997,,
0.143429577351,2,1.57800003,,
0.143313378096,2,1.60899993,,
0.142751768231,2,1.64000007,,
0.146390751004,2,1.687,,
0.146471381187,2,1.7179999,,
0.146538481116,2,1.74999996,,
0.144083157182,2,1.78099986,,
0.143690064549,2,1.812,,
0.14466753602,2,1.8429999,,
0.141161262989,2,1.87499996,,
0.139412939548,2,1.90599986,,
0.139825150371,2,1.95300003,,
0.140897363424,2,1.99999996,,
0.141083925962,2,2.03099986,,
0.143659323454,2,2.062,,
0.143669769168,2,2.0929999,,
0.144102603197,2,2.12499996,,
0.143942892551,2,2.15599986,,
0.14080132544,2,2.20300003,,
0.133239001036,2,2.23399993,,
0.141228079796,2,2.26500007,,
0.141859322786,2,2.29599997,,
0.141808286309,2,2.32800003,,
0.141709193587,2,2.35899993,,
0.144414275885,2,2.39000007,,
0.144903853536,2,2.437,,
0.143976479769,2,2.4679999,,
0.143913954496,2,2.49999996,,
0.136599630117,2,2.53099986,,
0.140741556883,2,2.562,,
0.138957619667,2,2.5929999,,
0.138256534934,2,2.62499996,,
0.136239737272,2,2.67099997,,
0.135718822479,2,2.7179999,,
0.135124862194,2,2.74999996,,
0.132969558239,2,2.76500007,,
0.137183696032,2,2.79599997,,
0.138121008873,2,2.82800003,,
0.129716455936,2,2.85899993,,
0.126265197992,2,2.89000007,,
0.133562341332,2,2.937,,
0.13424667716,2,2.9679999,,
0.134895056486,2,2.99999996,,
0.139069527388,2,3.03099986,,
0.135873928666,2,3.062,,
0.142038315535,2,3.0929999,,
0.142127841711,2,3.12499996,,
0.138984680176,2,3.17099997,,
0.133871108294,2,3.20300003,,
0.0787374973297,2,3.23399993,,
0.201167792082,2,3.26500007,,
0.0792197734118,2,3.29599997,,
0.106673702598,2,3.32800003,,
0.169926002622,2,3.35899993,,
0.138236641884,2,3.40599986,,
0.142485648394,2,3.437,,
0.150756731629,2,3.4679999,,
0.130403593183,2,3.49999996,,
0.13308827579,2,3.53099986,,
0.132640451193,2,3.562,,
0.136461794376,2,3.60899993,,
0.137404993176,2,3.65599986,,
0.136336058378,2,0.03099986,,
0.134998947382,2,0.062,,
0.135077387094,2,0.0929999,,
0.136077269912,2,0.12499996,,
0.133803457022,2,0.15599986,,
0.131989434361,2,0.187,,
0.134337455034,2,0.23399993,,
0.133827790618,2,0.26500007,,
0.132870242,2,0.29599997,,
0.1324519068,2,0.32800003,,
0.13190972805,2,0.35899993,,
0.132640749216,2,0.39000007,,
0.131139144301,2,0.42099997,,
0.130593955517,2,0.45300003,,
0.129084825516,2,0.49999996,,
0.128478527069,2,0.53099986,,
0.129174381495,2,0.562,,
0.131370633841,2,0.5929999,,
0.130757421255,2,0.62499996,,
0.129971161485,2,0.67099997,,
0.128945142031,2,0.7179999,,
0.129652291536,2,0.74999996,,
0.131160363555,2,0.78099986,,
0.126939445734,2,0.812,,
0.132615327835,2,0.8429999,,
0.134207561612,2,0.87499996,,
0.133293777704,2,0.90599986,,
0.133344888687,2,0.95300003,,
0.133607178926,2,0.98399993,,
0.133955717087,2,1.01500007,,
0.133974671364,2,1.04599997,,
0.135051220655,2,1.07800003,,
0.133831575513,2,1.10899993,,
0.111775837839,2,1.14000007,,
0.0692021101713,2,1.17099997,,
0.073273293674,2,1.2179999,,
0.245380565524,2,1.24999996,,
0.0943480581045,2,1.28099986,,
0.177490189672,2,1.312,,
0.100432656705,2,1.3429999,,
0.298586934805,2,1.37499996,,
0.230246827006,2,1.40599986,,
0.141966030002,2,1.45300003,,
0.156191378832,2,1.48399993,,
0.158317953348,2,1.51500007,,
0.155470401049,2,1.54599997,,
0.158361449838,2,1.57800003,,
0.152917653322,2,1.60899993,,
0.156857505441,2,1.64000007,,
0.156249627471,2,1.687,,
0.163842111826,2,1.7179999,,
0.155218362808,2,1.74999996,,
0.156830847263,2,1.78099986,,
0.151699706912,2,1.812,,
0.153629511595,2,1.8429999,,
0.158192038536,2,1.87499996,,
0.147883549333,2,1.90599986,,
0.147883549333,2,1.95300003,,
0.147209897637,2,1.99999996,,
0.154544085264,2,2.03099986,,
0.151838451624,2,2.062,,
0.159116402268,2,2.0929999,,
0.157248288393,2,2.12499996,,
0.154648602009,2,2.15599986,,
0.150730162859,2,2.20300003,,
0.155426874757,2,2.23399993,,
0.158979296684,2,2.26500007,,
0.158011376858,2,2.29599997,,
0.15355668962,2,2.32800003,,
0.170408368111,2,2.35899993,,
0.155130162835,2,2.39000007,,
0.153493463993,2,2.437,,
0.169678896666,2,2.4679999,,
0.151638358831,2,2.49999996,,
0.151599690318,2,2.53099986,,
0.148610815406,2,2.562,,
0.151131227612,2,2.5929999,,
0.154702663422,2,2.62499996,,
0.156384453177,2,2.67099997,,
0.16912022233,2,2.7179999,,
0.170347064734,2,2.74999996,,
0.159383505583,2,2.76500007,,
0.150324732065,2,2.79599997,,
0.150482416153,2,2.82800003,,
0.150848984718,2,2.85899993,,
0.142086774111,2,2.89000007,,
0.158044293523,2,2.937,,
0.152924716473,2,2.9679999,,
0.15214137733,2,0.03099986,,
0.130447044969,2,0.062,,
0.286071360111,2,0.0929999,,
0.209475517273,2,0.12499996,,
0.2028208673,2,0.15599986,,
0.0458220914006,2,0.187,,
0.0743169784546,2,0.23399993,,
0.0959407091141,2,0.26500007,,
0.289818167686,2,0.03099986,,
0.16303679347,2,0.062,,
0.16303679347,2,0.0929999,,
0.14146193862,2,0.12499996,,
0.27737313509,2,0.15599986,,
0.153362959623,2,0.187,,
0.152551338077,2,0.23399993,,
0.157088547945,2,0.26500007,,
