PD,ROI,FD,,
0.211381822824,1,0.703,,
0.204579561949,1,0.735000065,,
0.205472752452,1,0.765999964,,
0.205449581146,1,0.797000101,,
0.203796908259,1,0.844000032,,
0.203486397862,1,0.874999931,,
0.20648021996,1,0.906999996,,
0.207837313414,1,0.937999895,,
0.211998745799,1,0.969000032,,
0.207493782043,1,0.999999931,,
0.216622203588,1,1.031999996,,
0.203935936093,1,1.062999895,,
0.218132331967,1,1.110000065,,
0.202228948474,1,1.140999964,,
0.207714393735,1,1.172000101,,
0.210835129023,1,1.203,,
0.213515758514,1,1.235000065,,
0.219005823135,1,1.265999964,,
0.216049745679,1,1.297000101,,
0.209757521749,1,1.344000032,,
0.210917234421,1,1.374999931,,
0.2160782516,1,1.406999996,,
0.215614125133,1,1.437999895,,
0.213979274035,1,1.469000032,,
0.20925553143,1,1.499999931,,
0.205339074135,1,1.531999996,,
0.200481176376,1,1.578,,
0.201207995415,1,1.610000065,,
0.195963710546,1,1.640999964,,
0.200548410416,1,1.672000101,,
0.203522473574,1,1.703,,
0.203279107809,1,1.735000065,,
0.20310421288,1,1.765999964,,
0.207445502281,1,1.797000101,,
0.207433223724,1,1.844000032,,
0.20891341567,1,1.874999931,,
0.207044810057,1,1.906999996,,
0.0589098110795,2,0.031999996,,
0.0508729927242,2,0.062999895,,
0.0682458654046,2,0.094000032,,
0.321588099003,2,0.140999964,,
0.321588099003,2,0.172000101,,
0.832647204399,2,0.203,,
0.832647204399,2,0.235000065,,
0.820885658264,2,0.265999964,,
0.278630971909,2,0.297000101,,
0.209016233683,2,0.328,,
0.207029312849,1,0.031999996,,
0.199988380075,1,0.062999895,,
0.205048471689,1,0.094000032,,
0.209738582373,1,0.140999964,,
0.210475713015,1,0.172000101,,
0.215955346823,1,0.203,,
0.217635586858,1,0.235000065,,
0.217921048403,1,0.265999964,,
0.220122784376,1,0.297000101,,
0.220631808043,1,0.328,,
0.216490834951,1,0.374999931,,
0.20824034512,1,0.406999996,,
0.199517458677,1,0.437999895,,
0.20255151391,1,0.469000032,,
0.201940223575,1,0.499999931,,
0.205323621631,1,0.531999996,,
0.197436183691,1,0.578,,
0.192961782217,1,0.610000065,,
0.195433229208,1,0.672000101,,
0.203403994441,1,0.703,,
0.195872783661,1,0.735000065,,
0.19478097558,1,0.765999964,,
0.192389175296,1,0.797000101,,
0.191479995847,1,0.844000032,,
0.192364811897,1,0.874999931,,
0.195698097348,1,0.906999996,,
0.194049879909,1,0.937999895,,
0.195919692516,1,0.969000032,,
0.196711182594,1,0.999999931,,
0.194718718529,1,1.031999996,,
0.196096345782,1,1.062999895,,
0.191970810294,1,1.110000065,,
0.192127496004,1,1.140999964,,
0.192572191358,1,1.172000101,,
0.149807050824,2,0.031999996,,
0.0615163445473,2,0.062999895,,
0.0548379905522,2,0.094000032,,
0.321906715631,2,0.140999964,,
0.80508595705,2,0.172000101,,
0.812218010426,2,0.203,,
0.265715926886,2,0.235000065,,
0.20584666729,2,0.265999964,,
0.196588635445,1,0.031999996,,
0.201811432838,1,0.062999895,,
0.198718324304,1,0.094000032,,
0.193401619792,1,0.140999964,,
0.197775393724,1,0.172000101,,
0.203316047788,1,0.203,,
0.204272672534,1,0.235000065,,
0.206336349249,1,0.265999964,,
0.202576190233,1,0.297000101,,
0.204669162631,2,0.031999996,,
0.208019584417,2,0.062999895,,
0.207438066602,2,0.094000032,,
0.204521685839,2,0.140999964,,
0.204604506493,2,0.172000101,,
0.20503231883,2,0.203,,
0.202264785767,2,0.235000065,,
0.197107434273,2,0.265999964,,
0.214854449034,2,0.297000101,,
0.213275507092,2,0.328,,
0.208450198174,2,0.374999931,,
0.210009172559,2,0.406999996,,
0.194012835622,2,0.437999895,,
0.190765053034,2,0.469000032,,
0.18902644515,2,0.499999931,,
0.192290380597,2,0.531999996,,
0.18426451087,2,0.578,,
0.240853279829,2,0.610000065,,
0.245089843869,2,0.672000101,,
0.186468094587,2,0.703,,
0.184629708529,2,0.735000065,,
0.243809908628,2,0.765999964,,
0.179667502642,2,0.797000101,,
0.174445644021,2,0.844000032,,
0.198099941015,2,0.874999931,,
0.179658561945,2,0.906999996,,
0.175801634789,2,0.937999895,,
0.189613714814,2,0.969000032,,
0.186060935259,2,0.999999931,,
0.189468234777,2,1.031999996,,
0.191375792027,2,1.062999895,,
0.191183954477,2,1.110000065,,
0.151977181435,2,1.140999964,,
0.131929129362,2,1.172000101,,
0.0974718779325,2,1.203,,
0.255307257175,2,1.235000065,,
0.0802898555994,2,1.265999964,,
0.330811679363,2,1.297000101,,
0.117177702487,2,1.344000032,,
0.15337844193,2,1.374999931,,
0.816535294056,2,1.406999996,,
0.19970087707,1,0.031999996,,
0.204669326544,1,0.062999895,,
0.203551605344,1,0.094000032,,
0.192702993751,1,0.140999964,,
0.197781696916,1,0.172000101,,
0.196820154786,1,0.203,,
0.197604522109,1,0.235000065,,
0.19565013051,1,0.265999964,,
0.201074570417,1,0.297000101,,
0.202541545033,1,0.328,,
0.206539034843,1,0.374999931,,
0.205070570111,1,0.406999996,,
0.203996375203,1,0.437999895,,
0.200825691223,1,0.469000032,,
0.196717739105,1,0.499999931,,
0.200043916702,1,0.531999996,,
0.198993131518,1,0.578,,
0.213530614972,1,0.610000065,,
0.209027647972,1,0.672000101,,
0.203059121966,1,0.703,,
0.202901601791,1,0.735000065,,
0.203945040703,1,0.765999964,,
0.202185705304,1,0.797000101,,
0.204941064119,1,0.844000032,,
0.201203852892,1,0.874999931,,
0.195044979453,1,0.906999996,,
0.192792713642,1,0.937999895,,
0.199568122625,1,0.969000032,,
0.197947397828,1,0.999999931,,
0.206872031093,1,1.031999996,,
0.201332256198,1,1.062999895,,
0.208014369011,1,1.110000065,,
0.20173227787,1,1.140999964,,
0.20242805779,1,1.172000101,,
0.191775068641,1,1.203,,
0.197441011667,2,0.031999996,,
0.200325638056,2,0.062999895,,
0.203520447016,2,0.094000032,,
0.056158028543,2,0.140999964,,
0.325189292431,2,0.172000101,,
0.752183139324,2,0.203,,
0.347140550613,2,0.235000065,,
0.828419387341,2,0.265999964,,
0.822482585907,2,0.297000101,,
0.816542506218,2,0.328,,
0.252461820841,2,0.374999931,,
0.225307255983,1,0.031999996,,
0.19782975316,1,0.062999895,,
0.200002342463,1,0.094000032,,
0.200458914042,1,0.140999964,,
0.196363300085,1,0.172000101,,
0.196308240294,1,0.203,,
0.196206152439,1,0.235000065,,
0.200516864657,1,0.265999964,,
0.202336102724,1,0.297000101,,
0.206377238035,1,0.328,,
0.206847339869,1,0.374999931,,
0.216864138842,1,0.406999996,,
0.205300733447,1,0.437999895,,
0.204006165266,1,0.469000032,,
0.20078022778,1,0.499999931,,
0.195509135723,1,0.531999996,,
0.201163932681,1,0.578,,
0.202124670148,1,0.610000065,,
0.203062742949,1,0.672000101,,
0.205290034413,1,0.703,,
0.206100314856,1,0.735000065,,
0.212962195277,1,0.765999964,,
0.205915257335,1,0.797000101,,
0.205725044012,1,0.844000032,,
0.204106807709,1,0.874999931,,
0.207510069013,1,0.906999996,,
0.213063210249,1,0.937999895,,
0.212113574147,1,0.969000032,,
0.213734120131,1,0.999999931,,
0.211252003908,1,1.031999996,,
0.210239455104,1,1.062999895,,
0.212953925133,1,1.110000065,,
0.211992621422,1,1.140999964,,
0.211522847414,1,1.172000101,,
0.175630882382,1,1.203,,
0.152260258794,2,0.031999996,,
0.0626881271601,2,0.062999895,,
0.211619228125,2,0.094000032,,
0.0693092793226,2,0.140999964,,
0.787983298302,2,0.172000101,,
0.831134200096,2,0.203,,
0.256814181805,2,0.235000065,,
0.222667306662,1,0.031999996,,
0.217749267817,1,0.062999895,,
0.220573991537,1,0.094000032,,
0.218072921038,1,0.140999964,,
0.217638656497,1,0.172000101,,
0.220589280128,1,0.203,,
0.224017307162,1,0.235000065,,
0.22818672657,1,0.265999964,,
0.226339191198,1,0.297000101,,
0.228508874774,1,0.328,,
0.2351026088,1,0.374999931,,
0.217851802707,1,0.406999996,,
0.217953279614,1,0.437999895,,
0.220337539911,1,0.469000032,,
0.221919924021,1,0.499999931,,
0.223087698221,1,0.531999996,,
0.221954733133,1,0.578,,
0.22615237534,1,0.610000065,,
0.223211571574,2,0.031999996,,
0.224035188556,2,0.062999895,,
0.226065307856,2,0.094000032,,
0.214777797461,2,0.140999964,,
0.212545871735,2,0.172000101,,
0.21292757988,2,0.203,,
0.218154937029,2,0.235000065,,
0.233610719442,2,0.265999964,,
0.215710431337,2,0.297000101,,
0.201092213392,2,0.328,,
0.19716219604,2,0.374999931,,
0.194577142596,2,0.406999996,,
0.239321991801,2,0.437999895,,
0.252130180597,2,0.469000032,,
0.246388673782,2,0.499999931,,
0.183302015066,2,0.531999996,,
0.183142408729,2,0.578,,
0.182265430689,2,0.610000065,,
0.18036866188,2,0.672000101,,
0.181072503328,2,0.703,,
0.179393440485,2,0.735000065,,
0.177870601416,2,0.765999964,,
0.18012920022,2,0.797000101,,
0.181983187795,2,0.844000032,,
0.183082252741,2,0.874999931,,
0.182220458984,2,0.906999996,,
0.182632565498,2,0.937999895,,
0.186063289642,2,0.969000032,,
0.186520978808,2,0.999999931,,
0.18388274312,2,1.031999996,,
0.189133614302,2,1.062999895,,
0.189365103841,2,1.110000065,,
0.192436292768,2,1.140999964,,
0.193029016256,2,1.172000101,,
0.194075420499,2,1.203,,
0.194012865424,2,1.235000065,,
0.186156988144,2,1.265999964,,
0.194310471416,2,1.297000101,,
0.193353161216,2,1.344000032,,
0.197772666812,2,0.031999996,,
0.197553426027,2,0.062999895,,
0.194764658809,2,0.094000032,,
0.197519347072,2,0.140999964,,
0.194240927696,2,0.172000101,,
0.194240927696,2,0.203,,
0.193974256516,2,0.235000065,,
0.195256114006,2,0.265999964,,
0.19565013051,2,0.297000101,,
0.200249791145,2,0.328,,
0.105054020882,2,0.374999931,,
0.321738779545,2,0.406999996,,
0.344500720501,2,0.437999895,,
0.444105803967,2,0.469000032,,
0.763923406601,2,0.499999931,,
0.0870961993933,2,0.531999996,,
0.400592327118,2,0.578,,
0.442915201187,2,0.610000065,,
0.443596363068,2,0.672000101,,
0.396632373333,2,0.703,,
0.424069404602,2,0.735000065,,
0.275724709034,2,0.765999964,,
0.269329756498,2,0.797000101,,
0.393552303314,2,0.844000032,,
0.274513721466,2,0.874999931,,
0.202171355486,2,0.906999996,,
0.202171355486,2,0.937999895,,
0.193633630872,2,0.969000032,,
0.202953696251,2,0.999999931,,
0.209727242589,2,1.031999996,,
0.202793762088,2,1.062999895,,
0.204589560628,2,1.110000065,,
0.250850915909,2,1.140999964,,
0.229594707489,2,1.172000101,,
0.221038743854,2,1.203,,
0.213564917445,2,1.235000065,,
0.208272784948,2,0.031999996,,
0.217900082469,2,0.062999895,,
0.214894458652,2,0.094000032,,
0.198224335909,2,0.140999964,,
0.197096139193,2,0.172000101,,
0.193225324154,2,0.203,,
0.197392761707,2,0.235000065,,
0.203552752733,2,0.265999964,,
0.272937715054,2,0.297000101,,
0.253462970257,2,0.328,,
0.202750712633,2,0.374999931,,
0.220834106207,2,0.406999996,,
0.2485665977,2,0.437999895,,
0.362236917019,2,0.469000032,,
0.212859198451,2,0.499999931,,
0.202553033829,2,0.531999996,,
0.201684623957,2,0.578,,
0.210541218519,2,0.610000065,,
0.25093460083,2,0.672000101,,
0.235928937793,2,0.703,,
0.244766622782,2,0.735000065,,
0.208716511726,2,0.765999964,,
0.2052308321,2,0.797000101,,
0.212536007166,2,0.844000032,,
0.094044290483,2,0.874999931,,
0.232928544283,2,0.906999996,,
0.347508996725,2,0.937999895,,
0.228357672691,2,0.969000032,,
0.0851365327835,2,0.999999931,,
0.43287807703,2,1.031999996,,
0.638701081276,2,1.062999895,,
0.650100290775,2,1.110000065,,
0.659645974636,2,1.140999964,,
0.733298957348,2,1.172000101,,
0.752999901772,2,1.203,,
0.750966489315,2,1.235000065,,
0.775561034679,2,1.265999964,,
0.702162384987,2,1.297000101,,
0.705077290535,2,1.344000032,,
0.742521286011,2,1.374999931,,
0.816491425037,2,1.406999996,,
0.889072299004,2,1.437999895,,
0.0885398834944,2,1.469000032,,
0.824647545815,2,1.499999931,,
0.813175022602,2,0.031999996,,
0.831111729145,2,0.062999895,,
0.842563152313,2,0.094000032,,
0.842419981956,2,0.140999964,,
0.840446174145,2,0.172000101,,
0.227961346507,2,0.203,,
0.216219976544,2,0.235000065,,
0.209589093924,1,0.031999996,,
0.201897576451,1,0.062999895,,
0.182909116149,1,0.094000032,,
0.194405704737,1,0.140999964,,
0.197622224689,1,0.172000101,,
0.1960298419,1,0.203,,
0.196699768305,1,0.235000065,,
0.194746598601,1,0.265999964,,
0.194533854723,1,0.297000101,,
0.191599041224,1,0.328,,
0.187704816461,1,0.374999931,,
0.188370049,1,0.406999996,,
0.18982219696,1,0.437999895,,
0.188504397869,1,0.469000032,,
0.190970569849,1,0.499999931,,
0.192998677492,1,0.531999996,,
0.194362431765,1,0.578,,
0.193850800395,1,0.610000065,,
0.195650726557,1,0.672000101,,
0.198034256697,1,0.703,,
0.202128008008,1,0.735000065,,
0.207964450121,1,0.765999964,,
0.210555434227,1,0.797000101,,
0.208907514811,1,0.844000032,,
0.208926826715,1,0.874999931,,
0.209872722626,1,0.906999996,,
0.208603143692,1,0.937999895,,
0.210685700178,1,0.969000032,,
0.209505230188,1,0.999999931,,
0.213858395815,1,1.031999996,,
0.217511326075,1,1.062999895,,
0.21436946094,1,1.110000065,,
0.217522263527,1,1.140999964,,
0.211221843958,1,1.172000101,,
0.21959798038,1,1.203,,
0.217010259628,1,1.235000065,,
0.213529542089,1,1.265999964,,
0.219429761171,1,1.297000101,,
0.219898149371,1,1.344000032,,
0.218832656741,1,1.374999931,,
0.218770742416,1,1.406999996,,
0.218942552805,1,1.437999895,,
0.212652206421,1,1.469000032,,
0.210951730609,1,1.499999931,,
0.215192317963,1,1.531999996,,
0.218171238899,1,1.578,,
0.220377281308,1,1.610000065,,
0.213636517525,1,1.640999964,,
0.204654365778,1,1.672000101,,
0.215892836452,1,1.703,,
0.213294312358,1,1.735000065,,
0.210983678699,1,1.765999964,,
0.194233566523,1,1.797000101,,
0.199800401926,1,1.844000032,,
0.204687595367,1,1.874999931,,
0.206503942609,1,1.906999996,,
0.208893373609,1,1.937999895,,
0.211411193013,1,1.969000032,,
0.211184769869,1,1.999999931,,
0.213347584009,1,2.031999996,,
0.199543267488,1,2.078,,
0.205438256264,1,2.110000065,,
0.200356677175,1,2.140999964,,
0.206251293421,1,2.172000101,,
0.210136502981,1,2.203,,
0.216031193733,2,0.031999996,,
0.210490897298,2,0.062999895,,
0.226880222559,2,0.094000032,,
0.23240506649,2,0.140999964,,
0.216457441449,2,0.172000101,,
0.199237138033,2,0.203,,
0.195213526487,2,0.235000065,,
0.25237056613,2,0.265999964,,
0.204952284694,2,0.297000101,,
0.207942560315,2,0.328,,
0.202631428838,2,0.374999931,,
0.229243069887,2,0.406999996,,
0.181618064642,2,0.437999895,,
0.201112776995,2,0.469000032,,
0.18956798315,2,0.499999931,,
0.197887420654,2,0.531999996,,
0.202180624008,2,0.578,,
0.199558064342,2,0.610000065,,
0.220931097865,2,0.672000101,,
0.158502653241,2,0.703,,
0.0950592234731,2,0.735000065,,
0.2628723979,2,0.765999964,,
0.0493457838893,2,0.797000101,,
0.248051717877,2,0.844000032,,
0.822207927704,2,0.874999931,,
0.789014697075,2,0.906999996,,
0.265840053558,2,0.937999895,,
0.195472925901,2,0.969000032,,
0.191756725311,2,0.999999931,,
0.190974727273,1,0.031999996,,
0.194667577744,1,0.062999895,,
0.180875703692,1,0.094000032,,
0.186584800482,1,0.140999964,,
0.191756635904,1,0.172000101,,
0.19570016861,1,0.203,,
0.195338070393,1,0.235000065,,
0.19806933403,1,0.265999964,,
0.195366427302,1,0.297000101,,
0.195418000221,1,0.328,,
0.195005849004,1,0.374999931,,
0.195005849004,1,0.406999996,,
0.193625107408,1,0.437999895,,
0.19015532732,1,0.469000032,,
0.193145141006,1,0.499999931,,
0.198843836784,1,0.531999996,,
0.193887650967,1,0.578,,
0.19532816112,1,0.610000065,,
0.196928650141,1,0.672000101,,
0.198666542768,1,0.703,,
0.193028181791,1,0.735000065,,
0.197224542499,1,0.765999964,,
0.194951221347,1,0.797000101,,
0.194433301687,1,0.844000032,,
0.191779822111,1,0.874999931,,
0.201099827886,1,0.906999996,,
0.204463839531,1,0.937999895,,
0.185807362199,1,0.969000032,,
0.0581221207976,2,0.031999996,,
0.233679622412,2,0.062999895,,
0.202665120363,2,0.094000032,,
0.817735314369,2,0.140999964,,
0.817735314369,2,0.172000101,,
0.221792250872,2,0.203,,
0.221792250872,2,0.235000065,,
0.211573153734,1,0.031999996,,
0.211005121469,1,0.062999895,,
0.203503698111,1,0.094000032,,
0.19827221334,1,0.140999964,,
0.203610420227,1,0.172000101,,
0.200610131025,1,0.203,,
0.20365691185,1,0.235000065,,
0.209728643298,1,0.265999964,,
0.208507925272,1,0.297000101,,
0.213794708252,1,0.328,,
0.20847864449,1,0.374999931,,
0.206299498677,1,0.406999996,,
0.20695912838,1,0.437999895,,
0.213867709041,1,0.469000032,,
0.210730716586,1,0.499999931,,
0.210262581706,1,0.531999996,,
0.214278385043,1,0.578,,
0.211023658514,1,0.610000065,,
0.204278618097,1,0.672000101,,
0.0947977229953,2,0.031999996,,
0.0560621209443,2,0.062999895,,
0.193311884999,2,0.094000032,,
0.184306755662,2,0.140999964,,
0.184306755662,2,0.172000101,,
0.801611602306,2,0.203,,
0.807456374168,2,0.235000065,,
0.269996553659,2,0.265999964,,
0.224670737982,2,0.297000101,,
0.201133280993,1,0.031999996,,
0.209279298782,1,0.062999895,,
0.20099671185,1,0.094000032,,
0.202444240451,1,0.140999964,,
0.206567689776,1,0.172000101,,
0.205690026283,1,0.203,,
0.22005328536,2,0.031999996,,
0.215484142303,2,0.062999895,,
0.224169850349,2,0.094000032,,
0.222546607256,2,0.140999964,,
0.226299673319,2,0.172000101,,
0.221044138074,2,0.203,,
0.216336920857,2,0.235000065,,
0.216132134199,2,0.265999964,,
0.212230831385,2,0.297000101,,
0.217908889055,2,0.328,,
0.208159014583,2,0.374999931,,
0.222392290831,2,0.406999996,,
0.215356618166,2,0.437999895,,
0.219007045031,2,0.469000032,,
0.216397762299,2,0.499999931,,
0.226825922728,2,0.531999996,,
0.215954467654,2,0.578,,
0.134642511606,2,0.610000065,,
0.134642511606,2,0.672000101,,
0.134642511606,2,0.703,,
0.0712537840009,2,0.735000065,,
0.25903826952,2,0.765999964,,
0.252896547318,2,0.797000101,,
0.813129603863,2,0.844000032,,
0.790748178959,2,0.874999931,,
0.823758006096,2,0.906999996,,
0.291225254536,2,0.937999895,,
0.284125119448,2,0.969000032,,
0.213929176331,2,0.999999931,,
0.214632362127,2,1.031999996,,
0.217497706413,1,0.031999996,,
0.214309096336,1,0.062999895,,
0.216963455081,1,0.094000032,,
0.208408311009,1,0.140999964,,
0.210032969713,1,0.172000101,,
0.143348306417,2,0.031999996,,
0.211816340685,2,0.062999895,,
0.185946956277,2,0.094000032,,
0.0668122917414,2,0.140999964,,
0.156002193689,2,0.172000101,,
0.231994509697,2,0.203,,
0.380313336849,2,0.235000065,,
0.813686192036,2,0.265999964,,
0.799229264259,2,0.297000101,,
0.23289103806,2,0.328,,
0.21783657372,1,0.031999996,,
0.210998535156,1,0.062999895,,
0.211115449667,1,0.094000032,,
0.210264205933,2,0.031999996,,
0.215601652861,2,0.062999895,,
0.22397916019,2,0.094000032,,
0.215767025948,2,0.140999964,,
0.227295830846,2,0.172000101,,
0.2273645401,2,0.203,,
0.221851915121,2,0.235000065,,
0.222500964999,2,0.265999964,,
0.228386119008,1,0.031999996,,
0.223464488983,1,0.062999895,,
0.221571803093,1,0.094000032,,
0.204592138529,1,0.140999964,,
0.152757436037,1,0.172000101,,
0.122386574745,2,0.031999996,,
0.203357964754,2,0.062999895,,
0.0610916502774,2,0.094000032,,
0.141263321042,2,0.140999964,,
0.141263321042,2,0.172000101,,
0.323154807091,2,0.203,,
0.29851013422,2,0.235000065,,
0.276435345411,2,0.265999964,,
0.81233394146,2,0.297000101,,
0.834654510021,2,0.328,,
0.201232433319,2,0.374999931,,
0.204430148005,1,0.031999996,,
0.192785829306,1,0.062999895,,
0.194277331233,1,0.094000032,,
0.197891682386,1,0.140999964,,
0.210559561849,1,0.172000101,,
0.225729614496,1,0.203,,
0.211336970329,1,0.235000065,,
0.212192848325,1,0.265999964,,
0.210478976369,1,0.297000101,,
0.209395557642,1,0.328,,
0.20603248477,1,0.374999931,,
0.218028500676,2,0.031999996,,
0.20081050694,2,0.062999895,,
0.201739624143,2,0.094000032,,
0.199352279305,2,0.140999964,,
0.193573057652,2,0.172000101,,
0.195085018873,2,0.203,,
0.199386760592,2,0.235000065,,
0.199386760592,2,0.265999964,,
0.195364132524,2,0.297000101,,
0.195163056254,2,0.328,,
0.196182444692,2,0.374999931,,
0.200060412288,2,0.406999996,,
0.202882140875,2,0.437999895,,
0.203890532255,2,0.469000032,,
0.204279258847,2,0.499999931,,
0.205146953464,2,0.531999996,,
0.20148332417,2,0.578,,
0.19841119647,2,0.610000065,,
0.185925602913,2,0.672000101,,
0.172608375549,2,0.703,,
0.263037651777,2,0.735000065,,
0.0743146762252,2,0.765999964,,
0.110592566431,2,0.797000101,,
0.124178752303,2,0.844000032,,
0.798430681229,2,0.874999931,,
0.801304042339,2,0.906999996,,
0.314789533615,2,0.937999895,,
0.28240686655,2,0.969000032,,
0.289002984762,2,0.999999931,,
0.228300303221,2,1.031999996,,
0.217976480722,2,1.062999895,,
0.216750815511,2,1.110000065,,
0.215343445539,2,1.140999964,,
0.208834677935,2,1.172000101,,
0.211684823036,2,1.203,,
0.217335790396,2,1.235000065,,
0.225073337555,1,0.031999996,,
0.226727157831,1,0.062999895,,
0.223252654076,1,0.094000032,,
0.221863240004,1,0.140999964,,
0.220804020762,1,0.172000101,,
0.221140578389,1,0.203,,
0.215045839548,2,0.031999996,,
0.216420933604,2,0.062999895,,
0.215316087008,2,0.094000032,,
0.213649585843,2,0.140999964,,
0.210965424776,2,0.172000101,,
0.207268387079,2,0.203,,
0.205205515027,2,0.235000065,,
0.201662495732,2,0.265999964,,
0.197019249201,2,0.297000101,,
0.19898557663,2,0.328,,
0.197736024857,2,0.374999931,,
0.196947112679,2,0.406999996,,
0.197569996119,2,0.437999895,,
0.197550669312,2,0.469000032,,
0.199457138777,2,0.499999931,,
0.19877371192,2,0.531999996,,
0.202356547117,2,0.578,,
0.202019572258,2,0.610000065,,
0.203576296568,2,0.672000101,,
0.205114483833,2,0.703,,
0.205209106207,2,0.735000065,,
0.20779709518,2,0.765999964,,
0.209245041013,2,0.797000101,,
0.209843084216,2,0.844000032,,
0.210489720106,2,0.874999931,,
0.209818407893,2,0.906999996,,
0.211483627558,2,0.937999895,,
0.21205881238,2,0.969000032,,
0.212442189455,2,0.999999931,,
0.173269823194,2,1.031999996,,
0.193909078836,2,1.062999895,,
0.269316017628,2,1.110000065,,
0.3159288764,2,1.140999964,,
0.256399571896,2,1.172000101,,
0.225796058774,2,1.203,,
0.223186463118,2,1.235000065,,
0.211543485522,1,0.031999996,,
0.212248399854,1,0.062999895,,
0.20837238431,1,0.094000032,,
0.207557961345,1,0.140999964,,
0.208051010966,1,0.172000101,,
0.209036707878,1,0.203,,
0.210903003812,1,0.235000065,,
0.215231209993,1,0.265999964,,
0.214427709579,1,0.297000101,,
0.213215202093,1,0.328,,
0.214787989855,1,0.374999931,,
0.213724762201,1,0.406999996,,
0.209818407893,1,0.437999895,,
0.212249279022,1,0.469000032,,
0.217554569244,1,0.499999931,,
0.209793478251,1,0.531999996,,
0.215953737497,2,0.031999996,,
0.135309264064,2,0.062999895,,
0.0343075729907,2,0.094000032,,
0.205781310797,2,0.140999964,,
0.285190969706,2,0.172000101,,
0.812651276588,2,0.203,,
0.23916003108,2,0.235000065,,
0.221166402102,2,0.265999964,,
0.219437122345,2,0.297000101,,
0.215984582901,2,0.328,,
0.215652659535,2,0.374999931,,
0.213884785771,2,0.406999996,,
0.213368847966,2,0.437999895,,
0.214687496424,2,0.469000032,,
0.21514301002,1,0.031999996,,
0.21706905961,1,0.062999895,,
0.222489997745,1,0.094000032,,
0.222997307777,1,0.140999964,,
0.224620655179,1,0.172000101,,
0.200042083859,2,0.031999996,,
0.124447844923,2,0.062999895,,
0.797487556934,2,0.094000032,,
0.811581134796,2,0.140999964,,
0.265541821718,2,0.172000101,,
0.239261671901,2,0.203,,
0.23848772049,2,0.235000065,,
0.207117035985,2,0.265999964,,
0.208330512047,2,0.297000101,,
0.211881518364,2,0.328,,
0.220134541392,2,0.374999931,,
0.210492327809,2,0.406999996,,
0.223987624049,2,0.437999895,,
0.223267629743,2,0.469000032,,
0.223263576627,2,0.499999931,,
0.220907956362,2,0.531999996,,
0.221515774727,2,0.578,,
0.211153075099,2,0.610000065,,
0.193945974112,2,0.672000101,,
0.0705281868577,2,0.703,,
0.178932577372,2,0.735000065,,
0.214350730181,2,0.765999964,,
0.0938349813223,2,0.797000101,,
0.792878866196,2,0.844000032,,
0.802635967731,2,0.874999931,,
0.217604786158,2,0.906999996,,
0.217722088099,2,0.937999895,,
0.217322871089,2,0.969000032,,
0.211425751448,2,0.999999931,,
0.209004074335,2,1.031999996,,
0.202367261052,2,1.062999895,,
0.20356194675,2,1.110000065,,
0.206880405545,2,1.140999964,,
0.214533492923,1,0.031999996,,
0.215101152658,1,0.062999895,,
0.208775162697,1,0.094000032,,
0.208240300417,1,0.140999964,,
0.210206910968,1,0.172000101,,
0.207977056503,1,0.203,,
0.212197065353,1,0.235000065,,
0.212624758482,1,0.265999964,,
0.201305985451,1,0.297000101,,
0.0479168444872,2,0.031999996,,
0.116893909872,2,0.062999895,,
0.173888653517,2,0.094000032,,
0.0629066079855,2,0.140999964,,
0.251027047634,2,0.172000101,,
0.796186089516,2,0.203,,
0.80568087101,2,0.235000065,,
0.805231571198,2,0.265999964,,
0.254542827606,2,0.297000101,,
0.217558071017,2,0.328,,
0.215812802315,2,0.374999931,,
0.212501615286,2,0.406999996,,
0.193645268679,2,0.437999895,,
0.201595827937,2,0.469000032,,
0.207271337509,2,0.499999931,,
0.212252944708,2,0.531999996,,
0.215617328882,1,0.031999996,,
0.213929370046,1,0.062999895,,
0.215134426951,1,0.094000032,,
0.214791506529,1,0.140999964,,
0.214067101479,1,0.172000101,,
0.211211413145,1,0.203,,
0.202590703964,1,0.235000065,,
0.208031386137,1,0.265999964,,
0.202689647675,1,0.297000101,,
0.210580974817,1,0.328,,
0.212551400065,1,0.374999931,,
0.215468287468,1,0.406999996,,
0.213565021753,1,0.437999895,,
0.0536309368908,2,0.031999996,,
0.183450490236,2,0.062999895,,
0.187417402864,2,0.094000032,,
0.0768126100302,2,0.140999964,,
0.0906005948782,2,0.172000101,,
0.810692965984,2,0.203,,
0.2607896626,2,0.235000065,,
0.269690454006,2,0.265999964,,
0.229162812233,2,0.297000101,,
0.20850841701,1,0.031999996,,
0.208429485559,1,0.062999895,,
0.208140209317,1,0.094000032,,
0.20981271565,1,0.140999964,,
0.206333756447,1,0.172000101,,
0.212034776807,1,0.203,,
0.214577704668,1,0.235000065,,
0.215615391731,1,0.265999964,,
0.215889304876,1,0.297000101,,
0.21515353024,1,0.328,,
0.209810763597,1,0.374999931,,
0.205512493849,1,0.406999996,,
0.204766348004,1,0.437999895,,
0.20752799511,1,0.469000032,,
0.210349589586,1,0.499999931,,
0.207092165947,1,0.531999996,,
0.205826669931,1,0.578,,
0.209228873253,1,0.610000065,,
0.0294109322131,2,0.031999996,,
0.075752094388,2,0.062999895,,
0.117808736861,2,0.094000032,,
0.206814020872,2,0.140999964,,
0.230617448688,2,0.172000101,,
0.283721029758,2,0.203,,
