PD,ROI,FD,,
0.172558829188,1,0.765999964,,
0.0444923341274,2,0.031999996,,
0.0464415550232,2,0.062999895,,
0.248339250684,2,0.094000032,,
0.120925344527,2,0.140999964,,
0.101443588734,2,0.172000101,,
0.199846044183,2,0.203,,
0.788535416126,2,0.235000065,,
0.296164780855,2,0.265999964,,
0.212561696768,1,0.031999996,,
0.185964465141,1,0.062999895,,
0.182306408882,1,0.094000032,,
0.177644401789,1,0.140999964,,
0.17703820765,1,0.172000101,,
0.17811268568,1,0.203,,
0.179604634643,1,0.235000065,,
0.181850329041,1,0.265999964,,
0.186156541109,1,0.297000101,,
0.190723329782,1,0.328,,
0.190094739199,1,0.374999931,,
0.191654250026,1,0.406999996,,
0.192055776715,1,0.437999895,,
0.188843294978,1,0.469000032,,
0.191212445498,1,0.499999931,,
0.154180034995,1,0.531999996,,
0.137502461672,2,0.031999996,,
0.160821959376,2,0.062999895,,
0.214077949524,2,0.094000032,,
0.246407270432,2,0.140999964,,
0.779505908489,2,0.172000101,,
0.321950763464,2,0.203,,
0.193689718843,2,0.235000065,,
0.20600835979,1,0.031999996,,
0.206117674708,1,0.062999895,,
0.194860205054,1,0.094000032,,
0.191891595721,1,0.140999964,,
0.18763230741,1,0.172000101,,
0.190480038524,1,0.203,,
0.189906686544,1,0.235000065,,
0.190833985806,1,0.265999964,,
0.190884277225,1,0.297000101,,
0.190651446581,1,0.328,,
0.192010700703,1,0.374999931,,
0.188808396459,1,0.406999996,,
0.189464494586,1,0.437999895,,
0.188536643982,1,0.469000032,,
0.187914282084,1,0.499999931,,
0.188114404678,1,0.531999996,,
0.188336461782,1,0.578,,
0.183955579996,1,0.610000065,,
0.186074718833,1,0.672000101,,
0.186339110136,1,0.703,,
0.187817811966,1,0.735000065,,
0.186439856887,1,0.765999964,,
0.186402305961,1,0.797000101,,
0.180912941694,1,0.844000032,,
0.13508862257,2,0.031999996,,
0.0647436156869,2,0.062999895,,
0.227897211909,2,0.094000032,,
0.163900524378,2,0.140999964,,
0.765569806099,2,0.172000101,,
0.805526852608,2,0.203,,
0.461821883917,2,0.235000065,,
0.210037589073,1,0.031999996,,
0.192436188459,1,0.062999895,,
0.176052063704,1,0.094000032,,
0.174175545573,1,0.140999964,,
0.175339072943,1,0.172000101,,
0.17509329319,1,0.203,,
0.17473462224,1,0.235000065,,
0.176102459431,1,0.265999964,,
0.179716795683,1,0.297000101,,
0.181141704321,1,0.328,,
0.180661544204,1,0.374999931,,
0.186197921634,1,0.406999996,,
0.184758678079,1,0.437999895,,
0.186448380351,1,0.469000032,,
0.188101798296,1,0.499999931,,
0.186009898782,1,0.531999996,,
0.184128075838,1,0.578,,
0.180972084403,1,0.610000065,,
0.187884703279,1,0.672000101,,
0.186613082886,1,0.703,,
0.186547130346,1,0.735000065,,
0.185903146863,1,0.765999964,,
0.180712789297,1,0.797000101,,
0.061951033771,2,0.031999996,,
0.142417341471,2,0.062999895,,
0.183591008186,2,0.094000032,,
0.197055891156,2,0.140999964,,
0.180275782943,2,0.172000101,,
0.283245265484,2,0.203,,
0.212017893791,2,0.235000065,,
0.207072451711,1,0.031999996,,
0.179795071483,1,0.062999895,,
0.177501395345,1,0.094000032,,
0.177309721708,1,0.140999964,,
0.175605520606,1,0.172000101,,
0.174600541592,1,0.203,,
0.176350682974,1,0.235000065,,
0.179091498256,1,0.265999964,,
0.179006889462,1,0.297000101,,
0.181505694985,1,0.328,,
0.181333988905,1,0.374999931,,
0.182537958026,1,0.406999996,,
0.182228595018,1,0.437999895,,
0.183258935809,1,0.469000032,,
0.181699484587,1,0.499999931,,
0.183740884066,1,0.531999996,,
0.181176871061,1,0.578,,
0.182983845472,1,0.610000065,,
0.181762307882,1,0.672000101,,
0.181599587202,1,0.703,,
0.126857355237,2,0.031999996,,
0.0637468025088,2,0.062999895,,
0.0457414910197,2,0.094000032,,
0.113792106509,2,0.140999964,,
0.790003716946,2,0.172000101,,
0.258273631334,1,0.031999996,,
0.212825417519,1,0.062999895,,
0.187521398067,1,0.094000032,,
0.183681935072,1,0.140999964,,
0.1866723001,1,0.172000101,,
0.18463525176,1,0.203,,
0.188585370779,1,0.235000065,,
0.186375275254,1,0.265999964,,
0.184664607048,1,0.297000101,,
0.188040703535,1,0.328,,
0.189621835947,1,0.374999931,,
0.190286427736,1,0.406999996,,
0.189621984959,1,0.437999895,,
0.190784528852,1,0.469000032,,
0.192129611969,1,0.499999931,,
0.190592363477,1,0.531999996,,
0.190377905965,1,0.578,,
0.19046369195,1,0.610000065,,
0.191805452108,1,0.672000101,,
0.194010421634,1,0.703,,
0.193792358041,1,0.735000065,,
0.18840880692,2,0.031999996,,
0.192528635263,2,0.062999895,,
0.19078323245,2,0.094000032,,
0.19063231349,2,0.140999964,,
0.185076877475,2,0.172000101,,
0.064682610333,2,0.203,,
0.0979382246733,2,0.235000065,,
0.155405253172,2,0.265999964,,
0.187023028731,2,0.297000101,,
0.790073096752,2,0.328,,
0.302996665239,2,0.374999931,,
0.215547606349,1,0.031999996,,
0.196291774511,1,0.062999895,,
0.185530915856,1,0.094000032,,
0.181085824966,1,0.140999964,,
0.177933961153,1,0.172000101,,
0.185139104724,1,0.203,,
0.186765924096,1,0.235000065,,
0.192796081305,1,0.265999964,,
0.19295732677,2,0.031999996,,
0.194379284978,2,0.062999895,,
0.195341914892,2,0.094000032,,
0.19407466054,2,0.140999964,,
0.196082234383,2,0.172000101,,
0.196042358875,2,0.203,,
0.195278465748,2,0.235000065,,
0.19426856935,2,0.265999964,,
0.194526314735,2,0.297000101,,
0.194429725409,2,0.328,,
0.192038670182,2,0.374999931,,
0.193453207612,2,0.406999996,,
0.190361440182,2,0.437999895,,
0.18996450305,2,0.469000032,,
0.190319269896,2,0.499999931,,
0.190446063876,2,0.531999996,,
0.187500864267,2,0.578,,
0.185971826315,2,0.610000065,,
0.183738470078,2,0.672000101,,
0.186834141612,2,0.703,,
0.182324275374,2,0.735000065,,
0.181785613298,2,0.765999964,,
0.18029601872,2,0.797000101,,
0.180459842086,2,0.844000032,,
0.178170725703,2,0.874999931,,
0.177688196301,2,0.906999996,,
0.175241559744,2,0.937999895,,
0.170829713345,2,0.969000032,,
0.168381601572,2,0.031999996,,
0.169020026922,2,0.062999895,,
0.17034175992,2,0.094000032,,
0.168990030885,2,0.140999964,,
0.175787478685,2,0.172000101,,
0.173798248172,2,0.203,,
0.175782740116,2,0.235000065,,
0.173403859138,2,0.265999964,,
0.173613220453,2,0.297000101,,
0.170078963041,2,0.328,,
0.170499593019,2,0.374999931,,
0.16013276577,2,0.406999996,,
0.170570775867,1,0.031999996,,
0.17041169107,1,0.062999895,,
0.168923601508,1,0.094000032,,
0.191294819117,1,0.140999964,,
0.17035472393,1,0.172000101,,
0.168962284923,1,0.203,,
0.168331950903,1,0.235000065,,
0.168547898531,1,0.265999964,,
0.158547997475,1,0.297000101,,
0.16277128458,1,0.328,,
0.162830784917,1,0.374999931,,
0.164404913783,1,0.406999996,,
0.168405279517,1,0.437999895,,
0.166994154453,1,0.469000032,,
0.16874691844,1,0.499999931,,
0.170647099614,1,0.531999996,,
0.237971141934,2,0.031999996,,
0.201262801886,2,0.062999895,,
0.183250531554,2,0.094000032,,
0.166165605187,2,0.140999964,,
0.164796859026,2,0.172000101,,
0.160222098231,2,0.203,,
0.160650208592,2,0.235000065,,
0.160032376647,2,0.265999964,,
0.164084225893,2,0.297000101,,
0.0441933199763,2,0.328,,
0.278932899237,2,0.374999931,,
0.0828587710857,2,0.406999996,,
0.331570386887,2,0.437999895,,
0.321278274059,2,0.469000032,,
0.778936982155,2,0.499999931,,
0.800997912884,2,0.531999996,,
0.195174068213,2,0.578,,
0.178703099489,1,0.031999996,,
0.162124082446,1,0.062999895,,
0.160034641623,1,0.094000032,,
0.158853545785,1,0.140999964,,
0.16382753849,1,0.172000101,,
0.165499463677,1,0.203,,
0.166531309485,1,0.235000065,,
0.163419395685,1,0.265999964,,
0.16464343667,1,0.297000101,,
0.171009033918,1,0.328,,
0.171111419797,1,0.374999931,,
0.172439575195,1,0.406999996,,
0.171620160341,1,0.437999895,,
0.169089764357,1,0.469000032,,
0.166679441929,1,0.499999931,,
0.170933976769,1,0.531999996,,
0.171123787761,1,0.578,,
0.169583827257,1,0.610000065,,
0.172013446689,1,0.672000101,,
0.172628939152,1,0.703,,
0.169677868485,1,0.735000065,,
0.169635429978,1,0.765999964,,
0.168140202761,1,0.797000101,,
0.167264610529,1,0.844000032,,
0.170559421182,1,0.874999931,,
0.173828423023,1,0.906999996,,
0.169801518321,1,0.937999895,,
0.167326018214,1,0.969000032,,
0.171636730433,1,0.999999931,,
0.170906111598,1,1.031999996,,
0.172037452459,1,1.062999895,,
0.173278898001,1,1.110000065,,
0.176594167948,1,1.140999964,,
0.175864323974,1,1.172000101,,
0.175895959139,1,1.203,,
0.174449935555,1,1.235000065,,
0.176069155335,1,1.265999964,,
0.176479116082,1,1.297000101,,
0.171352863312,1,1.344000032,,
0.0690539553761,2,0.031999996,,
0.0574860684574,2,0.062999895,,
0.0813458859921,2,0.094000032,,
0.0802012532949,2,0.140999964,,
0.344074904919,2,0.172000101,,
0.799414873123,2,0.203,,
0.810889840126,2,0.235000065,,
0.446384489536,1,0.031999996,,
0.189992472529,1,0.062999895,,
0.19654789567,1,0.094000032,,
0.183589786291,1,0.140999964,,
0.173647388816,1,0.172000101,,
0.17013669014,1,0.203,,
0.174925178289,1,0.235000065,,
0.174216285348,1,0.265999964,,
0.173291414976,1,0.297000101,,
0.177210330963,1,0.328,,
0.176521629095,1,0.374999931,,
0.174115851521,1,0.406999996,,
0.167033746839,1,0.437999895,,
0.16987529397,1,0.469000032,,
0.170941308141,1,0.499999931,,
0.17127738893,1,0.531999996,,
0.173062652349,1,0.578,,
0.170278221369,1,0.610000065,,
0.170857921243,1,0.672000101,,
0.171545922756,1,0.703,,
0.168720424175,1,0.735000065,,
0.169735476375,1,0.765999964,,
0.169375121593,1,0.797000101,,
0.170955091715,1,0.844000032,,
0.169161915779,1,0.874999931,,
0.169462740421,1,0.906999996,,
0.168263703585,1,0.937999895,,
0.170052289963,1,0.969000032,,
0.170936256647,1,0.999999931,,
0.171498149633,1,1.031999996,,
0.171275377274,1,1.062999895,,
0.171345680952,1,1.110000065,,
0.172311216593,1,1.140999964,,
0.172129690647,1,1.172000101,,
0.173498854041,1,1.203,,
0.177279099822,1,1.235000065,,
0.17913132906,1,1.265999964,,
0.181435167789,1,1.297000101,,
0.181254252791,1,1.344000032,,
0.179961487651,1,1.374999931,,
0.059198897332,2,0.031999996,,
0.0917990207672,2,0.062999895,,
0.0640054494143,2,0.094000032,,
0.0395656339824,2,0.140999964,,
0.1166106686,2,0.172000101,,
0.241217061877,2,0.203,,
0.778049170971,2,0.235000065,,
0.818956017494,2,0.265999964,,
0.192530870438,1,0.031999996,,
0.182685658336,1,0.062999895,,
0.17848585546,1,0.094000032,,
0.163541465998,1,0.140999964,,
0.158542990685,1,0.172000101,,
0.165039151907,1,0.203,,
0.164716869593,1,0.235000065,,
0.16198040545,1,0.265999964,,
0.167958721519,1,0.297000101,,
0.173750370741,1,0.328,,
0.173704475164,1,0.374999931,,
0.175417974591,1,0.406999996,,
0.177302911878,1,0.437999895,,
0.177038341761,1,0.469000032,,
0.175282135606,1,0.499999931,,
0.177503079176,1,0.531999996,,
0.175500661135,1,0.578,,
0.172036647797,1,0.610000065,,
0.17079898715,1,0.672000101,,
0.171464532614,1,0.703,,
0.172897949815,1,0.735000065,,
0.17268037796,1,0.765999964,,
0.173809215426,1,0.797000101,,
0.173942655325,1,0.844000032,,
0.172161191702,1,0.874999931,,
0.172240227461,1,0.906999996,,
0.172015935183,1,0.937999895,,
0.169061630964,1,0.969000032,,
0.169583112001,1,0.999999931,,
0.168856173754,1,1.031999996,,
0.162585407495,1,1.062999895,,
0.165392592549,1,1.110000065,,
0.165655955672,1,1.140999964,,
0.169168740511,1,1.172000101,,
0.167288675904,1,1.203,,
0.168700665236,1,1.235000065,,
0.168126165867,1,1.265999964,,
0.167504876852,1,1.297000101,,
0.165440887213,1,1.344000032,,
0.142232358456,1,1.374999931,,
0.135651677847,2,0.031999996,,
0.03726888448,2,0.062999895,,
0.172233939171,2,0.094000032,,
0.186735168099,2,0.140999964,,
0.79586160183,2,0.172000101,,
0.192265748978,1,0.031999996,,
0.182259187102,1,0.062999895,,
0.180369496346,1,0.094000032,,
0.176415532827,1,0.140999964,,
0.179135084152,1,0.172000101,,
0.176297754049,1,0.203,,
0.175689578056,1,0.235000065,,
0.17893768847,1,0.265999964,,
0.182656422257,1,0.297000101,,
0.184757143259,1,0.328,,
0.184906288981,1,0.374999931,,
0.18680909276,1,0.406999996,,
0.18626113236,1,0.437999895,,
0.18754568696,1,0.469000032,,
0.184752091765,1,0.499999931,,
0.181910723448,1,0.531999996,,
0.182015866041,1,0.578,,
0.184474006295,1,0.610000065,,
0.184705197811,1,0.672000101,,
0.186581045389,1,0.703,,
0.184932082891,1,0.735000065,,
0.183880761266,1,0.765999964,,
0.181924149394,1,0.797000101,,
0.182937711477,1,0.844000032,,
0.175664231181,1,0.874999931,,
0.180476889014,1,0.906999996,,
0.180438533425,1,0.937999895,,
0.180120512843,1,0.969000032,,
0.179730683565,1,0.999999931,,
0.177610039711,1,1.031999996,,
0.17688113451,1,1.062999895,,
0.175995349884,1,1.110000065,,
0.176187217236,1,1.140999964,,
0.177489206195,1,1.172000101,,
0.176876813173,1,1.203,,
0.177536547184,1,1.235000065,,
0.177271530032,1,1.265999964,,
0.175829663873,1,1.297000101,,
0.176141038537,1,1.344000032,,
0.175267100334,1,1.374999931,,
0.169746786356,1,1.406999996,,
0.169458478689,1,1.437999895,,
0.17270873487,1,1.469000032,,
0.171951025724,1,1.499999931,,
0.170095875859,1,1.531999996,,
0.166444823146,1,1.578,,
0.165049046278,1,1.610000065,,
0.164502754807,1,1.640999964,,
0.159198671579,1,1.672000101,,
0.164595276117,1,1.703,,
0.163406580687,1,1.735000065,,
0.161242559552,1,1.765999964,,
0.163714617491,1,1.797000101,,
0.1630281955,1,1.844000032,,
0.167656347156,1,1.874999931,,
0.162128642201,1,1.906999996,,
0.16748380661,1,1.937999895,,
0.16472992301,1,1.969000032,,
0.165302738547,1,1.999999931,,
0.17171497643,1,2.031999996,,
0.117520138621,2,0.031999996,,
0.236369103193,2,0.062999895,,
0.0896645188332,2,0.094000032,,
0.130544960499,2,0.140999964,,
0.101732470095,2,0.172000101,,
0.795220375061,2,0.203,,
0.808212161064,2,0.235000065,,
0.7947499156,2,0.265999964,,
0.205459713936,1,0.031999996,,
0.193107843399,1,0.062999895,,
0.17803645134,1,0.094000032,,
0.175097361207,1,0.140999964,,
0.168747514486,1,0.172000101,,
0.167064458132,1,0.203,,
0.17094874382,1,0.235000065,,
0.0304958075285,1,0.265999964,,
0.151664271951,2,0.031999996,,
0.245504304767,2,0.062999895,,
0.154534548521,2,0.094000032,,
0.122036777437,2,0.140999964,,
0.79728615284,2,0.172000101,,
0.789990842342,2,0.203,,
0.217011243105,2,0.235000065,,
0.19919615984,2,0.265999964,,
0.188239485025,1,0.031999996,,
0.189104318619,1,0.062999895,,
0.17305791378,1,0.094000032,,
0.174239635468,1,0.140999964,,
0.175551131368,1,0.172000101,,
0.181452155113,1,0.203,,
0.179119959474,1,0.235000065,,
0.181136757135,1,0.265999964,,
0.181476444006,1,0.297000101,,
0.180986732244,1,0.328,,
0.181790262461,1,0.374999931,,
0.184217199683,1,0.406999996,,
0.18209771812,1,0.437999895,,
0.175142422318,1,0.469000032,,
0.172618702054,1,0.499999931,,
0.175075769424,1,0.531999996,,
0.170678168535,1,0.578,,
0.180477976799,1,0.610000065,,
0.175073325634,1,0.672000101,,
0.176631703973,1,0.703,,
0.174873560667,1,0.735000065,,
0.175084888935,1,0.765999964,,
0.173434585333,1,0.797000101,,
0.17568616569,1,0.844000032,,
0.175185844302,1,0.874999931,,
0.175824731588,1,0.906999996,,
0.164276391268,1,0.937999895,,
0.156294614077,2,0.031999996,,
0.172481968999,2,0.062999895,,
0.0578512959182,2,0.094000032,,
0.0978050902486,2,0.140999964,,
0.779441773891,2,0.172000101,,
0.785892426968,2,0.203,,
0.832080245018,2,0.235000065,,
0.207056447864,1,0.031999996,,
0.199413329363,1,0.062999895,,
0.191753178835,1,0.094000032,,
0.193214029074,1,0.140999964,,
0.190844088793,1,0.172000101,,
0.191026344895,1,0.203,,
0.185475260019,1,0.235000065,,
0.188617140055,1,0.265999964,,
0.191819101572,1,0.297000101,,
0.19743104279,1,0.328,,
0.194516450167,1,0.374999931,,
0.199233919382,1,0.406999996,,
0.199571669102,1,0.437999895,,
0.198714271188,1,0.469000032,,
0.198756203055,1,0.499999931,,
0.19759722054,1,0.531999996,,
0.180898398161,1,0.578,,
0.0524352267385,2,0.031999996,,
0.128431886435,2,0.062999895,,
0.221926599741,2,0.094000032,,
0.168710440397,2,0.140999964,,
0.276671648026,2,0.172000101,,
0.282037675381,2,0.203,,
0.202035024762,2,0.235000065,,
0.201325923204,1,0.031999996,,
0.192347764969,1,0.062999895,,
0.188243076205,1,0.094000032,,
0.187937065959,1,0.140999964,,
0.187432199717,1,0.172000101,,
0.185934156179,1,0.203,,
0.184282019734,1,0.235000065,,
0.18402454257,1,0.265999964,,
0.186418578029,1,0.297000101,,
0.189730986953,1,0.328,,
0.189604654908,1,0.374999931,,
0.189100861549,1,0.406999996,,
0.187259286642,1,0.437999895,,
0.187054947019,1,0.469000032,,
0.186793252826,1,0.499999931,,
0.186729341745,1,0.531999996,,
0.181742802262,1,0.578,,
0.184468641877,1,0.610000065,,
0.181652069092,1,0.672000101,,
0.182491064072,1,0.703,,
0.184345170856,1,0.735000065,,
0.184808671474,1,0.765999964,,
0.184206366539,1,0.797000101,,
0.182428717613,1,0.844000032,,
0.182112500072,1,0.874999931,,
0.167307734489,1,0.906999996,,
0.220315903425,2,0.031999996,,
0.231459468603,2,0.062999895,,
0.0814198106527,2,0.094000032,,
0.124568745494,2,0.140999964,,
0.266782611609,2,0.172000101,,
0.289208590984,1,0.031999996,,
0.199610322714,1,0.062999895,,
0.190138339996,1,0.094000032,,
0.182114079595,1,0.140999964,,
0.181759729981,1,0.172000101,,
0.17404435575,1,0.203,,
0.175478935242,1,0.235000065,,
0.177137225866,1,0.265999964,,
0.180111706257,1,0.297000101,,
0.177672594786,1,0.328,,
0.178535148501,1,0.374999931,,
0.179477185011,1,0.406999996,,
0.18279132247,1,0.437999895,,
0.185453563929,1,0.469000032,,
0.183991983533,1,0.499999931,,
0.184838950634,1,0.531999996,,
0.180632025003,1,0.578,,
0.181197717786,1,0.610000065,,
0.181515201926,1,0.672000101,,
0.180681586266,1,0.703,,
0.181267291307,1,0.735000065,,
0.181644707918,1,0.765999964,,
0.184097364545,1,0.797000101,,
0.184910625219,1,0.844000032,,
0.182307675481,1,0.874999931,,
0.182937294245,1,0.906999996,,
0.180477544665,1,0.937999895,,
0.180304571986,1,0.969000032,,
0.179429650307,1,0.999999931,,
0.180432572961,1,1.031999996,,
0.178768843412,1,1.062999895,,
0.178205817938,1,1.110000065,,
0.178521007299,1,1.140999964,,
0.176629662514,1,1.172000101,,
0.171783968806,1,1.203,,
0.171315804124,1,1.235000065,,
0.170681148767,1,1.265999964,,
0.169672682881,1,1.297000101,,
0.169251099229,1,1.344000032,,
0.170104697347,1,1.374999931,,
0.167909413576,1,1.406999996,,
0.170800477266,1,1.437999895,,
0.171710044146,1,1.469000032,,
0.172090262175,1,1.499999931,,
0.170737817883,1,1.531999996,,
0.169136330485,1,1.578,,
0.171962291002,1,1.610000065,,
0.168572217226,1,1.640999964,,
0.171385213733,1,1.672000101,,
0.147758722305,2,0.031999996,,
0.169213175774,2,0.062999895,,
0.188917607069,2,0.094000032,,
0.246262222528,2,0.140999964,,
0.78230792284,2,0.172000101,,
0.799820005894,2,0.203,,
0.279050946236,2,0.235000065,,
0.200955718756,2,0.265999964,,
0.197177499533,1,0.031999996,,
0.190484911203,1,0.062999895,,
0.193678081036,1,0.094000032,,
0.192317590117,1,0.140999964,,
0.19024002552,1,0.172000101,,
0.195164248347,1,0.203,,
0.197631150484,1,0.235000065,,
0.196612760425,1,0.265999964,,
0.199813634157,1,0.297000101,,
0.196106508374,1,0.328,,
0.19333422184,1,0.374999931,,
0.196928888559,1,0.406999996,,
0.195987254381,1,0.437999895,,
0.196660593152,1,0.469000032,,
0.19522626698,1,0.499999931,,
0.194498449564,1,0.531999996,,
0.195588126779,1,0.578,,
0.194389253855,1,0.610000065,,
0.193887457252,1,0.672000101,,
0.189321920276,1,0.703,,
0.190331414342,1,0.735000065,,
0.188692420721,1,0.765999964,,
0.187280505896,1,0.797000101,,
0.186293676496,1,0.844000032,,
0.185847297311,1,0.874999931,,
0.182803824544,1,0.906999996,,
0.176919788122,1,0.937999895,,
0.1813352108,1,0.969000032,,
0.183243304491,1,0.999999931,,
0.114071950316,2,0.031999996,,
0.218674093485,2,0.062999895,,
0.080672621727,2,0.094000032,,
0.109400913119,2,0.140999964,,
0.827080368996,2,0.172000101,,
0.766735553741,2,0.203,,
0.244022682309,2,0.235000065,,
0.279457509518,2,0.265999964,,
0.188706755638,2,0.297000101,,
0.186017856002,1,0.031999996,,
0.17605766654,1,0.062999895,,
0.181006237864,1,0.094000032,,
0.170583039522,1,0.140999964,,
0.16592502594,1,0.172000101,,
0.173294767737,1,0.203,,
0.178763240576,1,0.235000065,,
0.178271323442,1,0.265999964,,
0.179646283388,1,0.297000101,,
0.179800122976,1,0.328,,
0.181473940611,1,0.374999931,,
0.194427132607,1,0.406999996,,
0.180795758963,1,0.437999895,,
0.175755009055,1,0.469000032,,
0.170921370387,1,0.499999931,,
0.167478516698,1,0.531999996,,
0.167260199785,1,0.578,,
0.167059808969,1,0.610000065,,
0.166326403618,1,0.672000101,,
0.16707855463,1,0.703,,
0.166122749448,1,0.735000065,,
0.165513187647,1,0.765999964,,
0.164740219712,1,0.797000101,,
0.163894295692,1,0.844000032,,
0.164075642824,1,0.874999931,,
0.162995800376,1,0.906999996,,
0.161694735289,1,0.937999895,,
0.159670010209,1,0.969000032,,
0.0777144283056,2,0.031999996,,
0.220434397459,2,0.062999895,,
0.189741417766,2,0.094000032,,
0.0549471750855,2,0.140999964,,
0.306580245495,2,0.172000101,,
0.371498018503,2,0.203,,
0.189676299691,2,0.235000065,,
0.183418676257,1,0.031999996,,
0.174388408661,1,0.062999895,,
0.168707042933,1,0.094000032,,
0.16828250885,1,0.140999964,,
0.166024327278,1,0.172000101,,
0.169169932604,1,0.203,,
0.178422540426,1,0.235000065,,
0.179634809494,1,0.265999964,,
0.18251375854,1,0.297000101,,
0.183656603098,1,0.328,,
0.184203475714,1,0.374999931,,
0.18618477881,1,0.406999996,,
0.181263923645,1,0.437999895,,
0.183281198144,1,0.469000032,,
0.164837509394,1,0.499999931,,
0.216954916716,2,0.031999996,,
0.179359734058,2,0.062999895,,
0.0820643678308,2,0.094000032,,
0.783556461334,2,0.140999964,,
0.343207478523,2,0.172000101,,
0.192593812943,2,0.203,,
0.209128782153,1,0.031999996,,
0.192557752132,1,0.062999895,,
0.187120482326,1,0.094000032,,
0.191921934485,1,0.140999964,,
0.186467885971,1,0.172000101,,
0.186141550541,1,0.203,,
0.18549773097,1,0.235000065,,
0.18666946888,1,0.265999964,,
0.18796248734,1,0.297000101,,
0.189351528883,1,0.328,,
0.194341391325,1,0.374999931,,
0.193343549967,1,0.406999996,,
0.192659288645,1,0.437999895,,
0.188554853201,1,0.469000032,,
0.190486162901,1,0.499999931,,
0.188346549869,1,0.531999996,,
0.187551856041,1,0.578,,
0.188459575176,1,0.610000065,,
0.188649326563,1,0.672000101,,
0.188232526183,1,0.703,,
0.180412277579,1,0.735000065,,
0.180376857519,1,0.765999964,,
0.177075654268,1,0.797000101,,
0.179897740483,1,0.844000032,,
0.177576601505,1,0.874999931,,
0.17991091311,1,0.906999996,,
0.18102774024,1,0.937999895,,
0.185639441013,1,0.969000032,,
0.18180206418,1,0.999999931,,
0.186799734831,1,1.031999996,,
0.185962185264,1,1.062999895,,
0.191156074405,1,1.110000065,,
0.125251337886,2,0.031999996,,
0.151247099042,2,0.062999895,,
0.207010790706,2,0.094000032,,
0.261252701283,2,0.140999964,,
0.313008069992,2,0.172000101,,
0.470402300358,2,0.203,,
0.206203058362,2,0.235000065,,
0.19678747654,1,0.031999996,,
0.187597736716,1,0.062999895,,
0.18664598465,1,0.094000032,,
0.184370905161,1,0.140999964,,
0.183718964458,1,0.172000101,,
0.183338731527,1,0.203,,
0.183823406696,1,0.235000065,,
0.186822190881,1,0.265999964,,
0.188047066331,1,0.297000101,,
0.187609404325,1,0.328,,
0.188301488757,1,0.374999931,,
0.186348974705,1,0.406999996,,
0.181856542826,1,0.437999895,,
0.181593328714,1,0.469000032,,
0.184182286263,1,0.499999931,,
0.178653657436,1,0.531999996,,
0.182988092303,1,0.578,,
0.178297683597,1,0.610000065,,
0.181494966149,1,0.672000101,,
0.17876765132,1,0.703,,
0.178875133395,1,0.735000065,,
0.169500008225,1,0.765999964,,
0.126405537128,2,0.031999996,,
0.167846173048,2,0.062999895,,
0.0949760228395,2,0.094000032,,
0.0816198661923,2,0.140999964,,
0.270466804504,2,0.172000101,,
0.786474823952,2,0.203,,
0.259558051825,1,0.235000065,,
0.197372764349,1,0.265999964,,
0.183414772153,1,0.031999996,,
0.181652113795,1,0.062999895,,
0.182321488857,1,0.094000032,,
0.18725644052,1,0.140999964,,
0.175819888711,1,0.172000101,,
0.178568691015,1,0.203,,
0.185551077127,1,0.235000065,,
0.187670752406,1,0.265999964,,
0.188659697771,1,0.297000101,,
0.190256342292,1,0.328,,
0.191798061132,1,0.374999931,,
0.191406443715,1,0.406999996,,
0.192691832781,1,0.437999895,,
0.192002564669,1,0.469000032,,
0.191421926022,1,0.499999931,,
0.189096748829,1,0.531999996,,
0.189376324415,1,0.578,,
0.191273733974,1,0.610000065,,
0.191594794393,1,0.672000101,,
0.190946951509,1,0.703,,
0.191328853369,1,0.735000065,,
0.191374957561,1,0.765999964,,
0.0435654707253,2,0.031999996,,
0.0645960867405,2,0.062999895,,
0.214284613729,2,0.094000032,,
0.0565889589489,2,0.140999964,,
0.194052606821,2,0.172000101,,
0.784659981728,2,0.203,,
0.204387396574,2,0.235000065,,
0.206387132406,1,0.031999996,,
0.203255772591,1,0.062999895,,
0.192112252116,1,0.094000032,,
0.190392628312,1,0.140999964,,
0.185473650694,1,0.172000101,,
0.179477930069,1,0.203,,
0.18530896306,1,0.235000065,,
0.18978972733,1,0.265999964,,
0.190993756056,1,0.297000101,,
0.193142339587,1,0.328,,
0.191231101751,1,0.374999931,,
0.191439330578,1,0.406999996,,
0.193236678839,1,0.437999895,,
0.186931833625,1,0.469000032,,
0.182740971446,1,0.499999931,,
0.182209268212,1,0.531999996,,
0.181113824248,1,0.578,,
0.181326776743,1,0.610000065,,
0.182810932398,1,0.672000101,,
0.185175567865,1,0.703,,
0.0552291348577,2,0.031999996,,
0.209336683154,2,0.062999895,,
0.120536550879,2,0.094000032,,
0.0809647142887,2,0.140999964,,
0.193696945906,2,0.172000101,,
0.801144480705,2,0.203,,
0.266565412283,2,0.235000065,,
0.188913732767,2,0.265999964,,
0.188876181841,1,0.031999996,,
0.180472791195,1,0.062999895,,
0.184313803911,1,0.094000032,,
0.175860911608,1,0.140999964,,
0.17089395225,1,0.172000101,,
0.176687046885,1,0.203,,
0.179888859391,1,0.235000065,,
0.174494028091,1,0.265999964,,
0.179039105773,1,0.297000101,,
0.177900359035,1,0.328,,
0.18310110271,1,0.374999931,,
0.182374671102,1,0.406999996,,
0.183155030012,1,0.437999895,,
0.184576064348,1,0.469000032,,
