PD,ROI,FD,,
0.168039366603,2,0.124999963800001,,
0.163887649775,2,0.156000101099998,,
0.163777977228,2,0.203000032399999,,
0.162364318967,2,0.234000169799998,,
0.161511033773,2,0.265000068699997,,
0.162957757711,2,0.297000133499999,,
0.160989910364,2,0.328000032399999,,
0.159255087376,2,0.359000169799998,,
0.157143011689,2,0.390000068699997,,
0.0322643406689,2,0.436999999999998,,
0.0364657714963,2,0.469000064799999,,
0.0758344680071,2,0.499999963800001,,
0.0482601486146,2,0.531000101099998,,
0.088240608573,2,0.561999999999998,,
0.113361120224,1,0.0310001010999983,,
0.147700771689,1,0.0619999999999976,,
0.152259737253,1,0.0940000647999994,,
0.176556617022,1,0.124999963800001,,
0.182868778706,1,0.156000101099998,,
0.160391867161,1,0.203000032399999,,
0.160761922598,1,0.234000169799998,,
0.163080260158,1,0.265000068699997,,
0.163054838777,1,0.297000133499999,,
0.165928557515,1,0.328000032399999,,
0.162303358316,1,0.359000169799998,,
0.158041611314,1,0.390000068699997,,
0.159382119775,1,0.436999999999998,,
0.155905425549,1,0.469000064799999,,
0.156706243753,1,0.499999963800001,,
0.155896127224,1,0.531000101099998,,
0.156297296286,1,0.561999999999998,,
0.155205160379,1,0.594000064799999,,
0.153165265918,1,0.656000101099998,,
0.15576659143,1,0.686999999999998,,
0.155704244971,1,0.719000064799999,,
0.14896851778,1,0.749999963800001,,
0.152033552527,1,0.797000133499999,,
0.154502987862,1,0.828000032399999,,
0.152133777738,1,0.859000169799998,,
0.153623491526,1,0.906000101099998,,
0.155705049634,1,0.936999999999998,,
0.153514564037,1,0.969000064799999,,
0.158479347825,1,0.999999963800001,,
0.155543878675,1,1.0310001011,,
0.156010970473,1,1.062,,
0.155613005161,1,1.1090001698,,
0.156643047929,1,1.1560001011,,
0.160590738058,1,1.187,,
0.160851627588,1,1.2190000648,,
0.160311728716,1,1.2499999638,,
0.160065978765,1,1.2810001011,,
0.164049819112,1,1.312,,
0.163398861885,1,1.3440000648,,
0.16199272871,1,1.3749999638,,
0.164276748896,1,1.4220001335,,
0.164816409349,1,1.4530000324,,
0.166803374887,1,1.4840001698,,
0.168578401208,1,1.5150000687,,
0.168463543057,1,1.5470001335,,
0.166228830814,1,1.5780000324,,
0.169459491968,1,1.6249999638,,
0.169103294611,1,1.6560001011,,
0.169818118215,1,0.0310001010999983,,
0.17018891871,1,0.0619999999999976,,
0.168050080538,1,0.0940000647999994,,
0.169259607792,1,0.124999963800001,,
0.167298942804,1,0.156000101099998,,
0.167456641793,1,0.203000032399999,,
0.168068021536,1,0.234000169799998,,
0.167227312922,1,0.265000068699997,,
0.168967649341,1,0.297000133499999,,
0.167659178376,1,0.328000032399999,,
0.166870981455,1,0.359000169799998,,
0.170395046473,1,0.390000068699997,,
0.166418895125,1,0.436999999999998,,
0.169766426086,1,0.469000064799999,,
0.170195132494,1,0.499999963800001,,
0.168789759278,1,0.531000101099998,,
0.169910758734,1,0.561999999999998,,
0.170434057713,1,0.594000064799999,,
0.166863054037,1,0.656000101099998,,
0.166009008884,1,0.686999999999998,,
0.165916532278,1,0.719000064799999,,
0.167422026396,1,0.749999963800001,,
0.165354296565,1,0.797000133499999,,
0.166561871767,1,0.828000032399999,,
0.165132969618,1,0.859000169799998,,
0.166148260236,1,0.906000101099998,,
0.165186077356,1,0.936999999999998,,
0.165702074766,1,0.969000064799999,,
0.166657447815,1,0.999999963800001,,
0.168913409114,1,1.0310001011,,
0.16723062098,1,1.062,,
0.166960328817,1,1.1090001698,,
0.168434455991,1,1.1560001011,,
0.167407438159,1,1.187,,
0.167018070817,1,1.2190000648,,
0.16384640336,1,1.2499999638,,
0.167411386967,1,1.2810001011,,
0.167448878288,1,1.312,,
0.167466551065,1,1.3440000648,,
0.167770892382,1,1.3749999638,,
0.17005199194,1,1.4220001335,,
0.166423231363,1,1.4530000324,,
0.162999123335,1,1.4840001698,,
0.161718249321,1,1.5150000687,,
0.156444057822,1,1.5470001335,,
0.156669050455,1,1.5780000324,,
0.154210105538,1,1.6249999638,,
0.154248580337,1,1.6560001011,,
0.153784051538,1,1.687,,
0.152518585324,1,1.7190000648,,
0.152501478791,1,1.7499999638,,
0.15187522769,1,0.0310001010999983,,
0.152252137661,1,0.0619999999999976,,
0.152142971754,1,0.0940000647999994,,
0.154133111238,1,0.124999963800001,,
0.154322475195,1,0.156000101099998,,
0.150749638677,1,0.203000032399999,,
0.152142971754,1,0.234000169799998,,
0.151084601879,1,0.265000068699997,,
0.152959853411,1,0.297000133499999,,
0.153488904238,1,0.328000032399999,,
0.154276773334,1,0.359000169799998,,
0.153762757778,1,0.390000068699997,,
0.155081868172,1,0.436999999999998,,
0.154967352748,1,0.469000064799999,,
0.156458646059,1,0.499999963800001,,
0.156391516328,1,0.531000101099998,,
0.156237497926,1,0.561999999999998,,
0.157395154238,1,0.594000064799999,,
0.157594114542,1,0.656000101099998,,
0.158815443516,1,0.686999999999998,,
0.15712454915,1,0.719000064799999,,
0.154670462012,1,0.749999963800001,,
0.154895991087,1,0.797000133499999,,
0.151871055365,1,0.828000032399999,,
0.152038916945,1,0.859000169799998,,
0.15079960227,1,0.906000101099998,,
0.147671565413,1,0.936999999999998,,
0.150433778763,1,0.969000064799999,,
0.144994869828,1,0.999999963800001,,
0.153985381126,1,1.0310001011,,
0.153134062886,1,1.062,,
0.153056547046,1,1.1090001698,,
0.127720370889,1,1.1560001011,,
0.0357126891613,2,0.0310001010999983,,
0.0484709814191,2,0.0619999999999976,,
0.149688631296,2,0.0940000647999994,,
0.131523251534,2,0.124999963800001,,
0.0747261941433,2,0.156000101099998,,
0.10793620348,2,0.203000032399999,,
0.147288799286,2,0.234000169799998,,
0.139171600342,2,0.265000068699997,,
0.264021396637,2,0.297000133499999,,
0.219934463501,2,0.328000032399999,,
0.153844729066,2,0.359000169799998,,
0.132567033172,2,0.390000068699997,,
0.201979607344,2,0.436999999999998,,
0.20139439404,2,0.469000064799999,,
0.415384054184,2,0.499999963800001,,
0.16397112608,2,0.531000101099998,,
0.407840877771,2,0.561999999999998,,
0.403088092804,2,0.594000064799999,,
0.4063192904,2,0.656000101099998,,
0.164325386286,2,0.686999999999998,,
0.161878705025,2,0.719000064799999,,
0.165492206812,2,0.749999963800001,,
0.163181886077,2,0.797000133499999,,
0.156754657626,2,0.828000032399999,,
0.156355321407,2,0.859000169799998,,
0.154513314366,2,0.906000101099998,,
0.151963979006,2,0.936999999999998,,
0.149899989367,2,0.969000064799999,,
0.150812909007,2,0.999999963800001,,
0.154779881239,2,1.0310001011,,
0.153961315751,2,1.062,,
0.154051154852,2,1.1090001698,,
0.154599696398,2,1.1560001011,,
0.152496919036,2,1.187,,
0.15141955018,2,1.2190000648,,
0.154169291258,2,1.2499999638,,
0.151577949524,2,0.0310001010999983,,
0.149880960584,2,0.0619999999999976,,
0.149927690625,2,0.0940000647999994,,
0.152886420488,2,0.124999963800001,,
0.157392710447,2,0.156000101099998,,
0.157680824399,2,0.203000032399999,,
0.15780416131,2,0.234000169799998,,
0.157761603594,2,0.265000068699997,,
0.159217223525,2,0.297000133499999,,
0.162888482213,2,0.328000032399999,,
0.160861209035,2,0.359000169799998,,
0.162983760238,2,0.390000068699997,,
0.163513958454,2,0.436999999999998,,
0.165191277862,2,0.469000064799999,,
0.164279252291,2,0.499999963800001,,
0.162834733725,2,0.531000101099998,,
0.167044833302,2,0.561999999999998,,
0.167871147394,2,0.594000064799999,,
0.167761236429,2,0.656000101099998,,
0.168097391725,2,0.686999999999998,,
0.167790561914,2,0.719000064799999,,
0.162685021758,2,0.749999963800001,,
0.166739702225,2,0.797000133499999,,
0.168842718005,2,0.828000032399999,,
0.169892713428,2,0.859000169799998,,
0.169222563505,2,0.906000101099998,,
0.167551413178,2,0.936999999999998,,
0.171544700861,2,0.969000064799999,,
0.170200005174,2,0.999999963800001,,
0.172869831324,2,1.0310001011,,
0.173438042402,2,1.062,,
0.17202347517,2,1.1090001698,,
0.170473352075,2,1.1560001011,,
0.168289139867,2,1.187,,
0.160487562418,2,1.2190000648,,
0.163934409618,2,1.2499999638,,
0.164500236511,2,1.2810001011,,
0.166851967573,2,1.312,,
0.166851967573,2,1.3440000648,,
0.172582834959,2,1.3749999638,,
0.172256290913,2,1.4220001335,,
0.172674551606,2,1.4530000324,,
0.174305707216,2,1.4840001698,,
0.175334811211,2,1.5150000687,,
0.175319209695,2,1.5470001335,,
0.173332110047,2,1.5780000324,,
0.174988508224,2,1.6249999638,,
0.173432007432,2,1.6560001011,,
0.175490930676,2,1.687,,
0.177713960409,2,1.7190000648,,
0.173350304365,2,1.7499999638,,
0.172649681568,2,0.0310001010999983,,
0.175152167678,2,0.0619999999999976,,
0.176218792796,2,0.0940000647999994,,
0.178560674191,2,0.124999963800001,,
0.175180464983,2,0.156000101099998,,
0.162453249097,2,0.203000032399999,,
0.0295519046485,2,0.234000169799998,,
0.0295519046485,2,0.265000068699997,,
0.0419148392975,2,0.297000133499999,,
0.126401662827,2,0.328000032399999,,
0.132977992296,2,0.359000169799998,,
0.137410268188,2,0.390000068699997,,
0.127533823252,2,0.436999999999998,,
0.164028614759,2,0.469000064799999,,
0.166461110115,2,0.499999963800001,,
0.174246281385,2,0.531000101099998,,
0.169663399458,2,0.561999999999998,,
0.167449370027,2,0.594000064799999,,
0.171506598592,2,0.656000101099998,,
0.169940814376,2,0.686999999999998,,
0.176064282656,2,0.719000064799999,,
0.1747892946,2,0.749999963800001,,
0.176097512245,2,0.797000133499999,,
0.175544813275,2,0.828000032399999,,
0.174547955394,2,0.859000169799998,,
0.17587557435,2,0.906000101099998,,
0.172881811857,2,0.936999999999998,,
0.172012075782,2,0.969000064799999,,
0.169512763619,1,0.0310001010999983,,
0.172544553876,1,0.0619999999999976,,
0.17210675776,1,0.0940000647999994,,
0.171962663531,1,0.124999963800001,,
0.171378061175,1,0.156000101099998,,
0.167073756456,1,0.203000032399999,,
0.166188880801,1,0.234000169799998,,
0.169188603759,1,0.265000068699997,,
0.16642229259,1,0.297000133499999,,
0.167069107294,1,0.328000032399999,,
0.165178507566,1,0.359000169799998,,
0.165811210871,1,0.390000068699997,,
0.167057722807,1,0.436999999999998,,
0.166958227754,1,0.469000064799999,,
0.16813352704,1,0.499999963800001,,
0.167967170477,1,0.531000101099998,,
0.0470899492502,2,0.0310001010999983,,
0.0647308677435,2,0.0619999999999976,,
0.0783497616649,2,0.0940000647999994,,
0.111906550825,2,0.124999963800001,,
0.0726801455021,2,0.156000101099998,,
0.0929649919271,2,0.203000032399999,,
0.143218845129,2,0.234000169799998,,
0.160032302141,1,0.0310001010999983,,
0.178788021207,2,0.0310001010999983,,
0.174418896437,2,0.0619999999999976,,
0.172544494271,2,0.0940000647999994,,
0.174590975046,2,0.124999963800001,,
0.173542410135,2,0.156000101099998,,
0.175264328718,2,0.203000032399999,,
0.173939108849,2,0.234000169799998,,
0.175533220172,2,0.265000068699997,,
0.177032977343,2,0.297000133499999,,
0.178338259459,2,0.328000032399999,,
0.178762897849,2,0.359000169799998,,
0.176891475916,2,0.390000068699997,,
0.175059646368,2,0.436999999999998,,
0.176136821508,2,0.469000064799999,,
0.173563420773,2,0.499999963800001,,
0.175134420395,2,0.531000101099998,,
0.174979373813,2,0.561999999999998,,
0.174531802535,2,0.594000064799999,,
0.174410447478,2,0.656000101099998,,
0.178091078997,2,0.686999999999998,,
0.177978634834,2,0.719000064799999,,
0.177448704839,2,0.749999963800001,,
0.177035436034,2,0.797000133499999,,
0.178122073412,2,0.828000032399999,,
0.177765786648,2,0.859000169799998,,
0.175514623523,1,0.0310001010999983,,
0.174346148968,1,0.0619999999999976,,
0.172887891531,1,0.0940000647999994,,
0.170146003366,1,0.124999963800001,,
0.170776188374,1,0.156000101099998,,
0.170297503471,1,0.203000032399999,,
0.169777825475,1,0.234000169799998,,
0.152173995972,1,0.265000068699997,,
0.0963326245546,2,0.0310001010999983,,
0.0420083738863,2,0.0619999999999976,,
0.0949828699231,2,0.0940000647999994,,
0.0345366559923,2,0.124999963800001,,
0.110597684979,2,0.156000101099998,,
0.0909061506391,2,0.203000032399999,,
0.103489264846,2,0.234000169799998,,
0.0469965785742,2,0.265000068699997,,
0.136180266738,2,0.297000133499999,,
0.16267170012,1,0.0310001010999983,,
0.173972293735,1,0.0619999999999976,,
0.176638633013,1,0.0940000647999994,,
0.176030024886,1,0.124999963800001,,
0.172760799527,1,0.156000101099998,,
0.173712342978,1,0.203000032399999,,
0.173642903566,1,0.234000169799998,,
0.175759091973,1,0.265000068699997,,
0.177083954215,1,0.297000133499999,,
0.17559543252,1,0.328000032399999,,
0.17309089005,2,0.0310001010999983,,
0.173536717892,2,0.0619999999999976,,
0.171991497278,2,0.0940000647999994,,
0.171875059605,2,0.124999963800001,,
0.169900208712,2,0.156000101099998,,
0.168593063951,2,0.203000032399999,,
0.168007791042,2,0.234000169799998,,
0.167364105582,2,0.265000068699997,,
0.166258662939,2,0.297000133499999,,
0.162629574537,2,0.328000032399999,,
0.163430601358,2,0.359000169799998,,
0.16198810935,2,0.390000068699997,,
0.160632669926,2,0.436999999999998,,
0.160004079342,2,0.469000064799999,,
0.159628048539,2,0.499999963800001,,
0.16002677381,2,0.531000101099998,,
0.161002963781,2,0.561999999999998,,
0.16051414609,2,0.594000064799999,,
0.160291552544,2,0.656000101099998,,
0.157302245498,2,0.686999999999998,,
0.162750869989,2,0.719000064799999,,
0.16406865418,2,0.749999963800001,,
0.161808893085,2,0.797000133499999,,
0.162967756391,2,0.828000032399999,,
0.164549157023,2,0.859000169799998,,
0.166023820639,2,0.906000101099998,,
0.165843591094,2,0.936999999999998,,
0.164785057306,2,0.969000064799999,,
0.165814176202,2,0.999999963800001,,
0.165953740478,2,1.0310001011,,
0.165824458003,2,1.062,,
0.166852086782,2,1.1090001698,,
0.166734799743,2,1.1560001011,,
0.16475982964,2,1.187,,
0.165353864431,2,1.2190000648,,
0.16761174798,2,1.2499999638,,
0.167452126741,2,0.0310001010999983,,
0.169594168663,2,0.0619999999999976,,
0.169758379459,2,0.0940000647999994,,
0.169828042388,2,0.124999963800001,,
0.173904553056,2,0.156000101099998,,
0.170281901956,2,0.203000032399999,,
0.172976449132,2,0.234000169799998,,
0.0593478754163,2,0.265000068699997,,
0.0225346945226,2,0.297000133499999,,
0.0300204046071,2,0.328000032399999,,
0.0941234230995,2,0.359000169799998,,
0.136660128832,2,0.390000068699997,,
0.121569551528,2,0.436999999999998,,
0.119454182684,2,0.469000064799999,,
0.188815742731,2,0.499999963800001,,
0.161301165819,2,0.531000101099998,,
0.160723417997,1,0.0310001010999983,,
0.173106834292,1,0.0619999999999976,,
0.177147880197,1,0.0940000647999994,,
0.180057451129,1,0.124999963800001,,
0.182530909777,1,0.156000101099998,,
0.181521043181,1,0.203000032399999,,
0.180637300014,1,0.234000169799998,,
0.183430030942,1,0.265000068699997,,
0.17854988575,1,0.297000133499999,,
0.178023949265,1,0.328000032399999,,
0.175123661757,1,0.359000169799998,,
0.17536097765,1,0.390000068699997,,
0.173230722547,1,0.436999999999998,,
0.173800095916,1,0.469000064799999,,
0.173826560378,1,0.499999963800001,,
0.169367671013,1,0.531000101099998,,
0.169546216726,1,0.561999999999998,,
0.169381767511,1,0.594000064799999,,
0.169457703829,1,0.656000101099998,,
0.169680640101,1,0.686999999999998,,
0.170028612018,1,0.719000064799999,,
0.174402922392,1,0.749999963800001,,
0.174295395613,1,0.797000133499999,,
0.174063503742,1,0.828000032399999,,
0.17335665226,1,0.859000169799998,,
0.174384444952,1,0.906000101099998,,
0.17441752553,1,0.936999999999998,,
0.151823252439,1,0.969000064799999,,
0.0902743116021,2,0.0310001010999983,,
0.0859801471233,2,0.0619999999999976,,
0.189351588488,2,0.0940000647999994,,
0.157386809587,2,0.124999963800001,,
0.104544840753,2,0.156000101099998,,
0.118883468211,2,0.203000032399999,,
0.161396235228,2,0.234000169799998,,
0.176095411181,1,0.0310001010999983,,
0.178986653686,1,0.0619999999999976,,
0.178158313036,1,0.0940000647999994,,
0.178310424089,1,0.124999963800001,,
0.179272264242,1,0.156000101099998,,
0.18090082705,1,0.203000032399999,,
0.183576077223,1,0.234000169799998,,
0.183391928673,1,0.265000068699997,,
0.181052029133,1,0.297000133499999,,
0.180777519941,1,0.328000032399999,,
0.176830396056,2,0.0310001010999983,,
0.177532464266,2,0.0619999999999976,,
0.177325084805,2,0.0940000647999994,,
0.17761310935,1,0.0310001010999983,,
0.176544934511,1,0.0619999999999976,,
0.175354078412,1,0.0940000647999994,,
0.174800500274,1,0.124999963800001,,
0.173859521747,1,0.156000101099998,,
0.17424620688,1,0.203000032399999,,
0.17310795188,1,0.234000169799998,,
0.172051608562,1,0.265000068699997,,
0.173889607191,1,0.297000133499999,,
0.174443483353,1,0.328000032399999,,
0.17402805388,1,0.359000169799998,,
0.174431145191,1,0.390000068699997,,
0.175429940224,1,0.436999999999998,,
0.175670102239,1,0.469000064799999,,
0.175306797028,1,0.499999963800001,,
0.176214545965,1,0.531000101099998,,
0.177605956793,1,0.561999999999998,,
0.176533505321,1,0.594000064799999,,
0.17803414166,1,0.656000101099998,,
0.178569942713,1,0.686999999999998,,
0.175516948104,1,0.719000064799999,,
0.177631109953,1,0.749999963800001,,
0.17879575491,1,0.797000133499999,,
0.178849980235,1,0.828000032399999,,
0.180365666747,1,0.859000169799998,,
0.182105869055,1,0.906000101099998,,
0.178106442094,1,0.936999999999998,,
0.0712520927191,2,0.0310001010999983,,
0.112574361265,2,0.0619999999999976,,
0.0946142151952,2,0.0940000647999994,,
0.0721796825528,2,0.124999963800001,,
0.139503315091,2,0.156000101099998,,
0.119059666991,2,0.203000032399999,,
0.060346763581,2,0.234000169799998,,
0.167031809688,2,0.265000068699997,,
0.180930957198,1,0.0310001010999983,,
0.182676821947,1,0.0619999999999976,,
0.196564763784,1,0.0940000647999994,,
0.185617625713,1,0.124999963800001,,
0.186538115144,1,0.156000101099998,,
0.188297897577,1,0.203000032399999,,
0.190243065357,1,0.234000169799998,,
0.190107524395,1,0.265000068699997,,
0.189860194921,1,0.297000133499999,,
0.182282611728,1,0.328000032399999,,
0.189073964953,1,0.359000169799998,,
0.186160698533,1,0.390000068699997,,
0.183974057436,1,0.436999999999998,,
0.176946729422,1,0.469000064799999,,
0.17783857882,1,0.499999963800001,,
0.175278633833,1,0.531000101099998,,
0.176023796201,1,0.561999999999998,,
0.174130886793,1,0.594000064799999,,
0.17334279418,1,0.656000101099998,,
0.17409452796,1,0.686999999999998,,
0.17422452569,1,0.719000064799999,,
0.174726769328,1,0.749999963800001,,
0.17539434135,1,0.797000133499999,,
0.175914794207,1,0.828000032399999,,
0.176637396216,1,0.859000169799998,,
0.177062466741,1,0.906000101099998,,
0.17562712729,1,0.936999999999998,,
0.176291003823,1,0.969000064799999,,
0.176704376936,1,0.999999963800001,,
0.178585201502,1,1.0310001011,,
0.17856028676,1,1.062,,
0.181694224477,1,1.1090001698,,
0.179323524237,1,1.1560001011,,
0.18189239502,1,1.187,,
0.182696431875,1,1.2190000648,,
0.184794515371,1,1.2499999638,,
0.182996869087,1,0.0310001010999983,,
0.182838052511,1,0.0619999999999976,,
0.185329347849,1,0.0940000647999994,,
0.184000968933,1,0.124999963800001,,
0.184692129493,1,0.156000101099998,,
0.185182467103,1,0.203000032399999,,
0.187076300383,1,0.234000169799998,,
0.187279045582,1,0.265000068699997,,
0.18632273376,1,0.297000133499999,,
0.18628385663,1,0.328000032399999,,
0.185116782784,1,0.359000169799998,,
0.185973018408,1,0.390000068699997,,
0.18542341888,1,0.436999999999998,,
0.185436099768,1,0.469000064799999,,
0.185691654682,1,0.499999963800001,,
0.18550992012,1,0.531000101099998,,
0.18535810709,1,0.561999999999998,,
0.186193689704,2,0.0310001010999983,,
0.186691179872,2,0.0619999999999976,,
0.184294804931,2,0.0940000647999994,,
0.186466395855,1,0.0310001010999983,,
0.186975926161,1,0.0619999999999976,,
0.189727693796,1,0.0940000647999994,,
0.190500020981,1,0.124999963800001,,
0.187159925699,1,0.156000101099998,,
0.122197248042,1,0.203000032399999,,
0.085798740387,2,0.0310001010999983,,
0.101159349084,2,0.0619999999999976,,
0.107407554984,2,0.0940000647999994,,
0.110333025455,2,0.124999963800001,,
0.159231632948,2,0.156000101099998,,
0.170684590936,1,0.0310001010999983,,
0.189635366201,1,0.0619999999999976,,
0.189049452543,2,0.0310001010999983,,
0.191087961197,2,0.0619999999999976,,
0.19156871736,2,0.0940000647999994,,
0.184723839164,1,0.0310001010999983,,
0.186714679003,1,0.0619999999999976,,
0.187667697668,1,0.0940000647999994,,
0.187603443861,1,0.124999963800001,,
0.187281608582,1,0.156000101099998,,
0.180279389024,1,0.203000032399999,,
0.169225394726,1,0.234000169799998,,
0.168965667486,1,0.265000068699997,,
0.177600413561,1,0.297000133499999,,
0.177776619792,1,0.328000032399999,,
0.176545798779,1,0.359000169799998,,
0.175749272108,1,0.390000068699997,,
0.176711753011,1,0.436999999999998,,
0.175963848829,1,0.469000064799999,,
0.172713547945,1,0.499999963800001,,
0.173716410995,1,0.531000101099998,,
0.175597056746,1,0.561999999999998,,
0.178190842271,1,0.594000064799999,,
0.178778201342,1,0.656000101099998,,
0.178556516767,1,0.686999999999998,,
0.182896792889,1,0.719000064799999,,
0.183294832706,1,0.749999963800001,,
0.184714242816,1,0.797000133499999,,
0.184556916356,1,0.828000032399999,,
0.18507784605,1,0.859000169799998,,
0.186043977737,1,0.906000101099998,,
0.186276867986,1,0.936999999999998,,
0.186141356826,1,0.969000064799999,,
0.186214536428,1,0.999999963800001,,
0.186859995127,1,1.0310001011,,
0.187372580171,1,1.062,,
0.188336312771,1,1.1090001698,,
0.190880462527,1,1.1560001011,,
0.187770992517,1,1.187,,
0.192242488265,1,1.2190000648,,
0.191316276789,1,1.2499999638,,
0.192189767957,1,1.2810001011,,
0.19277253747,1,1.312,,
0.193361490965,1,1.3440000648,,
0.193219095469,1,1.3749999638,,
0.190253645182,1,1.4220001335,,
0.189095467329,1,1.4530000324,,
0.18893429637,1,0.0310001010999983,,
0.188193917274,1,0.0619999999999976,,
0.184094637632,1,0.0940000647999994,,
0.182983458042,1,0.124999963800001,,
0.179672449827,1,0.156000101099998,,
0.178996503353,1,0.203000032399999,,
0.178452521563,1,0.234000169799998,,
0.178870499134,1,0.265000068699997,,
0.179589241743,1,0.297000133499999,,
0.180572107434,1,0.328000032399999,,
0.179195448756,1,0.359000169799998,,
0.182728916407,1,0.390000068699997,,
0.182993426919,1,0.436999999999998,,
0.183481529355,1,0.469000064799999,,
0.184211224318,1,0.499999963800001,,
0.0546900443733,2,0.0310001010999983,,
0.029364541173,2,0.0619999999999976,,
0.070212572813,2,0.0940000647999994,,
0.0720048397779,2,0.124999963800001,,
0.107799567282,2,0.156000101099998,,
0.111469782889,2,0.203000032399999,,
0.106863483787,2,0.234000169799998,,
0.16883648932,2,0.265000068699997,,
0.170859068632,1,0.0310001010999983,,
0.182532444596,1,0.0619999999999976,,
0.184331268072,1,0.0940000647999994,,
0.181295737624,1,0.124999963800001,,
0.181660100818,1,0.156000101099998,,
0.183487147093,1,0.203000032399999,,
0.181169614196,1,0.234000169799998,,
0.185864716768,1,0.265000068699997,,
0.18191806972,1,0.297000133499999,,
0.184464946389,1,0.328000032399999,,
0.177459150553,1,0.359000169799998,,
0.183858111501,1,0.390000068699997,,
0.183577090502,1,0.436999999999998,,
0.182675272226,1,0.469000064799999,,
0.181211143732,1,0.499999963800001,,
0.172404035926,1,0.531000101099998,,
0.175531759858,1,0.561999999999998,,
0.174275934696,1,0.594000064799999,,
0.171135932207,1,0.656000101099998,,
0.173940628767,1,0.686999999999998,,
0.176522195339,1,0.719000064799999,,
0.17519056797,1,0.749999963800001,,
0.175846636295,1,0.797000133499999,,
0.173823222518,1,0.828000032399999,,
0.175868391991,1,0.859000169799998,,
0.175859063864,1,0.906000101099998,,
0.17510484159,1,0.936999999999998,,
0.178367555141,1,0.969000064799999,,
0.177024871111,1,0.999999963800001,,
0.175833851099,1,1.0310001011,,
0.17702999711,1,1.062,,
0.177998363972,1,1.1090001698,,
0.180536225438,1,1.1560001011,,
0.180329933763,1,1.187,,
0.181744009256,1,1.2190000648,,
0.18243406713,1,1.2499999638,,
0.181430220604,1,1.2810001011,,
0.18089735508,1,1.312,,
0.187606349587,1,1.3440000648,,
0.186996564269,1,1.3749999638,,
0.191653057933,1,1.4220001335,,
0.191661566496,1,1.4530000324,,
0.191334426403,1,1.4840001698,,
0.189771816134,1,1.5150000687,,
0.184223160148,1,1.5470001335,,
0.18547102809,2,0.0310001010999983,,
0.18396884203,2,0.0619999999999976,,
0.185948759317,2,0.0940000647999994,,
0.184148520231,2,0.124999963800001,,
0.185642033815,2,0.156000101099998,,
0.18471570313,2,0.203000032399999,,
0.183960065246,2,0.234000169799998,,
0.184354871511,2,0.265000068699997,,
0.181844845414,2,0.297000133499999,,
0.179602473974,2,0.328000032399999,,
0.176753669977,2,0.359000169799998,,
0.175330758095,2,0.390000068699997,,
0.175332218409,2,0.436999999999998,,
0.172530725598,2,0.469000064799999,,
0.171854987741,2,0.499999963800001,,
0.172279641032,2,0.531000101099998,,
0.172545045614,2,0.561999999999998,,
0.172174721956,2,0.594000064799999,,
0.169601663947,2,0.656000101099998,,
0.16840390861,2,0.686999999999998,,
0.169409126043,2,0.719000064799999,,
0.169913753867,2,0.749999963800001,,
0.168176785111,2,0.797000133499999,,
0.167520448565,2,0.828000032399999,,
0.167339384556,2,0.859000169799998,,
0.167027726769,2,0.906000101099998,,
0.0225346945226,2,0.936999999999998,,
0.0941301733255,2,0.969000064799999,,
0.140007764101,2,0.999999963800001,,
0.0906244516373,2,1.0310001011,,
0.0731801018119,2,1.062,,
0.0642318949103,2,1.1090001698,,
0.121581293643,2,1.1560001011,,
0.146040827036,2,1.187,,
0.171436816454,1,0.0310001010999983,,
0.164310663939,1,0.0619999999999976,,
0.170815914869,1,0.0940000647999994,,
0.167441055179,1,0.124999963800001,,
0.167322695255,1,0.156000101099998,,
0.170452803373,1,0.203000032399999,,
0.164985746145,1,0.234000169799998,,
0.164515435696,1,0.265000068699997,,
0.169588789344,1,0.297000133499999,,
0.166866928339,1,0.328000032399999,,
0.166407734156,1,0.359000169799998,,
0.164207488298,1,0.390000068699997,,
0.164439409971,1,0.436999999999998,,
0.164514139295,1,0.469000064799999,,
0.162947431207,1,0.499999963800001,,
0.162728816271,1,0.531000101099998,,
0.158926695585,1,0.561999999999998,,
0.158174157143,1,0.594000064799999,,
0.162707820535,1,0.656000101099998,,
0.163499802351,1,0.686999999999998,,
0.163344785571,1,0.719000064799999,,
0.160326629877,1,0.749999963800001,,
0.159156754613,2,0.0310001010999983,,
0.158527523279,2,0.0619999999999976,,
0.155895277858,2,0.0940000647999994,,
0.156807735562,2,0.124999963800001,,
0.157431557775,2,0.156000101099998,,
0.158248722553,2,0.203000032399999,,
0.155894771218,2,0.234000169799998,,
0.152385339141,2,0.265000068699997,,
0.155491247773,2,0.297000133499999,,
0.156565219164,2,0.328000032399999,,
0.155145838857,2,0.359000169799998,,
0.156199723482,2,0.390000068699997,,
0.154370099306,2,0.436999999999998,,
0.152018517256,2,0.469000064799999,,
0.150886431336,2,0.499999963800001,,
0.155337899923,2,0.531000101099998,,
0.155178591609,2,0.561999999999998,,
0.157004952431,2,0.594000064799999,,
0.15294764936,2,0.656000101099998,,
0.0531435720623,2,0.686999999999998,,
0.0671423971653,2,0.719000064799999,,
0.10217268765,2,0.749999963800001,,
0.0705354362726,2,0.797000133499999,,
0.108069434762,2,0.828000032399999,,
0.121368646622,2,0.859000169799998,,
0.143160134554,2,0.906000101099998,,
0.0707455649972,2,0.936999999999998,,
0.161989167333,2,0.969000064799999,,
0.162801533937,2,0.0310001010999983,,
