PD,ROI,FD,,
0.148829102516,1,0.624999967599997,,
0.148201853037,1,0.656000104899995,,
0.149282857776,1,0.687000003800001,,
0.149525076151,1,0.719000068699998,,
0.149221628904,1,0.765999999999998,,
0.149936020374,1,0.796999898899998,,
0.149757534266,1,0.828000036199995,,
0.149190336466,1,0.858999935199996,,
0.150262668729,1,0.890999999999998,,
0.148127585649,1,0.921999898899998,,
0.147829324007,1,0.953000036199995,,
0.148173078895,1,0.983999935199996,,
0.148000329733,1,1.0310001049,,
0.146594628692,1,1.0620000038,,
0.149597346783,1,1.1089999352,,
0.152816802263,1,1.141,,
0.149572178721,1,1.1560001049,,
0.14929613471,1,1.1870000038,,
0.152402281761,1,1.2190000687,,
0.14944024384,1,1.266,,
0.150562122464,1,1.2969998989,,
0.130320608616,1,1.3280000362,,
0.170402824879,2,0.0469999676000015,,
0.159135967493,1,0.0310001048999951,,
0.151019766927,1,0.0620000038000015,,
0.151005759835,1,0.108999935199996,,
0.151091843843,1,0.140999999999998,,
0.154974251986,1,0.171999898899998,,
0.153828471899,1,0.219000068699998,,
0.153083398938,1,0.233999935199996,,
0.153518199921,1,0.265999999999998,,
0.154952540994,1,0.296999898899998,,
0.15148280561,1,0.328000036199995,,
0.150501728058,1,0.374999967599997,,
0.156760007143,1,0.406000104899995,,
0.153129890561,1,0.437000003800001,,
0.152244582772,1,0.469000068699998,,
0.151098847389,1,0.499999967599997,,
0.150963306427,1,0.531000104899995,,
0.150549456477,1,0.562000003800001,,
0.149082094431,1,0.594000068699998,,
0.153256729245,1,0.640999999999998,,
0.150131374598,1,0.671999898899998,,
0.153600156307,1,0.703000036199995,,
0.150365114212,1,0.733999935199996,,
0.145616218448,1,0.765999999999998,,
0.0614234134555,2,0.0309998988999993,,
0.0721149891615,2,0.0620000361999971,,
0.102286063135,2,0.108999967599999,,
0.137582868338,2,0.140000104899997,,
0.16716787219,1,0.0310000038000027,,
0.181252807379,1,0.0630000686999992,,
0.151844441891,1,0.0939999675999985,,
0.152462556958,1,0.125000104899996,,
0.15144880116,1,0.156000003800003,,
0.15008571744,1,0.202999935199998,,
0.153676822782,1,0.234999999999999,,
0.153674304485,1,0.297000036199996,,
0.150612413883,1,0.297000036199996,,
0.150100857019,1,0.343999967599999,,
0.146334856749,1,0.375000104899996,,
0.149062901735,1,0.406000003800003,,
0.14848588407,1,0.452999935199998,,
0.148410513997,1,0.484999999999999,,
0.14852771163,1,0.515999898899999,,
0.149469465017,1,0.547000036199996,,
0.149897545576,1,0.577999935199998,,
0.152923494577,1,0.609999999999999,,
0.153632283211,1,0.640999898899999,,
0.15339846909,1,0.688000068699999,,
0.153152301908,1,0.718999967599999,,
0.154470235109,1,0.750000104899996,,
0.153601676226,1,0.781000003800003,,
0.155079096556,1,0.827999935199998,,
0.156449258327,1,0.859999999999999,,
0.154678031802,1,0.890999898899999,,
0.157133340836,1,0.906000003800003,,
0.157261520624,1,0.952999935199998,,
0.154610961676,1,0.984999999999999,,
0.155502170324,1,1.0159998989,,
0.153545737267,1,1.0470000362,,
0.154860720038,1,1.0779999352,,
0.155414313078,1,1.11,,
0.154910296202,1,1.1409998989,,
0.15623947978,1,1.1880000687,,
0.157249733806,1,1.2189999676,,
0.156992271543,1,1.2500001049,,
0.157725527883,1,1.2810000038,,
0.157217428088,1,1.3130000687,,
0.15732100606,1,1.3439999676,,
0.156471699476,1,1.3750001049,,
0.158395335078,1,1.4220000362,,
0.157334715128,1,1.4529999352,,
0.15879137814,1,1.485,,
0.157922789454,1,1.5159998989,,
0.154831588268,1,1.5470000362,,
0.154944553971,1,1.5779999352,,
0.156646639109,1,1.61,,
0.156189784408,1,1.6409998989,,
0.155559018254,1,1.6880000687,,
0.156768545508,1,1.7189999676,,
0.157383456826,1,1.7500001049,,
0.157585531473,1,1.7810000038,,
0.158275872469,1,1.8130000687,,
0.156291261315,1,1.8439999676,,
0.157987996936,1,1.8750001049,,
0.153767928481,1,1.9220000362,,
0.157959088683,1,1.9529999352,,
0.162129491568,1,1.985,,
0.139790520072,1,2.0159998989,,
0.0913973897696,1,2.0470000362,,
0.126433089375,2,0.0309999352000006,,
0.143133848906,2,0.0630000000000024,,
0.159815296531,1,0.0460000038000032,,
0.172807723284,1,0.0780000686999998,,
0.15667681396,1,0.108999967599999,,
0.157101899385,1,0.140000104899997,,
0.153909116983,1,0.171000003800003,,
0.156148731709,1,0.2030000687,,
0.156035780907,1,0.233999967599999,,
0.155009418726,1,0.265000104899997,,
0.158855810761,1,0.312000036199997,,
0.137601748109,1,0.342999935199998,,
0.042911991477,1,0.375,,
0.0461836010218,2,0.0309998988999993,,
0.106452688575,2,0.0620000361999971,,
0.0927817970514,2,0.0929999351999982,,
0.11122508347,2,0.125,,
0.172603294253,1,0.0929999351999982,,
0.172603294253,1,0.0929999351999982,,
0.150001823902,1,0.125,,
0.148172616959,1,0.155999898899999,,
0.146630853415,1,0.187000036199997,,
0.145259320736,1,0.217999935199998,,
0.144817128778,1,0.25,,
0.146042883396,1,0.296000003800003,,
0.145681574941,1,0.3280000687,,
0.144661068916,1,0.358999967599999,,
0.144555270672,1,0.390000104899997,,
0.143261492252,1,0.421000003800003,,
0.142366170883,1,0.4530000687,,
0.144658535719,1,0.5,,
0.143705844879,1,0.530999898899999,,
0.143989056349,1,0.562000036199997,,
0.14123468101,1,0.592999935199998,,
0.141512393951,1,0.625,,
0.140966251493,1,0.655999898899999,,
0.140669047832,1,0.687000036199997,,
0.141451463103,1,0.717999935199998,,
0.143020004034,1,0.765000104899997,,
0.143819704652,1,0.796000003800003,,
0.143806129694,1,0.8280000687,,
0.143948659301,1,0.858999967599999,,
0.143874138594,1,0.890000104899997,,
0.145003393292,1,0.921000003800003,,
0.143685936928,1,0.9530000687,,
0.141001433134,1,0.983999967599999,,
0.143060982227,1,1.0309998989,,
0.141731530428,1,1.0620000362,,
0.142636179924,1,1.0929999352,,
0.143022269011,1,1.125,,
0.14259788394,1,1.1559998989,,
0.143591448665,1,1.1870000362,,
0.142713814974,1,1.2179999352,,
0.144851818681,1,1.2650001049,,
0.144601017237,1,1.2960000038,,
0.14423315227,1,1.3280000687,,
0.144579917192,1,1.3589999676,,
0.144145101309,1,1.3900001049,,
0.144031852484,1,1.4210000038,,
0.142799735069,1,1.4530000687,,
0.144182890654,1,1.5,,
0.135288149118,1,1.5460000038,,
0.133618399501,1,1.5780000687,,
0.0912757068872,2,0.0309999675999961,,
0.0815038233995,2,0.0620001048999939,,
0.155829191208,2,0.109000036199994,,
0.175787866116,2,0.125000068699997,,
0.176722377539,1,0.046999999999997,,
0.149567440152,1,0.0779998988999964,,
0.151215046644,1,0.109000036199994,,
0.150336071849,1,0.139999935199995,,
0.150573790073,1,0.171999999999997,,
0.151017516851,1,0.202999898899996,,
0.152482196689,1,0.234000036199994,,
0.150945290923,1,0.280999967599996,,
0.152903884649,1,0.312000104899994,,
0.153705686331,1,0.359000036199994,,
0.15293033421,1,0.375000068699997,,
0.153840333223,1,0.405999967599996,,
0.152096956968,1,0.437000104899994,,
0.151151716709,1,0.500000068699997,,
0.15225507319,1,0.530999967599996,,
0.151451528072,1,0.562000104899994,,
0.153545945883,1,0.5930000038,,
0.15373583138,1,0.625000068699997,,
0.154661908746,1,0.655999967599996,,
0.157183811069,1,0.687000104899994,,
0.155046373606,1,0.734000036199994,,
0.154828473926,1,0.750000068699997,,
0.155548244715,1,0.796999999999997,,
0.155033007264,1,0.827999898899996,,
0.155904382467,1,0.859000036199994,,
0.155864864588,1,0.889999935199995,,
0.156814172864,1,0.921999999999997,,
0.1575422436,1,0.952999898899996,,
0.158302158117,1,0.984000036199994,,
0.158461034298,1,1.0309999676,,
0.156842797995,1,1.06200010489999,,
0.147031396627,1,1.0930000038,,
0.0659874975681,1,1.1250000687,,
0.0605868473649,2,0.0309999675999961,,
0.0672164335847,2,0.0620001048999939,,
0.137188702822,1,0.0310000038000027,,
0.172108545899,1,0.0779999351999976,,
0.186878442764,1,0.109999999999999,,
0.161680907011,1,0.140999898899999,,
0.160649314523,1,0.172000036199996,,
0.15985019505,1,0.202999935199998,,
0.159666895866,1,0.234999999999999,,
0.160155206919,1,0.265999898899999,,
0.159459978342,1,0.313000068699999,,
0.160156354308,1,0.343999967599999,,
0.160472795367,1,0.375000104899996,,
0.165514677763,1,0.406000003800003,,
0.163432717323,1,0.438000068699999,,
0.164383023977,1,0.468999967599999,,
0.162929609418,1,0.500000104899996,,
0.162842914462,1,0.547000036199996,,
0.163123458624,1,0.577999935199998,,
0.162869229913,1,0.609999999999999,,
0.164700478315,1,0.656000003800003,,
0.165221571922,1,0.688000068699999,,
0.167416155338,1,0.718999967599999,,
0.168442830443,1,0.750000104899996,,
0.168318778276,1,0.797000036199996,,
0.168277725577,1,0.827999935199998,,
0.169889301062,1,0.859999999999999,,
0.169734761119,1,0.890999898899999,,
0.168120831251,1,0.922000036199996,,
0.169251829386,1,0.952999935199998,,
0.170217856765,1,0.984999999999999,,
0.170992150903,1,1.0159998989,,
0.174933791161,1,1.0630000687,,
0.175463914871,1,1.0939999676,,
0.177789852023,1,1.1409998989,,
0.175681054592,1,1.1720000362,,
0.176924362779,1,1.2029999352,,
0.1763446033,1,1.2500001049,,
0.176415577531,1,1.2659998989,,
0.177481561899,1,1.3130000687,,
0.179188579321,1,1.3439999676,,
0.17883066833,1,1.3750001049,,
0.179499641061,1,1.4060000038,,
0.177024364471,1,1.4380000687,,
0.175560206175,1,1.4689999676,,
0.174731016159,1,1.5000001049,,
0.171828836203,1,1.5470000362,,
0.171583160758,1,1.5779999352,,
0.172638013959,1,1.61,,
0.171206220984,1,0.0309998988999993,,
0.170695498586,1,0.0620000361999971,,
0.170540347695,1,0.0929999351999982,,
0.169448167086,1,0.125,,
0.169990628958,1,0.171000003800003,,
0.169307008386,1,0.2030000687,,
0.168977290392,1,0.25,,
0.16671037674,1,0.280999898899999,,
0.166914567351,1,0.312000036199997,,
0.166943743825,1,0.342999935199998,,
0.165461629629,1,0.375,,
0.165792897344,1,0.421000003800003,,
0.166306510568,1,0.4530000687,,
0.164916783571,1,0.483999967599999,,
0.163699761033,1,0.515000104899997,,
0.164893507957,1,0.546000003800003,,
0.163318663836,1,0.5780000687,,
0.158160537481,1,0.608999967599999,,
0.161532372236,1,0.655999898899999,,
0.165376931429,1,0.687000036199997,,
0.166554301977,1,0.717999935199998,,
0.167903244495,1,0.75,,
0.162209317088,1,0.780999898899999,,
0.162695497274,1,0.812000036199997,,
0.162856012583,1,0.842999935199998,,
0.167613565922,1,0.890000104899997,,
0.163043513894,1,0.921000003800003,,
0.168508797884,1,0.9530000687,,
0.165371075273,1,0.983999967599999,,
0.167098909616,1,1.0150001049,,
0.16834937036,1,1.0460000038,,
0.1692943573,1,1.0780000687,,
0.166707590222,1,1.125,,
0.167608886957,1,1.1559998989,,
0.169308021665,1,0.0310000361999982,,
0.167799457908,1,0.0619999351999994,,
0.171838417649,1,0.0940000000000012,,
0.171485200524,1,0.124999898900001,,
0.170026510954,1,0.156000036199998,,
0.173580080271,1,0.186999935199999,,
0.172630161047,1,0.234000104899998,,
0.172398328781,1,0.265000003800004,,
0.178789660335,1,0.297000068700001,,
0.177565425634,1,0.3279999676,,
0.177879154682,1,0.374999898900001,,
0.17664450407,1,0.422000068700001,,
0.1788854599,1,0.436999935199999,,
0.182216659188,1,0.484000104899998,,
0.177922382951,1,0.515000003800004,,
0.178163379431,1,0.547000068700001,,
0.178780734539,1,0.5779999676,,
0.176613748074,1,0.609000104899998,,
0.177376314998,1,0.640000003800004,,
0.176127523184,1,0.672000068700001,,
0.0693373829126,2,0.046999999999997,,
0.132660597563,2,0.0779998988999964,,
0.083942219615,2,0.109000036199994,,
0.10225007683,2,0.139999935199995,,
0.149225145578,2,0.171999999999997,,
0.174453526735,1,0.0309998988999993,,
0.187361195683,1,0.0620000361999971,,
0.188840329647,1,0.0929999351999982,,
0.167135685682,1,0.140000104899997,,
0.164523348212,1,0.171000003800003,,
0.164573162794,1,0.2030000687,,
0.162429153919,1,0.25,,
0.163928434253,1,0.280999898899999,,
0.162579074502,1,0.312000036199997,,
0.162909775972,1,0.358999967599999,,
0.162246420979,1,0.390000104899997,,
0.160620257258,1,0.421000003800003,,
0.160045281053,1,0.4530000687,,
0.160903587937,1,0.483999967599999,,
0.155298411846,1,0.515000104899997,,
0.154971510172,1,0.546000003800003,,
0.155545532703,1,0.592999935199998,,
0.153239473701,1,0.625,,
0.154251500964,1,0.655999898899999,,
0.156676545739,1,0.687000036199997,,
0.158211171627,1,0.717999935199998,,
0.154180213809,1,0.75,,
0.154864639044,1,0.780999898899999,,
0.154834955931,1,0.812000036199997,,
0.156963229179,1,0.858999967599999,,
0.155309394002,1,0.890000104899997,,
0.155180677772,1,0.921000003800003,,
0.0832304805517,2,0.0320000687000004,,
0.0991125330329,2,0.0629999675999997,,
0.0921644717455,2,0.0940001048999974,,
0.146487608552,2,0.125000003800004,,
0.174433365464,1,0.0469999351999988,,
0.175454944372,1,0.0790000000000006,,
0.153775066137,1,0.1099998989,,
0.153493329883,1,0.141000036199998,,
0.153148666024,1,0.171999935199999,,
0.153740912676,1,0.204000000000001,,
0.152973026037,1,0.2349998989,,
0.139381721616,1,0.266000036199998,,
0.0689748600125,2,0.0469999676000015,,
0.0378264933825,2,0.0780001048999992,,
0.0655644387007,2,0.109000003800006,,
0.109458044171,2,0.141000068700002,,
0.159103885293,2,0.171999967600001,,
0.294102996588,2,0.203000104899999,,
0.171677604318,2,0.234000003800006,,
0.154637724161,1,0.0469999351999988,,
0.151443019509,1,0.0790000000000006,,
0.153623253107,1,0.1099998989,,
0.151258289814,1,0.1570000687,,
0.150167986751,1,0.1879999676,,
0.151428610086,1,0.219000104899997,,
0.150509119034,1,0.250000003800004,,
0.1528455019,1,0.296999935199999,,
0.150859087706,1,0.329000000000001,,
0.15044465661,1,0.3599998989,,
0.147877663374,1,0.391000036199998,,
0.147627711296,1,0.421999935199999,,
0.143045336008,1,0.454000000000001,,
0.145007163286,1,0.4849998989,,
0.0703754723072,2,0.047000068700001,,
0.0517359860241,2,0.0779999676000003,,
0.0529944896698,2,0.109000104899998,,
0.0426777526736,2,0.140000003800004,,
0.133511140943,2,0.172000068700001,,
0.163687676191,2,0.2029999676,,
0.147825419903,1,0.0310001048999951,,
0.146882027388,1,0.0620000038000015,,
0.147211283445,1,0.108999935199996,,
0.148466527462,1,0.140999999999998,,
0.147290557623,1,0.171999898899998,,
0.151070207357,1,0.203000036199995,,
0.149253979325,1,0.233999935199996,,
0.15000602603,1,0.265999999999998,,
0.146807402372,1,0.328000036199995,,
0.150561600924,2,0.0469999676000015,,
0.148722648621,2,0.0780001048999992,,
0.149672061205,2,0.109000003800006,,
0.151227027178,2,0.141000068700002,,
0.150390520692,2,0.171999967600001,,
0.149431556463,2,0.203000104899999,,
0.148446604609,2,0.250000036199999,,
0.146193802357,2,0.280999935200001,,
0.145838290453,2,0.313000000000002,,
0.143323004246,1,0.0309998988999993,,
0.141829118133,1,0.0620000361999971,,
0.136465072632,1,0.0929999351999982,,
0.137651920319,1,0.140000104899997,,
0.136912718415,1,0.171000003800003,,
0.137045770884,1,0.2030000687,,
0.136554971337,1,0.233999967599999,,
0.138306096196,1,0.265000104899997,,
0.139595404267,1,0.296000003800003,,
0.13935598731,1,0.3280000687,,
0.144684433937,1,0.358999967599999,,
0.145682111382,1,0.390000104899997,,
0.146453782916,1,0.437000036199997,,
0.146293953061,1,0.467999935199998,,
0.148421391845,1,0.5,,
0.147735178471,1,0.530999898899999,,
0.151575610042,1,0.562000036199997,,
0.152686268091,1,0.592999935199998,,
0.154714435339,1,0.625,,
0.153574362397,1,0.671000003800003,,
0.153882592916,1,0.7030000687,,
0.154881164432,1,0.733999967599999,,
0.155036449432,1,0.765000104899997,,
0.154664486647,1,0.812000036199997,,
0.153298020363,1,0.842999935199998,,
0.152006223798,1,0.875,,
0.153975605965,1,0.0460000038000032,,
0.152917012572,1,0.0780000686999998,,
0.152523890138,1,0.108999967599999,,
0.148607715964,1,0.140000104899997,,
0.154423251748,1,0.171000003800003,,
0.153997868299,1,0.2030000687,,
0.155671313405,1,0.233999967599999,,
0.156578049064,1,0.280999898899999,,
0.156212568283,1,0.312000036199997,,
0.157409116626,1,0.342999935199998,,
0.15700699389,1,0.375,,
0.155769586563,1,0.405999898899999,,
0.154524385929,1,0.437000036199997,,
0.155951410532,1,0.467999935199998,,
0.156835660338,1,0.530999898899999,,
0.155919730663,1,0.562000036199997,,
0.155198380351,1,0.592999935199998,,
0.155289709568,1,0.625,,
0.154976010323,1,0.655999898899999,,
0.154768899083,1,0.687000036199997,,
0.154214799404,1,0.733999967599999,,
0.158416062593,1,0.765000104899997,,
0.155937805772,1,0.796000003800003,,
0.155717656016,1,0.8280000687,,
0.156246334314,1,0.858999967599999,,
0.152840644121,1,0.890000104899997,,
0.155679836869,1,0.921000003800003,,
0.154959231615,1,0.9530000687,,
0.155073285103,1,0.983999967599999,,
0.153528764844,1,1.0309998989,,
0.155051440001,1,1.0620000362,,
0.154799073935,1,1.0929999352,,
0.153788000345,1,1.125,,
0.153408557177,1,1.1559998989,,
0.149529725313,1,1.1870000362,,
0.152449309826,1,1.2179999352,,
0.153558984399,1,1.2650001049,,
0.152962863445,1,1.3120000362,,
0.152888774872,1,1.3429999352,,
0.155852451921,1,1.375,,
0.152090847492,1,1.4059998989,,
0.0465899631381,2,0.0310000361999982,,
0.0886958166957,2,0.0779999676000003,,
0.0912713259459,2,0.109000104899998,,
0.164727285504,2,0.140000003800004,,
0.182109370828,1,0.0320000687000004,,
0.173413291574,1,0.0629999675999997,,
0.172698408365,1,0.0940001048999974,,
0.184698864818,1,0.125000003800004,,
0.156390413642,1,0.1570000687,,
0.154827564955,1,0.204000000000001,,
0.155353426933,1,0.2349998989,,
0.154774576426,1,0.266000036199998,,
0.156706407666,1,0.296999935199999,,
0.159806370735,1,0.329000000000001,,
0.159928113222,1,0.3599998989,,
0.158845603466,1,0.421999935199999,,
0.158394664526,1,0.454000000000001,,
0.158032119274,1,0.4849998989,,
0.159213930368,1,0.516000036199998,,
0.153488904238,1,0.546999935199999,,
0.15469892323,1,0.579000000000001,,
0.152513474226,1,0.6099998989,,
0.1585534513,1,0.6570000687,,
0.158723637462,1,0.6879999676,,
0.158520773053,1,0.719000104899997,,
0.157778203487,1,0.750000003800004,,
0.157408118248,1,0.7820000687,,
0.153337210417,1,0.8129999676,,
0.153928518295,1,0.844000104899997,,
0.154973596334,1,0.875000003800004,,
0.156803682446,1,0.921999935199999,,
0.160411834717,1,0.969000104899997,,
0.161096572876,1,1.0000000038,,
0.160879924893,1,1.0320000687,,
0.161950349808,1,1.0629999676,,
0.162284985185,1,1.0940001049,,
0.162696033716,1,1.1250000038,,
0.160253569484,1,1.1719999352,,
0.160488203168,1,1.204,,
0.16414180398,1,1.2349998989,,
0.161087602377,1,1.2660000362,,
0.16369690001,1,1.2969999352,,
0.166006028652,1,1.329,,
0.165262192488,1,1.3750000038,,
0.16357550025,1,1.4070000687,,
0.166106328368,1,1.4379999676,,
0.165291696787,1,1.4849998989,,
0.164409279823,1,1.5160000362,,
0.160573974252,1,1.5469999352,,
0.160791307688,1,1.579,,
0.157265365124,1,1.6099998989,,
0.160410732031,1,1.6570000687,,
0.158278301358,1,1.6879999676,,
0.162268027663,1,1.7190001049,,
0.161258473992,1,1.7500000038,,
0.161093950272,1,1.7820000687,,
0.161829203367,1,1.8129999676,,
0.160662859678,1,1.8440001049,,
0.158122524619,1,1.8910000362,,
0.161406710744,1,1.9219999352,,
0.160910651088,1,1.954,,
0.160114139318,1,2.0000000038,,
0.161992758512,1,2.0320000687,,
0.158230617642,1,2.0629999676,,
0.16073988378,1,2.0940001049,,
0.170855164528,1,2.1410000362,,
0.115377701819,1,2.1719999352,,
0.0277131553739,2,2.204,,
0.065946675837,2,2.2349998989,,
0.0587984248996,2,2.2660000362,,
0.14263048768,2,2.3129999676,,
0.156166762114,1,2.329,,
0.175484657288,1,2.3750000038,,
0.17319136858,1,2.4070000687,,
0.182276129723,1,2.4379999676,,
0.158366546035,1,2.4690001049,,
0.162606582046,1,2.5000000038,,
0.158819764853,1,2.5320000687,,
0.158234328032,1,2.5629999676,,
0.162536025047,1,2.5940001049,,
0.163636475801,1,2.6410000362,,
0.161856085062,1,2.6719999352,,
0.158443972468,1,2.7190001049,,
0.15456391871,1,2.7500000038,,
0.153443604708,1,2.7820000687,,
0.152203410864,1,2.8129999676,,
0.15017773211,1,2.8440001049,,
0.151631712914,1,2.8910000362,,
0.151267036796,1,2.9219999352,,
0.151166141033,1,2.954,,
0.150955215096,1,2.9849998989,,
0.151841744781,1,3.0160000362,,
0.14870339632,1,3.0469999352,,
0.151258096099,1,3.079,,
0.151617407799,1,3.1250000038,,
0.152036935091,1,3.1570000687,,
0.151118680835,1,3.1879999676,,
0.154329180717,1,3.2190001049,,
0.154337346554,1,3.3129999676,,
0.154337346554,1,3.329,,
0.152508765459,1,3.329,,
0.154619246721,1,3.3750000038,,
0.151150643826,1,3.4070000687,,
0.151592418551,1,3.4379999676,,
0.151041984558,1,3.4690001049,,
0.151024833322,1,3.5000000038,,
0.14963427186,1,3.53200006870001,,
0.149690076709,1,3.5629999676,,
0.149104550481,1,3.60999989890001,,
0.148203164339,1,3.6410000362,,
0.149533420801,1,3.6719999352,,
0.0269791036844,1,3.704,,
0.0479700602591,2,0.0309998989000064,,
0.043781131506,2,0.0620000362000042,,
0.0779187604785,2,0.0929999351999982,,
0.0404276549816,2,0.140000104899997,,
0.105153679848,2,0.171000003800003,,
0.158474773169,2,0.203000068700007,,
0.164537101984,2,0.233999967599999,,
0.177965387702,2,0.265000104899997,,
0.153119817376,2,0.296000003800003,,
0.152774557471,1,0.0320000687000004,,
0.153495118022,1,0.0629999675999926,,
0.153734475374,1,0.1099998989,,
0.153760582209,1,0.141000036199998,,
0.154193624854,1,0.171999935199992,,
0.154580056667,1,0.203999999999994,,
0.154034480453,1,0.2349998989,,
0.155839979649,1,0.266000036199998,,
0.153330072761,1,0.296999935199992,,
0.152679428458,1,0.34400010489999,,
0.152566626668,1,0.375000003799997,,
0.153407305479,1,0.421999935199992,,
0.154103174806,1,0.453999999999994,,
0.153728380799,1,0.4849998989,,
0.154591709375,1,0.516000036199998,,
0.153284981847,1,0.546999935199992,,
0.153110042214,1,0.59400010489999,,
0.152573376894,1,0.625000003799997,,
0.15226072073,1,0.6570000687,,
0.152448624372,1,0.687999967599993,,
0.152708515525,1,0.71900010489999,,
0.151823714375,1,0.750000003799997,,
0.152391195297,1,0.796999935199992,,
0.153197973967,1,0.828999999999994,,
0.153240591288,1,0.8599998989,,
0.152326121926,1,0.891000036199998,,
0.152796536684,1,0.921999935199992,,
0.151880115271,1,0.953999999999994,,
0.152652546763,1,0.9849998989,,
0.153392761946,1,1.0160000362,,
0.156317025423,1,1.04699993519999,,
0.154890805483,1,1.09400010489999,,
0.15644711256,1,1.1250000038,,
0.155530333519,1,1.1570000687,,
0.15618057549,1,1.18799996759999,,
0.155440285802,1,1.21900010489999,,
0.157696098089,1,1.2500000038,,
0.155114650726,1,1.2820000687,,
0.156251981854,1,1.32899999999999,,
0.155060574412,1,1.3599998989,,
0.156587928534,1,1.3910000362,,
0.157762080431,1,1.42199993519999,,
0.154714077711,1,1.45399999999999,,
0.157637581229,1,1.4849998989,,
0.154023960233,1,1.5160000362,,
0.156398236752,1,1.56299996759999,,
0.156141743064,1,1.59400010489999,,
0.15571859479,1,1.6250000038,,
0.155234798789,1,1.6570000687,,
0.154822558165,1,1.68799996759999,,
0.154690414667,1,1.71900010489999,,
0.15439581871,1,1.7500000038,,
0.153340801597,1,1.7820000687,,
0.155412346125,1,1.82899999999999,,
0.152139514685,1,1.8599998989,,
0.153721019626,1,1.8910000362,,
0.156177684665,1,1.92199993519999,,
0.154300898314,1,1.95399999999999,,
0.159225791693,1,2.0000000038,,
0.150775820017,1,2.0160000362,,
0.158908233047,1,2.06299996759999,,
0.15801653266,1,2.09400010489999,,
0.159135103226,1,2.1250000038,,
0.158754348755,1,2.1570000687,,
0.158464461565,1,2.18799996759999,,
0.161185130477,1,2.21900010489999,,
0.15797919035,1,2.2500000038,,
0.19198179245,1,2.29699993519999,,
0.153195172548,1,2.32899999999999,,
0.15270152688,1,2.3599998989,,
0.151654183865,2,0.0310000361999982,,
0.165348738432,2,0.0619999351999923,,
0.148807778955,1,0.0319999999999965,,
0.146973669529,1,0.0629998989000029,,
0.152693018317,1,0.0940000362000006,,
0.0861843973398,2,0.0469999676000015,,
0.0824268832803,2,0.0780001048999992,,
0.107401847839,2,0.109000003800006,,
0.0844990834594,2,0.141000068700009,,
0.159857019782,2,0.171999967600001,,
0.144382223487,1,0.0310001049000022,,
0.14312236011,1,0.0620000038000086,,
0.14325132966,1,0.108999935200004,,
0.140818610787,1,0.141000000000005,,
0.139311373234,1,0.171999898900012,,
0.140719920397,1,0.20300003620001,,
0.141586571932,1,0.233999935200004,,
0.144675761461,1,0.266000000000005,,
0.145643189549,1,0.296999898900012,,
0.145023822784,1,0.344000068700012,,
0.142024964094,1,0.374999967600004,,
0.14053311944,1,0.406000104900002,,
0.140599578619,1,0.437000003800009,,
0.140034154058,1,0.469000068700012,,
0.139524787664,1,0.499999967600004,,
0.139100566506,1,0.531000104900002,,
0.13939408958,1,0.562000003800009,,
0.139737963676,1,0.608999935200004,,
0.139021709561,1,0.641000000000005,,
0.122426569462,1,0.671999898900012,,
0.0468404144049,2,0.0310000361999982,,
0.13222193718,2,0.0619999351999923,,
0.264970391989,2,0.0939999999999941,,
0.108190834522,2,0.124999898900001,,
0.190578624606,2,0.172000068700001,,
0.181714311242,2,0.202999967599993,,
0.144742012024,1,0.0310001049000022,,
0.142402455211,1,0.0620000038000086,,
0.141051828861,1,0.0940000687000122,,
0.141189068556,1,0.124999967600004,,
0.141400665045,1,0.156000104900002,,
0.140804931521,1,0.20300003620001,,
0.14164082706,1,0.233999935200004,,
0.141802862287,1,0.266000000000005,,
0.14242850244,1,0.312000003800009,,
0.14193174243,1,0.344000068700012,,
0.142356738448,1,0.374999967600004,,
0.141585677862,1,0.421999898900012,,
0.141228586435,1,0.45300003620001,,
0.140720948577,1,0.483999935200004,,
0.139096170664,1,0.516000000000005,,
0.14045484364,1,0.546999898900012,,
0.141171753407,1,0.57800003620001,,
0.1407481879,1,0.608999935200004,,
0.141018629074,1,0.641000000000005,,
0.140174001455,1,0.687000003800009,,
0.140336155891,1,0.719000068700012,,
0.141327470541,1,0.749999967600004,,
0.141776666045,1,0.781000104900002,,
0.145556539297,1,0.812000003800009,,
0.146048501134,1,0.874999967600004,,
0.145526826382,1,0.891000000000005,,
0.144333034754,1,0.937000003800009,,
0.14285710454,1,0.969000068700012,,
0.128428265452,1,0.999999967600004,,
0.0902404338121,2,0.0310001049000022,,
0.123392298818,2,0.0620000038000086,,
0.119277633727,2,0.0940000687000122,,
0.181395828724,2,0.141000000000005,,
0.171706035733,2,0.171999898900012,,
0.150676712394,1,0.0310000361999982,,
0.149058684707,1,0.0619999351999923,,
0.149868234992,1,0.0939999999999941,,
0.146964639425,1,0.124999898900001,,
0.149576947093,1,0.156000036199998,,
0.150787338614,1,0.202999967599993,,
0.14855670929,1,0.218999999999994,,
0.14771130681,1,0.265000003799997,,
0.148024708033,1,0.297000068700001,,
0.147501215339,1,0.327999967599993,,
0.143618553877,1,0.359000104899991,,
0.143184348941,1,0.390000003799997,,
0.141107812524,1,0.422000068700001,,
0.141566425562,1,0.452999967599993,,
0.140152871609,1,0.499999898900001,,
0.139285966754,1,0.547000068700001,,
0.13945646584,1,0.577999967599993,,
0.138781994581,1,0.609000104899991,,
