PD,ROI,FD,,
0.212316960096,2,0.281,,
0.22037820518,2,0.32799993,,
0.232644721866,2,0.35900007,,
0.21499030292,2,0.38999997,,
0.212524488568,2,0.42200003,,
0.219802334905,2,0.45299993,,
0.200412780046,2,0.49999986,,
0.197730571032,2,0.531,,
0.198530510068,2,0.5619999,,
0.195641547441,2,0.59399996,,
0.19272211194,2,0.62499986,,
0.193484187126,2,0.656,,
0.193948715925,2,0.6869999,,
0.193458229303,2,0.031,,
0.19360139966,2,0.04700003,,
0.185947701335,2,0.0619999,,
0.18408292532,2,0.07799993,,
0.183155044913,2,0.10900007,,
0.185037434101,2,0.13999997,,
0.184632450342,2,0.17200003,,
0.185912936926,2,0.20299993,,
0.185571417212,2,0.23400007,,
0.186894446611,2,0.281,,
0.183593973517,2,0.32799993,,
0.193565994501,2,0.35900007,,
0.177612259984,2,0.38999997,,
0.157770261168,2,0.42200003,,
0.161206141114,2,0.45299993,,
0.184723958373,2,0.49999986,,
0.199960112572,2,0.531,,
0.215951889753,2,0.5619999,,
0.227383613586,2,0.59399996,,
0.188718110323,2,0.62499986,,
0.182700321078,2,0.656,,
0.181928068399,2,0.6869999,,
0.183078750968,2,0.031,,
0.181640475988,2,0.04700003,,
0.18091750145,2,0.0619999,,
0.210355162621,2,0.07799993,,
0.180864155293,2,0.10900007,,
0.0707034617662,2,0.13999997,,
0.049398496747,2,0.17200003,,
0.114600799978,2,0.20299993,,
0.108257807791,2,0.23400007,,
0.124055601656,2,0.281,,
0.329106479883,2,0.32799993,,
0.321148484945,2,0.35900007,,
0.264656752348,2,0.38999997,,
0.321737915277,2,0.42200003,,
0.340868443251,2,0.031,,
0.282779484987,2,0.04700003,,
0.365065932274,2,0.0619999,,
0.28643655777,2,0.07799993,,
0.264391094446,2,0.10900007,,
0.260181844234,2,0.13999997,,
0.277322113514,2,0.17200003,,
0.260302960873,2,0.20299993,,
0.292151391506,2,0.23400007,,
0.265054792166,2,0.281,,
0.298149257898,2,0.32799993,,
0.282639414072,2,0.35900007,,
0.270799487829,2,0.38999997,,
0.267221748829,2,0.42200003,,
0.273234426975,2,0.45299993,,
0.279565036297,2,0.49999986,,
0.282641261816,2,0.531,,
0.279140233994,2,0.5619999,,
0.29657331109,2,0.59399996,,
0.326499640942,2,0.62499986,,
0.096724614501,2,0.656,,
0.185097947717,2,0.6869999,,
0.0911983028054,2,0.031,,
0.213955834508,2,0.04700003,,
0.215419456363,2,0.0619999,,
0.217997819185,2,0.07799993,,
0.193564981222,2,0.10900007,,
0.192499190569,2,0.13999997,,
0.187336072326,2,0.17200003,,
0.186614841223,2,0.20299993,,
0.1864567101,2,0.23400007,,
0.18598434329,2,0.281,,
0.18386092782,2,0.32799993,,
0.184076577425,2,0.35900007,,
0.182178512216,2,0.38999997,,
0.180678263307,2,0.42200003,,
0.180155545473,2,0.45299993,,
0.179680794477,2,0.49999986,,
0.180439546704,2,0.531,,
0.18097615242,2,0.5619999,,
0.181218370795,2,0.59399996,,
0.181604847312,2,0.62499986,,
0.181722968817,2,0.656,,
0.183580636978,2,0.6869999,,
0.186361372471,2,0.031,,
0.186522841454,2,0.04700003,,
0.18421587348,2,0.0619999,,
0.183771178126,2,0.07799993,,
0.183820575476,2,0.10900007,,
0.18748024106,2,0.13999997,,
0.187576442957,2,0.17200003,,
0.189303830266,2,0.20299993,,
0.189113944769,2,0.23400007,,
0.190744370222,2,0.281,,
0.190761163831,2,0.32799993,,
0.193575501442,2,0.35900007,,
0.192849114537,2,0.38999997,,
0.193292051554,2,0.42200003,,
0.19301058352,2,0.45299993,,
0.204361483455,2,0.49999986,,
0.199444547296,2,0.031,,
0.193784445524,2,0.04700003,,
0.193053364754,2,0.0619999,,
0.195429936051,2,0.07799993,,
0.192511215806,2,0.10900007,,
0.19315187633,2,0.13999997,,
0.192979961634,2,0.17200003,,
0.191655158997,2,0.20299993,,
0.188590914011,2,0.23400007,,
0.187225043774,2,0.281,,
0.18430121243,2,0.32799993,,
0.183521777391,2,0.35900007,,
0.183026313782,2,0.38999997,,
0.182237416506,2,0.42200003,,
0.172668084502,2,0.45299993,,
0.171792536974,2,0.49999986,,
0.1731556952,2,0.531,,
0.170354261994,2,0.5619999,,
0.166138440371,2,0.59399996,,
0.164185076952,2,0.62499986,,
0.162751808763,2,0.656,,
0.160774469376,2,0.6869999,,
0.159543558955,2,0.03099986,,
0.160452365875,2,0.062,,
0.160307794809,2,0.0929999,,
0.158861473203,2,0.12499996,,
0.159039929509,2,0.15599986,,
0.160728558898,2,0.187,,
0.157870709896,1,0.23399993,,
0.233014583588,1,0.26500007,,
0.162691578269,2,0.29599997,,
0.130303472281,2,0.32800003,,
0.148391932249,2,0.35899993,,
0.161443561316,2,0.39000007,,
0.221702858806,2,0.42099997,,
0.222055122256,2,0.45300003,,
0.187033638358,2,0.49999996,,
0.199217170477,2,0.53099986,,
0.174289241433,2,0.562,,
0.170910045505,2,0.5929999,,
0.173196613789,2,0.62499996,,
0.182749226689,2,0.67099997,,
0.179578140378,2,0.7179999,,
0.188787072897,2,0.74999996,,
0.18759034574,2,0.78099986,,
0.186904877424,2,0.812,,
0.191103637218,2,0.8429999,,
0.184764400125,2,0.87499996,,
0.190908357501,2,0.90599986,,
0.185459434986,2,0.95300003,,
0.187914028764,2,0.98399993,,
0.203785702586,2,1.01500007,,
0.208375141025,2,1.04599997,,
0.205165475607,2,1.07800003,,
0.178980156779,2,1.10899993,,
0.183206871152,2,0.031,,
0.181313350797,2,0.04700003,,
0.196083590388,2,0.0619999,,
0.190274626017,2,0.07799993,,
0.191642135382,2,0.10900007,,
0.176794439554,2,0.13999997,,
0.19061152637,2,0.17200003,,
0.169962137938,2,0.20299993,,
0.169986516237,2,0.23400007,,
0.170995265245,2,0.281,,
0.179443210363,2,0.32799993,,
0.179340645671,2,0.35900007,,
0.191865831614,2,0.38999997,,
0.178097978234,2,0.42200003,,
0.168896242976,2,0.45299993,,
0.167041510344,2,0.49999986,,
0.176181092858,2,0.531,,
0.183363631368,2,0.5619999,,
0.187376052141,2,0.59399996,,
0.176387608051,2,0.62499986,,
0.168963938951,2,0.656,,
0.176948472857,2,0.6869999,,
0.175960049033,2,0.031,,
0.176405638456,2,0.04700003,,
0.177657708526,2,0.0619999,,
0.172809571028,2,0.07799993,,
0.194017902017,2,0.10900007,,
0.175666645169,2,0.13999997,,
0.171292871237,2,0.17200003,,
0.191168069839,2,0.20299993,,
0.167200252414,2,0.23400007,,
0.157822102308,2,0.281,,
0.154017686844,2,0.32799993,,
0.157481998205,2,0.35900007,,
0.161541327834,2,0.38999997,,
0.163764566183,2,0.42200003,,
0.15732948482,2,0.45299993,,
0.157455816865,2,0.49999986,,
0.146871313453,2,0.531,,
0.107004761696,2,0.5619999,,
0.0799923539162,2,0.59399996,,
0.0542803928256,2,0.62499986,,
0.0482906550169,2,0.656,,
0.0652990192175,2,0.6869999,,
0.0753729641438,2,0.031,,
0.123428344727,2,0.04700003,,
0.189698085189,2,0.0619999,,
0.225372225046,2,0.07799993,,
0.177632585168,2,0.10900007,,
0.347767055035,2,0.13999997,,
0.334070950747,2,0.17200003,,
0.331556349993,2,0.20299993,,
0.34827452898,2,0.23400007,,
0.335660308599,2,0.281,,
0.291318804026,2,0.32799993,,
0.345441162586,2,0.35900007,,
0.236373737454,2,0.38999997,,
0.212144300342,2,0.42200003,,
0.199764996767,2,0.45299993,,
0.200501531363,2,0.031,,
0.209690958261,2,0.04700003,,
0.217054367065,2,0.0619999,,
0.208281129599,2,0.07799993,,
0.211072593927,2,0.10900007,,
0.227284520864,2,0.13999997,,
0.215977191925,2,0.17200003,,
0.215585067868,2,0.20299993,,
0.17191901803,2,0.23400007,,
0.172290623188,2,0.281,,
0.169540017843,2,0.32799993,,
0.177825346589,2,0.35900007,,
0.191846519709,2,0.38999997,,
0.20936255157,2,0.42200003,,
0.207675740123,2,0.45299993,,
0.208557918668,2,0.49999986,,
0.230419114232,2,0.531,,
0.188694626093,2,0.5619999,,
0.186513990164,2,0.59399996,,
0.201501518488,2,0.62499986,,
0.191287651658,2,0.656,,
0.192821547389,2,0.6869999,,
0.181091398001,1,0.031,,
0.183218717575,1,0.04700003,,
0.183083623648,2,0.0619999,,
0.182370215654,2,0.07799993,,
0.190740272403,2,0.10900007,,
0.18665330112,2,0.13999997,,
0.190011382103,2,0.17200003,,
0.187359824777,2,0.20299993,,
0.181671157479,2,0.23400007,,
0.191044852138,2,0.281,,
0.179558500648,2,0.32799993,,
0.181001529098,2,0.35900007,,
0.185506731272,2,0.38999997,,
0.191189840436,2,0.42200003,,
0.18993756175,2,0.45299993,,
0.181716248393,2,0.49999986,,
0.183939263225,1,0.031,,
0.193252444267,1,0.04700003,,
0.203386932611,2,0.031,,
0.176928296685,2,0.04700003,,
0.180238947272,2,0.0619999,,
0.165467575192,1,0.031,,
0.168134525418,1,0.04700003,,
0.167406067252,2,0.031,,
0.179742917418,2,0.04700003,,
0.17737968266,2,0.0619999,,
0.205265969038,2,0.07799993,,
0.191678956151,2,0.10900007,,
0.191647574306,2,0.13999997,,
0.181533023715,2,0.17200003,,
0.182559669018,2,0.20299993,,
0.18226185441,2,0.23400007,,
0.185533359647,2,0.281,,
0.187271714211,2,0.32799993,,
0.18742659688,2,0.35900007,,
0.184207677841,2,0.38999997,,
0.184752896428,2,0.42200003,,
0.176812022924,2,0.45299993,,
0.176541477442,2,0.49999986,,
0.170092955232,2,0.531,,
0.164837270975,2,0.5619999,,
0.173766344786,2,0.59399996,,
0.166651308537,2,0.62499986,,
0.174691304564,2,0.656,,
0.173527047038,2,0.6869999,,
0.181950196624,2,0.031,,
0.181931003928,2,0.04700003,,
0.179550334811,2,0.0619999,,
0.180021107197,2,0.07799993,,
0.19117243588,2,0.10900007,,
0.163541391492,2,0.13999997,,
0.16782233119,2,0.17200003,,
0.173118770123,2,0.20299993,,
0.169884935021,2,0.23400007,,
0.195638149977,2,0.281,,
0.199233368039,2,0.32799993,,
0.201229974627,2,0.35900007,,
0.200436145067,2,0.38999997,,
0.210466533899,2,0.42200003,,
0.187169715762,2,0.45299993,,
0.186533510685,2,0.49999986,,
0.184990286827,2,0.531,,
0.149020150304,2,0.5619999,,
0.194449573755,2,0.59399996,,
0.147608488798,2,0.62499986,,
0.154655382037,2,0.656,,
0.150462940335,2,0.6869999,,
0.156855240464,2,0.031,,
0.187933295965,2,0.04700003,,
0.191324189305,2,0.0619999,,
0.154645770788,2,0.07799993,,
0.217852622271,2,0.10900007,,
0.156093075871,2,0.13999997,,
0.191998168826,2,0.17200003,,
0.154743373394,2,0.20299993,,
0.152048274875,2,0.23400007,,
0.153047114611,2,0.281,,
0.181102007627,2,0.32799993,,
0.168142005801,2,0.35900007,,
0.155205875635,2,0.38999997,,
0.15414044261,2,0.42200003,,
0.180592656136,2,0.45299993,,
0.154227748513,2,0.49999986,,
0.191956549883,2,0.031,,
0.181090563536,2,0.04700003,,
0.177759870887,2,0.0619999,,
0.16267952323,2,0.07799993,,
0.172170773149,2,0.10900007,,
0.189661994576,2,0.13999997,,
0.180289268494,2,0.17200003,,
0.1781257689,2,0.20299993,,
0.184128552675,2,0.23400007,,
0.173777163029,2,0.281,,
0.190113559365,2,0.32799993,,
0.193896561861,2,0.35900007,,
0.182759925723,2,0.38999997,,
0.184506490827,2,0.42200003,,
0.182428583503,2,0.45299993,,
0.171574443579,2,0.49999986,,
0.178307846189,2,0.531,,
0.176600664854,2,0.5619999,,
0.176884159446,2,0.59399996,,
0.194399684668,2,0.62499986,,
0.15669131279,2,0.656,,
0.153816670179,2,0.6869999,,
0.154625207186,2,0.03099986,,
0.154476597905,2,0.062,,
0.155346959829,2,0.0929999,,
0.153375834227,2,0.12499996,,
0.154534906149,2,0.15599986,,
0.154633924365,2,0.187,,
0.154675811529,2,0.23399993,,
0.153550773859,2,0.26500007,,
0.154572755098,2,0.29599997,,
0.155341595411,2,0.32800003,,
0.154692053795,2,0.35899993,,
0.155895099044,2,0.39000007,,
0.153788179159,2,0.42099997,,
0.172575801611,2,0.45300003,,
0.151222139597,2,0.49999996,,
0.17554949224,2,0.53099986,,
0.15241882205,2,0.562,,
0.147975340486,2,0.5929999,,
0.153468266129,2,0.62499996,,
0.150267586112,2,0.031,,
0.151717737317,2,0.04700003,,
0.155132040381,2,0.0619999,,
0.154858902097,2,0.07799993,,
0.200748562813,2,0.10900007,,
0.155241519213,2,0.13999997,,
0.153143629432,2,0.17200003,,
0.156951263547,2,0.20299993,,
0.175276815891,2,0.23400007,,
0.159619852901,2,0.281,,
0.161565452814,2,0.32799993,,
0.161007061601,2,0.35900007,,
0.1641998142,2,0.38999997,,
0.186537474394,2,0.42200003,,
0.159325897694,2,0.45299993,,
0.158302813768,2,0.49999986,,
0.174826905131,2,0.531,,
0.179576203227,2,0.5619999,,
0.180287793279,1,0.59399996,,
0.162891536951,2,0.62499986,,
0.162516519427,2,0.656,,
0.164265662432,2,0.6869999,,
0.161627203226,2,0.031,,
0.162472009659,2,0.04700003,,
0.160708591342,2,0.0619999,,
0.163907900453,2,0.07799993,,
0.161160394549,2,0.10900007,,
0.161183997989,2,0.13999997,,
0.161982879043,2,0.17200003,,
0.161311924458,2,0.20299993,,
0.159386605024,2,0.23400007,,
0.158918485045,2,0.281,,
0.162254571915,2,0.32799993,,
0.163805425167,2,0.35900007,,
0.163248673081,2,0.38999997,,
0.187144488096,2,0.42200003,,
0.178379714489,2,0.45299993,,
0.208582550287,2,0.49999986,,
0.208582550287,2,0.531,,
0.207960098982,2,0.5619999,,
0.186382889748,2,0.59399996,,
0.192668244243,2,0.62499986,,
0.192976266146,2,0.656,,
0.219521000981,2,0.6869999,,
0.185000792146,2,0.031,,
0.216255187988,1,0.04700003,,
0.210627585649,2,0.0619999,,
0.183884039521,2,0.07799993,,
0.187778741121,2,0.10900007,,
0.186906605959,2,0.13999997,,
0.190286844969,2,0.17200003,,
0.187836632133,2,0.20299993,,
0.219791576266,2,0.23400007,,
0.191026851535,2,0.281,,
0.189311593771,2,0.32799993,,
0.189422562718,2,0.35900007,,
0.195477321744,2,0.38999997,,
0.185478195548,2,0.42200003,,
0.170531496406,2,0.45299993,,
0.170271486044,2,0.49999986,,
0.194771841168,2,0.031,,
0.207305461168,1,0.031,,
0.205952733755,2,0.04700003,,
0.218764707446,2,0.0619999,,
0.214249938726,2,0.07799993,,
0.208667159081,2,0.10900007,,
0.205806568265,1,0.031,,
0.186788976192,2,0.031,,
0.169400051236,1,0.031,,
0.203077673912,2,0.031,,
0.196146994829,2,0.04700003,,
0.164269804955,2,0.0619999,,
0.187257528305,2,0.07799993,,
0.187821656466,1,0.031,,
0.185869917274,1,0.04700003,,
0.194132715464,1,0.0619999,,
0.193852767348,1,0.07799993,,
0.194016128778,2,0.031,,
0.187011003494,2,0.04700003,,
0.1635504812,2,0.0619999,,
0.186796575785,2,0.07799993,,
0.186701834202,2,0.10900007,,
0.188418552279,2,0.13999997,,
0.214155167341,2,0.17200003,,
0.199519902468,2,0.20299993,,
0.21389746666,2,0.23400007,,
0.190451651812,2,0.281,,
0.184644952416,2,0.32799993,,
0.174309164286,2,0.35900007,,
0.170150950551,2,0.38999997,,
0.16721150279,2,0.42200003,,
0.197305306792,2,0.45299993,,
0.175078004599,2,0.49999986,,
0.169991567731,2,0.531,,
0.218097522855,2,0.5619999,,
0.175989866257,2,0.59399996,,
0.1883687675,2,0.62499986,,
0.190999597311,2,0.656,,
0.175787970424,2,0.6869999,,
0.217392683029,2,0.031,,
0.1927254498,2,0.04700003,,
0.175770938396,2,0.0619999,,
0.174993529916,2,0.07799993,,
0.20401391387,2,0.10900007,,
0.185395523906,2,0.13999997,,
0.177212610841,2,0.17200003,,
0.178161472082,2,0.20299993,,
0.176069945097,2,0.23400007,,
0.201555132866,2,0.281,,
0.174645036459,2,0.32799993,,
0.176518678665,2,0.35900007,,
0.180270582438,2,0.38999997,,
0.221794605255,2,0.42200003,,
0.195361405611,2,0.45299993,,
0.197823792696,2,0.49999986,,
0.204431697726,2,0.531,,
0.207902342081,2,0.5619999,,
0.203977271914,2,0.59399996,,
0.209287598729,2,0.62499986,,
0.204618766904,2,0.656,,
0.218964293599,2,0.6869999,,
0.193733409047,2,0.031,,
0.20380833745,2,0.04700003,,
0.194529145956,2,0.0619999,,
0.202718451619,2,0.07799993,,
0.206644937396,2,0.10900007,,
0.21937148273,2,0.13999997,,
0.204555153847,2,0.17200003,,
0.215424016118,2,0.20299993,,
0.203962683678,2,0.23400007,,
0.223099946976,2,0.281,,
0.193051218987,2,0.32799993,,
0.180946081877,2,0.35900007,,
0.218659356236,2,0.38999997,,
0.201545715332,2,0.42200003,,
0.234516888857,2,0.45299993,,
0.213528513908,2,0.49999986,,
0.216921165586,2,0.031,,
0.214396551251,2,0.04700003,,
0.184467077255,2,0.0619999,,
0.177908331156,2,0.07799993,,
0.175918743014,2,0.10900007,,
0.175576969981,2,0.13999997,,
0.204194575548,2,0.17200003,,
0.214090064168,2,0.20299993,,
0.173065513372,2,0.23400007,,
0.172621592879,2,0.281,,
0.193581476808,2,0.32799993,,
0.194160372019,2,0.35900007,,
0.193754807115,2,0.38999997,,
0.215194731951,2,0.42200003,,
0.172767996788,2,0.031,,
0.172195196152,2,0.04700003,,
0.192479982972,2,0.0619999,,
0.174870640039,2,0.07799993,,
0.170451015234,2,0.10900007,,
0.170154422522,2,0.13999997,,
0.170629620552,2,0.17200003,,
0.169167846441,2,0.20299993,,
0.166000440717,2,0.23400007,,
0.165464907885,2,0.281,,
0.164684042335,2,0.32799993,,
0.165832281113,2,0.35900007,,
0.16675555706,2,0.38999997,,
0.168107569218,2,0.42200003,,
0.168385714293,2,0.45299993,,
0.168919399381,2,0.49999986,,
0.168136671185,2,0.531,,
0.165676504374,2,0.5619999,,
0.168462410569,2,0.59399996,,
0.164174333215,2,0.62499986,,
0.163318246603,2,0.656,,
0.165562316775,2,0.6869999,,
0.164404347539,2,0.031,,
0.166013881564,2,0.04700003,,
0.165038555861,2,0.0619999,,
0.165496125817,2,0.07799993,,
0.165865570307,2,0.10900007,,
0.165032312274,2,0.13999997,,
0.165897876024,2,0.17200003,,
0.164376989007,2,0.20299993,,
0.16190174222,2,0.23400007,,
0.16738833487,2,0.281,,
0.168627426028,2,0.32799993,,
0.168301314116,2,0.35900007,,
0.167231619358,2,0.38999997,,
