PD,ROI,FD,,
0.180148020387,2,0.95300003,,
0.17944355309,2,0.98399993,,
0.178070515394,2,1.01500007,,
0.172151118517,2,1.04599997,,
0.174995109439,2,1.07800003,,
0.180860549212,2,1.10899993,,
0.176299884915,2,1.14000007,,
0.178849190474,2,1.17099997,,
0.178840339184,2,1.2179999,,
0.177564948797,2,1.24999996,,
0.176412075758,2,1.28099986,,
0.174075782299,2,1.312,,
0.177726536989,2,1.3429999,,
0.174837350845,2,1.37499996,,
0.176405921578,2,1.40599986,,
0.177761211991,2,1.45300003,,
0.177109479904,2,1.48399993,,
0.176129624248,2,1.51500007,,
0.176636591554,2,1.54599997,,
0.179756239057,2,1.57800003,,
0.172685965896,2,1.60899993,,
0.166484192014,2,1.64000007,,
0.159459158778,2,1.687,,
0.168591231108,2,1.7179999,,
0.168950363994,2,1.74999996,,
0.166906446218,2,0.03099986,,
0.170312941074,2,0.062,,
0.172261342406,2,0.0929999,,
0.171076878905,2,0.12499996,,
0.167977049947,2,0.15599986,,
0.166286364198,2,0.187,,
0.16725076735,2,0.23399993,,
0.163042992353,2,0.26500007,,
0.168933883309,2,0.29599997,,
0.167915314436,2,0.32800003,,
0.147315725684,2,0.35899993,,
0.0553547516465,2,0.39000007,,
0.0537600629032,2,0.42099997,,
0.04595291242,2,0.45300003,,
0.36224424839,2,0.49999996,,
0.394666910172,2,0.53099986,,
0.370246291161,2,0.562,,
0.399649918079,2,0.5929999,,
0.373357564211,2,0.62499996,,
0.340308845043,2,0.67099997,,
0.339169174433,2,0.7179999,,
0.327824741602,2,0.74999996,,
0.330034077168,2,0.78099986,,
0.333188533783,2,0.812,,
0.3028190732,2,0.8429999,,
0.220110699534,2,0.87499996,,
0.19409365952,2,0.90599986,,
0.185198754072,2,0.95300003,,
0.239507123828,2,0.98399993,,
0.197655692697,2,1.01500007,,
0.196093901992,2,1.04599997,,
0.186333969235,2,1.07800003,,
0.208306834102,2,1.10899993,,
0.19200271368,2,1.14000007,,
0.189008042216,2,1.17099997,,
0.205198720098,2,0.03099986,,
0.202781036496,2,0.062,,
0.19161516428,2,0.0929999,,
0.184009432793,2,0.12499996,,
0.184203833342,2,0.15599986,,
0.183636933565,2,0.187,,
0.204449295998,2,0.23399993,,
0.205454587936,2,0.26500007,,
0.209076523781,2,0.29599997,,
0.192712828517,2,0.32800003,,
0.201706171036,2,0.35899993,,
0.223635151982,2,0.39000007,,
0.193350940943,2,0.42099997,,
0.190443426371,2,0.45300003,,
0.223228022456,2,0.49999996,,
0.191411301494,2,0.53099986,,
0.190651655197,2,0.562,,
0.189849510789,2,0.5929999,,
0.184903413057,2,0.62499996,,
0.18431532383,1,0.03099986,,
0.183102458715,1,0.062,,
0.184671714902,1,0.0929999,,
0.184725850821,1,0.12499996,,
0.184536352754,1,0.15599986,,
0.187925264239,1,0.187,,
0.186703756452,1,0.23399993,,
0.185038298368,1,0.26500007,,
0.184399291873,1,0.29599997,,
0.185248523951,1,0.32800003,,
0.184627443552,1,0.35899993,,
0.184553205967,1,0.39000007,,
0.184294894338,1,0.42099997,,
0.183608651161,1,0.45300003,,
0.185656040907,1,0.49999996,,
0.188653841615,1,0.53099986,,
0.185995668173,1,0.562,,
0.182749629021,1,0.5929999,,
0.18565043807,1,0.62499996,,
0.188689142466,2,0.03099986,,
0.185771584511,2,0.062,,
0.186590269208,2,0.0929999,,
0.189047843218,2,0.12499996,,
0.186534196138,2,0.15599986,,
0.1859793365,2,0.187,,
0.184299916029,2,0.23399993,,
0.187242493033,1,0.03099986,,
0.186392053962,1,0.062,,
0.188188433647,2,0.03099986,,
0.187142401934,2,0.062,,
0.188070386648,2,0.0929999,,
0.188926652074,2,0.12499996,,
0.201447442174,2,0.15599986,,
0.164038717747,2,0.187,,
0.105003155768,2,0.23399993,,
0.0907170474529,2,0.26500007,,
0.119023010135,2,0.29599997,,
0.147512704134,2,0.32800003,,
0.190142050385,2,0.35899993,,
0.192909047008,2,0.39000007,,
0.195360302925,2,0.42099997,,
0.204071044922,2,0.45300003,,
0.211143448949,2,0.49999996,,
0.214776545763,2,0.53099986,,
0.199848815799,2,0.562,,
0.213492155075,2,0.5929999,,
0.192598193884,1,0.03099986,,
0.193317249417,2,0.03099986,,
0.19289842248,2,0.062,,
0.1899151057,2,0.0929999,,
0.194376766682,2,0.12499996,,
0.192842021585,2,0.15599986,,
0.193003028631,2,0.187,,
0.19107145071,2,0.23399993,,
0.188785925508,2,0.26500007,,
0.190803438425,2,0.29599997,,
0.188853740692,2,0.32800003,,
0.189099282026,2,0.35899993,,
0.188817307353,2,0.39000007,,
0.190546452999,2,0.42099997,,
0.188895598054,2,0.45300003,,
0.189306825399,2,0.49999996,,
0.188581094146,2,0.53099986,,
0.189088374376,2,0.562,,
0.186977013946,2,0.5929999,,
0.187912195921,2,0.62499996,,
0.188269108534,2,0.67099997,,
0.188295543194,2,0.7179999,,
0.187651440501,2,0.74999996,,
0.187237232924,2,0.78099986,,
0.187200933695,2,0.812,,
0.187723234296,2,0.8429999,,
0.188222423196,2,0.87499996,,
0.187867850065,2,0.90599986,,
0.188144177198,2,0.95300003,,
0.188987076283,2,0.98399993,,
0.189643710852,2,1.01500007,,
0.191125646234,2,1.04599997,,
0.19011451304,2,1.07800003,,
0.191053122282,2,1.10899993,,
0.190064042807,2,1.14000007,,
0.189354300499,2,1.17099997,,
0.189259663224,2,1.2179999,,
0.191917389631,2,1.24999996,,
0.191705316305,2,1.28099986,,
0.193376272917,2,1.312,,
0.192675739527,2,1.3429999,,
0.191828742623,2,1.37499996,,
0.194167628884,2,1.40599986,,
0.212946772575,2,1.45300003,,
0.191239863634,2,1.48399993,,
0.192923083901,2,1.51500007,,
0.191746711731,2,1.54599997,,
0.193830758333,2,1.57800003,,
0.192157998681,2,1.60899993,,
0.212818786502,2,1.64000007,,
0.193649590015,2,1.687,,
0.194274783134,2,1.7179999,,
0.196573466063,2,1.74999996,,
0.192770317197,2,1.78099986,,
0.195962741971,2,1.812,,
0.196492880583,2,1.8429999,,
0.193889915943,2,1.87499996,,
0.195565730333,2,1.90599986,,
0.19712895155,2,0.03099986,,
0.197842165828,2,0.062,,
0.197904735804,2,0.0929999,,
0.198554545641,2,0.12499996,,
0.198697954416,2,0.15599986,,
0.195677876472,2,0.187,,
0.198667481542,2,0.23399993,,
0.198164045811,2,0.26500007,,
0.199329406023,2,0.29599997,,
0.199155017734,2,0.32800003,,
0.197719663382,2,0.35899993,,
0.199199676514,2,0.39000007,,
0.199312001467,2,0.42099997,,
0.199131160975,2,0.45300003,,
0.199373692274,2,0.49999996,,
0.198991760612,2,0.53099986,,
0.200470536947,2,0.562,,
0.199746713042,2,0.5929999,,
0.199125856161,2,0.62499996,,
0.198201358318,2,0.67099997,,
0.198510721326,2,0.7179999,,
0.199003428221,2,0.74999996,,
0.200167894363,2,0.78099986,,
0.201483756304,2,0.812,,
0.20121653378,2,0.8429999,,
0.19980584085,2,0.87499996,,
0.201775401831,2,0.90599986,,
0.201252892613,2,0.95300003,,
0.20104598999,2,0.98399993,,
0.199511215091,2,1.01500007,,
0.200024962425,2,1.04599997,,
0.200986385345,2,1.07800003,,
0.201292231679,2,1.10899993,,
0.201292231679,2,1.14000007,,
0.201038867235,2,1.17099997,,
0.201678425074,2,1.2179999,,
0.20198135078,2,1.24999996,,
0.201755493879,2,1.28099986,,
0.20147845149,2,1.312,,
0.200933337212,2,1.3429999,,
0.201488345861,2,1.37499996,,
0.204612523317,2,1.40599986,,
0.202796339989,2,1.45300003,,
0.202221989632,2,1.48399993,,
0.204081565142,2,1.51500007,,
0.204323127866,2,1.54599997,,
0.202665925026,2,1.57800003,,
0.205300688744,2,1.60899993,,
0.202206224203,2,1.64000007,,
0.204732492566,2,1.687,,
0.204621627927,2,0.03099986,,
0.202196627855,2,0.062,,
0.20214805007,2,0.0929999,,
0.20355167985,2,0.12499996,,
0.204816609621,2,0.15599986,,
0.204989045858,2,0.187,,
0.205024629831,2,0.23399993,,
0.204379275441,2,0.26500007,,
0.203936576843,2,0.29599997,,
0.203388884664,2,0.32800003,,
0.203771263361,2,0.35899993,,
0.199427992105,2,0.39000007,,
0.204077512026,2,0.42099997,,
0.208045810461,2,0.45300003,,
0.206992715597,2,0.49999996,,
0.204802945256,2,0.53099986,,
0.205082371831,2,0.562,,
0.206875517964,2,0.5929999,,
0.205626651645,2,0.62499996,,
0.208787992597,2,0.67099997,,
0.205680802464,2,0.7179999,,
0.208133459091,2,0.74999996,,
0.208407253027,2,0.78099986,,
0.20875287056,2,0.812,,
0.207758396864,2,0.8429999,,
0.208445385098,2,0.87499996,,
0.204925253987,2,0.90599986,,
0.208075642586,2,0.95300003,,
0.2045686692,2,0.98399993,,
0.205147057772,2,1.01500007,,
0.203744217753,2,1.04599997,,
0.205345079303,2,0.03099986,,
0.207439392805,2,0.062,,
0.207349583507,2,0.0929999,,
0.208701610565,2,0.12499996,,
0.208479911089,2,0.15599986,,
0.207933336496,2,0.187,,
0.209922596812,2,0.23399993,,
0.20927233994,2,0.26500007,,
0.208289474249,2,0.29599997,,
0.208647653461,2,0.32800003,,
0.208728522062,2,0.35899993,,
0.208485752344,2,0.39000007,,
0.209098413587,2,0.42099997,,
0.208807200193,2,0.45300003,,
0.20941400528,1,0.03099986,,
0.207156062126,1,0.062,,
0.206214547157,1,0.0929999,,
0.206355184317,1,0.12499996,,
0.207888454199,1,0.15599986,,
0.206283539534,1,0.187,,
0.205749958754,1,0.23399993,,
0.206918522716,1,0.26500007,,
0.203699707985,1,0.29599997,,
0.205537438393,1,0.32800003,,
0.205874606967,1,0.35899993,,
0.206404566765,1,0.39000007,,
0.202990204096,1,0.42099997,,
0.200514942408,1,0.45300003,,
0.2058160007,1,0.49999996,,
0.205433577299,1,0.53099986,,
0.205019921064,1,0.562,,
0.206300184131,2,0.03099986,,
0.206760719419,2,0.062,,
0.204746320844,2,0.0929999,,
0.206192061305,2,0.12499996,,
0.206938579679,2,0.15599986,,
0.208824321628,2,0.187,,
0.206438064575,2,0.23399993,,
0.208852618933,2,0.26500007,,
0.208642691374,2,0.29599997,,
0.207467406988,2,0.32800003,,
0.207158684731,2,0.35899993,,
0.207694366574,2,0.39000007,,
0.206615120173,2,0.42099997,,
0.207977175713,2,0.45300003,,
0.208480387926,2,0.49999996,,
0.206558302045,2,0.53099986,,
0.207386285067,2,0.562,,
0.207171916962,2,0.5929999,,
0.207452252507,2,0.62499996,,
0.205783963203,2,0.67099997,,
0.207394599915,2,0.7179999,,
0.207909941673,2,0.74999996,,
0.207226350904,2,0.78099986,,
0.206341817975,2,0.812,,
0.2062818259,2,0.8429999,,
0.206567242742,2,0.87499996,,
0.205977156758,2,0.90599986,,
0.208365470171,2,0.95300003,,
0.207137539983,2,0.98399993,,
0.207583576441,2,1.01500007,,
0.205090478063,2,1.04599997,,
0.206195741892,2,1.07800003,,
0.20673212409,2,1.10899993,,
0.20630839467,2,1.14000007,,
0.206422895193,2,1.17099997,,
0.209049031138,2,1.2179999,,
0.203110933304,2,1.24999996,,
0.203632622957,2,1.28099986,,
0.20661509037,2,1.312,,
0.206293746829,2,1.3429999,,
0.203888893127,2,1.37499996,,
0.206152364612,2,1.40599986,,
0.20552662015,2,1.45300003,,
0.202719241381,2,1.48399993,,
0.202227309346,2,1.51500007,,
0.202375456691,2,1.54599997,,
0.201370686293,2,1.57800003,,
0.200883582234,2,1.60899993,,
0.200693771243,2,1.64000007,,
0.200503543019,2,1.687,,
0.199986577034,2,1.7179999,,
0.199262559414,1,0.03099986,,
0.198360294104,2,0.062,,
0.197517022491,2,0.0929999,,
0.195018261671,2,0.12499996,,
0.196588739753,2,0.15599986,,
0.19384162128,2,0.187,,
0.205311253667,2,0.23399993,,
0.181523352861,2,0.26500007,,
0.138297811151,2,0.29599997,,
0.149945914745,2,0.32800003,,
0.265969216824,2,0.35899993,,
0.342115491629,2,0.39000007,,
0.229085490108,2,0.42099997,,
0.192483276129,2,0.45300003,,
0.210377410054,2,0.49999996,,
0.23934969306,2,0.53099986,,
0.21855738759,1,0.03099986,,
0.229564219713,1,0.062,,
0.187142953277,2,0.03099986,,
0.197752118111,2,0.062,,
0.203848212957,2,0.0929999,,
0.201701134443,2,0.12499996,,
0.201718971133,2,0.15599986,,
0.203480198979,2,0.187,,
0.197300866246,2,0.23399993,,
0.184120699763,2,0.26500007,,
0.204202696681,2,0.29599997,,
0.195517331362,2,0.32800003,,
0.194409042597,2,0.35899993,,
0.194977670908,2,0.39000007,,
0.188679903746,2,0.42099997,,
0.199766546488,2,0.45300003,,
0.212584331632,2,0.49999996,,
0.202879428864,2,0.53099986,,
0.205566376448,2,0.562,,
0.200744152069,2,0.5929999,,
0.214766308665,2,0.62499996,,
0.213065460324,2,0.67099997,,
0.192632168531,2,0.7179999,,
0.196503818035,2,0.74999996,,
0.202752202749,2,0.78099986,,
0.235248968005,2,0.812,,
0.208886817098,2,0.8429999,,
0.218159884214,2,0.87499996,,
0.215301960707,2,0.90599986,,
0.206881090999,2,0.95300003,,
0.199879333377,2,0.98399993,,
0.203643202782,2,1.01500007,,
0.199718251824,2,1.04599997,,
0.203542262316,2,1.07800003,,
0.196636766195,2,1.10899993,,
0.213206171989,2,1.14000007,,
0.210650011897,2,1.17099997,,
0.216387987137,2,1.2179999,,
0.214587181807,2,1.24999996,,
0.217412114143,2,1.28099986,,
0.213628292084,2,1.312,,
0.206279590726,2,1.3429999,,
0.202959343791,2,1.37499996,,
0.225423485041,2,1.40599986,,
0.224571555853,2,1.45300003,,
0.228877693415,2,1.48399993,,
0.225302413106,2,1.51500007,,
0.219868659973,2,1.54599997,,
0.227053850889,2,1.57800003,,
0.228250816464,1,0.03099986,,
0.224051088095,1,0.062,,
0.214113920927,1,0.0929999,,
0.212067633867,1,0.12499996,,
0.220194190741,1,0.15599986,,
0.234264492989,1,0.187,,
0.213670060039,1,0.23399993,,
0.223087161779,1,0.26500007,,
0.235972762108,1,0.29599997,,
0.231451824307,1,0.32800003,,
0.209819719195,1,0.35899993,,
0.24061627686,1,0.39000007,,
0.208905369043,1,0.42099997,,
0.20766210556,1,0.45300003,,
0.207390859723,1,0.49999996,,
0.218948453665,1,0.53099986,,
0.21416887641,1,0.562,,
0.213461920619,1,0.5929999,,
0.174162268639,1,0.62499996,,
0.16724768281,1,0.67099997,,
0.178711086512,1,0.7179999,,
0.196915924549,1,0.74999996,,
0.209170982242,1,0.78099986,,
0.209418013692,1,0.812,,
0.215630844235,1,0.8429999,,
0.209058761597,1,0.87499996,,
0.212549179792,1,0.90599986,,
0.201079681516,1,0.95300003,,
0.208372443914,1,0.98399993,,
0.216120764613,1,1.01500007,,
0.216215759516,1,1.04599997,,
0.202260762453,1,1.07800003,,
0.200669020414,2,0.03099986,,
0.204595401883,2,0.062,,
0.207909017801,2,0.0929999,,
0.204293325543,2,0.12499996,,
0.218913003802,2,0.15599986,,
0.20557577908,2,0.187,,
0.203426808119,2,0.23399993,,
0.202572911978,2,0.26500007,,
0.203370377421,1,0.03099986,,
0.203866750002,2,0.03099986,,
0.207305431366,2,0.062,,
0.204540342093,2,0.0929999,,
0.207278087735,2,0.12499996,,
0.204754665494,2,0.15599986,,
0.20357337594,2,0.187,,
0.205375522375,2,0.23399993,,
0.217121094465,2,0.26500007,,
0.206397205591,2,0.03099986,,
0.205916002393,2,0.062,,
0.206738308072,2,0.0929999,,
0.206491470337,2,0.12499996,,
0.209842592478,2,0.15599986,,
0.204967141151,2,0.187,,
0.208218306303,2,0.23399993,,
0.226421564817,2,0.26500007,,
0.216322898865,2,0.29599997,,
0.219620987773,2,0.32800003,,
0.252285569906,2,0.35899993,,
0.230811998248,2,0.39000007,,
0.216110900044,2,0.42099997,,
0.249313205481,2,0.45300003,,
0.256987243891,2,0.49999996,,
0.223558306694,2,0.53099986,,
0.248958036304,2,0.562,,
0.239681094885,2,0.5929999,,
0.19903126359,2,0.62499996,,
0.253716975451,2,0.67099997,,
0.216947644949,2,0.7179999,,
0.200493335724,2,0.74999996,,
0.224611639977,2,0.78099986,,
0.21874833107,2,0.812,,
0.218373581767,2,0.8429999,,
0.205386832356,2,0.87499996,,
0.19812656939,2,0.90599986,,
0.1852658391,2,0.95300003,,
0.20731370151,2,0.98399993,,
0.222588703036,2,1.01500007,,
0.209548443556,2,1.04599997,,
0.228893682361,2,1.07800003,,
0.21002574265,2,1.10899993,,
0.195846989751,2,1.14000007,,
0.195498749614,2,1.17099997,,
0.200847893953,2,1.2179999,,
0.211316823959,2,1.24999996,,
0.20147934556,2,1.28099986,,
0.186231166124,2,1.312,,
0.190822392702,2,1.3429999,,
0.205721661448,2,1.37499996,,
0.22778069973,2,1.40599986,,
0.207328826189,2,1.45300003,,
0.203919500113,2,1.48399993,,
0.216498419642,2,1.51500007,,
0.204074978828,2,1.54599997,,
0.225903227925,2,0.03099986,,
0.191402673721,2,0.062,,
0.211094409227,1,0.03099986,,
0.188050761819,1,0.062,,
0.199514865875,1,0.0929999,,
0.191811442375,2,0.03099986,,
0.22871825099,2,0.062,,
0.185260072351,2,0.0929999,,
0.183171600103,2,0.12499996,,
0.183039993048,2,0.15599986,,
0.178855076432,2,0.187,,
0.182862713933,2,0.23399993,,
0.185435801744,2,0.26500007,,
0.183743774891,2,0.29599997,,
0.180918350816,2,0.32800003,,
0.188602775335,2,0.35899993,,
0.181327715516,2,0.39000007,,
0.165750533342,2,0.42099997,,
0.194056540728,2,0.45300003,,
0.190666466951,2,0.49999996,,
0.170109421015,2,0.53099986,,
0.167608305812,1,0.562,,
0.193058773875,2,0.5929999,,
0.19391925633,2,0.62499996,,
0.196954444051,2,0.67099997,,
0.188793629408,2,0.7179999,,
0.193416625261,2,0.74999996,,
0.189915761352,2,0.78099986,,
0.184994086623,2,0.812,,
0.207963734865,2,0.8429999,,
0.190770626068,2,0.87499996,,
0.208024933934,2,0.90599986,,
0.211865305901,2,0.95300003,,
0.212762624025,2,0.98399993,,
0.201122283936,2,1.01500007,,
0.197694197297,2,1.04599997,,
0.212950944901,2,1.07800003,,
0.195027038455,2,1.10899993,,
0.209893971682,2,1.14000007,,
0.205368474126,2,1.17099997,,
0.210002854466,2,1.2179999,,
0.211541026831,2,1.24999996,,
0.204879492521,2,1.28099986,,
0.192847788334,2,1.312,,
0.189621657133,2,1.3429999,,
0.190540701151,1,0.03099986,,
0.209018737078,1,0.062,,
0.186696738005,1,0.0929999,,
0.185248717666,1,0.12499996,,
0.185370579362,1,0.15599986,,
0.185278698802,1,0.187,,
0.186188220978,1,0.23399993,,
0.188429310918,1,0.26500007,,
0.190403789282,1,0.29599997,,
0.209785223007,1,0.32800003,,
0.189808651805,1,0.35899993,,
0.189419835806,1,0.39000007,,
0.184502094984,1,0.42099997,,
0.183667764068,1,0.45300003,,
0.188450187445,1,0.49999996,,
0.18167540431,1,0.53099986,,
0.183589950204,1,0.562,,
0.215228527784,1,0.5929999,,
0.181368261576,1,0.62499996,,
0.174535885453,1,0.67099997,,
0.17963899672,1,0.7179999,,
0.173713758588,1,0.74999996,,
0.169520050287,1,0.78099986,,
0.172590434551,1,0.812,,
0.17297179997,2,0.03099986,,
0.169167920947,2,0.062,,
0.170243546367,2,0.0929999,,
0.170560717583,2,0.12499996,,
0.171322062612,2,0.15599986,,
0.169819012284,2,0.187,,
0.168605476618,2,0.23399993,,
0.171367391944,2,0.26500007,,
0.167805895209,2,0.29599997,,
0.163846999407,2,0.32800003,,
0.167651861906,2,0.35899993,,
0.18938216567,2,0.39000007,,
0.176112815738,2,0.42099997,,
0.172265380621,2,0.45300003,,
0.174302771688,2,0.49999996,,
0.173780351877,2,0.53099986,,
0.177903145552,2,0.03099986,,
0.178921863437,2,0.062,,
0.183111846447,2,0.0929999,,
0.181388601661,2,0.12499996,,
0.184313997626,2,0.15599986,,
0.185094207525,2,0.187,,
0.187914788723,2,0.23399993,,
0.189978420734,2,0.26500007,,
0.190514296293,2,0.29599997,,
0.193528994918,2,0.32800003,,
0.19260533154,2,0.35899993,,
0.192353218794,2,0.39000007,,
0.197128966451,2,0.42099997,,
0.1959053725,2,0.45300003,,
0.199301272631,2,0.49999996,,
0.199847072363,2,0.53099986,,
0.19917422533,2,0.562,,
0.200012847781,2,0.5929999,,
0.20053628087,2,0.62499996,,
0.199952572584,2,0.67099997,,
0.2013040483,2,0.7179999,,
0.202320605516,2,0.74999996,,
0.203101083636,2,0.78099986,,
0.202674344182,2,0.812,,
0.197821557522,2,0.8429999,,
0.195880413055,2,0.87499996,,
0.199834913015,2,0.90599986,,
0.196475669742,2,0.95300003,,
0.197250530124,2,0.98399993,,
0.197299540043,2,1.01500007,,
0.194945365191,2,1.04599997,,
0.19571505487,2,1.07800003,,
0.196412235498,2,1.10899993,,
0.19771464169,2,0.03099986,,
0.190816238523,2,0.062,,
0.212019756436,2,0.0929999,,
0.244117647409,2,0.12499996,,
0.198623612523,2,0.15599986,,
0.200824454427,2,0.187,,
0.213523671031,2,0.23399993,,
0.202557250857,2,0.26500007,,
0.199241369963,2,0.29599997,,
0.195784315467,2,0.32800003,,
0.195644587278,2,0.35899993,,
0.187688991427,2,0.39000007,,
0.187938809395,2,0.42099997,,
0.189508765936,2,0.45300003,,
0.192258343101,2,0.49999996,,
0.192595392466,2,0.53099986,,
0.195976167917,2,0.562,,
0.195718854666,2,0.5929999,,
0.199187546968,2,0.62499996,,
0.198535934091,2,0.67099997,,
0.198702782393,2,0.7179999,,
0.199441105127,2,0.74999996,,
0.197697207332,2,0.78099986,,
0.199346601963,2,0.812,,
0.200122147799,2,0.03099986,,
0.202721595764,2,0.062,,
0.201515346766,2,0.0929999,,
0.202229171991,2,0.12499996,,
0.202913925052,2,0.15599986,,
0.204274564981,2,0.187,,
0.203354597092,2,0.23399993,,
0.200374171138,2,0.26500007,,
0.201228931546,2,0.29599997,,
0.202276870608,2,0.32800003,,
0.200563162565,2,0.35899993,,
0.200328499079,2,0.39000007,,
0.201290100813,2,0.42099997,,
0.200368434191,2,0.45300003,,
0.200445771217,2,0.49999996,,
0.198763921857,2,0.53099986,,
0.196007758379,2,0.562,,
0.195396795869,2,0.5929999,,
0.199256032705,2,0.62499996,,
0.19858597219,2,0.67099997,,
0.19643266499,2,0.7179999,,
0.201865673065,2,0.74999996,,
0.240242049098,2,0.78099986,,
0.196130007505,2,0.812,,
0.1891027987,2,0.8429999,,
0.19003072381,2,0.87499996,,
0.199091717601,2,0.90599986,,
0.183879181743,2,0.95300003,,
0.178735077381,2,0.98399993,,
0.201258331537,2,1.01500007,,
0.190897628665,2,1.04599997,,
0.190263956785,2,1.07800003,,
0.194712609053,2,1.10899993,,
0.206341028214,2,1.14000007,,
0.2049562186,2,1.17099997,,
0.199104681611,2,1.2179999,,
0.200622841716,2,1.24999996,,
0.197644591331,2,0.03099986,,
0.19631652534,2,0.062,,
0.194993257523,2,0.0929999,,
0.1904001683,2,0.12499996,,
0.189286857843,2,0.15599986,,
0.185189962387,2,0.187,,
0.188687562943,2,0.23399993,,
0.218987748027,2,0.26500007,,
0.21222217381,2,0.29599997,,
0.21044318378,2,0.32800003,,
0.195696428418,2,0.35899993,,
0.202098608017,2,0.39000007,,
0.195698484778,2,0.42099997,,
0.193271115422,2,0.45300003,,
0.188318237662,2,0.49999996,,
0.188221663237,2,0.53099986,,
0.185171633959,2,0.562,,
0.187432348728,2,0.5929999,,
0.203443080187,2,0.62499996,,
0.210858017206,2,0.67099997,,
0.208756774664,2,0.7179999,,
0.192231148481,2,0.74999996,,
0.193027347326,2,0.78099986,,
0.202699333429,2,0.812,,
0.190705090761,1,0.03099986,,
0.205475449562,1,0.062,,
0.205601364374,1,0.0929999,,
0.210984498262,1,0.12499996,,
0.190762966871,1,0.15599986,,
0.190162763,1,0.187,,
0.18886461854,1,0.23399993,,
0.206588894129,1,0.26500007,,
0.221048682928,1,0.29599997,,
0.211031392217,1,0.32800003,,
0.207794979215,1,0.35899993,,
0.20453491807,1,0.39000007,,
0.191599220037,1,0.42099997,,
0.20460550487,1,0.45300003,,
0.197815075517,1,0.49999996,,
0.216145426035,1,0.53099986,,
0.212411448359,1,0.562,,
0.200581163168,1,0.5929999,,
0.200655788183,1,0.62499996,,
0.193378478289,1,0.67099997,,
0.1941113621,2,0.03099986,,
0.199586719275,2,0.062,,
0.215260356665,2,0.0929999,,
0.203842788935,2,0.12499996,,
0.213969796896,2,0.15599986,,
0.198962777853,2,0.187,,
0.200795024633,2,0.23399993,,
0.192787244916,2,0.26500007,,
0.207376003265,2,0.29599997,,
0.203364253044,2,0.32800003,,
0.196074202657,2,0.35899993,,
0.191743463278,2,0.39000007,,
0.193684980273,2,0.42099997,,
0.189919531345,2,0.45300003,,
0.192460387945,2,0.49999996,,
0.192470088601,2,0.53099986,,
0.190934255719,2,0.562,,
0.19256092608,1,0.03099986,,
0.190495073795,2,0.03099986,,
0.193110510707,2,0.062,,
0.196350574493,2,0.0929999,,
0.194490268826,1,0.03099986,,
0.194221660495,1,0.062,,
0.194285839796,1,0.0929999,,
0.193483114243,1,0.12499996,,
0.188156396151,1,0.15599986,,
0.189604192972,1,0.187,,
0.192287623882,1,0.23399993,,
0.194493815303,1,0.26500007,,
0.194950520992,1,0.29599997,,
0.195203959942,1,0.32800003,,
0.195945799351,1,0.35899993,,
0.215397313237,2,0.03099986,,
0.210230380297,2,0.062,,
0.197354659438,2,0.0929999,,
0.194735199213,1,0.03099986,,
0.20959970355,1,0.062,,
0.199635773897,1,0.0929999,,
0.217214897275,1,0.12499996,,
0.198060259223,1,0.15599986,,
0.201756030321,1,0.187,,
0.216034799814,1,0.23399993,,
0.217862725258,1,0.26500007,,
0.202260971069,1,0.29599997,,
0.21192009747,1,0.32800003,,
0.214042544365,1,0.35899993,,
0.213121250272,1,0.39000007,,
0.20842449367,1,0.42099997,,
0.206853032112,1,0.45300003,,
0.204054430127,2,0.03099986,,
0.2158292979,2,0.062,,
0.196717828512,2,0.0929999,,
0.215850040317,2,0.12499996,,
0.207171037793,2,0.15599986,,
0.240643456578,2,0.187,,
0.205794304609,2,0.23399993,,
0.20791991055,2,0.26500007,,
0.207676142454,2,0.29599997,,
0.221093207598,2,0.32800003,,
0.200626462698,2,0.35899993,,
0.212121322751,2,0.39000007,,
0.217071101069,2,0.42099997,,
0.213192731142,2,0.45300003,,
0.20891726017,2,0.49999996,,
0.210981935263,2,0.53099986,,
0.201815724373,2,0.562,,
0.204540535808,2,0.5929999,,
0.207625895739,2,0.62499996,,
0.207594662905,2,0.67099997,,
0.213040277362,2,0.7179999,,
0.214621573687,2,0.74999996,,
0.205801323056,2,0.78099986,,
0.205301910639,2,0.812,,
0.228466153145,2,0.8429999,,
0.199389442801,2,0.87499996,,
0.21249730885,2,0.90599986,,
0.196178764105,2,0.95300003,,
0.217345863581,2,0.98399993,,
0.206147938967,2,1.01500007,,
0.218817904592,2,1.04599997,,
0.208476662636,2,1.07800003,,
0.212346524,2,1.10899993,,
0.207032829523,2,1.14000007,,
0.233158782125,2,1.17099997,,
0.211229398847,2,1.2179999,,
0.207945868373,2,1.24999996,,
0.200554281473,2,1.28099986,,
0.211941212416,2,1.312,,
0.215300634503,2,1.3429999,,
0.213780641556,2,1.37499996,,
0.211025595665,2,1.40599986,,
0.218502521515,2,1.45300003,,
0.200077131391,2,1.48399993,,
0.199184447527,2,1.51500007,,
0.204862505198,2,1.54599997,,
0.242233723402,2,1.57800003,,
0.203696727753,2,1.60899993,,
0.223770424724,2,1.64000007,,
0.207771897316,2,1.687,,
0.201965257525,2,1.7179999,,
0.198148027062,2,1.74999996,,
0.209774255753,2,1.78099986,,
0.204824775457,2,1.812,,
0.222289517522,2,1.8429999,,
0.221323102713,1,0.03099986,,
0.203678756952,1,0.062,,
0.205012798309,1,0.0929999,,
