PD,ROI,FD,,
0.176946386695,2,0.53099986,,
0.177176728845,2,0.562,,
0.177586257458,2,0.5929999,,
0.181202635169,2,0.62499996,,
0.180653512478,2,0.67099997,,
0.183095604181,2,0.7179999,,
0.183374404907,2,0.74999996,,
0.181528195739,2,0.78099986,,
0.177063733339,2,0.812,,
0.175857260823,2,0.8429999,,
0.176209554076,2,0.87499996,,
0.174305796623,2,0.90599986,,
0.173392742872,2,0.95300003,,
0.174515888095,2,0.98399993,,
0.175090461969,2,0.03099986,,
0.173548489809,2,0.062,,
0.172856122255,2,0.0929999,,
0.172325134277,2,0.12499996,,
0.169746503234,2,0.15599986,,
0.169232085347,2,0.187,,
0.167801499367,2,0.23399993,,
0.190798312426,2,0.26500007,,
0.185781106353,2,0.29599997,,
0.161251485348,2,0.32800003,,
0.166428893805,2,0.35899993,,
0.166233718395,2,0.39000007,,
0.165489375591,2,0.42099997,,
0.168508648872,2,0.45300003,,
0.168359398842,2,0.49999996,,
0.166593596339,2,0.53099986,,
0.165941610932,2,0.562,,
0.167001485825,2,0.5929999,,
0.169654324651,2,0.62499996,,
0.164741232991,2,0.67099997,,
0.163837313652,2,0.7179999,,
0.161652296782,2,0.74999996,,
0.162058636546,2,0.78099986,,
0.162278562784,2,0.812,,
0.161333829165,2,0.8429999,,
0.161519020796,2,0.87499996,,
0.160857111216,2,0.90599986,,
0.160008057952,2,0.95300003,,
0.157126531005,2,0.98399993,,
0.158225268126,2,1.01500007,,
0.159467920661,2,1.04599997,,
0.158160895109,2,1.07800003,,
0.15705768764,2,1.10899993,,
0.154388710856,2,1.14000007,,
0.160327076912,2,1.17099997,,
0.163835376501,2,1.2179999,,
0.165528282523,2,1.24999996,,
0.16713885963,2,1.28099986,,
0.169850498438,2,1.312,,
0.168043464422,2,1.3429999,,
0.169469058514,2,1.37499996,,
0.171597912908,2,1.40599986,,
0.175226375461,2,1.45300003,,
0.177131026983,2,1.48399993,,
0.17692618072,2,1.51500007,,
0.176667496562,2,1.54599997,,
0.178012341261,2,1.57800003,,
0.176359862089,2,1.60899993,,
0.180507808924,2,1.64000007,,
0.179810136557,2,1.687,,
0.1764754951,2,1.7179999,,
0.177406400442,2,1.74999996,,
0.176997885108,2,1.78099986,,
0.175999775529,2,1.812,,
0.171807378531,2,1.8429999,,
0.174926877022,2,1.87499996,,
0.170498207211,1,0.03099986,,
0.169268503785,2,0.03099986,,
0.16619604826,2,0.062,,
0.17087879777,2,0.0929999,,
0.174636691809,2,0.12499996,,
0.177991092205,2,0.15599986,,
0.174635127187,2,0.187,,
0.167262107134,2,0.23399993,,
0.169252261519,2,0.26500007,,
0.170795574784,2,0.29599997,,
0.174328267574,2,0.32800003,,
0.17467084527,2,0.35899993,,
0.178090274334,2,0.39000007,,
0.179358690977,2,0.42099997,,
0.179084926844,2,0.45300003,,
0.176815569401,2,0.49999996,,
0.177450507879,2,0.53099986,,
0.178965687752,1,0.03099986,,
0.181288540363,1,0.062,,
0.1770863235,2,0.03099986,,
0.172938331962,2,0.062,,
0.174221873283,2,0.0929999,,
0.168986365199,2,0.12499996,,
0.170117169619,2,0.15599986,,
0.168412044644,2,0.187,,
0.168758392334,2,0.23399993,,
0.167593970895,2,0.26500007,,
0.162738412619,2,0.29599997,,
0.168240949512,2,0.32800003,,
0.169773057103,2,0.35899993,,
0.17142406106,2,0.39000007,,
0.171186715364,2,0.42099997,,
0.177022963762,2,0.45300003,,
0.175374805927,2,0.49999996,,
0.173051387072,1,0.03099986,,
0.172149717808,2,0.03099986,,
0.170605033636,2,0.062,,
0.160151317716,2,0.0929999,,
0.165509149432,2,0.12499996,,
0.165651768446,2,0.15599986,,
0.168063908815,2,0.187,,
0.168017998338,2,0.23399993,,
0.171096071601,2,0.26500007,,
0.164426296949,2,0.29599997,,
0.183309227228,2,0.32800003,,
0.111304879189,1,0.03099986,,
0.169359400868,2,0.03099986,,
0.169447332621,2,0.062,,
0.168178528547,2,0.0929999,,
0.169201150537,2,0.12499996,,
0.176880687475,2,0.15599986,,
0.17485255003,2,0.187,,
0.179476946592,2,0.23399993,,
0.181038826704,2,0.26500007,,
0.181175112724,2,0.29599997,,
0.181524962187,2,0.32800003,,
0.180740788579,2,0.35899993,,
0.182906478643,2,0.39000007,,
0.184013992548,2,0.42099997,,
0.185163453221,2,0.45300003,,
0.186659365892,2,0.49999996,,
0.189141556621,2,0.53099986,,
0.183974355459,2,0.562,,
0.180444702506,2,0.5929999,,
0.180742293596,2,0.62499996,,
0.184262126684,2,0.67099997,,
0.182363882661,2,0.7179999,,
0.181148827076,1,0.03099986,,
0.179580628872,2,0.03099986,,
0.179776027799,2,0.062,,
0.17806006968,2,0.0929999,,
0.177159518003,2,0.12499996,,
0.177770346403,2,0.15599986,,
0.178724199533,2,0.187,,
0.179327368736,2,0.23399993,,
0.180738642812,2,0.26500007,,
0.173634380102,2,0.29599997,,
0.17954878509,2,0.32800003,,
0.17458191514,2,0.35899993,,
0.1771915555,2,0.39000007,,
0.176126331091,2,0.42099997,,
0.175950035453,2,0.45300003,,
0.17934833467,2,0.49999996,,
0.177308082581,2,0.53099986,,
0.176607728004,2,0.562,,
0.177740424871,2,0.5929999,,
0.206577062607,2,0.62499996,,
0.183056160808,2,0.67099997,,
0.182840332389,2,0.7179999,,
0.184882089496,2,0.74999996,,
0.190816313028,2,0.78099986,,
0.180576711893,2,0.812,,
0.170922189951,2,0.8429999,,
0.168298870325,2,0.87499996,,
0.254164367914,2,0.90599986,,
0.277905106544,2,0.95300003,,
0.222608134151,2,0.98399993,,
0.202389597893,2,1.01500007,,
0.18954578042,2,1.04599997,,
0.215287610888,2,1.07800003,,
0.220531150699,2,1.10899993,,
0.223267316818,2,1.14000007,,
0.20780685544,2,1.17099997,,
0.2086340487,2,1.2179999,,
0.199644044042,2,1.24999996,,
0.202710464597,2,1.28099986,,
0.199737370014,2,1.312,,
0.194299578667,1,0.03099986,,
0.190280094743,1,0.062,,
0.177399009466,1,0.0929999,,
0.197478741407,1,0.12499996,,
0.190292343497,2,0.03099986,,
0.186000138521,2,0.062,,
0.163191080093,2,0.0929999,,
0.167541727424,2,0.12499996,,
0.172587364912,2,0.15599986,,
0.17264649272,2,0.187,,
0.172398775816,2,0.23399993,,
0.172712191939,2,0.26500007,,
0.173525065184,2,0.29599997,,
0.171532899141,2,0.32800003,,
0.180575564504,2,0.35899993,,
0.177771270275,2,0.39000007,,
0.177932083607,2,0.42099997,,
0.175147235394,2,0.45300003,,
0.173646360636,2,0.49999996,,
0.170927494764,2,0.53099986,,
0.179359853268,2,0.562,,
0.176621466875,2,0.5929999,,
0.179983869195,2,0.62499996,,
0.180727660656,2,0.67099997,,
0.176199823618,2,0.7179999,,
0.173726737499,2,0.74999996,,
0.174374192953,2,0.78099986,,
0.176178619266,2,0.812,,
0.178597539663,2,0.8429999,,
0.179981172085,2,0.87499996,,
0.182609528303,2,0.90599986,,
0.184781804681,2,0.95300003,,
0.188647031784,2,0.98399993,,
0.188663721085,2,1.01500007,,
0.184022992849,2,1.04599997,,
0.181532219052,2,1.07800003,,
0.182206600904,2,1.10899993,,
0.18112334609,2,1.14000007,,
0.183211907744,2,1.17099997,,
0.182648822665,2,1.2179999,,
0.183484151959,2,1.24999996,,
0.183456808329,2,1.28099986,,
0.184333309531,1,0.03099986,,
0.18512943387,1,0.062,,
0.184982717037,2,0.03099986,,
0.190216824412,1,0.03099986,,
0.18543766439,1,0.062,,
0.187691941857,1,0.0929999,,
0.188936561346,1,0.12499996,,
0.188217371702,1,0.15599986,,
0.186977878213,1,0.187,,
0.192520081997,1,0.23399993,,
0.188416570425,1,0.26500007,,
0.189478963614,1,0.29599997,,
0.190367072821,1,0.32800003,,
0.188320681453,1,0.35899993,,
0.189710706472,1,0.39000007,,
0.19344162941,2,0.03099986,,
0.194498792291,2,0.062,,
0.195414453745,2,0.0929999,,
0.196543887258,2,0.12499996,,
0.197079539299,2,0.15599986,,
0.195629000664,2,0.187,,
0.196070671082,2,0.23399993,,
0.198255464435,2,0.26500007,,
0.197613418102,2,0.29599997,,
0.197536304593,2,0.32800003,,
0.19702462852,2,0.35899993,,
0.19760723412,2,0.39000007,,
0.204065442085,2,0.42099997,,
0.200831085443,2,0.45300003,,
0.196737498045,2,0.49999996,,
0.217954605818,2,0.53099986,,
0.202286437154,2,0.562,,
0.186699941754,2,0.5929999,,
0.182226717472,2,0.62499996,,
0.160743325949,2,0.67099997,,
0.17525395751,2,0.7179999,,
0.182950854301,2,0.74999996,,
0.159421473742,2,0.78099986,,
0.155493766069,2,0.812,,
0.199349552393,2,0.8429999,,
0.193826526403,2,0.87499996,,
0.154963582754,2,0.90599986,,
0.164166748524,2,0.95300003,,
0.187222808599,2,0.98399993,,
0.174668878317,2,1.01500007,,
0.0508336797357,2,1.04599997,,
0.156830683351,2,1.07800003,,
0.174334749579,2,1.10899993,,
0.214708521962,2,1.14000007,,
0.226088732481,2,1.17099997,,
0.186200916767,2,1.2179999,,
0.20623382926,2,1.24999996,,
0.189648970962,2,1.28099986,,
0.202044293284,2,1.312,,
0.170550376177,2,1.3429999,,
0.181970596313,2,1.37499996,,
0.160911142826,2,1.40599986,,
0.187215864658,2,1.45300003,,
0.190129011869,2,1.48399993,,
0.154388040304,2,1.51500007,,
0.15437066555,2,1.54599997,,
0.15450899303,2,1.57800003,,
0.15326666832,2,1.60899993,,
0.151829347014,2,1.64000007,,
0.154172629118,2,1.687,,
0.152524799109,2,1.7179999,,
0.158510610461,2,1.74999996,,
0.151649087667,2,1.78099986,,
0.154378339648,2,1.812,,
0.150771796703,2,1.8429999,,
0.154693901539,2,1.87499996,,
0.158538594842,2,1.90599986,,
0.15905725956,2,1.95300003,,
0.160691931844,1,0.03099986,,
0.160803154111,2,0.03099986,,
0.16034796834,2,0.062,,
,2,0.0929999,,
0.178438723087,2,0.12499996,,
0.178438723087,2,0.15599986,,
0.178438723087,2,0.187,,
0.176087737083,2,0.23399993,,
0.177820920944,2,0.26500007,,
0.178901448846,2,0.29599997,,
0.178899109364,2,0.32800003,,
0.18215790391,2,0.35899993,,
0.180009558797,2,0.39000007,,
0.179567426443,2,0.42099997,,
0.179567426443,2,0.45300003,,
0.179567426443,2,0.49999996,,
0.178747862577,2,0.53099986,,
0.177609875798,2,0.562,,
0.175446867943,2,0.5929999,,
0.175212398171,2,0.62499996,,
0.168357014656,2,0.67099997,,
0.168357014656,2,0.7179999,,
0.169276744127,2,0.74999996,,
0.16872651875,2,0.78099986,,
0.16627779603,2,0.812,,
0.16627779603,2,0.8429999,,
0.158183261752,2,0.87499996,,
0.158183261752,2,0.90599986,,
0.165080755949,2,0.95300003,,
0.165080368519,2,0.98399993,,
0.165080368519,2,1.01500007,,
0.165080368519,2,1.04599997,,
0.160737857223,2,1.07800003,,
0.162663787603,2,1.10899993,,
0.162119522691,2,1.14000007,,
0.159283235669,2,1.17099997,,
0.164359584451,2,1.2179999,,
0.16382470727,2,1.24999996,,
0.165285557508,2,1.28099986,,
0.163399383426,2,1.312,,
0.165160626173,2,1.3429999,,
0.166897132993,2,1.37499996,,
0.166365027428,2,1.40599986,,
0.167093247175,2,1.45300003,,
0.166852340102,2,1.48399993,,
0.165950626135,2,1.51500007,,
0.167888998985,2,1.54599997,,
0.168314009905,2,1.57800003,,
0.170194149017,2,1.60899993,,
0.171677827835,2,1.64000007,,
0.171028956771,2,1.687,,
0.17392475903,2,1.7179999,,
0.172683015466,2,1.74999996,,
0.173198133707,2,1.78099986,,
0.174282044172,2,1.812,,
0.176097556949,2,1.8429999,,
0.174951687455,2,0.03099986,,
0.176969900727,2,0.062,,
0.188913136721,2,0.0929999,,
0.17542001605,2,0.12499996,,
0.193873673677,2,0.15599986,,
0.202156469226,2,0.187,,
0.195551097393,2,0.23399993,,
0.217334583402,2,0.26500007,,
0.195248186588,2,0.29599997,,
0.185521632433,2,0.32800003,,
0.186090812087,2,0.35899993,,
0.185741484165,2,0.39000007,,
0.185741484165,2,0.42099997,,
0.184529781342,2,0.45300003,,
0.184529781342,2,0.49999996,,
0.178492441773,2,0.53099986,,
0.182650715113,2,0.562,,
0.199626147747,2,0.5929999,,
0.181374043226,2,0.62499996,,
0.21378365159,2,0.67099997,,
0.20278570056,2,0.7179999,,
0.20278570056,2,0.74999996,,
0.20278570056,2,0.78099986,,
0.203788116574,2,0.812,,
0.204304412007,2,0.8429999,,
0.233433172107,2,0.87499996,,
0.216543272138,2,0.90599986,,
0.21668985486,2,0.95300003,,
0.222476989031,2,0.98399993,,
0.194723591208,2,1.01500007,,
0.194723591208,2,1.04599997,,
0.194723591208,2,1.07800003,,
0.188057422638,2,1.10899993,,
0.187626153231,2,1.14000007,,
0.189650893211,2,1.17099997,,
0.195831850171,2,1.2179999,,
0.188905850053,2,1.24999996,,
0.192801907659,2,1.28099986,,
0.18975186348,2,1.312,,
0.191189303994,2,1.3429999,,
0.19269965589,2,1.37499996,,
0.193626597524,2,1.40599986,,
0.193075105548,2,1.45300003,,
0.194189563394,2,1.48399993,,
0.19205994904,2,1.51500007,,
0.190142840147,2,1.54599997,,
0.191009014845,2,1.57800003,,
0.193239480257,2,1.60899993,,
0.188367933035,2,1.64000007,,
0.192924976349,2,1.687,,
0.192505657673,2,1.7179999,,
0.194082200527,2,1.74999996,,
0.194354355335,2,1.78099986,,
0.193963825703,2,1.812,,
0.190352931619,2,1.8429999,,
0.195521831512,2,1.87499996,,
0.192435413599,2,1.90599986,,
0.191512852907,2,1.95300003,,
0.18857935071,2,1.99999996,,
0.19204005599,2,2.03099986,,
0.193651407957,2,2.062,,
0.194329217076,2,0.03099986,,
0.1934479177,2,0.062,,
0.195788651705,2,0.0929999,,
0.1979560256,2,0.12499996,,
0.19780471921,2,0.15599986,,
0.195936366916,2,0.187,,
0.195936366916,2,0.23399993,,
0.198761567473,2,0.26500007,,
0.195800453424,2,0.29599997,,
0.195800453424,2,0.32800003,,
0.198984444141,2,0.35899993,,
0.199396416545,2,0.39000007,,
0.199597924948,2,0.42099997,,
0.199617877603,2,0.45300003,,
0.197312951088,2,0.49999996,,
0.198151260614,2,0.53099986,,
0.198151260614,2,0.562,,
0.202053949237,2,0.5929999,,
0.202053949237,2,0.62499996,,
0.232552334666,2,0.67099997,,
0.200493052602,2,0.7179999,,
0.200485512614,2,0.74999996,,
0.200485512614,2,0.78099986,,
0.219393610954,2,0.812,,
0.198541641235,2,0.8429999,,
0.254526019096,2,0.87499996,,
0.254526019096,2,0.90599986,,
0.21449521184,2,0.95300003,,
0.207973599434,2,0.98399993,,
0.217276290059,2,1.01500007,,
0.197805583477,2,1.04599997,,
0.213431671262,2,1.07800003,,
0.213431671262,2,1.10899993,,
0.197417140007,2,1.14000007,,
0.196177214384,2,1.17099997,,
0.196177214384,2,1.2179999,,
0.207520872355,2,1.24999996,,
0.213212579489,2,1.28099986,,
0.195008561015,2,0.03099986,,
0.211616948247,2,0.062,,
0.195851445198,2,0.0929999,,
0.220895558596,2,0.12499996,,
0.22079308331,2,0.15599986,,
0.196760952473,2,0.187,,
0.229545682669,2,0.23399993,,
0.24026492238,2,0.26500007,,
0.253196716309,2,0.29599997,,
0.230044037104,2,0.32800003,,
0.223690509796,2,0.35899993,,
0.215510770679,2,0.39000007,,
0.222706481814,2,0.42099997,,
0.217676922679,2,0.45300003,,
0.215071603656,2,0.49999996,,
0.221943095326,2,0.53099986,,
0.21737703681,2,0.562,,
0.19985935092,2,0.5929999,,
0.208301618695,2,0.62499996,,
0.203333452344,2,0.67099997,,
0.212869018316,2,0.7179999,,
0.210205227137,2,0.74999996,,
0.208809688687,2,0.78099986,,
0.206466153264,2,0.812,,
0.202839225531,2,0.8429999,,
0.206306621432,2,0.87499996,,
0.206306621432,2,0.90599986,,
0.206306621432,2,0.95300003,,
0.205121323466,2,0.98399993,,
0.204188078642,2,1.01500007,,
0.198466047645,2,1.04599997,,
0.198466047645,2,1.07800003,,
0.197423890233,2,1.10899993,,
0.205400824547,2,1.14000007,,
0.192635685205,2,1.17099997,,
0.195897459984,2,1.2179999,,
0.195897459984,2,1.24999996,,
0.198654145002,2,1.28099986,,
0.221135661006,2,1.312,,
0.200300186872,2,1.3429999,,
0.200300186872,2,1.37499996,,
0.210000798106,2,1.40599986,,
0.210000798106,2,1.45300003,,
0.21821179986,2,1.48399993,,
0.212487012148,2,1.51500007,,
0.205311223865,2,1.54599997,,
0.205311223865,2,1.57800003,,
0.21279117465,2,1.60899993,,
0.20101518929,2,1.64000007,,
0.206320673227,2,0.03099986,,
0.192544296384,2,0.062,,
0.195867806673,2,0.0929999,,
0.189677476883,2,0.12499996,,
0.189677476883,2,0.15599986,,
0.190976798534,2,0.187,,
0.190976798534,2,0.23399993,,
0.197053715587,2,0.26500007,,
0.202236562967,2,0.29599997,,
0.197885125875,2,0.32800003,,
0.199855953455,2,0.35899993,,
0.20464412868,2,0.39000007,,
0.195871040225,2,0.42099997,,
0.188997238874,2,0.45300003,,
0.180150210857,2,0.49999996,,
0.19878230989,2,0.53099986,,
0.206224486232,2,0.562,,
0.206224486232,2,0.5929999,,
0.183191925287,2,0.62499996,,
0.182597801089,2,0.67099997,,
0.183309525251,2,0.7179999,,
0.184931904078,2,0.74999996,,
0.185499295592,2,0.78099986,,
0.185872539878,2,0.812,,
0.186004385352,2,0.8429999,,
0.187159016728,2,0.87499996,,
0.187159016728,2,0.90599986,,
0.187159508467,2,0.95300003,,
0.18846526742,2,0.98399993,,
0.188476681709,2,1.01500007,,
0.187321707606,2,1.04599997,,
0.187415033579,2,1.07800003,,
0.186008781195,2,1.10899993,,
0.185772776604,2,1.14000007,,
0.185772776604,2,1.17099997,,
0.185772776604,2,1.2179999,,
0.185401380062,2,1.24999996,,
0.185083478689,2,1.28099986,,
0.185378327966,2,1.312,,
0.185211345553,2,1.3429999,,
0.185112550855,2,0.03099986,,
0.18445494771,2,0.062,,
0.183706969023,2,0.0929999,,
0.183706969023,2,0.12499996,,
0.182537540793,2,0.15599986,,
0.182537540793,2,0.187,,
0.182220131159,2,0.23399993,,
0.169250324368,2,0.26500007,,
0.169250324368,2,0.29599997,,
0.171249732375,2,0.32800003,,
0.171249732375,2,0.35899993,,
0.181768923998,2,0.39000007,,
0.181768923998,2,0.42099997,,
0.181768923998,2,0.45300003,,
0.182022064924,2,0.49999996,,
0.178809016943,2,0.53099986,,
0.178809016943,2,0.562,,
0.177719518542,2,0.5929999,,
0.174192249775,2,0.62499996,,
0.174192249775,2,0.67099997,,
0.166798621416,2,0.7179999,,
0.168906912208,2,0.74999996,,
0.168035179377,2,0.78099986,,
0.166686475277,2,0.812,,
0.166686475277,2,0.8429999,,
0.163755610585,2,0.87499996,,
0.16346848011,2,0.90599986,,
0.163091361523,2,0.95300003,,
0.161459282041,2,0.98399993,,
0.16118863225,2,1.01500007,,
0.160364687443,2,1.04599997,,
0.15837302804,2,1.07800003,,
0.158751219511,2,1.10899993,,
0.160368710756,2,1.14000007,,
0.160368710756,2,1.17099997,,
0.160745054483,2,1.2179999,,
0.160745054483,2,1.24999996,,
0.157711356878,2,0.03099986,,
0.157690688968,2,0.062,,
0.160893604159,2,0.0929999,,
0.160893604159,2,0.12499996,,
0.158229723573,2,0.15599986,,
0.158739298582,2,0.187,,
0.158739298582,2,0.23399993,,
0.162339374423,2,0.26500007,,
0.161949634552,2,0.29599997,,
0.161949634552,2,0.32800003,,
0.164411976933,2,0.35899993,,
0.16592425108,2,0.39000007,,
0.165752515197,2,0.42099997,,
0.167368084192,2,0.45300003,,
0.167714655399,2,0.49999996,,
0.167714655399,2,0.53099986,,
0.166025832295,2,0.562,,
0.168070435524,2,0.5929999,,
0.168070435524,2,0.62499996,,
0.172994926572,2,0.67099997,,
0.17225690186,2,0.7179999,,
0.170761957765,2,0.74999996,,
0.175191432238,2,0.78099986,,
0.173953831196,2,0.812,,
0.175504520535,2,0.8429999,,
0.175504520535,2,0.87499996,,
0.174053266644,2,0.90599986,,
0.175268098712,2,0.95300003,,
0.174296066165,2,0.98399993,,
0.174296066165,2,1.01500007,,
0.177587687969,2,1.04599997,,
0.175516039133,2,1.07800003,,
0.177808344364,2,1.10899993,,
0.174513190985,2,1.14000007,,
0.174513190985,2,1.17099997,,
0.174662023783,2,1.2179999,,
0.175239592791,2,1.24999996,,
0.175239592791,2,1.28099986,,
0.174262836576,2,1.312,,
0.174850970507,2,1.3429999,,
0.172433182597,2,1.37499996,,
0.171249210835,2,1.40599986,,
0.17322345078,2,1.45300003,,
0.17322345078,2,1.48399993,,
0.173227787018,2,1.51500007,,
0.174544230103,2,1.54599997,,
0.174544230103,2,1.57800003,,
0.171627670527,2,1.60899993,,
0.171627670527,2,1.64000007,,
0.169779032469,2,1.687,,
0.169731408358,2,1.7179999,,
0.169130951166,2,1.74999996,,
0.165111884475,2,1.78099986,,
0.165571540594,2,1.812,,
0.165683016181,2,1.8429999,,
0.165999352932,2,1.87499996,,
0.16444376111,2,1.90599986,,
0.16444376111,2,1.95300003,,
0.164837375283,2,1.99999996,,
0.164837375283,2,2.03099986,,
0.164187699556,2,0.03099986,,
0.165148451924,2,0.062,,
0.165148451924,2,0.0929999,,
0.16567876935,2,0.12499996,,
0.165629327297,2,0.15599986,,
0.165629327297,2,0.187,,
0.165393739939,2,0.23399993,,
0.16660580039,2,0.26500007,,
0.16660580039,2,0.29599997,,
0.165500253439,2,0.32800003,,
0.165500253439,2,0.35899993,,
0.165217161179,2,0.39000007,,
0.165727451444,2,0.42099997,,
0.167955964804,2,0.45300003,,
0.167955964804,2,0.49999996,,
0.167955964804,2,0.53099986,,
0.16609069705,2,0.562,,
0.166492313147,2,0.5929999,,
0.165813654661,2,0.62499996,,
0.198072463274,2,0.67099997,,
0.226031512022,2,0.7179999,,
0.0486437827349,2,0.74999996,,
0.220281556249,2,0.78099986,,
0.127685531974,2,0.812,,
0.127685531974,2,0.8429999,,
0.127685531974,2,0.87499996,,
0.127685531974,2,0.90599986,,
0.221911028028,2,0.95300003,,
0.176538839936,2,0.98399993,,
0.163221612573,2,1.01500007,,
0.163221612573,2,1.04599997,,
0.164645642042,2,1.07800003,,
0.167728558183,2,1.10899993,,
0.167728558183,2,1.14000007,,
0.167728558183,2,1.17099997,,
0.168482363224,2,0.03099986,,
0.167866781354,2,0.062,,
0.167866781354,2,0.0929999,,
0.170029044151,2,0.12499996,,
0.169813811779,2,0.15599986,,
0.170604467392,2,0.187,,
0.170604467392,2,0.23399993,,
0.170669227839,2,0.26500007,,
0.170669227839,2,0.29599997,,
0.170486807823,2,0.32800003,,
0.171146929264,2,0.35899993,,
0.171146929264,2,0.39000007,,
0.171386942267,2,0.42099997,,
0.171011433005,2,0.45300003,,
0.171934857965,2,0.49999996,,
0.171213656664,2,0.53099986,,
0.171213656664,2,0.562,,
0.172130301595,2,0.5929999,,
0.172130301595,2,0.62499996,,
0.174500212073,2,0.67099997,,
0.174500212073,2,0.7179999,,
0.171821072698,2,0.74999996,,
0.168979465961,2,0.78099986,,
0.168979465961,2,0.812,,
0.167143061757,2,0.8429999,,
0.16258405149,2,0.87499996,,
0.163471713662,2,0.90599986,,
0.164209216833,2,0.95300003,,
0.164209216833,2,0.98399993,,
0.166650757194,2,1.01500007,,
0.165782600641,2,1.04599997,,
0.158426806331,2,1.07800003,,
0.158426806331,2,1.10899993,,
0.157712340355,2,1.14000007,,
0.157712340355,2,1.17099997,,
0.161598831415,2,1.2179999,,
0.161598831415,2,1.24999996,,
0.161598831415,2,1.28099986,,
0.15866419673,2,1.312,,
0.156833916903,2,1.3429999,,
0.156137228012,2,1.37499996,,
0.165371015668,2,1.40599986,,
0.156346708536,2,0.03099986,,
0.157598793507,2,0.062,,
0.156151667237,2,0.0929999,,
0.157936319709,2,0.12499996,,
0.156813398004,2,0.15599986,,
0.156813398004,2,0.187,,
0.158411428332,2,0.23399993,,
0.162878826261,2,0.26500007,,
0.158521100879,2,0.29599997,,
0.160615324974,2,0.32800003,,
0.159411400557,2,0.35899993,,
0.160230129957,2,0.39000007,,
0.160230129957,2,0.42099997,,
0.158832788467,2,0.45300003,,
0.159919559956,2,0.49999996,,
0.158499330282,2,0.53099986,,
0.166907891631,2,0.562,,
0.159089118242,2,0.5929999,,
0.158030226827,2,0.62499996,,
0.16142526269,2,0.67099997,,
0.15616324544,2,0.7179999,,
0.160072907805,2,0.74999996,,
0.157610818744,2,0.78099986,,
0.157544031739,2,0.812,,
0.187824338675,2,0.8429999,,
0.152475327253,2,0.87499996,,
0.152475327253,2,0.90599986,,
0.118344798684,2,0.95300003,,
0.649370551109,2,0.98399993,,
0.692614734173,2,1.01500007,,
0.0838451981544,2,1.04599997,,
0.0816292613745,2,1.07800003,,
0.0469807386398,2,1.10899993,,
0.148328512907,2,1.14000007,,
0.39607411623,2,1.17099997,,
0.330168545246,2,1.2179999,,
0.168492645025,2,1.24999996,,
0.166203141212,2,1.28099986,,
0.158926874399,2,1.312,,
0.162342652678,2,1.3429999,,
0.161384493113,2,1.37499996,,
0.161478295922,2,1.40599986,,
0.161930084229,2,1.45300003,,
0.162931382656,2,1.48399993,,
0.163814097643,2,1.51500007,,
0.166583940387,2,1.54599997,,
0.166484460235,2,1.57800003,,
0.167191505432,2,1.60899993,,
0.165826588869,2,1.64000007,,
0.167907178402,2,1.687,,
0.168200105429,2,1.7179999,,
0.167887538671,2,1.74999996,,
0.173425629735,2,1.78099986,,
0.173425629735,2,1.812,,
0.175494030118,2,1.8429999,,
0.175494030118,2,1.87499996,,
0.175408095121,2,1.90599986,,
0.175960838795,2,1.95300003,,
0.175960838795,2,0.03099986,,
0.176940113306,2,0.062,,
0.177303135395,2,0.0929999,,
0.177194356918,2,0.12499996,,
0.175801575184,2,0.15599986,,
0.175801575184,2,0.187,,
0.176541417837,2,0.23399993,,
0.176446586847,2,0.26500007,,
0.175966769457,2,0.29599997,,
0.175966769457,2,0.32800003,,
0.173255965114,2,0.35899993,,
0.175132095814,2,0.39000007,,
0.173772364855,2,0.42099997,,
0.173772364855,2,0.45300003,,
0.173203349113,2,0.49999996,,
0.172761589289,2,0.53099986,,
0.172190010548,2,0.562,,
0.172164231539,2,0.5929999,,
0.17183688283,2,0.62499996,,
0.174876391888,2,0.67099997,,
0.171725586057,2,0.7179999,,
0.17114661634,2,0.74999996,,
0.170941114426,2,0.78099986,,
0.171403437853,2,0.812,,
0.170757234097,2,0.8429999,,
0.170828923583,2,0.87499996,,
0.170343160629,2,0.90599986,,
0.170694097877,2,0.95300003,,
0.170490831137,2,0.98399993,,
0.171825781465,2,1.01500007,,
0.167459458113,2,1.04599997,,
0.167858183384,2,1.07800003,,
0.169538289309,2,1.10899993,,
0.168000608683,2,1.14000007,,
0.16520357132,2,1.17099997,,
0.166718259454,2,1.2179999,,
0.167052805424,2,1.24999996,,
0.168041959405,2,1.28099986,,
0.1669177562,2,1.312,,
0.162000268698,2,1.3429999,,
0.163563936949,2,1.37499996,,
0.162348300219,2,0.03099986,,
0.162755265832,2,0.062,,
0.160644471645,2,0.0929999,,
0.158245757222,2,0.12499996,,
0.158198013902,2,0.15599986,,
0.160200476646,2,0.187,,
0.158147513866,2,0.23399993,,
0.16056522727,2,0.26500007,,
0.16056522727,2,0.29599997,,
0.16166895628,2,0.32800003,,
0.162112161517,2,0.35899993,,
0.161324948072,2,0.39000007,,
0.161430209875,2,0.42099997,,
0.161259397864,2,0.45300003,,
0.161259397864,2,0.49999996,,
0.160686165094,2,0.53099986,,
0.160686165094,2,0.562,,
0.162747144699,2,0.5929999,,
0.16245958209,2,0.62499996,,
0.163832128048,2,0.67099997,,
0.162206336856,2,0.7179999,,
0.159170567989,2,0.74999996,,
0.161688998342,2,0.78099986,,
0.161688998342,2,0.812,,
0.162676900625,2,0.8429999,,
0.161399334669,2,0.87499996,,
