PD,ROI,FD,,
0.161901026964,1,1.20299993,,
0.161158174276,1,1.23400007,,
0.159147843719,1,1.26499997,,
0.160140663385,1,1.29700003,,
0.158454477787,1,1.32799993,,
0.159654527903,1,1.37499986,,
0.161193758249,1,1.406,,
0.160702615976,1,1.45299993,,
0.160151034594,1,1.48400007,,
0.160500496626,1,1.51499997,,
0.159899935126,1,1.54700003,,
0.159182026982,1,1.57799993,,
0.16193524003,1,1.62499986,,
0.162222921848,1,1.656,,
0.161840349436,1,1.6869999,,
0.163447111845,1,1.71899996,,
0.164595261216,1,1.74999986,,
0.164900720119,1,1.781,,
0.165372774005,1,1.8119999,,
0.166195005178,1,1.85900007,,
0.167175784707,1,1.88999997,,
0.16836220026,1,1.92200003,,
0.170404598117,1,1.95299993,,
0.171349614859,1,1.98400007,,
0.175037547946,1,2.01499997,,
0.175130367279,1,2.04700003,,
0.174523368478,1,2.07799993,,
0.146613895893,1,2.12499986,,
0.0624804906547,1,2.156,,
0.0905190780759,1,2.1869999,,
0.0649179667234,1,2.21899996,,
0.171189337969,1,2.24999986,,
0.187278062105,1,2.281,,
0.17575751245,1,2.32799993,,
0.17835855484,1,2.35900007,,
0.179479569197,1,2.38999997,,
0.179052814841,1,2.42200003,,
0.178778082132,1,2.45299993,,
0.179236903787,1,2.48400007,,
0.178869336843,2,0.0309998999999976,,
0.178822308779,2,0.0320000600000014,,
0.176454603672,2,0.0469999299999984,,
0.172869518399,1,0.0309998599999943,,
0.168206721544,1,0.0619999999999976,,
0.167992919683,1,0.0929998999999953,,
0.166513711214,1,0.124999959999997,,
0.166048616171,1,0.155999859999994,,
0.165542960167,1,0.186999999999998,,
0.163984522223,1,0.233999929999996,,
0.164298504591,1,0.265000069999999,,
0.160990536213,1,0.295999969999997,,
0.161759346724,1,0.328000029999998,,
0.164130777121,1,0.358999929999996,,
0.16299508512,1,0.390000069999999,,
0.163565441966,1,0.420999969999997,,
0.162867203355,1,0.453000029999998,,
0.163820877671,1,0.499999959999997,,
0.163483336568,1,0.530999859999994,,
0.163904607296,1,0.561999999999998,,
0.161761298776,1,0.592999899999995,,
0.162837311625,1,0.624999959999997,,
0.162235692143,1,0.655999859999994,,
0.160416826606,1,0.686999999999998,,
0.160165771842,1,0.733999929999996,,
0.160829052329,1,0.780999859999994,,
0.15901491046,1,0.811999999999998,,
0.159939900041,1,0.842999899999995,,
0.159147888422,1,0.874999959999997,,
0.159756526351,1,0.905999859999994,,
0.158471614122,1,0.936999999999998,,
0.155427739024,1,0.983999929999996,,
0.155768156052,1,1.01500007,,
0.155764341354,1,1.04599997,,
0.160182580352,1,1.07800003,,
0.16061887145,1,1.10899993,,
0.161997035146,1,1.14000007,,
0.163516908884,1,1.17099997,,
0.163612276316,1,1.2179999,,
0.162591516972,1,1.24999996,,
0.158690840006,1,1.28099985999999,,
0.0823667496443,1,1.312,,
0.122336342931,1,1.3429999,,
0.0887270197272,1,1.37499996,,
0.0934536829591,1,1.40599985999999,,
0.27180236578,1,1.45300003,,
0.183929011226,1,1.48399993,,
0.176520168781,1,1.51500007,,
0.181017845869,1,1.54599997,,
0.161630436778,1,1.57800003,,
0.161124721169,1,1.60899993,,
0.161535799503,1,1.64000007,,
0.160361424088,1,1.67099997,,
0.161103978753,1,1.7179999,,
0.161280065775,1,1.74999996,,
0.160543054342,1,1.78099985999999,,
0.159464612603,1,1.812,,
0.160131379962,1,1.8429999,,
0.157942533493,1,1.87499996,,
0.157237172127,1,1.937,,
0.157335549593,1,1.98399993,,
0.155061006546,1,2.01500007,,
0.153518587351,1,2.04599997,,
0.154608696699,1,2.07800003,,
0.153562039137,1,2.10899993,,
0.15311691165,1,2.14000007,,
0.153902202845,1,2.17099997,,
0.152132228017,1,2.2179999,,
0.152711719275,1,2.24999996,,
0.153532385826,1,2.28099985999999,,
0.152906686068,1,2.312,,
0.152415156364,1,2.3429999,,
0.126432031393,1,2.37499996,,
0.226940557361,1,2.40599985999999,,
0.105548724532,1,2.45300003,,
0.144600003958,1,2.48399993,,
0.150240719318,1,2.51500007,,
0.170992657542,1,2.54599997,,
0.155943527818,1,2.57800003,,
0.153788283467,1,2.60899993,,
0.156834632158,1,2.64000007,,
0.159732863307,1,2.687,,
0.158919274807,1,2.7179999,,
0.157813712955,1,2.74999996,,
0.159620940685,1,2.78099985999999,,
0.16026493907,1,2.812,,
0.160599425435,1,2.8429999,,
0.160783037543,1,2.87499996,,
0.160881459713,1,2.90599985999999,,
0.160973399878,1,2.95300003,,
0.1612816751,1,0.0779998599999985,,
0.160529926419,1,0.109000000000002,,
0.159666508436,1,0.139999899999999,,
0.156611829996,1,0.171999960000001,,
0.15682579577,1,0.217999970000001,,
0.157089218497,1,0.250000030000002,,
0.14881631732,1,0.28099993,,
0.062147051096,1,0.312000070000003,,
0.0578119046986,1,0.342999970000001,,
0.0663793310523,1,0.375000030000002,,
0.118287071586,1,0.40599993,,
0.0707387179136,1,0.437000070000003,,
0.135825961828,1,0.484000000000002,,
0.169464439154,1,0.514999899999999,,
0.190247446299,1,0.546999960000001,,
0.160882711411,1,0.577999859999998,,
0.161336064339,1,0.609000000000002,,
0.161699026823,1,0.639999899999999,,
0.160788729787,1,0.671999960000001,,
0.16157668829,1,0.717999970000001,,
0.163288503885,1,0.750000030000002,,
0.162655889988,1,0.78099993,,
0.161924391985,1,0.812000070000003,,
0.162891626358,1,0.842999970000001,,
0.16322311759,1,0.875000030000002,,
0.162240236998,1,0.90599993,,
0.162508785725,1,0.952999859999998,,
0.161754578352,1,0.984000000000002,,
0.160372912884,1,1.0149999,,
0.160047158599,1,1.04699996,,
0.160460174084,1,1.07799986,,
0.159576207399,1,1.109,,
0.159759029746,1,1.1399999,,
0.16137303412,1,1.17199996,,
0.158985584974,1,1.21799997,,
0.159126728773,1,1.25000003,,
0.159692540765,1,1.28099993,,
0.158961057663,2,1.31200007,,
0.159958213568,2,1.34299997,,
0.163057386875,2,1.37500003,,
0.0716110095382,1,1.40599993,,
0.158461302519,1,1.45299986,,
0.0555945932865,1,1.484,,
0.293896555901,1,1.5149999,,
0.186185449362,1,1.54699996,,
0.181650564075,1,1.57799986,,
0.16489392519,1,1.609,,
0.164079338312,1,1.65599993,,
0.163703769445,1,1.68700007,,
0.16455206275,2,1.71799997,,
0.16481795907,1,1.75000003,,
0.16621978581,1,1.78099993,,
0.166349560022,1,1.81200007,,
0.167152315378,1,1.84299997,,
0.166654020548,1,1.87500003,,
0.167069509625,1,1.90599993,,
0.167526170611,1,1.95299986,,
0.167235031724,1,1.984,,
0.165986582637,1,2.0149999,,
0.164901718497,1,2.04699996,,
0.164524585009,1,2.07799986,,
0.168127074838,1,2.109,,
0.268902420998,1,2.1399999,,
0.0811031535268,1,2.18700007,,
0.0950430482626,1,2.21799997,,
0.278378784657,1,2.25000003,,
0.151878923178,1,2.28099993,,
0.205048009753,1,2.31200007,,
0.184565901756,1,2.34299997,,
0.162598058581,1,2.37500003,,
0.162758022547,1,2.42199996,,
0.163267374039,1,2.45299986,,
0.162749916315,1,2.484,,
0.162725701928,1,2.5149999,,
0.163312092423,1,2.54699996,,
0.16340726614,1,2.57799986,,
0.163839787245,1,2.609,,
0.164591625333,1,2.65599993,,
0.164436042309,1,2.68700007,,
0.163699299097,1,2.71799997,,
0.161458447576,1,2.75000003,,
0.16130849719,1,2.78099993,,
0.161064699292,1,2.81200007,,
0.162909001112,1,2.84299997,,
0.155759781599,1,2.87500003,,
0.0650888904929,1,2.92199996,,
0.0692934840918,1,2.95299986,,
0.0638148486614,1,2.984,,
0.0482131280005,1,3.0149999,,
0.0941894501448,1,3.04699996,,
0.188182979822,1,3.07799986,,
0.17192569375,1,3.109,,
0.186522871256,1,3.15599993,,
0.162328839302,1,3.18700007,,
0.162753909826,1,3.21799997,,
0.164685487747,1,3.25000003,,
0.166383355856,1,3.28099993,,
0.16746199131,1,3.31200007,,
0.166518837214,1,3.34299997,,
0.166917175055,1,3.3899999,,
0.166036650538,1,3.42199996,,
0.165566906333,1,3.45299986,,
0.166270986199,1,3.484,,
0.16177931428,1,3.5149999,,
0.161979883909,1,3.54699996,,
0.16052287817,1,3.57799986,,
0.159506887197,1,3.609,,
0.158632919192,1,3.65599993,,
0.157202154398,1,3.68700007,,
0.158222645521,1,3.71799997,,
0.156592085958,1,3.75000003,,
0.155882388353,1,3.78099993,,
0.156752794981,1,3.81200007,,
0.157026156783,1,3.84299997,,
0.156292468309,1,3.8899999,,
0.156805127859,1,3.92199996,,
0.157205969095,1,3.95299986,,
0.15807941556,1,3.984,,
0.158880218863,1,4.0149999,,
0.15888863802,1,4.04699996,,
0.158962860703,1,4.07799986,,
0.160303726792,1,4.12500003,,
0.120751999319,1,4.15599993,,
0.0520554408431,1,4.18700007,,
0.0627800822258,1,4.21799997,,
0.0642588585615,1,4.25000003,,
0.0897291451693,1,4.28099993,,
0.157768160105,1,4.31200007,,
0.187723785639,1,4.34299997,,
0.168904498219,1,4.3899999,,
0.169046655297,1,4.42199996,,
0.168371170759,1,4.45299986,,
0.167933210731,1,4.484,,
0.168195679784,1,4.5149999,,
0.167827889323,1,4.54699996,,
0.167426034808,1,4.57799986,,
0.162276431918,1,4.62500003,,
0.168453231454,1,4.65599993,,
0.16584828496,1,4.68700007,,
0.166231229901,1,4.71799997,,
0.166868433356,1,0.0309999699999963,,
0.167801827192,1,0.0630000299999978,,
0.16780166328,1,0.109999959999996,,
0.169538676739,1,0.140999859999994,,
0.169507309794,1,0.188000029999998,,
0.169455677271,1,0.218999929999995,,
0.168863460422,1,0.250000069999999,,
0.168509766459,1,0.280999969999996,,
0.167454972863,1,0.313000029999998,,
0.165868774056,1,0.359999959999996,,
0.16487210989,1,0.375000069999999,,
0.164825320244,1,0.421999999999997,,
0.162587434053,1,0.452999899999995,,
0.162264436483,1,0.484999959999996,,
0.161948531866,1,0.515999859999994,,
0.161682993174,1,0.546999999999997,,
0.159712940454,1,0.577999899999995,,
0.160189941525,1,0.609999959999996,,
0.156312003732,1,0.655999969999996,,
0.158937349916,1,0.688000029999998,,
0.159101873636,1,0.718999929999995,,
0.163344249129,1,0.750000069999999,,
0.16363632679,1,0.780999969999996,,
0.16307297349,1,0.813000029999998,,
0.16615703702,1,0.843999929999995,,
0.165537491441,1,0.890999859999994,,
0.166498929262,1,0.921999999999997,,
0.167418092489,1,0.952999899999995,,
0.168452575803,1,0.984999959999996,,
0.170751363039,1,1.01599985999999,,
0.167257249355,1,1.047,,
0.16993753612,1,1.07799989999999,,
0.168383255601,1,1.10999996,,
0.17077755928,1,1.15599997,,
0.16690556705,1,1.18800003,,
0.170381858945,1,1.23499996,,
0.168500736356,1,1.26599985999999,,
0.16835270822,1,1.297,,
0.1589538306,1,1.32799989999999,,
0.0658902078867,1,1.37500007,,
0.143474072218,1,1.40599997,,
0.0573541745543,1,1.43800003,,
0.164933800697,1,1.46899993,,
0.158959716558,1,1.50000007,,
0.179024249315,1,1.53099997,,
0.178743496537,1,1.56300003,,
0.170288354158,1,1.60999996,,
0.170832440257,1,1.64099985999999,,
0.169290304184,1,1.672,,
0.169619962573,1,1.70299989999999,,
0.169667840004,1,1.73499996,,
0.1713090837,1,1.76599985999999,,
0.168491959572,1,1.797,,
0.167391255498,1,1.82799989999999,,
0.167550459504,1,1.87500007,,
0.167498677969,1,1.90599997,,
0.166310712695,1,1.93800003,,
0.166498795152,1,1.96899993,,
0.165872082114,1,2.00000007,,
0.165313154459,1,2.03099997,,
0.165616959333,1,2.06300003,,
0.165393635631,1,2.10999996,,
0.163972467184,1,2.14099985999999,,
0.16359308362,1,2.172,,
0.160470560193,1,2.20299989999999,,
0.161970958114,1,2.23499996,,
0.158865705132,1,2.26599985999999,,
0.167141467333,1,2.297,,
0.166488423944,1,2.32799989999999,,
0.165485903621,1,2.37500007,,
0.167021781206,1,2.40599997,,
0.162746191025,1,2.43800003,,
0.164539024234,1,2.46899993,,
0.16288587451,1,2.50000007,,
0.162986531854,1,2.53099997,,
0.159096047282,1,2.56300003,,
0.159190386534,1,2.60999996,,
0.158770591021,1,2.64099985999999,,
0.158351331949,1,2.672,,
0.156711220741,1,2.70299989999999,,
0.156392991543,1,2.73499996,,
0.156498327851,1,2.76599985999999,,
0.180897548795,1,2.797,,
0.148773163557,1,2.84399993,,
0.147881373763,1,2.87500007,,
0.15167722106,1,2.90599997,,
0.150697112083,1,2.93800003,,
0.150814086199,1,2.96899993,,
0.150937363505,1,3.00000007,,
0.14876717329,1,3.03099997,,
0.148823469877,1,3.06300003,,
0.148736938834,1,3.10999996,,
0.148045271635,1,3.14099985999999,,
0.147622361779,1,3.172,,
0.15215985477,1,3.20299989999999,,
0.153248906136,1,3.23499996,,
0.152478605509,1,3.26599985999999,,
0.15284883976,1,3.297,,
0.153721600771,1,3.34399993,,
0.155408188701,1,3.37500007,,
0.156393453479,1,3.40599997,,
0.15729996562,1,3.43800003,,
0.157281130552,1,3.46899993,,
0.15796636045,1,3.50000007,,
0.158210486174,1,3.53099997,,
0.160324782133,1,3.56300003,,
0.157142296433,1,3.60999996,,
0.156761065125,1,3.64099985999999,,
0.156416088343,1,3.672,,
0.156069144607,1,3.70299989999999,,
0.158659547567,1,3.73499996,,
0.158611506224,1,3.76599985999999,,
0.157469034195,1,3.797,,
0.155505508184,1,3.84399993,,
0.155791670084,1,3.87500007,,
0.157473295927,1,3.90599997,,
0.157687246799,1,3.93800003,,
0.157665550709,1,3.96899993,,
0.157994121313,1,4.00000007,,
0.158595994115,1,4.03099997,,
0.158552199602,1,4.07799989999999,,
0.159801959991,1,4.10999996,,
0.160402536392,1,4.14099985999999,,
0.160582259297,1,4.172,,
0.161737591028,1,4.20299989999999,,
0.162476688623,1,4.23499996,,
0.162767142057,1,4.26599985999999,,
0.161887615919,1,0.0470000299999995,,
0.162207990885,1,0.0779999299999972,,
0.163026407361,1,0.10900007,,
0.16392827034,1,0.139999969999998,,
0.166109770536,1,0.17200003,,
0.164685606956,1,0.202999929999997,,
0.164640516043,1,0.23400007,,
0.134857103229,1,0.264999969999998,,
0.0516273975372,1,0.311999899999996,,
0.0676622837782,1,0.343999959999998,,
0.0734311342239,1,0.374999859999996,,
0.0697987228632,1,0.405999999999999,,
0.0963906347752,1,0.436999899999996,,
0.160277187824,1,0.468999959999998,,
0.187047436833,1,0.499999859999996,,
0.178566291928,1,0.54700003,,
0.166492789984,1,0.577999929999997,,
0.16594208777,1,0.60900007,,
0.166179999709,1,0.639999969999998,,
0.165186449885,1,0.67200003,,
0.167256250978,1,0.702999929999997,,
0.166393190622,1,0.73400007,,
0.165148764849,1,0.780999999999999,,
0.167277812958,1,0.811999899999996,,
0.166229099035,1,0.843999959999998,,
0.166410505772,1,0.874999859999996,,
0.166307300329,1,0.905999999999999,,
0.163980513811,1,0.936999899999996,,
0.16363696754,1,0.968999959999998,,
0.158881515265,1,0.999999859999996,,
0.1606836766,1,1.04700003,,
0.155995890498,1,1.07799993,,
0.160923689604,1,1.10900007,,
0.160842090845,1,1.13999997,,
0.161196678877,1,1.17200003,,
0.163684338331,1,1.20299993,,
0.160500869155,1,1.23400007,,
0.160936310887,1,1.281,,
0.173978641629,1,1.3119999,,
0.163432389498,1,1.34399996,,
0.133285433054,1,1.37499986,,
0.0606248676777,1,1.406,,
0.0777823925018,1,1.4369999,,
0.0964474380016,1,1.46899996,,
0.0870114639401,1,1.51499997,,
0.0595228001475,1,1.54700003,,
0.0819965749979,1,1.57799993,,
0.144127547741,1,1.60900007,,
0.0810164064169,1,1.63999997,,
0.197572112083,1,1.67200003,,
0.490798145533,1,1.70299993,,
0.167397037148,1,1.73400007,,
0.523778438568,1,1.781,,
0.486099541187,1,1.8119999,,
0.526610672474,1,1.84399996,,
0.51200735569,1,1.87499986,,
0.532689630985,1,1.906,,
0.200666695833,1,1.9369999,,
0.464224159718,1,1.96899996,,
0.253225177526,1,2.01499997,,
0.236985236406,1,2.04700003,,
0.0314519628882,1,2.07799993,,
0.548058390617,1,2.10900007,,
0.543620347977,1,2.13999997,,
0.176649227738,1,2.17200003,,
0.640598893166,1,2.20299993,,
0.305873841047,1,2.24999986,,
0.19792792201,1,2.281,,
0.303066581488,1,2.3119999,,
0.68945235014,1,2.34399996,,
0.362525433302,1,2.37499986,,
0.339519411325,1,2.406,,
0.13091121614,1,2.4369999,,
0.180341675878,1,2.46899996,,
0.181335389614,1,2.51499997,,
0.17893537879,1,2.54700003,,
0.180561244488,1,2.57799993,,
0.178774520755,1,2.60900007,,
0.179798930883,1,2.63999997,,
0.178635165095,1,2.67200003,,
0.174776524305,1,2.70299993,,
0.173990294337,1,2.74999986,,
0.171893656254,1,2.781,,
0.167536064982,1,2.8119999,,
0.166042611003,1,2.84399996,,
0.163615494967,1,2.87499986,,
0.162286534905,1,2.906,,
0.161569327116,1,2.9369999,,
0.161294922233,1,2.98400007,,
0.160977080464,1,3.01499997,,
0.161533206701,1,3.04700003,,
0.160658061504,1,3.07799993,,
0.162262350321,1,3.10900007,,
0.162213087082,1,3.13999997,,
0.161177366972,1,3.17200003,,
0.164255782962,1,3.21899996,,
0.165016204119,1,3.24999986,,
0.164911419153,1,3.281,,
0.165213748813,1,3.3119999,,
0.165612623096,1,3.34399996,,
0.167041435838,1,3.37499986,,
0.163760155439,1,3.406,,
0.171803444624,1,3.4369999,,
0.169345259666,1,3.48400007,,
0.171268045902,1,3.51499997,,
0.171812787652,1,3.54700003,,
0.171875685453,1,3.57799993,,
0.17113378644,1,3.60900007,,
0.170670121908,1,3.63999997,,
0.171201586723,1,3.67200003,,
0.172132372856,1,3.71899996,,
0.16969025135,1,3.74999986,,
0.169956445694,1,0.0309999999999988,,
0.168227449059,1,0.0619998999999964,,
0.168678641319,1,0.0939999599999979,,
0.167792707682,1,0.124999859999996,,
0.166763275862,1,0.155999999999999,,
0.162471488118,1,0.202999929999997,,
0.15959008038,1,0.23400007,,
0.158780038357,1,0.264999969999998,,
0.158819437027,1,0.29700003,,
0.156617432833,1,0.327999929999997,,
0.157632783055,1,0.35900007,,
0.158069774508,1,0.389999969999998,,
0.155739590526,1,0.42200003,,
0.156835615635,1,0.468999959999998,,
0.155973017216,1,0.499999859999996,,
0.155642598867,1,0.530999999999999,,
0.155424430966,1,0.561999899999996,,
0.155854076147,1,0.593999959999998,,
0.156123459339,1,0.624999859999996,,
0.153900429606,1,0.655999999999999,,
0.154504776001,1,0.702999929999997,,
0.152255743742,1,0.73400007,,
0.151872321963,1,0.764999969999998,,
0.149996966124,1,0.79700003,,
0.150510430336,1,0.827999929999997,,
0.150163888931,1,0.85900007,,
0.145952776074,1,0.889999969999998,,
0.150005832314,1,0.936999899999996,,
0.152358472347,1,0.968999959999998,,
0.152296677232,1,0.999999859999996,,
0.152171820402,1,1.031,,
0.152017861605,1,1.0619999,,
0.152191579342,1,1.09399996,,
0.15387660265,1,1.12499986,,
0.152587741613,1,1.17200003,,
0.15494941175,1,1.20299993,,
0.156662791967,1,1.23400007,,
0.158062532544,1,1.26499997,,
0.160938277841,1,1.29700003,,
0.160945877433,1,1.32799993,,
0.161362349987,1,1.35900007,,
0.159761071205,1,1.38999997,,
0.158209785819,1,1.4369999,,
0.160349667072,1,1.46899996,,
0.157632112503,1,1.49999986,,
0.15850648284,1,1.531,,
0.158293396235,1,1.5619999,,
0.159037321806,1,1.59399996,,
0.158273145556,1,1.62499986,,
0.158659234643,1,1.67200003,,
0.160057529807,1,1.70299993,,
0.160410001874,1,1.73400007,,
0.159818977118,1,1.76499997,,
0.159786775708,1,1.79700003,,
0.159639745951,1,1.82799993,,
0.161588713527,1,1.85900007,,
0.162332415581,1,1.906,,
0.161064475775,1,1.9369999,,
0.161916479468,1,1.96899996,,
0.161278814077,1,1.99999986,,
0.165825337172,1,2.031,,
0.166254669428,1,2.0619999,,
0.164850249887,1,2.09399996,,
0.163877815008,1,2.13999997,,
0.163913801312,1,2.17200003,,
0.162724792957,1,2.20299993,,
0.163208395243,1,2.23400007,,
0.164055153728,1,2.3119999,,
0.164653867483,1,2.3119999,,
0.163882687688,1,2.32799993,,
0.162843555212,1,2.35900007,,
0.161668896675,1,2.406,,
0.120004996657,1,2.4369999,,
0.0875373035669,1,2.46899996,,
0.0744653493166,1,0.0309998599999943,,
0.0551542565227,1,0.0619999999999976,,
0.133299022913,1,0.0929998999999953,,
0.165929868817,1,0.124999959999997,,
0.180602163076,1,0.170999969999997,,
0.164549693465,1,0.203000029999998,,
0.165274649858,1,0.233999929999996,,
0.164278432727,1,0.265000069999999,,
0.164327412844,1,0.295999969999997,,
0.165557041764,1,0.328000029999998,,
0.165965661407,1,0.358999929999996,,
0.166993498802,1,0.405999859999994,,
0.167311742902,1,0.436999999999998,,
0.168489456177,1,0.467999899999995,,
0.168586730957,1,0.499999959999997,,
0.169091254473,1,0.530999859999994,,
0.169527769089,1,0.561999999999998,,
0.169708922505,1,0.592999899999995,,
0.169492512941,1,0.624999959999997,,
0.168123885989,1,0.670999969999997,,
0.168172314763,1,0.703000029999998,,
0.169308453798,1,0.733999929999996,,
0.168651789427,1,0.765000069999999,,
0.168218255043,1,0.795999969999997,,
0.169428914785,1,0.828000029999998,,
0.171710655093,1,0.858999929999996,,
0.169743090868,1,0.905999859999994,,
0.170025378466,1,0.936999999999998,,
0.169558420777,1,0.967999899999995,,
0.172040566802,1,0.999999959999997,,
0.171569019556,1,1.03099985999999,,
0.17258669436,1,1.062,,
0.171408966184,1,1.0929999,,
0.172981128097,1,1.12499996,,
0.176927551627,1,1.17099997,,
0.175668373704,1,1.20300003,,
0.175641477108,1,1.23399993,,
0.180184170604,1,1.26500007,,
0.178935185075,1,1.29599997,,
0.179660588503,1,1.32800003,,
0.181742697954,1,1.35899993,,
0.180125415325,1,1.40599985999999,,
0.183844178915,1,1.437,,
0.181592032313,1,1.4679999,,
0.183187142015,1,1.49999996,,
0.183696016669,1,1.53099985999999,,
0.181071788073,1,1.562,,
0.18023443222,1,1.5929999,,
0.179698169231,1,1.64000007,,
0.168330088258,1,1.67099997,,
0.0461455658078,1,1.70300003,,
0.0326141305268,1,1.73399993,,
0.0580946318805,1,1.76500007,,
0.196387290955,1,1.79599997,,
0.192927032709,1,1.82800003,,
0.182327836752,1,1.89000007,,
0.181203737855,1,1.92099997,,
0.181801527739,1,1.95300003,,
0.181161984801,1,1.98399993,,
0.183325976133,1,2.01500007,,
0.18317244947,1,2.04599997,,
0.184566408396,1,2.07800003,,
0.179531633854,1,2.12499996,,
0.182322874665,1,2.15599985999999,,
0.18233731389,1,2.187,,
0.181509286165,1,2.2179999,,
0.179979100823,1,2.24999996,,
0.179513886571,1,2.28099985999999,,
0.178691118956,1,2.312,,
0.177743345499,1,2.3429999,,
0.178629785776,1,2.39000007,,
0.167169049382,1,2.42099997,,
0.179287821054,1,2.45300003,,
0.175866544247,1,2.48399993,,
0.175699040294,1,2.51500007,,
0.176787599921,1,2.54599997,,
0.179406315088,1,0.0320000300000061,,
0.176624268293,1,0.0789999600000044,,
0.174884423614,1,0.109999860000002,,
0.172235935926,1,0.141000000000005,,
0.170013993979,1,0.171999900000003,,
0.175355017185,1,0.203999960000004,,
0.170709714293,1,0.234999860000002,,
0.171156406403,1,0.266000000000005,,
0.176407933235,1,0.312999930000004,,
0.173928678036,1,0.344000070000007,,
0.176511481404,1,0.374999970000005,,
0.175052419305,1,0.407000030000006,,
0.174350380898,1,0.437999930000004,,
0.174334987998,1,0.469000070000007,,
0.173837274313,1,0.499999970000005,,
0.167009323835,1,0.532000030000006,,
0.172443330288,1,0.578999960000004,,
0.1713899225,1,0.609999860000002,,
0.171589419246,1,0.641000000000005,,
0.171810045838,1,0.671999900000003,,
0.17162963748,1,0.703999960000004,,
0.172678649426,1,0.734999860000002,,
0.170654922724,1,0.766000000000005,,
0.170503735542,1,0.812999930000004,,
0.170681446791,1,0.844000070000007,,
0.17564599216,1,0.874999970000005,,
0.176165059209,1,0.907000030000006,,
0.176286742091,1,0.937999930000004,,
0.173326924443,1,0.969000070000007,,
0.175658017397,1,0.999999970000005,,
0.171565264463,1,1.0469999,,
0.169930160046,1,1.07899996,,
0.13620659709,1,1.10999986,,
0.075324036181,1,1.14100000000001,,
0.0405055359006,1,1.1719999,,
0.0604665800929,1,1.21900007000001,,
0.190550282598,1,1.24999997,,
0.0528746917844,1,1.2969999,,
0.18183298409,1,1.32899996,,
0.196614488959,1,1.35999986,,
0.172719299793,1,1.39100000000001,,
0.170463815331,1,1.4219999,,
0.171203404665,1,1.45399996,,
0.170681416988,1,1.48499986,,
0.171121284366,1,1.53200003000001,,
0.172321900725,1,1.56299993,,
0.170398026705,1,1.59400007000001,,
0.169620931149,1,1.62499997,,
0.170918107033,1,1.65700003000001,,
0.169400781393,1,1.68799993,,
0.168820559978,1,1.71900007000001,,
0.168427556753,1,1.74999997,,
0.166688174009,1,1.7969999,,
0.165164962411,1,1.82899996,,
0.164895936847,1,1.85999986,,
0.163961321115,1,1.89100000000001,,
0.164048820734,1,0.0309998999999976,,
0.166143581271,1,0.0629999599999991,,
0.165356010199,1,0.0939998599999967,,
0.164996683598,1,0.141000030000001,,
0.166622847319,1,0.171999929999998,,
0.164968699217,1,0.203000070000002,,
0.164852097631,1,0.233999969999999,,
0.162462189794,1,0.266000030000001,,
0.163586586714,1,0.296999929999998,,
0.164453595877,1,0.328000070000002,,
0.163151666522,1,0.375,,
0.162748545408,1,0.405999899999998,,
0.161565229297,1,0.453000070000002,,
0.158915117383,1,0.483999969999999,,
0.159857481718,1,0.516000030000001,,
0.160368427634,1,0.546999929999998,,
0.160017445683,1,0.578000070000002,,
0.160049319267,1,0.625,,
0.157936647534,1,0.655999899999998,,
0.157655507326,1,0.687999959999999,,
0.157811015844,1,0.718999859999997,,
0.157022923231,1,0.75,,
0.15333519876,1,0.780999899999998,,
0.157369405031,1,0.812999959999999,,
0.156886741519,1,0.858999969999999,,
0.155626550317,1,0.891000030000001,,
0.157198652625,1,0.921999929999998,,
0.153922975063,1,0.953000070000002,,
0.155154526234,1,0.983999969999999,,
0.153810486197,1,1.01600003,,
0.154958680272,1,1.04699993,,
0.152918085456,1,1.09399986,,
0.152752891183,1,1.125,,
0.153144821525,1,1.1559999,,
0.15383027494,1,1.18799996,,
0.154659554362,1,1.21899986,,
0.155251726508,1,1.25,,
0.155514657497,1,1.2809999,,
0.155967667699,1,1.31299996,,
0.15443021059,1,1.35899997,,
0.154883533716,1,1.39100003,,
0.155009374022,1,1.42199993,,
0.155346825719,1,1.45300007,,
0.154495686293,1,1.48399997,,
0.155064478517,1,1.51600003,,
0.156436696649,1,1.54699993,,
0.163256943226,1,1.59399986,,
0.131152823567,1,1.625,,
0.0609853155911,1,1.6559999,,
0.113056719303,1,1.68799996,,
0.182784363627,1,1.71899986,,
0.164570793509,1,1.75,,
0.176831543446,1,1.7809999,,
0.160914987326,1,1.81299996,,
0.156694665551,1,1.85899997,,
0.157645255327,1,1.89100003,,
0.156390279531,1,1.92199993,,
0.15684273839,1,1.95300007,,
0.159336462617,1,1.98399997,,
0.161297112703,1,2.01600003,,
0.164591193199,1,2.04699993,,
0.16135622561,1,2.09399986,,
0.164018958807,1,2.14100003,,
0.164736539125,1,2.17199993,,
0.160683244467,1,2.20300007,,
0.160713225603,1,2.23399997,,
0.160569563508,1,2.2809999,,
0.160206347704,1,2.29699993,,
0.159703433514,1,2.34399986,,
0.159214347601,1,2.375,,
0.162668675184,1,2.4059999,,
0.16142077744,1,2.43799996,,
0.162145346403,1,2.46899986,,
0.160719767213,1,2.5,,
0.15872772038,1,2.5309999,,
0.156515270472,1,2.57800007,,
0.157732233405,1,2.60899997,,
0.13211889565,1,2.64100003,,
0.0428865291178,1,2.67199993,,
0.11521063,1,2.70300007,,
0.0728847160935,1,2.73399997,,
