PD,ROI,FD,,
0.164598330855,1,1.235000065,,
0.160656526685,1,1.265999964,,
0.162566453218,1,1.297000101,,
0.161450833082,1,1.344000032,,
0.161752000451,1,1.374999931,,
0.157728150487,1,1.406999996,,
0.159358054399,1,1.437999895,,
0.155080467463,1,1.469000032,,
0.1578643471,1,1.499999931,,
0.157394334674,1,1.531999996,,
0.158096939325,1,1.578,,
0.161228567362,1,1.610000065,,
0.153799429536,1,1.640999964,,
0.161875396967,1,1.672000101,,
0.154128775001,1,1.703,,
0.154532760382,1,1.735000065,,
0.157200783491,1,1.765999964,,
0.156717061996,1,1.797000101,,
0.156254604459,1,1.844000032,,
0.156616777182,1,1.874999931,,
0.157514676452,1,0.031999996,,
0.155864790082,1,0.062999895,,
0.157679572701,1,0.094000032,,
0.155213952065,1,0.140999964,,
0.1583519876,1,0.172000101,,
0.159004300833,1,0.203,,
0.161693990231,1,0.235000065,,
0.161479637027,1,0.265999964,,
0.161640375853,1,0.297000101,,
0.162022724748,1,0.328,,
0.161830157042,1,0.374999931,,
0.16180165112,1,0.406999996,,
0.161988660693,1,0.437999895,,
0.161255285144,1,0.469000032,,
0.162957027555,1,0.499999931,,
0.162100479007,1,0.531999996,,
0.16443528235,1,0.578,,
0.162354841828,1,0.610000065,,
0.164255231619,1,0.672000101,,
0.163814395666,1,0.703,,
0.163315996528,1,0.735000065,,
0.161359220743,1,0.765999964,,
0.160130962729,1,0.797000101,,
0.162231713533,1,0.844000032,,
0.159393325448,1,0.874999931,,
0.159123763442,1,0.906999996,,
0.160707846284,1,0.937999895,,
0.161118343472,1,0.969000032,,
0.160705953836,1,0.999999931,,
0.161579549313,1,1.031999996,,
0.162873491645,1,1.062999895,,
0.159952118993,1,1.110000065,,
0.162698492408,1,1.140999964,,
0.161864444613,1,1.172000101,,
0.164093345404,1,1.203,,
0.163432329893,1,1.235000065,,
0.161887079477,1,1.265999964,,
0.163615971804,1,1.297000101,,
0.161061942577,1,1.344000032,,
0.158111780882,1,1.374999931,,
0.156934782863,1,1.406999996,,
0.155296355486,1,1.437999895,,
0.155000761151,1,1.469000032,,
0.15557333827,1,1.499999931,,
0.154795363545,1,1.531999996,,
0.153102725744,1,1.578,,
0.152120307088,1,1.610000065,,
0.153192535043,1,1.640999964,,
0.153668433428,1,1.672000101,,
0.154707163572,1,1.703,,
0.15838290751,1,1.735000065,,
0.158237606287,1,1.765999964,,
0.159074768424,1,1.797000101,,
0.158844307065,1,1.844000032,,
,1,1.874999931,,
0.160929679871,1,1.906999996,,
0.164276078343,1,1.937999895,,
0.164276078343,1,1.969000032,,
0.159162655473,1,1.999999931,,
0.165338382125,1,2.031999996,,
0.165433242917,1,0.031999996,,
0.166605934501,1,0.062999895,,
0.166851297021,1,0.094000032,,
0.167725890875,1,0.140999964,,
0.168366104364,1,0.172000101,,
0.167930096388,1,0.203,,
0.168142795563,1,0.235000065,,
0.167927756906,1,0.265999964,,
0.162223607302,1,0.297000101,,
0.164182215929,1,0.328,,
0.164598330855,1,0.374999931,,
0.160656526685,1,0.406999996,,
0.162566453218,1,0.437999895,,
0.161450833082,1,0.469000032,,
0.161752000451,1,0.499999931,,
0.157728150487,1,0.531999996,,
0.159358054399,1,0.578,,
0.155080467463,1,0.610000065,,
0.1578643471,1,0.672000101,,
0.157394334674,1,0.703,,
0.158096939325,1,0.735000065,,
0.161228567362,1,0.765999964,,
0.153799429536,1,0.797000101,,
0.161875396967,1,0.844000032,,
0.154128775001,1,0.874999931,,
0.154532760382,1,0.906999996,,
0.157200783491,1,0.937999895,,
0.156717061996,1,0.969000032,,
0.156254604459,1,0.999999931,,
0.156616777182,1,1.031999996,,
0.157514676452,1,1.062999895,,
0.155864790082,1,1.110000065,,
0.157679572701,1,1.140999964,,
0.155213952065,1,1.172000101,,
0.1583519876,1,1.203,,
0.159004300833,1,1.235000065,,
0.161693990231,1,1.265999964,,
0.161479637027,1,1.297000101,,
0.161640375853,1,1.344000032,,
0.162022724748,1,1.374999931,,
0.161830157042,1,1.406999996,,
0.16180165112,1,1.437999895,,
0.161988660693,1,1.469000032,,
0.161255285144,1,1.499999931,,
0.162957027555,1,1.531999996,,
0.162100479007,1,1.578,,
0.16443528235,1,1.610000065,,
0.162354841828,1,1.640999964,,
0.164255231619,1,1.672000101,,
0.163814395666,1,1.703,,
0.163315996528,1,1.735000065,,
0.161359220743,1,1.765999964,,
0.160130962729,1,1.797000101,,
0.162231713533,1,1.844000032,,
0.159393325448,1,1.874999931,,
0.159123763442,1,1.906999996,,
0.160707846284,1,1.937999895,,
0.161118343472,1,1.969000032,,
0.160705953836,1,1.999999931,,
0.161579549313,1,2.031999996,,
0.162873491645,1,2.078,,
0.159952118993,1,2.110000065,,
0.162698492408,1,2.140999964,,
0.161864444613,1,2.172000101,,
0.164093345404,1,2.203,,
0.163432329893,1,2.235000065,,
0.161887079477,1,2.265999964,,
0.163615971804,1,2.312999895,,
0.161061942577,1,2.344000032,,
0.158111780882,1,2.374999931,,
0.156934782863,1,2.406999996,,
0.155296355486,1,2.437999895,,
0.155000761151,1,2.469000032,,
0.15557333827,1,2.499999931,,
0.154795363545,1,2.531999996,,
0.153102725744,1,2.578,,
0.152120307088,1,2.610000065,,
0.153192535043,2,0.031999996,,
0.153668433428,2,0.062999895,,
0.154707163572,2,0.094000032,,
0.15838290751,2,0.140999964,,
0.158237606287,2,0.172000101,,
0.159074768424,2,0.203,,
0.158844307065,2,0.235000065,,
,2,0.265999964,,
0.160929679871,2,0.297000101,,
0.164276078343,2,0.328,,
0.164276078343,2,0.374999931,,
0.159162655473,1,0.031999996,,
0.165338382125,1,0.062999895,,
0.165433242917,1,0.094000032,,
0.166605934501,1,0.140999964,,
0.166851297021,1,0.172000101,,
0.167725890875,1,0.203,,
0.168366104364,1,0.235000065,,
0.167930096388,1,0.265999964,,
0.168142795563,1,0.297000101,,
0.167927756906,1,0.328,,
0.170655936003,1,0.374999931,,
0.169376000762,1,0.406999996,,
0.168899998069,1,0.437999895,,
0.171717971563,1,0.469000032,,
0.172393128276,1,0.499999931,,
0.162223607302,1,0.531999996,,
0.164182215929,1,0.578,,
0.164598330855,1,0.610000065,,
0.160656526685,1,0.672000101,,
0.162566453218,1,0.703,,
0.161450833082,1,0.735000065,,
0.161752000451,1,0.765999964,,
0.157728150487,1,0.797000101,,
0.159358054399,2,0.031999996,,
0.155080467463,2,0.062999895,,
0.1578643471,2,0.094000032,,
0.157394334674,2,0.140999964,,
0.158096939325,2,0.172000101,,
0.161228567362,2,0.203,,
0.153799429536,2,0.235000065,,
0.161875396967,2,0.265999964,,
0.154128775001,1,0.031999996,,
0.154532760382,1,0.062999895,,
0.157200783491,1,0.094000032,,
0.156717061996,1,0.140999964,,
0.156254604459,1,0.172000101,,
0.156616777182,1,0.203,,
0.157514676452,1,0.235000065,,
0.155864790082,1,0.265999964,,
0.157679572701,1,0.297000101,,
0.155213952065,1,0.328,,
0.1583519876,1,0.374999931,,
0.159004300833,1,0.406999996,,
0.161693990231,1,0.437999895,,
0.161479637027,1,0.469000032,,
0.161640375853,1,0.499999931,,
0.162022724748,1,0.531999996,,
0.161830157042,1,0.578,,
0.16180165112,1,0.610000065,,
0.161988660693,1,0.672000101,,
0.161255285144,1,0.703,,
0.162957027555,1,0.735000065,,
0.162223607302,1,0.765999964,,
0.164182215929,1,0.797000101,,
0.164598330855,1,0.844000032,,
0.160656526685,1,0.874999931,,
0.162566453218,1,0.906999996,,
0.161450833082,1,0.937999895,,
0.161752000451,1,0.969000032,,
0.157728150487,1,0.999999931,,
0.159358054399,1,1.031999996,,
0.155080467463,1,1.062999895,,
0.1578643471,1,1.110000065,,
0.157394334674,1,1.140999964,,
0.158096939325,1,1.172000101,,
0.161228567362,2,0.031999996,,
0.153799429536,2,0.062999895,,
0.161875396967,2,0.094000032,,
0.154128775001,2,0.140999964,,
0.154532760382,2,0.172000101,,
0.157200783491,2,0.203,,
0.156717061996,2,0.235000065,,
0.156254604459,2,0.265999964,,
0.156616777182,2,0.297000101,,
0.157514676452,2,0.328,,
0.155864790082,2,0.374999931,,
0.157679572701,2,0.406999996,,
0.155213952065,2,0.437999895,,
0.1583519876,1,0.031999996,,
0.159004300833,1,0.062999895,,
0.161693990231,1,0.094000032,,
0.161479637027,1,0.140999964,,
0.161640375853,1,0.172000101,,
0.162022724748,1,0.203,,
0.161830157042,1,0.235000065,,
0.16180165112,1,0.265999964,,
0.161988660693,1,0.297000101,,
0.161255285144,1,0.328,,
0.162957027555,1,0.374999931,,
0.162100479007,1,0.406999996,,
0.16443528235,1,0.437999895,,
0.162354841828,1,0.469000032,,
0.164255231619,1,0.499999931,,
0.163814395666,1,0.531999996,,
0.163315996528,1,0.578,,
0.161359220743,1,0.610000065,,
0.160130962729,1,0.672000101,,
0.162231713533,1,0.703,,
0.159393325448,1,0.735000065,,
0.159123763442,1,0.765999964,,
0.160707846284,1,0.797000101,,
0.161118343472,1,0.844000032,,
0.160705953836,1,0.874999931,,
0.161579549313,1,0.906999996,,
0.162873491645,1,0.937999895,,
0.159952118993,1,0.969000032,,
0.162698492408,1,0.999999931,,
0.161864444613,1,1.031999996,,
0.164093345404,1,1.062999895,,
0.163432329893,1,1.110000065,,
0.161887079477,1,1.140999964,,
0.163615971804,1,1.172000101,,
0.161061942577,1,1.203,,
0.158111780882,1,1.235000065,,
0.156934782863,1,1.265999964,,
0.155296355486,1,1.297000101,,
0.155000761151,1,1.344000032,,
0.15557333827,1,1.374999931,,
0.154795363545,1,1.406999996,,
0.153102725744,1,1.437999895,,
0.152120307088,1,1.469000032,,
0.153192535043,1,1.499999931,,
0.153668433428,1,1.531999996,,
0.154707163572,1,1.578,,
0.15838290751,1,1.610000065,,
0.158237606287,1,1.640999964,,
0.159074768424,1,1.672000101,,
0.158844307065,1,1.703,,
,1,1.735000065,,
0.160929679871,1,1.765999964,,
0.164276078343,1,1.797000101,,
0.164276078343,1,1.844000032,,
0.159162655473,1,1.874999931,,
0.165338382125,1,1.906999996,,
0.165433242917,1,1.937999895,,
0.166605934501,1,1.969000032,,
0.166851297021,1,1.999999931,,
0.167725890875,1,2.031999996,,
0.168366104364,1,2.078,,
0.167930096388,1,2.110000065,,
0.168142795563,1,2.140999964,,
0.167927756906,1,2.172000101,,
0.170655936003,1,2.203,,
0.169376000762,2,0.031999996,,
0.168899998069,2,0.062999895,,
0.171717971563,2,0.094000032,,
0.172393128276,2,0.140999964,,
0.167949974537,2,0.172000101,,
0.170921087265,2,0.203,,
0.171704187989,2,0.235000065,,
0.168861716986,2,0.265999964,,
0.168379709125,1,0.031999996,,
0.173803776503,1,0.062999895,,
0.1698384583,1,0.094000032,,
0.169555962086,1,0.140999964,,
0.163405314088,1,0.172000101,,
0.172530889511,1,0.203,,
0.17245388031,2,0.031999996,,
0.17066116631,2,0.062999895,,
0.170898154378,2,0.094000032,,
0.169822722673,2,0.140999964,,
0.167954489589,1,0.031999996,,
0.164206475019,1,0.062999895,,
0.165925234556,1,0.094000032,,
0.165296941996,1,0.140999964,,
0.165147051215,1,0.172000101,,
0.165222212672,1,0.203,,
0.165267273784,1,0.235000065,,
0.166251450777,1,0.265999964,,
0.165837079287,1,0.297000101,,
0.164551749825,1,0.328,,
0.164954870939,1,0.374999931,,
0.164248496294,1,0.406999996,,
0.165059328079,1,0.437999895,,
0.164865106344,1,0.469000032,,
0.164397388697,1,0.499999931,,
0.164289861917,1,0.531999996,,
0.164966672659,1,0.578,,
0.165448069572,1,0.610000065,,
0.16549256444,1,0.672000101,,
0.162752747536,1,0.703,,
0.170173704624,1,0.735000065,,
0.127603292465,1,0.765999964,,
0.0335243977606,1,0.797000101,,
0.118354424834,1,0.844000032,,
0.158377215266,1,0.874999931,,
0.180945545435,1,0.906999996,,
0.167498856783,1,0.937999895,,
0.166553288698,1,0.969000032,,
0.166323304176,1,0.999999931,,
0.165861725807,1,1.031999996,,
0.168686822057,1,1.062999895,,
0.168021559715,1,1.110000065,,
0.167288973927,1,1.140999964,,
0.166923195124,1,1.172000101,,
0.167325109243,1,1.203,,
0.166950136423,1,1.235000065,,
0.166772946715,1,1.265999964,,
0.161915242672,1,1.297000101,,
0.162201195955,1,1.344000032,,
0.165616422892,1,1.374999931,,
0.165931284428,1,1.406999996,,
0.163939580321,1,1.437999895,,
0.162374600768,1,1.469000032,,
0.162045255303,1,1.499999931,,
0.163686424494,2,0.031999996,,
0.162341207266,2,0.062999895,,
0.161019921303,2,0.094000032,,
0.162895649672,1,0.031999996,,
0.161111816764,1,0.062999895,,
0.160051718354,1,0.094000032,,
0.160667449236,1,0.140999964,,
0.161379128695,1,0.172000101,,
0.161155223846,1,0.203,,
0.161275103688,1,0.235000065,,
0.160152390599,1,0.265999964,,
0.160132676363,1,0.297000101,,
0.158917352557,1,0.328,,
0.15667130053,1,0.374999931,,
0.159097209573,1,0.406999996,,
0.159204915166,1,0.437999895,,
0.159180775285,1,0.469000032,,
0.158084228635,1,0.499999931,,
0.158529281616,1,0.531999996,,
0.158294469118,1,0.578,,
0.157661646605,1,0.610000065,,
0.155889302492,1,0.672000101,,
0.158237442374,1,0.703,,
0.159996718168,1,0.735000065,,
0.157550305128,1,0.765999964,,
0.156132891774,1,0.797000101,,
0.153186649084,1,0.844000032,,
0.155916899443,1,0.874999931,,
0.155638962984,1,0.906999996,,
0.156483501196,1,0.937999895,,
0.158951863647,1,0.969000032,,
0.159404069185,1,0.999999931,,
0.156017526984,1,1.031999996,,
0.156986922026,1,1.062999895,,
0.155922681093,1,1.110000065,,
0.156924277544,1,1.140999964,,
0.155852466822,1,1.172000101,,
0.158691644669,1,1.203,,
0.157978475094,1,1.235000065,,
0.157803550363,2,0.031999996,,
0.157522693276,2,0.062999895,,
0.156915515661,2,0.094000032,,
0.154933363199,2,0.140999964,,
0.156627863646,2,0.172000101,,
0.154901772738,2,0.203,,
0.153371378779,2,0.235000065,,
0.152911931276,2,0.265999964,,
0.152849987149,2,0.297000101,,
0.15129250288,2,0.328,,
0.151997357607,2,0.374999931,,
0.152044922113,2,0.406999996,,
0.14844429493,2,0.437999895,,
0.151392295957,2,0.469000032,,
0.150128290057,2,0.499999931,,
0.152886077762,2,0.531999996,,
0.152369022369,2,0.578,,
0.152632623911,2,0.610000065,,
0.150817006826,1,0.031999996,,
0.152392804623,1,0.062999895,,
0.152552291751,1,0.094000032,,
0.152081504464,1,0.140999964,,
0.151112571359,1,0.172000101,,
0.152978047729,1,0.203,,
0.152431815863,1,0.235000065,,
0.152630150318,1,0.265999964,,
0.15347994864,1,0.297000101,,
0.149392992258,1,0.328,,
0.161986753345,1,0.374999931,,
0.128364875913,1,0.406999996,,
0.0815354809165,1,0.437999895,,
0.154345422983,1,0.469000032,,
0.151641979814,2,0.031999996,,
0.161203384399,2,0.062999895,,
0.158375829458,2,0.094000032,,
0.158175513148,1,0.031999996,,
0.158272266388,1,0.062999895,,
0.158644616604,1,0.094000032,,
0.160664707422,1,0.140999964,,
0.156028419733,1,0.172000101,,
0.157655462623,1,0.203,,
0.158020332456,1,0.235000065,,
0.156616047025,1,0.265999964,,
0.156507223845,1,0.297000101,,
0.16144862771,1,0.328,,
0.161894693971,1,0.374999931,,
0.158384367824,1,0.406999996,,
0.158439710736,1,0.437999895,,
0.159194216132,1,0.469000032,,
0.156460106373,1,0.499999931,,
0.154864743352,1,0.531999996,,
0.161135360599,1,0.578,,
0.162226825953,1,0.610000065,,
0.161783054471,1,0.672000101,,
0.161310046911,1,0.703,,
0.1620888412,1,0.735000065,,
0.160512626171,1,0.765999964,,
0.16138997674,1,0.797000101,,
0.161967083812,1,0.844000032,,
0.160483330488,1,0.874999931,,
0.160728126764,1,0.906999996,,
0.160198256373,1,0.937999895,,
0.160859018564,1,0.969000032,,
0.159539550543,1,0.999999931,,
0.159447222948,1,1.031999996,,
0.159976646304,1,1.062999895,,
0.160462871194,1,1.110000065,,
0.159987315536,1,1.140999964,,
0.161014422774,1,1.172000101,,
0.162121027708,1,1.203,,
0.163366287947,1,1.235000065,,
0.164076954126,1,1.265999964,,
0.164188712835,1,1.297000101,,
0.166199058294,1,1.344000032,,
0.164286822081,1,1.374999931,,
0.166473299265,1,1.406999996,,
0.166512340307,1,1.437999895,,
0.164757952094,1,1.469000032,,
0.1647875458,1,1.499999931,,
0.164422899485,1,1.531999996,,
0.163042902946,1,1.578,,
0.162760019302,1,1.610000065,,
0.162615820765,1,1.640999964,,
0.162217527628,1,1.672000101,,
0.161704823375,1,1.703,,
0.163045108318,1,1.735000065,,
0.160776630044,1,1.765999964,,
0.16217340529,1,1.797000101,,
0.16557495296,1,1.844000032,,
0.165729641914,1,1.874999931,,
0.168000519276,1,1.906999996,,
0.16765421629,1,1.937999895,,
0.165025800467,1,1.969000032,,
0.166915655136,1,1.999999931,,
0.166947051883,1,2.031999996,,
0.166102677584,1,2.078,,
0.164677411318,1,2.110000065,,
0.166532099247,1,2.140999964,,
0.166704744101,1,2.172000101,,
0.166434839368,1,2.203,,
0.163985624909,1,2.235000065,,
0.164404913783,1,2.265999964,,
0.162840098143,1,2.312999895,,
0.162663966417,1,2.344000032,,
0.163363695145,1,2.374999931,,
0.162979006767,1,2.406999996,,
0.163204818964,1,2.437999895,,
0.161952212453,1,2.469000032,,
0.161986738443,1,2.499999931,,
0.161388903856,1,2.531999996,,
0.160543188453,1,2.578,,
0.160636216402,1,2.610000065,,
0.161267727613,2,0.031999996,,
0.161519065499,2,0.062999895,,
0.161399781704,2,0.094000032,,
0.159673750401,1,0.031999996,,
0.159337431192,1,0.062999895,,
0.161303833127,1,0.094000032,,
0.161565631628,1,0.140999964,,
0.16105851531,1,0.172000101,,
0.160364836454,1,0.203,,
0.160723119974,1,0.235000065,,
0.162485703826,1,0.265999964,,
0.162149965763,1,0.297000101,,
0.161947891116,1,0.328,,
0.164434611797,1,0.374999931,,
0.162846192718,1,0.406999996,,
0.162190586329,1,0.437999895,,
0.16079518199,1,0.469000032,,
0.163168758154,1,0.499999931,,
0.163236126304,1,0.531999996,,
0.162151664495,1,0.578,,
0.159035116434,1,0.610000065,,
0.158719986677,1,0.672000101,,
0.163599938154,1,0.703,,
0.162392213941,1,0.735000065,,
0.162246003747,1,0.765999964,,
0.161265999079,1,0.797000101,,
0.160796120763,1,0.844000032,,
0.159777253866,1,0.874999931,,
0.157579556108,1,0.906999996,,
0.157959520817,1,0.937999895,,
0.158989936113,2,0.031999996,,
0.158537238836,2,0.062999895,,
0.157434999943,2,0.094000032,,
0.158450752497,2,0.140999964,,
0.158499211073,2,0.172000101,,
0.158608347178,2,0.203,,
0.159288674593,2,0.235000065,,
0.159652590752,2,0.265999964,,
0.161649957299,2,0.297000101,,
0.161259621382,2,0.328,,
0.162327870727,2,0.374999931,,
0.159142822027,2,0.406999996,,
0.159010708332,2,0.437999895,,
0.162851259112,2,0.469000032,,
0.161557272077,2,0.499999931,,
0.162226587534,2,0.531999996,,
0.161647424102,2,0.578,,
0.161373585463,2,0.610000065,,
0.163173571229,2,0.672000101,,
0.16320630908,2,0.703,,
0.163112729788,2,0.735000065,,
0.163323193789,2,0.765999964,,
0.163509935141,2,0.797000101,,
0.16200658679,1,0.031999996,,
0.165747463703,1,0.062999895,,
0.162772640586,1,0.094000032,,
0.166490092874,2,0.031999996,,
0.165134340525,2,0.062999895,,
0.163924559951,2,0.094000032,,
0.164252221584,2,0.140999964,,
0.167425811291,2,0.172000101,,
0.167190015316,2,0.203,,
0.16841545701,2,0.235000065,,
0.168109178543,2,0.265999964,,
0.166691571474,2,0.297000101,,
0.0803182274103,2,0.328,,
0.113464877009,2,0.374999931,,
0.274174153805,2,0.406999996,,
0.144444704056,2,0.437999895,,
0.175371646881,2,0.469000032,,
0.183354228735,2,0.499999931,,
0.167042642832,2,0.531999996,,
0.165216237307,2,0.578,,
0.164716541767,2,0.610000065,,
0.165732100606,2,0.672000101,,
0.16481949389,2,0.703,,
0.166383445263,2,0.735000065,,
0.165642037988,2,0.765999964,,
0.167646378279,2,0.797000101,,
0.164623767138,2,0.844000032,,
0.165470927954,2,0.874999931,,
0.163144797087,2,0.906999996,,
0.162633568048,2,0.937999895,,
0.162431418896,2,0.969000032,,
0.161698311567,2,0.031999996,,
0.161859124899,2,0.062999895,,
0.161479443312,2,0.094000032,,
0.161921188235,2,0.140999964,,
0.16121301055,2,0.172000101,,
0.159526973963,2,0.203,,
0.162682980299,2,0.235000065,,
0.162494316697,2,0.265999964,,
0.163262397051,2,0.297000101,,
