PD,ROI,FD,,
0.116725027561,1,1.2809999,,
0.117209099233,1,1.31299996,,
0.117631718516,1,1.34399986,,
0.11804074049,1,1.375,,
0.116829112172,1,1.4059999,,
0.112933114171,1,1.45300007,,
0.11991751194,1,1.48399997,,
0.116028413177,1,1.51600003,,
0.11732365191,1,1.54699993,,
0.11745878309,1,1.57800007,,
0.118135668337,1,1.60899997,,
0.118253014982,1,1.64100003,,
0.116447329521,1,1.67199993,,
0.116026483476,1,1.71899986,,
0.115991160274,1,1.75,,
0.116650700569,1,1.7809999,,
0.116026483476,1,1.81299996,,
0.114380642772,1,1.84399986,,
0.116211332381,1,1.875,,
0.116208814085,1,1.92199993,,
0.11232098192,1,1.95300007,,
0.111501835287,1,1.98399997,,
0.110508516431,1,2.01600003,,
0.116162456572,1,2.04699993,,
0.115963339806,1,2.07800007,,
0.116076432168,1,2.10899997,,
0.116705596447,1,2.14100003,,
0.117473050952,1,2.18799996,,
0.116713665426,1,2.21899986,,
0.116600252688,1,2.25,,
0.114888191223,1,2.2809999,,
0.114677533507,1,2.31299996,,
0.114590801299,1,2.34399986,,
0.114158853889,1,2.375,,
0.115203522146,1,2.42199993,,
0.115288496017,1,2.45300007,,
0.115224823356,1,2.48399997,,
0.115358315408,1,2.51600003,,
0.11492305994,1,2.54699993,,
0.114865228534,1,2.57800007,,
0.114775761962,1,2.60899997,,
0.114254847169,1,2.64100003,,
0.113062545657,1,2.68799996,,
0.113816395402,1,2.71899986,,
0.113830365241,1,2.75,,
0.112999178469,1,2.7809999,,
0.114372931421,1,2.81299996,,
0.113598801196,1,2.84399986,,
0.113094940782,1,2.875,,
0.108992837369,1,2.92199993,,
0.111918389797,1,2.96899986,,
0.111132666469,1,3,,
0.113063000143,1,3.0309999,,
0.113083399832,1,3.06299996,,
0.111009694636,2,3.09399986,,
0.110774099827,1,3.125,,
0.110774174333,1,3.17199993,,
0.112253941596,1,3.20300007,,
0.112881883979,1,3.23399997,,
0.112717464566,1,3.26600003,,
0.111713670194,1,3.29699993,,
0.1125728935,1,3.32800007,,
0.112430118024,1,3.35899997,,
0.111062310636,1,3.4059999,,
0.111542366445,1,3.43799996,,
0.111324235797,1,3.46899986,,
0.139332190156,1,3.5,,
0.116053543985,1,3.5309999,,
0.0364237055182,1,3.56299996,,
0.120203815401,1,3.59399986,,
0.0689689069986,1,3.64100003,,
0.390002191067,1,3.67199993,,
0.113034270704,1,3.70300007,,
0.113595947623,1,3.73399997,,
0.113849923015,1,3.76600003,,
0.115033231676,1,3.79699993,,
0.114781163633,1,3.82800007,,
0.114655435085,1,3.85899997,,
0.118225693703,1,3.9059999,,
0.115486860275,1,3.93799996,,
0.121281169355,1,3.96899986,,
0.120795764029,1,4,,
0.119003377855,1,4.0309999,,
0.121231757104,1,4.06299996,,
0.119885109365,1,4.125,,
0.119326688349,1,4.17199993,,
0.117891654372,1,4.20300007,,
0.11768386513,1,4.23399997,,
0.116835854948,1,4.26600003,,
0.116752445698,1,4.29699993,,
0.117592610419,1,4.32800007,,
0.117571555078,1,4.35899997,,
0.117055431008,1,4.4059999,,
0.11722894758,1,4.43799996,,
0.116912961006,1,4.46899986,,
0.116804681718,1,4.5,,
0.117854371667,1,4.5309999,,
0.117764033377,1,4.56299996,,
0.118792176247,1,4.59399986,,
0.120583057404,1,4.64100003,,
0.120110705495,1,4.67199993,,
0.11984397471,1,4.70300007,,
0.119215801358,1,4.73399997,,
0.117671564221,1,4.76600003,,
0.119007334113,1,4.79699993,,
0.118280589581,1,4.82800007,,
0.118170961738,1,4.875,,
0.119442008436,1,4.9059999,,
0.120643496513,1,4.93799996,,
0.121890999377,1,4.96899986,,
0.123942814767,1,5,,
0.121670745313,1,5.0309999,,
0.0930743664503,1,5.06299996,,
0.120460927486,1,5.09399986,,
0.122678019106,1,5.14100003,,
0.120888486505,1,5.17199993,,
0.121011868119,1,5.21899986,,
0.124459221959,1,5.25,,
0.11972399056,2,0.0309998999999976,,
0.126572370529,1,0.0319999600000003,,
0.123124435544,1,0.0779999700000005,,
0.0612785406411,1,0.110000030000002,,
0.0798131078482,1,0.14099993,,
0.150757417083,1,0.172000070000003,,
0.102843225002,1,0.20299997,,
0.11154923588,1,0.235000030000002,,
0.116248786449,1,0.26599993,,
0.0661122277379,1,0.297000070000003,,
0.0946886464953,1,0.344000000000001,,
0.125282511115,1,0.374999899999999,,
0.119216009974,1,0.40699996,,
0.124834276736,1,0.437999859999998,,
0.124839916825,1,0.469000000000001,,
0.124912187457,1,0.499999899999999,,
0.125473678112,1,0.53199996,,
0.124162055552,1,0.57799997,,
0.123747184873,1,0.610000030000002,,
0.121747389436,1,0.64099993,,
0.122401416302,1,0.672000070000003,,
0.12128610909,1,0.70299997,,
0.120173595846,1,0.735000030000002,,
0.120236597955,1,0.76599993,,
0.120778441429,1,0.812999859999998,,
0.119087912142,1,0.844000000000001,,
0.121805407107,1,0.874999899999999,,
0.118605040014,1,0.90699996,,
0.118391618133,1,0.937999859999998,,
0.121095970273,1,0.969000000000001,,
0.120642103255,1,0.999999899999999,,
0.117913246155,1,1.03199996,,
0.121093511581,1,1.07799997,,
0.120780274272,1,1.11000003,,
0.11810079962,1,1.14099993,,
0.118322968483,1,1.17200007,,
0.118019595742,1,1.20299997,,
0.11658012867,1,1.23500003,,
0.116958521307,1,1.26599993,,
0.111558116972,1,1.31299986,,
0.116059102118,1,1.344,,
0.115004383028,1,1.3749999,,
0.120170928538,1,1.40699996,,
0.0859319120646,1,1.43799986,,
0.109077252448,1,1.469,,
0.102007173002,1,1.51599993,,
0.0384762063622,1,1.54700007,,
0.0571602471173,1,1.57799997,,
0.11677877605,1,1.61000003,,
0.115248546004,1,1.64099993,,
0.11710806191,1,1.67200007,,
0.116369508207,1,1.70299997,,
0.114869080484,1,1.73500003,,
0.113328851759,1,1.76599993,,
0.116927742958,1,1.81299986,,
0.11373796314,1,1.844,,
0.116619683802,1,1.8749999,,
0.112800635397,1,1.90699996,,
0.112242721021,1,1.93799986,,
0.115527808666,1,1.969,,
0.12001657486,1,1.9999999,,
0.104382671416,1,2.04700007,,
0.102478444576,1,2.07799997,,
0.119637392461,1,2.11000003,,
0.0674759820104,1,2.14099993,,
0.123695097864,1,2.17200007,,
0.225301265717,1,2.20299997,,
0.114168979228,1,2.23500003,,
0.114566639066,1,2.28199996,,
0.115260466933,1,2.31299986,,
0.114378415048,1,2.344,,
0.11412769556,1,2.3749999,,
0.111099220812,1,2.40699996,,
0.110353387892,1,2.43799986,,
0.109991505742,1,2.469,,
0.109930709004,1,2.51599993,,
0.112238720059,1,2.54700007,,
0.111309707165,1,2.57799997,,
0.112131237984,1,2.61000003,,
0.112177036703,1,2.64099993,,
0.110869906843,1,2.67200007,,
0.111007854342,1,2.70299997,,
0.110264062881,1,2.73500003,,
0.109819434583,1,2.78199996,,
0.109172321856,1,2.81299986,,
0.109321638942,1,2.844,,
0.109819494188,1,2.8749999,,
0.111519493163,1,2.90699996,,
0.11515494436,1,2.93799986,,
0.113725662231,1,2.969,,
0.194533452392,1,3.01599993,,
0.112355992198,1,3.04700007,,
0.0639780983329,1,3.07799997,,
0.107907906175,1,3.11000003,,
0.113506689668,1,3.14099993,,
0.111737191677,1,3.17200007,,
0.113522984087,1,3.20299997,,
0.111700691283,1,3.2499999,,
0.112035140395,1,3.28199996,,
0.157678604126,1,3.31299986,,
0.10922280699,1,3.344,,
0.114028394222,1,3.3749999,,
0.111554339528,1,3.40699996,,
0.0923088863492,1,3.43799986,,
0.112804293633,1,3.469,,
0.111014470458,1,3.51599993,,
0.11049926281,1,3.54700007,,
0.109561219811,1,3.57799997,,
0.109922841191,1,3.61000003,,
0.115667566657,1,3.64099993,,
0.105674132705,1,3.67200007,,
0.114896856248,1,3.70299997,,
0.110005512834,1,3.7499999,,
0.120050296187,1,3.78199996,,
0.157659128308,1,3.81299986,,
0.239000469446,1,3.844,,
0.106953367591,1,3.8749999,,
0.10769815743,1,3.90699996,,
0.107908047736,1,3.93799986,,
0.108092918992,1,3.98500003,,
0.107957817614,2,4.01599993,,
0.109531506896,1,4.04700007,,
0.108856417239,1,4.07799997,,
0.108137607574,1,4.11000003,,
0.109674945474,1,4.14099993,,
0.110293224454,1,4.17200007,,
0.111688271165,1,4.20299997,,
0.111339233816,1,4.2499999,,
0.111470259726,1,4.28199996,,
0.112018823624,1,4.31299986,,
0.112380385399,1,4.344,,
0.115897223353,1,4.3749999,,
0.117160692811,1,4.40699996,,
0.112597391009,2,0.0309998599999943,,
0.117190219462,1,0.0470000299999995,,
0.115496359766,1,0.0779999299999972,,
0.115695953369,1,0.10900007,,
0.115993902087,1,0.139999969999998,,
0.113576099277,1,0.17200003,,
0.113709464669,1,0.218999959999998,,
0.116206347942,1,0.249999859999996,,
0.116414383054,1,0.29700003,,
0.117185458541,1,0.327999929999997,,
0.116698011756,1,0.35900007,,
0.113145314157,1,0.389999969999998,,
0.11811067909,1,0.42200003,,
0.117891788483,1,0.468999959999998,,
0.113934598863,1,0.48400007,,
0.117004238069,1,0.530999999999999,,
0.115570344031,1,0.561999899999996,,
0.115555264056,1,0.593999959999998,,
0.115613177419,1,0.624999859999996,,
0.118658974767,1,0.655999999999999,,
0.113800130785,1,0.686999899999996,,
0.138928428292,1,0.718999959999998,,
0.0901308059692,1,0.764999969999998,,
0.0991831868887,1,0.79700003,,
0.0777346491814,1,0.827999929999997,,
0.17772102356,1,0.85900007,,
0.0333315432072,1,0.889999969999998,,
0.115555942059,1,0.92200003,,
0.115125313401,1,0.952999929999997,,
0.115319751203,1,0.999999859999996,,
0.115472689271,1,1.031,,
0.110268138349,1,1.0619999,,
0.114532545209,1,1.09399996,,
0.115127578378,1,1.12499986,,
0.115409292281,1,1.156,,
0.113948859274,1,1.1869999,,
0.114925026894,1,1.21899996,,
0.114138543606,1,1.26499997,,
0.11387822777,1,1.29700003,,
0.113075114787,1,1.34399996,,
0.112727820873,1,1.37499986,,
0.108970209956,1,1.406,,
0.109369061887,1,1.4369999,,
0.108024515212,1,1.48400007,,
0.108116999269,1,1.51499997,,
0.107824742794,1,1.54700003,,
0.107750251889,1,1.57799993,,
0.107376538217,1,1.60900007,,
0.106722258031,1,1.63999997,,
0.105662807822,1,1.67200003,,
0.107121706009,1,1.71899996,,
0.106129802763,1,1.74999986,,
0.105709947646,1,1.781,,
0.106793418527,1,1.8119999,,
0.105977073312,1,1.84399996,,
0.107089117169,1,1.87499986,,
0.108823813498,1,1.906,,
0.109168626368,1,1.9369999,,
0.109215185046,1,1.98400007,,
0.108048513532,1,2.01499997,,
0.107682086527,1,2.04700003,,
0.108408674598,1,2.07799993,,
0.108300089836,1,2.10900007,,
0.108913168311,1,2.13999997,,
0.109320685267,1,2.17200003,,
0.113734260201,1,2.21899996,,
0.112915121019,1,2.24999986,,
0.112209975719,1,2.281,,
0.109143950045,1,2.3119999,,
0.110069990158,1,2.34399996,,
0.109870411456,1,2.37499986,,
0.109700642526,1,2.406,,
0.110945381224,1,2.4369999,,
0.109688021243,1,2.48400007,,
0.1098915115,1,2.51499997,,
0.1099685058,1,2.54700003,,
0.111792340875,1,2.57799993,,
0.110889747739,1,2.60900007,,
0.113087676466,1,2.63999997,,
0.111185386777,1,2.67200003,,
0.110226131976,1,2.71899996,,
0.110337458551,1,2.74999986,,
0.114588931203,1,2.781,,
0.114103712142,1,2.8119999,,
0.115703247488,1,2.84399996,,
0.11445081234,1,2.87499986,,
0.118026658893,1,2.906,,
0.114761136472,1,2.95299993,,
0.115611039102,1,2.98400007,,
0.11608979851,1,3.01499997,,
0.116527698934,1,3.04700003,,
0.119421280921,1,3.07799993,,
0.117691233754,1,3.10900007,,
0.120384216309,1,3.13999997,,
0.120695158839,1,3.17200003,,
0.121130488813,1,3.21899996,,
0.123649217188,1,3.24999986,,
0.125696212053,1,3.281,,
0.123461604118,1,3.3119999,,
0.126522228122,1,3.34399996,,
0.125598937273,1,3.37499986,,
0.127006798983,1,3.406,,
0.12620434165,1,3.45299993,,
0.120049908757,1,3.48400007,,
0.124809026718,1,3.51499997,,
0.126042127609,1,3.54700003,,
0.12234672159,1,3.57799993,,
0.122263550758,1,3.60900007,,
0.124522849917,1,3.63999997,,
0.12189348042,1,3.67200003,,
0.122306920588,1,3.71899996,,
0.121656164527,1,3.74999986,,
0.120402336121,1,3.781,,
0.118943177164,1,3.8119999,,
0.119608581066,1,3.84399996,,
0.123488605022,1,3.87499986,,
0.100568518043,1,3.906,,
0.0239603631198,1,3.95299993,,
0.120354890823,1,3.98400007,,
0.132831007242,1,4.01499997,,
0.114012636244,1,0.032000029999999,,
0.136306762695,1,0.0629999299999966,,
0.119379639626,1,0.0940000699999999,,
0.118092335761,1,0.124999969999998,,
0.117015644908,1,0.171999899999996,,
0.116729177535,1,0.203999959999997,,
0.116044059396,1,0.234999859999995,,
0.11599431932,1,0.265999999999998,,
0.117543123662,1,0.296999899999996,,
0.1173549667,1,0.328999959999997,,
0.119124665856,1,0.359999859999995,,
0.120221219957,1,0.407000029999999,,
0.122503757477,1,0.437999929999997,,
0.122500285506,1,0.46900007,,
0.119216009974,1,0.499999969999998,,
0.1258033216,1,0.532000029999999,,
0.12392500788,1,0.562999929999997,,
0.124182082713,1,0.59400007,,
0.070368014276,1,0.624999969999998,,
0.0889075100422,1,0.671999899999996,,
0.106859609485,1,0.703999959999997,,
0.0954174175858,1,0.734999859999995,,
0.0414913929999,1,0.765999999999998,,
0.0935833230615,1,0.796999899999996,,
0.0533532127738,1,0.828999959999997,,
0.114492103457,1,0.859999859999995,,
0.447052538395,1,0.907000029999999,,
0.123586639762,1,0.937999929999997,,
0.122308336198,1,0.96900007,,
0.120388507843,1,0.999999969999998,,
0.122619882226,1,1.03200003,,
0.122519947588,1,1.06299993,,
0.120249435306,1,1.09400007,,
0.122086390853,1,1.141,,
0.124031797051,1,1.1719999,,
0.124108709395,1,1.20399996,,
0.123990789056,1,1.23499985999999,,
0.126126497984,1,1.266,,
0.125287443399,1,1.2969999,,
0.12511228025,1,1.32899996,,
0.12465596199,1,1.35999985999999,,
0.119364798069,1,1.40700003,,
0.117711640894,1,1.43799993,,
0.117719724774,1,1.46900007,,
0.117441907525,1,1.49999997,,
0.113756462932,1,1.53200003,,
0.11413731426,1,1.56299993,,
0.114404164255,1,1.59400007,,
0.115755721927,1,1.641,,
0.109900429845,1,1.6719999,,
0.116399109364,1,1.70399996,,
0.115877486765,1,1.73499985999999,,
0.115013197064,1,1.766,,
0.116158053279,1,1.7969999,,
0.115719042718,1,1.82899996,,
0.115868031979,1,1.87499997,,
0.115149304271,1,1.90700003,,
0.11406173557,1,1.93799993,,
0.111003920436,1,1.96900007,,
0.116050675511,1,1.99999997,,
0.116520568728,1,2.03200003,,
0.116036698222,1,2.06299993,,
0.117129266262,1,2.09400007,,
0.118499279022,1,2.141,,
0.118167623878,1,2.1719999,,
0.118445850909,1,2.20399996,,
0.1210405007,1,2.23499985999999,,
0.11844265461,1,2.266,,
0.121773503721,1,2.2969999,,
0.121656633914,1,2.32899996,,
0.121880695224,1,2.37499997,,
0.119430579245,1,2.40700003,,
0.121508575976,1,2.43799993,,
0.119647502899,1,2.46900007,,
0.122245885432,1,2.49999997,,
0.119165882468,1,2.53200003,,
0.121819935739,1,2.56299993,,
0.121637359262,1,2.60999985999999,,
0.122554123402,1,2.641,,
0.121833741665,1,2.6719999,,
0.122779153287,1,2.70399996,,
0.124104104936,1,2.73499985999999,,
0.12384621799,1,2.766,,
0.121923968196,1,2.7969999,,
0.122969865799,1,2.82899996,,
0.121112905443,1,2.87499997,,
0.123047195375,1,2.90700003,,
0.122658930719,1,2.93799993,,
0.122575864196,1,2.96900007,,
0.123205721378,1,2.99999997,,
0.124098181725,1,3.03200003,,
0.124408245087,1,3.06299993,,
0.125458046794,1,3.10999985999999,,
0.122229911387,1,3.141,,
0.122593306005,1,3.1719999,,
0.122830465436,1,3.20399996,,
0.122430160642,1,3.23499985999999,,
0.122714415193,1,3.266,,
0.121215522289,1,3.2969999,,
0.123497106135,1,3.34400007,,
0.12122951448,1,3.37499997,,
0.124585092068,1,3.40700003,,
0.124771937728,1,3.43799993,,
0.12502399087,1,3.46900007,,
0.12331533432,1,3.49999997,,
0.12539614737,2,0.032000029999999,,
0.125315636396,1,0.0469999600000008,,
0.125727206469,1,0.0779998599999985,,
0.127614125609,1,0.109000000000002,,
0.128767415881,1,0.139999899999999,,
0.130523651838,1,0.171999960000001,,
0.130855962634,2,0.0309998599999943,,
0.130120038986,1,0.0309999999999988,,
0.132198944688,1,0.389999899999999,,
0.131383165717,1,0.437000070000003,,
0.135805562139,1,0.467999970000001,,
0.134073168039,1,0.500000030000002,,
0.134752199054,1,0.53099993,,
0.135699748993,1,0.562000070000003,,
0.13232049346,1,0.592999970000001,,
0.132945761085,1,0.625000030000002,,
0.119544506073,1,0.671999960000001,,
0.0870259553194,1,0.702999859999998,,
0.0816860422492,1,0.734000000000002,,
0.0824170857668,1,0.764999899999999,,
0.263525158167,1,0.796999960000001,,
0.211011573672,1,0.827999859999998,,
0.130922034383,1,0.859000000000002,,
0.13073065877,1,0.90599993,,
0.130425468087,1,0.937000070000003,,
0.131675332785,1,0.967999970000001,,
0.130353584886,1,1.00000003,,
0.128708913922,1,1.03099993,,
0.127740129828,1,1.06200007,,
0.126873835921,1,1.09299997,,
0.129573941231,1,1.12500003,,
0.128551095724,1,1.17199996,,
0.127981498837,1,1.20299986,,
0.127870559692,1,1.234,,
0.126527920365,1,1.2649999,,
0.12583848834,1,1.29699996,,
0.125882565975,1,1.32799986,,
0.125792264938,1,1.359,,
0.125446379185,1,1.40599993,,
0.125480681658,1,1.43700007,,
0.124853789806,1,1.46799997,,
0.124952852726,1,1.50000003,,
0.125160560012,1,1.53099993,,
0.124423503876,1,1.56200007,,
0.122993513942,1,1.59299997,,
0.121947929263,1,0.0469998999999959,,
0.123454511166,1,0.0789999599999973,,
0.122251592577,1,0.109999859999995,,
0.122548900545,1,0.140999999999998,,
0.12192710489,1,0.171999899999996,,
0.122908949852,1,0.203999959999997,,
0.122080981731,1,0.234999859999995,,
0.122023954988,1,0.282000029999999,,
0.120902501047,1,0.312999929999997,,
0.120915390551,1,0.34400007,,
0.120040379465,1,0.374999969999998,,
0.119554698467,1,0.407000029999999,,
0.118122771382,1,0.437999929999997,,
0.119658246636,1,0.46900007,,
0.119277611375,1,0.499999969999998,,
0.12004532665,1,0.546999899999996,,
0.119732536376,1,0.578999959999997,,
0.119983650744,1,0.609999859999995,,
0.118802115321,1,0.640999999999998,,
0.118417218328,1,0.671999899999996,,
0.120605267584,1,0.703999959999997,,
0.122041106224,1,0.734999859999995,,
0.12247864902,1,0.782000029999999,,
0.122072003782,1,0.812999929999997,,
0.119761899114,1,0.84400007,,
0.120555900037,1,0.874999969999998,,
0.12021907419,1,0.907000029999999,,
0.174014255404,1,0.937999929999997,,
0.0636742860079,1,0.96900007,,
0.115102745593,1,1.016,,
0.111667476594,1,1.0469999,,
0.255386650562,1,1.07899996,,
0.187907353044,1,1.10999985999999,,
0.121258184314,2,1.141,,
0.121069610119,1,1.1719999,,
0.12052796036,1,1.20399996,,
0.120759703219,1,1.24999997,,
0.120732024312,1,1.28200003,,
0.12106064707,1,1.31299993,,
0.118666253984,1,1.34400007,,
0.119090653956,1,1.4219999,,
0.118435166776,1,1.4219999,,
0.118948601186,1,1.43799993,,
0.118352785707,1,1.46900007,,
0.118382319808,1,1.516,,
0.117500700057,1,1.5469999,,
0.117843329906,1,1.57899996,,
0.118042871356,1,1.60999985999999,,
0.117407724261,1,1.641,,
0.117647133768,1,1.6719999,,
0.117220439017,1,1.70399996,,
0.11658205092,1,1.74999997,,
0.116608522832,1,1.78200003,,
0.1171772331,1,1.81299993,,
0.117449834943,1,1.84400007,,
0.116478934884,1,1.87499997,,
0.116647936404,1,1.90700003,,
0.116658374667,1,1.93799993,,
0.0266738533974,1,1.98499985999999,,
0.116065278649,1,2.016,,
0.115781411529,1,2.0469999,,
0.115690328181,1,2.07899996,,
0.112394176424,1,2.10999985999999,,
0.112223945558,1,2.141,,
0.116572663188,1,2.1719999,,
0.114616774023,1,2.20399996,,
0.115669950843,1,2.24999997,,
0.116706296802,1,2.28200003,,
0.118513487279,1,2.31299993,,
0.11894865334,1,2.34400007,,
0.114852443337,1,2.37499997,,
0.118758186698,1,2.40700003,,
0.119307890534,1,2.43799993,,
0.121045768261,1,2.48499985999999,,
0.119264520705,1,2.516,,
0.120936058462,1,2.5469999,,
0.122030593455,1,2.57899996,,
0.119511246681,1,2.60999985999999,,
0.12334112078,1,2.641,,
0.0662600472569,1,2.6719999,,
0.123650208116,1,2.70399996,,
0.122960880399,1,2.74999997,,
0.122901298106,1,2.78200003,,
0.122231796384,1,2.81299993,,
0.119143769145,1,2.84400007,,
0.122946761549,1,2.87499997,,
0.123104773462,1,2.90700003,,
0.12017250061,1,2.93799993,,
0.118185855448,1,2.98499985999999,,
0.118783734739,1,3.016,,
0.118088319898,1,3.0469999,,
0.117688082159,1,3.07899996,,
0.117209076881,1,3.10999985999999,,
0.117606520653,1,3.141,,
0.118113778532,1,3.1719999,,
0.119950726628,1,3.21900007,,
0.117493845522,1,3.24999997,,
0.117689743638,1,3.28200003,,
0.117433726788,1,3.31299993,,
0.120262682438,1,3.34400007,,
0.119925655425,1,3.37499997,,
0.119768679142,1,3.40700003,,
0.122739039361,1,3.46900007,,
0.117393411696,1,3.49999997,,
0.121276937425,1,3.53200003,,
0.118373431265,1,3.56299993,,
0.118373431265,1,3.59400007,,
0.116740211844,1,3.62499997,,
0.116477027535,1,3.65700003,,
0.0567978210747,1,3.70399996,,
0.0726472660899,1,3.73499985999999,,
0.114020548761,1,3.766,,
0.114710554481,1,3.7969999,,
0.107051990926,1,3.82899996,,
0.110313393176,1,3.85999985999999,,
0.110775507987,1,3.891,,
0.109694734216,1,3.9219999,,
0.109850943089,1,3.96900007,,
0.110713258386,1,3.99999997,,
0.109280906618,1,4.03200003,,
0.110503837466,1,4.06299993,,
0.109872438014,1,4.09400007,,
0.107630327344,1,4.12499997,,
0.109985336661,1,4.15700003,,
0.111284695566,1,4.20399996,,
0.110905565321,1,4.23499985999999,,
0.112189792097,1,4.266,,
0.11150405556,1,4.2969999,,
0.111920788884,1,4.32899996,,
0.115161560476,1,4.35999985999999,,
0.115031085908,1,4.391,,
0.113920688629,1,4.43799993,,
0.114734724164,1,4.46900007,,
0.116555809975,1,4.49999997,,
0.11712308228,1,4.53200003,,
0.116669081151,1,4.56299993,,
0.11702285707,1,4.59400007,,
0.117013014853,1,4.62499997,,
0.116326414049,1,4.65700003,,
0.115426518023,1,4.70399996,,
0.116137087345,2,0.0309998599999943,,
0.116275712848,2,0.0619999999999976,,
0.116300620139,2,0.0929998999999953,,
0.116162121296,2,0.124999959999997,,
0.0432535037398,2,0.155999859999994,,
0.0990067273378,2,0.186999999999998,,
0.0457099564373,2,0.233999929999996,,
0.414188861847,2,0.265000069999999,,
0.119823873043,2,0.295999969999997,,
0.121256686747,2,0.328000029999998,,
0.121377728879,2,0.358999929999996,,
0.121440626681,2,0.390000069999999,,
0.120209552348,2,0.420999969999997,,
0.120971128345,2,0.467999899999995,,
0.118356727064,2,0.499999959999997,,
0.120149157941,2,0.530999859999994,,
0.119156755507,2,0.561999999999998,,
0.120873726904,2,0.592999899999995,,
0.120683506131,2,0.640000069999999,,
0.120218634605,2,0.670999969999997,,
0.120669089258,2,0.717999899999995,,
0.120230175555,2,0.749999959999997,,
0.119282387197,1,0.0309998599999943,,
0.118906319141,1,0.0619999999999976,,
0.119181454182,1,0.0929998999999953,,
0.118579283357,1,0.124999959999997,,
0.118999421597,1,0.155999859999994,,
0.118945762515,1,0.203000029999998,,
0.11711128056,1,0.233999929999996,,
0.118240691721,1,0.265000069999999,,
0.117999829352,1,0.295999969999997,,
0.117745175958,1,0.328000029999998,,
0.116857670248,1,0.358999929999996,,
0.117749415338,2,0.0310000700000046,,
0.120270729065,2,0.0619999700000022,,
0.120872080326,2,0.108999900000001,,
0.117856800556,2,0.140999960000002,,
0.120429180562,2,0.17199986,,
0.121947690845,2,0.203000000000003,,
0.122960075736,2,0.233999900000001,,
0.122306786478,2,0.265999960000002,,
0.123020492494,2,0.29699986,,
0.125801056623,2,0.344000030000004,,
0.126454398036,2,0.374999930000001,,
0.125787287951,2,0.406000070000005,,
0.12617020309,2,0.436999970000002,,
0.123130463064,2,0.469000030000004,,
0.126790046692,2,0.499999930000001,,
0.123045347631,2,0.531000070000005,,
0.126844778657,2,0.578000000000003,,
0.126532450318,2,0.608999900000001,,
0.124152079225,2,0.656000070000005,,
0.12647369504,2,0.686999970000002,,
0.12319894135,2,0.719000030000004,,
0.123412355781,2,0.749999930000001,,
0.12282641232,2,0.781000070000005,,
0.11747020483,2,0.828000000000003,,
0.118677064776,2,0.858999900000001,,
0.115449093282,2,0.890999960000002,,
0.151871651411,2,0.92199986,,
0.118117168546,2,0.953000000000003,,
0.249580696225,2,0.983999900000001,,
0.12686380744,2,1.01599996,,
0.11532690376,2,1.06199997,,
0.132273465395,2,1.09400003,,
0.120272532105,2,1.12499993,,
0.140625730157,2,1.15600007,,
0.126977592707,2,1.18699997,,
0.115927457809,2,1.21900003,,
0.115478232503,2,1.24999993,,
0.116705656052,2,1.29699986,,
0.12121399492,2,1.328,,
0.1446736902,2,1.3589999,,
0.133401080966,2,1.39099996,,
0.133119374514,2,1.42199986,,
0.121479250491,2,1.453,,
0.1323441118,2,1.4839999,,
0.138030961156,2,1.51599996,,
0.139257773757,2,1.56199997,,
0.133183389902,2,1.59400003,,
0.136456757784,2,1.62499993,,
0.136487364769,2,1.65600007,,
0.0514110513031,2,1.68699997,,
0.134588629007,2,1.71900003,,
0.138900563121,2,1.74999993,,
0.122857414186,2,1.79699986,,
0.0698655620217,2,1.828,,
0.132298782468,2,1.8589999,,
0.108276568353,2,1.89099996,,
0.0967788994312,2,1.92199986,,
0.121940180659,2,1.953,,
0.121099308133,2,1.9839999,,
0.141235768795,2,2.01599996,,
0.140599817038,2,2.06199997,,
0.141836374998,2,2.09400003,,
0.141487702727,2,2.12499993,,
0.140158578753,2,2.15600007,,
0.0484477207065,2,2.18699997,,
0.143747508526,2,2.21900003,,
0.136812269688,2,2.24999993,,
0.136693120003,2,2.29699986,,
0.141686782241,2,2.34400003,,
0.0479866191745,2,2.37499993,,
0.143483713269,1,2.40600007,,
0.22122374177,1,2.43699997,,
0.0321695022285,1,2.4839999,,
0.162751510739,1,2.49999993,,
0.160624817014,1,2.54699986,,
0.383211314678,1,2.578,,
0.119808420539,2,2.6089999,,
0.120203778148,2,2.64099996,,
0.118281640112,2,2.67199986,,
0.118281640112,2,2.703,,
0.118098020554,2,2.7339999,,
0.115048028529,2,2.78100007,,
0.116099618375,2,2.81199997,,
0.114434562624,2,2.84400003,,
0.112525820732,2,2.87499993,,
0.112166687846,2,2.90600007,,
0.113318935037,2,2.93699997,,
0.110193535686,2,2.96900003,,
0.110991001129,2,3.01599996,,
0.113370634615,1,0.0309998599999943,,
0.110193535686,1,0.0619999999999976,,
0.112166687846,1,0.0929998999999953,,
0.109475933015,1,0.124999959999997,,
0.110352732241,1,0.170999969999997,,
0.110352732241,1,0.203000029999998,,
0.110621668398,1,0.249999959999997,,
0.110315307975,1,0.280999859999994,,
0.110991001129,2,0.0310000000000059,,
0.10969503969,2,0.0619999000000035,,
0.109081313014,2,0.093999960000005,,
0.200935006142,1,0.0309998999999976,,
0.118316605687,2,0.0310000000000059,,
0.147439047694,2,0.0779999300000043,,
0.172244086862,2,0.109000070000008,,
0.157340794802,2,0.139999970000005,,
0.229881256819,2,0.172000030000007,,
0.224895358086,2,0.202999930000004,,
0.0502729825675,2,0.234000070000008,,
